0,1,2,3,4,5,6,7,8,9
0.3958,4.7060,0.3330,1.3156,0.3932,4.7158,1.4150,4.5489,2.3560,1.0625
0.3945,4.7320,0.3327,1.3185,0.3920,4.7238,1.4360,4.5501,2.4185,1.0626
0.3930,4.7592,0.3321,1.3217,0.3913,4.7351,1.4576,4.5626,2.4811,1.0616
0.3919,4.7853,0.3314,1.3249,0.3899,4.7454,1.4802,4.5706,2.5458,1.0620
0.3907,4.7990,0.3311,1.3279,0.3891,4.7483,1.5036,4.5831,2.6112,1.0623
0.3898,4.8081,0.3298,1.3321,0.3881,4.7563,1.5265,4.5946,2.6773,1.0620
0.3888,4.8320,0.3295,1.3353,0.3874,4.7620,1.5513,4.5957,2.7436,1.0621
0.3872,4.8491,0.3291,1.3375,0.3868,4.7677,1.5749,4.6026,2.8121,1.0621
0.3864,4.8708,0.3283,1.3419,0.3860,4.7735,1.5992,4.6152,2.8786,1.0625
0.3854,4.8902,0.3280,1.3429,0.3856,4.7792,1.6241,4.6220,2.9456,1.0635
0.3847,4.9200,0.3271,1.3443,0.3854,4.7861,1.6488,4.6278,3.0161,1.0630
0.3844,4.9452,0.3268,1.3468,0.3845,4.7930,1.6744,4.6346,3.0851,1.0626
0.3838,4.9762,0.3262,1.3499,0.3838,4.7947,1.6999,4.6404,3.1563,1.0618
0.3821,4.9854,0.3258,1.3516,0.3834,4.8045,1.7264,4.6427,3.2262,1.0620
0.3814,5.0038,0.3258,1.3550,0.3832,4.8103,1.7528,4.6450,3.2961,1.0621
0.3806,5.0246,0.3248,1.3564,0.3821,4.8149,1.7810,4.6564,3.3690,1.0621
0.3801,5.0546,0.3243,1.3598,0.3816,4.8167,1.8070,4.6622,3.4394,1.0610
0.3795,5.0754,0.3242,1.3619,0.3810,4.8196,1.8358,4.6679,3.5091,1.0616
0.3788,5.1009,0.3238,1.3631,0.3805,4.8271,1.8641,4.6656,3.5810,1.0618
0.3782,5.1171,0.3239,1.3663,0.3798,4.8323,1.8916,4.6748,3.6503,1.0623
0.3776,5.1542,0.3233,1.3686,0.3795,4.8358,1.9203,4.6794,3.7210,1.0616
0.3768,5.1705,0.3230,1.3701,0.3789,4.8376,1.9486,4.6840,3.7908,1.0613
0.3756,5.1868,0.3230,1.3710,0.3781,4.8393,1.9777,4.6817,3.8594,1.0630
0.3752,5.2230,0.3226,1.3725,0.3780,4.8416,2.0072,4.6840,3.9317,1.0618
0.3750,5.2498,0.3225,1.3756,0.3776,4.8416,2.0376,4.6863,4.0011,1.0621
0.3743,5.2709,0.3223,1.3772,0.3774,4.8445,2.0667,4.6874,4.0695,1.0613
0.3738,5.3002,0.3220,1.3786,0.3771,4.8469,2.0968,4.6978,4.1380,1.0613
0.3737,5.3377,0.3217,1.3812,0.3769,4.8515,2.1271,4.6909,4.2050,1.0621
0.3735,5.3542,0.3220,1.3831,0.3760,4.8515,2.1574,4.7047,4.2725,1.0623
0.3734,5.3671,0.3215,1.3841,0.3757,4.8568,2.1874,4.7012,4.3400,1.0615
0.3723,5.3907,0.3210,1.3883,0.3754,4.8562,2.2190,4.7012,4.4067,1.0615
0.3724,5.4226,0.3204,1.3897,0.3749,4.8603,2.2498,4.7081,4.4695,1.0608
0.3723,5.4498,0.3206,1.3904,0.3743,4.8626,2.2812,4.7150,4.5357,1.0620
0.3710,5.4699,0.3200,1.3911,0.3740,4.8655,2.3141,4.7012,4.5993,1.0618
0.3703,5.4995,0.3198,1.3921,0.3735,4.8661,2.3442,4.6978,4.6622,1.0628
0.3698,5.5304,0.3198,1.3965,0.3735,4.8655,2.3757,4.7081,4.7250,1.0620
0.3695,5.5471,0.3196,1.3977,0.3733,4.8684,2.4085,4.7150,4.7866,1.0603
0.3694,5.5673,0.3194,1.3981,0.3726,4.8673,2.4403,4.7150,4.8477,1.0623
0.3686,5.5960,0.3187,1.3982,0.3723,4.8696,2.4719,4.7116,4.9056,1.0611
0.3683,5.6222,0.3189,1.3989,0.3721,4.8708,2.5044,4.7081,4.9646,1.0610
0.3681,5.6426,0.3187,1.4010,0.3720,4.8725,2.5355,4.7047,5.0228,1.0615
0.3676,5.6725,0.3180,1.4016,0.3716,4.8749,2.5669,4.7081,5.0768,1.0603
0.3670,5.7158,0.3180,1.4040,0.3713,4.8766,2.5999,4.7093,5.1352,1.0600
0.3670,5.7350,0.3180,1.4047,0.3708,4.8766,2.6323,4.7150,5.1878,1.0596
0.3664,5.7531,0.3177,1.4061,0.3709,4.8790,2.6645,4.7162,5.2440,1.0598
0.3660,5.7748,0.3175,1.4075,0.3705,4.8796,2.6955,4.7081,5.2935,1.0603
0.3656,5.8074,0.3171,1.4086,0.3702,4.8819,2.7286,4.7197,5.3466,1.0600
0.3655,5.8340,0.3168,1.4105,0.3701,4.8825,2.7608,4.7150,5.3951,1.0586
0.3650,5.8679,0.3173,1.4116,0.3699,4.8807,2.7922,4.7162,5.4455,1.0605
0.3647,5.9007,0.3168,1.4125,0.3700,4.8831,2.8231,4.7127,5.4943,1.0585
0.3646,5.9238,0.3163,1.4153,0.3697,4.8842,2.8552,4.7116,5.5413,1.0588
0.3642,5.9458,0.3161,1.4171,0.3694,4.8860,2.8868,4.7185,5.5877,1.0590
0.3637,5.9628,0.3168,1.4174,0.3686,4.8854,2.9192,4.7116,5.6329,1.0606
0.3636,5.9909,0.3162,1.4187,0.3682,4.8854,2.9503,4.7150,5.6806,1.0600
0.3636,6.0227,0.3159,1.4192,0.3681,4.8878,2.9825,4.7150,5.7259,1.0593
0.3631,6.0534,0.3158,1.4197,0.3679,4.8895,3.0145,4.7116,5.7688,1.0603
0.3627,6.0951,0.3149,1.4229,0.3680,4.8913,3.0451,4.7139,5.8093,1.0588
0.3626,6.1173,0.3155,1.4242,0.3674,4.8907,3.0771,4.7208,5.8529,1.0596
0.3626,6.1321,0.3151,1.4251,0.3673,4.8930,3.1083,4.7116,5.8900,1.0601
0.3624,6.1580,0.3147,1.4259,0.3669,4.8936,3.1383,4.7197,5.9279,1.0590
0.3621,6.1913,0.3143,1.4261,0.3663,4.8930,3.1700,4.7127,5.9695,1.0588
0.3622,6.2136,0.3147,1.4263,0.3662,4.8972,3.2009,4.7081,6.0062,1.0600
0.3621,6.2421,0.3145,1.4268,0.3662,4.8960,3.2308,4.7081,6.0477,1.0593
0.3613,6.2707,0.3140,1.4274,0.3660,4.8977,3.2616,4.7116,6.0809,1.0596
0.3615,6.3067,0.3142,1.4283,0.3657,4.8977,3.2930,4.7081,6.1177,1.0588
0.3614,6.3254,0.3136,1.4295,0.3655,4.8960,3.3231,4.7162,6.1523,1.0586
0.3607,6.3529,0.3137,1.4306,0.3654,4.9001,3.3547,4.7012,6.1855,1.0581
0.3606,6.3866,0.3134,1.4315,0.3651,4.9007,3.3812,4.7150,6.2175,1.0591
0.3603,6.4117,0.3136,1.4329,0.3649,4.9025,3.4137,4.7035,6.2534,1.0591
0.3597,6.4430,0.3133,1.4332,0.3643,4.9042,3.4406,4.7012,6.2841,1.0585
0.3594,6.4681,0.3136,1.4340,0.3642,4.9019,3.4707,4.7012,6.3167,1.0581
0.3592,6.5109,0.3132,1.4349,0.3641,4.9042,3.4998,4.7012,6.3477,1.0581
0.3590,6.5235,0.3131,1.4356,0.3640,4.9042,3.5301,4.7035,6.3788,1.0588
0.3588,6.5450,0.3131,1.4366,0.3637,4.9025,3.5576,4.6909,6.4089,1.0583
0.3584,6.5766,0.3128,1.4384,0.3633,4.9060,3.5846,4.7081,6.4391,1.0581
0.3582,6.6133,0.3126,1.4399,0.3630,4.9072,3.6126,4.6978,6.4669,1.0573
0.3580,6.6387,0.3128,1.4399,0.3630,4.9089,3.6400,4.6909,6.4931,1.0580
0.3577,6.6628,0.3126,1.4409,0.3629,4.9089,3.6687,4.6978,6.5243,1.0580
0.3574,6.6946,0.3125,1.4417,0.3626,4.9066,3.6949,4.6909,6.5507,1.0580
0.3570,6.7265,0.3124,1.4440,0.3626,4.9060,3.7208,4.6909,6.5747,1.0578
0.3570,6.7431,0.3123,1.4452,0.3625,4.9095,3.7484,4.6978,6.6006,1.0573
0.3570,6.7776,0.3123,1.4460,0.3624,4.9083,3.7763,4.6943,6.6312,1.0576
0.3562,6.8187,0.3117,1.4467,0.3621,4.9113,3.7995,4.6978,6.6477,1.0581
