0,1,2,3,4,5,6,7,8,9
0.4924,4.8122,0.3919,1.1301,0.3927,2.8288,1.1538,2.5071,1.6175,0.9242
0.4907,4.8355,0.3898,1.1321,0.3896,2.8305,1.1575,2.5071,1.6313,0.9246
0.4888,4.8565,0.3881,1.1330,0.3874,2.8316,1.1609,2.5084,1.6456,0.9240
0.4882,4.8709,0.3872,1.1347,0.3850,2.8354,1.1651,2.5169,1.6599,0.9237
0.4861,4.8824,0.3864,1.1363,0.3829,2.8350,1.1683,2.5175,1.6740,0.9240
0.4843,4.8963,0.3833,1.1379,0.3815,2.8354,1.1723,2.5254,1.6896,0.9227
0.4832,4.9103,0.3821,1.1387,0.3792,2.8371,1.1739,2.5332,1.7012,0.9236
0.4827,4.9140,0.3808,1.1405,0.3774,2.8368,1.1773,2.5306,1.7157,0.9227
0.4816,4.9268,0.3797,1.1415,0.3759,2.8395,1.1800,2.5352,1.7297,0.9221
0.4807,4.9372,0.3794,1.1428,0.3742,2.8381,1.1840,2.5352,1.7426,0.9222
0.4799,4.9427,0.3789,1.1437,0.3724,2.8395,1.1876,2.5358,1.7584,0.9219
0.4794,4.9445,0.3773,1.1448,0.3715,2.8381,1.1904,2.5352,1.7707,0.9212
0.4796,4.9501,0.3757,1.1465,0.3705,2.8406,1.1946,2.5358,1.7835,0.9219
0.4775,4.9531,0.3764,1.1477,0.3686,2.8395,1.1962,2.5352,1.7975,0.9221
0.4761,4.9531,0.3748,1.1481,0.3672,2.8375,1.1994,2.5352,1.8091,0.9221
0.4753,4.9532,0.3738,1.1487,0.3659,2.8378,1.2024,2.5371,1.8220,0.9212
0.4752,4.9525,0.3726,1.1490,0.3646,2.8378,1.2055,2.5384,1.8366,0.9213
0.4747,4.9525,0.3728,1.1497,0.3635,2.8361,1.2091,2.5384,1.8463,0.9215
0.4724,4.9470,0.3712,1.1500,0.3625,2.8368,1.2130,2.5404,1.8603,0.9210
0.4728,4.9507,0.3708,1.1519,0.3611,2.8354,1.2162,2.5404,1.8734,0.9204
0.4714,4.9464,0.3698,1.1525,0.3603,2.8350,1.2178,2.5397,1.8841,0.9203
0.4704,4.9402,0.3700,1.1540,0.3599,2.8340,1.2210,2.5397,1.8978,0.9207
0.4699,4.9353,0.3691,1.1548,0.3585,2.8340,1.2242,2.5424,1.9092,0.9204
0.4700,4.9317,0.3690,1.1553,0.3572,2.8323,1.2272,2.5397,1.9206,0.9207
0.4696,4.9225,0.3683,1.1560,0.3565,2.8302,1.2310,2.5397,1.9316,0.9203
0.4693,4.9170,0.3681,1.1564,0.3559,2.8288,1.2343,2.5404,1.9453,0.9206
0.4672,4.9115,0.3665,1.1579,0.3548,2.8281,1.2384,2.5397,1.9554,0.9201
0.4673,4.9066,0.3655,1.1588,0.3540,2.8285,1.2401,2.5424,1.9675,0.9200
0.4672,4.8975,0.3655,1.1599,0.3534,2.8257,1.2419,2.5384,1.9784,0.9198
0.4664,4.8921,0.3650,1.1601,0.3528,2.8247,1.2454,2.5391,1.9904,0.9197
0.4649,4.8860,0.3642,1.1610,0.3517,2.8233,1.2487,2.5391,1.9999,0.9191
0.4655,4.8769,0.3642,1.1621,0.3509,2.8237,1.2525,2.5391,2.0119,0.9192
0.4653,4.8709,0.3642,1.1627,0.3503,2.8195,1.2559,2.5365,2.0227,0.9186
0.4643,4.8637,0.3640,1.1635,0.3498,2.8185,1.2576,2.5365,2.0316,0.9197
0.4645,4.8625,0.3631,1.1649,0.3496,2.8188,1.2613,2.5391,2.0437,0.9188
0.4637,4.8529,0.3633,1.1654,0.3491,2.8168,1.2631,2.5365,2.0566,0.9185
0.4641,4.8457,0.3629,1.1657,0.3489,2.8158,1.2657,2.5378,2.0658,0.9188
0.4630,4.8361,0.3629,1.1661,0.3482,2.8154,1.2690,2.5371,2.0744,0.9188
0.4628,4.8235,0.3628,1.1664,0.3469,2.8140,1.2723,2.5352,2.0849,0.9182
0.4624,4.8158,0.3627,1.1673,0.3465,2.8116,1.2753,2.5365,2.0967,0.9189
0.4624,4.8063,0.3626,1.1670,0.3458,2.8103,1.2786,2.5352,2.1053,0.9180
0.4623,4.7980,0.3624,1.1695,0.3456,2.8062,1.2813,2.5358,2.1159,0.9183
0.4622,4.7909,0.3624,1.1690,0.3445,2.8031,1.2846,2.5352,2.1248,0.9186
0.4622,4.7832,0.3619,1.1702,0.3442,2.8041,1.2868,2.5352,2.1357,0.9183
0.4622,4.7785,0.3624,1.1708,0.3438,2.8017,1.2899,2.5352,2.1452,0.9183
0.4620,4.7702,0.3609,1.1704,0.3434,2.8000,1.2922,2.5352,2.1534,0.9186
0.4616,4.7585,0.3613,1.1708,0.3428,2.7983,1.2959,2.5352,2.1624,0.9176
0.4616,4.7462,0.3609,1.1715,0.3426,2.7963,1.3005,2.5352,2.1724,0.9180
0.4617,4.7403,0.3611,1.1720,0.3421,2.7922,1.3030,2.5345,2.1832,0.9171
0.4599,4.7287,0.3615,1.1718,0.3413,2.7892,1.3060,2.5332,2.1895,0.9183
0.4611,4.7205,0.3612,1.1718,0.3411,2.7864,1.3086,2.5306,2.1971,0.9186
0.4607,4.7107,0.3598,1.1723,0.3408,2.7851,1.3096,2.5267,2.2085,0.9169
0.4605,4.6974,0.3595,1.1720,0.3404,2.7817,1.3136,2.5201,2.2166,0.9166
0.4607,4.6870,0.3602,1.1721,0.3403,2.7787,1.3158,2.5208,2.2255,0.9161
0.4597,4.6806,0.3598,1.1723,0.3399,2.7773,1.3184,2.5188,2.2326,0.9169
0.4606,4.6778,0.3595,1.1727,0.3395,2.7746,1.3213,2.5129,2.2403,0.9163
0.4585,4.6680,0.3590,1.1732,0.3394,2.7729,1.3257,2.5149,2.2495,0.9161
0.4598,4.6548,0.3589,1.1733,0.3391,2.7702,1.3281,2.5084,2.2585,0.9145
0.4595,4.6457,0.3596,1.1737,0.3389,2.7689,1.3316,2.5090,2.2654,0.9157
0.4585,4.6372,0.3587,1.1740,0.3388,2.7662,1.3329,2.5084,2.2734,0.9154
0.4585,4.6264,0.3586,1.1737,0.3388,2.7628,1.3359,2.5064,2.2790,0.9151
0.4577,4.6139,0.3592,1.1742,0.3388,2.7625,1.3387,2.5018,2.2873,0.9152
0.4595,4.6077,0.3590,1.1746,0.3387,2.7608,1.3413,2.5031,2.2951,0.9145
0.4577,4.5998,0.3598,1.1749,0.3385,2.7565,1.3440,2.4966,2.3034,0.9148
0.4577,4.5891,0.3588,1.1746,0.3383,2.7548,1.3486,2.4947,2.3091,0.9148
0.4581,4.5846,0.3579,1.1757,0.3379,2.7515,1.3504,2.4934,2.3172,0.9130
0.4575,4.5734,0.3584,1.1749,0.3381,2.7488,1.3547,2.4927,2.3237,0.9136
0.4574,4.5661,0.3581,1.1758,0.3376,2.7461,1.3559,2.4901,2.3318,0.9136
0.4575,4.5533,0.3586,1.1749,0.3371,2.7445,1.3576,2.4836,2.3373,0.9136
0.4571,4.5444,0.3580,1.1760,0.3366,2.7428,1.3603,2.4830,2.3455,0.9127
0.4573,4.5349,0.3580,1.1769,0.3362,2.7415,1.3630,2.4836,2.3494,0.9128
0.4565,4.5299,0.3578,1.1771,0.3359,2.7411,1.3652,2.4817,2.3557,0.9127
0.4569,4.5205,0.3572,1.1767,0.3357,2.7371,1.3684,2.4804,2.3623,0.9127
0.4564,4.5084,0.3573,1.1774,0.3357,2.7345,1.3723,2.4797,2.3700,0.9124
0.4565,4.5001,0.3575,1.1776,0.3353,2.7318,1.3744,2.4771,2.3774,0.9142
0.4568,4.5007,0.3577,1.1776,0.3353,2.7305,1.3778,2.4765,2.3840,0.9127
0.4561,4.4892,0.3582,1.1777,0.3349,2.7272,1.3798,2.4687,2.3907,0.9136
0.4565,4.4782,0.3566,1.1779,0.3348,2.7275,1.3813,2.4674,2.3949,0.9116
0.4562,4.4711,0.3569,1.1779,0.3346,2.7226,1.3837,2.4648,2.3997,0.9113
