0,1,2,3,4,5,6,7,8,9
0.4407,22.4894,0.3463,1.3863,0.3229,2.4378,1.5053,2.0875,2.1164,0.9485
0.4406,22.4702,0.3462,1.3866,0.3225,2.4361,1.5076,2.0869,2.1181,0.9491
0.4405,22.3942,0.3459,1.3873,0.3228,2.4373,1.5100,2.0859,2.1229,0.9491
0.4409,22.3706,0.3471,1.3875,0.3224,2.4358,1.5123,2.0843,2.1252,0.9491
0.4406,22.3564,0.3462,1.3884,0.3226,2.4355,1.5151,2.0890,2.1286,0.9480
0.4405,22.3186,0.3465,1.3887,0.3227,2.4358,1.5174,2.0843,2.1301,0.9491
0.4406,22.2669,0.3456,1.3894,0.3223,2.4355,1.5211,2.0843,2.1336,0.9475
0.4406,22.2528,0.3460,1.3905,0.3222,2.4337,1.5230,2.0822,2.1355,0.9480
0.4405,22.2013,0.3463,1.3905,0.3222,2.4332,1.5256,2.0838,2.1376,0.9481
0.4405,22.1873,0.3463,1.3913,0.3223,2.4323,1.5281,2.0817,2.1387,0.9484
0.4399,22.1594,0.3461,1.3924,0.3223,2.4320,1.5297,2.0812,2.1402,0.9489
0.4406,22.1036,0.3456,1.3933,0.3223,2.4326,1.5316,2.0806,2.1431,0.9484
0.4401,22.0665,0.3459,1.3933,0.3222,2.4323,1.5338,2.0827,2.1442,0.9492
0.4400,22.0573,0.3454,1.3940,0.3220,2.4320,1.5360,2.0801,2.1457,0.9486
0.4391,22.0342,0.3454,1.3938,0.3222,2.4320,1.5385,2.0817,2.1478,0.9478
0.4399,21.9836,0.3460,1.3941,0.3220,2.4311,1.5412,2.0817,2.1497,0.9491
0.4400,21.9514,0.3459,1.3948,0.3222,2.4320,1.5433,2.0801,2.1522,0.9492
0.4393,21.9239,0.3456,1.3952,0.3220,2.4305,1.5452,2.0801,2.1533,0.9492
0.4392,21.8737,0.3455,1.3956,0.3220,2.4297,1.5474,2.0785,2.1552,0.9483
0.4392,21.8419,0.3448,1.3963,0.3220,2.4305,1.5494,2.0775,2.1582,0.9477
