0,1,2,3,4,5,6,7,8,9
0.6035,1.3641,0.5103,1.1972,0.4922,1.9286,1.2525,1.5066,1.8240,0.7851
0.6025,1.3712,0.5103,1.1984,0.4898,1.9288,1.2576,1.5034,1.8412,0.7859
0.6019,1.3754,0.5079,1.1992,0.4890,1.9290,1.2639,1.5055,1.8578,0.7850
0.6002,1.3832,0.5074,1.1995,0.4878,1.9290,1.2709,1.5052,1.8753,0.7860
0.5992,1.3897,0.5072,1.1995,0.4869,1.9290,1.2759,1.5080,1.8914,0.7862
0.5986,1.3979,0.5066,1.2027,0.4858,1.9293,1.2824,1.5094,1.9088,0.7867
0.5984,1.4047,0.5054,1.2043,0.4841,1.9293,1.2887,1.5094,1.9252,0.7873
0.5973,1.4108,0.5052,1.2044,0.4835,1.9297,1.2950,1.5104,1.9413,0.7881
0.5970,1.4196,0.5047,1.2055,0.4820,1.9304,1.3013,1.5115,1.9586,0.7878
0.5972,1.4271,0.5043,1.2057,0.4813,1.9321,1.3082,1.5129,1.9752,0.7872
0.5968,1.4327,0.5023,1.2057,0.4811,1.9325,1.3143,1.5133,1.9928,0.7876
0.5966,1.4389,0.5023,1.2058,0.4800,1.9323,1.3210,1.5129,2.0078,0.7881
0.5950,1.4478,0.5006,1.2065,0.4788,1.9330,1.3267,1.5133,2.0245,0.7881
0.5938,1.4532,0.5012,1.2066,0.4775,1.9332,1.3345,1.5126,2.0400,0.7892
0.5921,1.4592,0.5002,1.2077,0.4774,1.9323,1.3399,1.5133,2.0575,0.7889
0.5911,1.4663,0.4990,1.2082,0.4763,1.9325,1.3463,1.5126,2.0713,0.7904
0.5915,1.4722,0.4987,1.2099,0.4758,1.9332,1.3538,1.5129,2.0881,0.7909
0.5903,1.4767,0.4981,1.2097,0.4748,1.9318,1.3593,1.5133,2.1017,0.7908
0.5898,1.4843,0.4981,1.2108,0.4740,1.9321,1.3666,1.5133,2.1183,0.7914
0.5901,1.4893,0.4961,1.2116,0.4733,1.9311,1.3734,1.5136,2.1339,0.7918
0.5887,1.4946,0.4973,1.2122,0.4724,1.9309,1.3794,1.5133,2.1480,0.7930
0.5878,1.5008,0.4959,1.2124,0.4718,1.9314,1.3856,1.5126,2.1634,0.7937
0.5885,1.5102,0.4952,1.2126,0.4708,1.9314,1.3928,1.5147,2.1789,0.7937
0.5874,1.5178,0.4950,1.2133,0.4699,1.9316,1.3994,1.5147,2.1935,0.7945
0.5871,1.5230,0.4941,1.2143,0.4694,1.9323,1.4057,1.5157,2.2082,0.7950
0.5865,1.5302,0.4934,1.2146,0.4687,1.9332,1.4127,1.5157,2.2233,0.7945
0.5857,1.5385,0.4924,1.2154,0.4682,1.9330,1.4192,1.5178,2.2360,0.7950
0.5847,1.5450,0.4925,1.2155,0.4678,1.9332,1.4259,1.5178,2.2516,0.7956
0.5845,1.5491,0.4912,1.2169,0.4669,1.9335,1.4325,1.5178,2.2653,0.7953
0.5837,1.5558,0.4911,1.2171,0.4656,1.9339,1.4397,1.5192,2.2800,0.7953
0.5830,1.5605,0.4907,1.2177,0.4647,1.9330,1.4459,1.5199,2.2945,0.7958
0.5820,1.5661,0.4897,1.2174,0.4638,1.9328,1.4534,1.5157,2.3075,0.7954
0.5816,1.5743,0.4896,1.2183,0.4627,1.9335,1.4599,1.5189,2.3207,0.7956
0.5806,1.5814,0.4887,1.2182,0.4619,1.9349,1.4668,1.5189,2.3339,0.7958
0.5804,1.5892,0.4874,1.2191,0.4611,1.9349,1.4741,1.5210,2.3462,0.7954
0.5801,1.5977,0.4873,1.2194,0.4601,1.9351,1.4804,1.5235,2.3607,0.7958
0.5800,1.6061,0.4862,1.2199,0.4593,1.9363,1.4868,1.5245,2.3737,0.7959
0.5789,1.6128,0.4857,1.2216,0.4586,1.9374,1.4939,1.5249,2.3855,0.7961
0.5784,1.6190,0.4859,1.2221,0.4576,1.9370,1.5002,1.5231,2.3991,0.7966
0.5781,1.6253,0.4853,1.2223,0.4568,1.9372,1.5081,1.5238,2.4099,0.7970
0.5781,1.6339,0.4853,1.2229,0.4566,1.9374,1.5133,1.5249,2.4231,0.7966
0.5780,1.6412,0.4853,1.2238,0.4563,1.9377,1.5206,1.5263,2.4355,0.7962
0.5778,1.6477,0.4852,1.2240,0.4558,1.9367,1.5288,1.5263,2.4477,0.7975
0.5778,1.6548,0.4844,1.2242,0.4549,1.9384,1.5336,1.5256,2.4599,0.7971
0.5777,1.6625,0.4831,1.2245,0.4543,1.9377,1.5397,1.5270,2.4710,0.7972
0.5767,1.6711,0.4823,1.2245,0.4530,1.9386,1.5466,1.5266,2.4841,0.7975
0.5762,1.6775,0.4816,1.2245,0.4523,1.9384,1.5540,1.5273,2.4941,0.7979
0.5743,1.6835,0.4819,1.2251,0.4514,1.9386,1.5592,1.5273,2.5061,0.7974
0.5745,1.6920,0.4816,1.2271,0.4507,1.9391,1.5655,1.5277,2.5176,0.7981
0.5733,1.7018,0.4804,1.2278,0.4502,1.9395,1.5718,1.5277,2.5295,0.7979
0.5716,1.7082,0.4800,1.2278,0.4494,1.9398,1.5788,1.5273,2.5396,0.7994
0.5730,1.7133,0.4800,1.2289,0.4488,1.9391,1.5848,1.5277,2.5499,0.7989
0.5721,1.7189,0.4785,1.2292,0.4479,1.9393,1.5914,1.5277,2.5626,0.7992
0.5709,1.7271,0.4789,1.2294,0.4471,1.9398,1.5975,1.5277,2.5717,0.7997
0.5711,1.7350,0.4784,1.2297,0.4463,1.9386,1.6044,1.5273,2.5828,0.8001
0.5705,1.7415,0.4772,1.2301,0.4461,1.9393,1.6098,1.5277,2.5965,0.7998
0.5703,1.7475,0.4776,1.2301,0.4453,1.9391,1.6160,1.5277,2.6039,0.8003
0.5695,1.7552,0.4772,1.2303,0.4447,1.9395,1.6223,1.5280,2.6134,0.8002
0.5688,1.7616,0.4765,1.2308,0.4444,1.9400,1.6290,1.5280,2.6237,0.8003
0.5691,1.7676,0.4765,1.2308,0.4441,1.9388,1.6331,1.5277,2.6355,0.8014
0.5687,1.7754,0.4754,1.2308,0.4441,1.9391,1.6402,1.5277,2.6431,0.8005
0.5680,1.7793,0.4749,1.2308,0.4439,1.9400,1.6460,1.5280,2.6538,0.8002
0.5678,1.7865,0.4743,1.2308,0.4435,1.9393,1.6539,1.5280,2.6629,0.8005
0.5675,1.7945,0.4745,1.2309,0.4418,1.9386,1.6574,1.5284,2.6724,0.8016
0.5671,1.8024,0.4739,1.2312,0.4415,1.9386,1.6639,1.5284,2.6814,0.8015
0.5663,1.8090,0.4736,1.2312,0.4409,1.9386,1.6690,1.5277,2.6904,0.8012
0.5664,1.8158,0.4733,1.2322,0.4402,1.9400,1.6758,1.5284,2.6971,0.8018
0.5642,1.8328,0.4719,1.2335,0.4389,1.9447,1.6784,1.5309,2.6999,0.8038
