0,1,2,3,4,5,6,7,8,9
0.6122,1.8142,0.5094,1.1507,0.5283,1.7939,1.1736,1.5256,1.5516,0.7707
0.6116,1.8229,0.5076,1.1514,0.5277,1.7941,1.1752,1.5241,1.5592,0.7705
0.6101,1.8338,0.5067,1.1525,0.5258,1.7944,1.1776,1.5256,1.5674,0.7707
0.6097,1.8466,0.5059,1.1539,0.5240,1.7944,1.1795,1.5328,1.5748,0.7701
0.6084,1.8512,0.5043,1.1546,0.5229,1.7948,1.1823,1.5300,1.5819,0.7701
0.6073,1.8584,0.5032,1.1550,0.5225,1.7952,1.1849,1.5292,1.5908,0.7703
0.6075,1.8667,0.5017,1.1563,0.5221,1.7959,1.1876,1.5308,1.5983,0.7699
0.6065,1.8754,0.5024,1.1578,0.5210,1.7959,1.1899,1.5348,1.6056,0.7710
0.6062,1.8851,0.5003,1.1586,0.5193,1.7980,1.1925,1.5324,1.6128,0.7702
0.6059,1.8935,0.4999,1.1594,0.5177,1.7980,1.1947,1.5340,1.6216,0.7711
0.6055,1.8984,0.4996,1.1598,0.5164,1.7987,1.1975,1.5344,1.6285,0.7713
0.6048,1.9063,0.4979,1.1621,0.5153,1.7989,1.1996,1.5348,1.6363,0.7707
0.6032,1.9152,0.4980,1.1629,0.5146,1.7996,1.2025,1.5351,1.6441,0.7718
0.6029,1.9232,0.4961,1.1637,0.5134,1.8007,1.2051,1.5351,1.6519,0.7717
0.6016,1.9319,0.4959,1.1640,0.5122,1.8011,1.2075,1.5351,1.6585,0.7714
0.6013,1.9394,0.4948,1.1652,0.5116,1.8026,1.2105,1.5351,1.6673,0.7707
0.6000,1.9460,0.4941,1.1652,0.5104,1.8028,1.2132,1.5351,1.6748,0.7714
0.5995,1.9543,0.4938,1.1657,0.5101,1.8046,1.2151,1.5351,1.6831,0.7725
0.5980,1.9626,0.4930,1.1677,0.5097,1.8057,1.2175,1.5351,1.6893,0.7730
0.5975,1.9739,0.4919,1.1689,0.5076,1.8083,1.2196,1.5363,1.6958,0.7737
0.5973,1.9856,0.4918,1.1701,0.5065,1.8118,1.2222,1.5379,1.7029,0.7743
0.5956,1.9926,0.4914,1.1706,0.5056,1.8153,1.2248,1.5415,1.7096,0.7751
0.5951,1.9988,0.4911,1.1716,0.5042,1.8183,1.2285,1.5427,1.7186,0.7770
0.5949,2.0010,0.4900,1.1715,0.5033,1.8179,1.2323,1.5447,1.7270,0.7753
0.5939,2.0083,0.4888,1.1716,0.5027,1.8183,1.2337,1.5451,1.7345,0.7748
0.5933,2.0165,0.4873,1.1723,0.5019,1.8186,1.2368,1.5463,1.7430,0.7758
0.5930,2.0232,0.4872,1.1723,0.5010,1.8190,1.2398,1.5467,1.7493,0.7759
0.5922,2.0272,0.4872,1.1732,0.4999,1.8203,1.2431,1.5482,1.7579,0.7768
0.5918,2.0346,0.4865,1.1733,0.4990,1.8203,1.2458,1.5494,1.7664,0.7767
0.5907,2.0405,0.4854,1.1744,0.4985,1.8203,1.2486,1.5498,1.7722,0.7766
0.5904,2.0476,0.4848,1.1763,0.4982,1.8219,1.2520,1.5514,1.7797,0.7768
0.5897,2.0547,0.4845,1.1766,0.4974,1.8245,1.2543,1.5502,1.7870,0.7783
0.5895,2.0599,0.4835,1.1769,0.4965,1.8249,1.2575,1.5538,1.7965,0.7774
0.5887,2.0650,0.4831,1.1774,0.4954,1.8232,1.2605,1.5534,1.8042,0.7782
0.5887,2.0716,0.4824,1.1778,0.4946,1.8256,1.2639,1.5542,1.8108,0.7774
0.5883,2.0747,0.4816,1.1781,0.4937,1.8274,1.2673,1.5558,1.8192,0.7781
0.5881,2.0805,0.4814,1.1780,0.4929,1.8274,1.2705,1.5566,1.8263,0.7786
0.5879,2.0877,0.4806,1.1789,0.4921,1.8291,1.2729,1.5598,1.8326,0.7787
0.5880,2.0937,0.4805,1.1792,0.4915,1.8287,1.2757,1.5626,1.8402,0.7798
0.5876,2.0975,0.4796,1.1806,0.4909,1.8289,1.2794,1.5626,1.8481,0.7800
0.5876,2.1061,0.4788,1.1811,0.4897,1.8289,1.2819,1.5637,1.8551,0.7801
0.5865,2.1148,0.4790,1.1820,0.4890,1.8291,1.2853,1.5649,1.8626,0.7802
0.5863,2.1183,0.4783,1.1828,0.4886,1.8298,1.2882,1.5657,1.8684,0.7815
0.5862,2.1224,0.4777,1.1828,0.4877,1.8302,1.2917,1.5657,1.8756,0.7808
0.5847,2.1303,0.4764,1.1834,0.4868,1.8318,1.2940,1.5673,1.8823,0.7804
0.5836,2.1355,0.4763,1.1839,0.4866,1.8331,1.2975,1.5673,1.8895,0.7823
0.5837,2.1399,0.4768,1.1845,0.4863,1.8344,1.3007,1.5693,1.8962,0.7822
0.5825,2.1472,0.4756,1.1840,0.4862,1.8355,1.3036,1.5681,1.9024,0.7827
0.5821,2.1531,0.4752,1.1846,0.4846,1.8375,1.3068,1.5701,1.9099,0.7822
0.5818,2.1595,0.4745,1.1857,0.4843,1.8380,1.3106,1.5757,1.9170,0.7823
0.5818,2.1648,0.4739,1.1882,0.4831,1.8384,1.3134,1.5781,1.9248,0.7831
0.5803,2.1663,0.4736,1.1870,0.4824,1.8395,1.3162,1.5777,1.9303,0.7826
0.5804,2.1702,0.4739,1.1879,0.4817,1.8406,1.3194,1.5793,1.9375,0.7834
0.5796,2.1764,0.4736,1.1885,0.4808,1.8419,1.3223,1.5805,1.9437,0.7835
0.5792,2.1802,0.4734,1.1894,0.4800,1.8424,1.3261,1.5813,1.9519,0.7835
0.5789,2.1852,0.4733,1.1896,0.4799,1.8424,1.3298,1.5809,1.9581,0.7832
0.5781,2.1891,0.4731,1.1901,0.4792,1.8444,1.3335,1.5821,1.9647,0.7835
0.5786,2.1959,0.4722,1.1902,0.4777,1.8444,1.3359,1.5821,1.9712,0.7841
0.5781,2.2013,0.4722,1.1902,0.4775,1.8453,1.3388,1.5849,1.9785,0.7842
0.5775,2.2037,0.4712,1.1902,0.4767,1.8455,1.3420,1.5829,1.9841,0.7846
0.5770,2.2102,0.4701,1.1902,0.4767,1.8466,1.3456,1.5841,1.9908,0.7842
0.5773,2.2135,0.4702,1.1902,0.4759,1.8473,1.3492,1.5877,1.9970,0.7839
0.5758,2.2261,0.4691,1.1921,0.4752,1.8513,1.3508,1.5921,1.9990,0.7856
