0,1,2,3,4,5,6,7,8,9
0.6237,4.9651,0.6482,1.0910,0.7724,1.6146,0.9879,1.1953,1.0177,1.1086
0.6168,4.9726,0.6390,1.0926,0.7660,1.6229,0.9893,1.2057,1.0222,1.1081
0.6087,4.9856,0.6310,1.0942,0.7595,1.6303,0.9913,1.2123,1.0265,1.1083
0.6022,4.9720,0.6231,1.0953,0.7538,1.6400,0.9927,1.2151,1.0316,1.1081
0.5955,4.9658,0.6166,1.0961,0.7477,1.6493,0.9966,1.2142,1.0351,1.1099
0.5898,4.9515,0.6099,1.0968,0.7431,1.6596,0.9978,1.2208,1.0396,1.1089
0.5848,4.9342,0.6033,1.0981,0.7380,1.6655,0.9979,1.2217,1.0445,1.1093
0.5796,4.9195,0.5981,1.0993,0.7335,1.6690,0.9999,1.2246,1.0494,1.1089
0.5755,4.8980,0.5930,1.1000,0.7289,1.6750,1.0008,1.2265,1.0545,1.1094
0.5707,4.8778,0.5871,1.1005,0.7249,1.6804,1.0031,1.2302,1.0596,1.1091
0.5663,4.8528,0.5829,1.1019,0.7212,1.6850,1.0045,1.2312,1.0621,1.1104
0.5629,4.8260,0.5785,1.1027,0.7173,1.6907,1.0062,1.2407,1.0673,1.1086
0.5601,4.7970,0.5736,1.1027,0.7138,1.6967,1.0084,1.2397,1.0700,1.1093
0.5560,4.7753,0.5697,1.1043,0.7108,1.7021,1.0097,1.2426,1.0750,1.1091
0.5530,4.7382,0.5667,1.1068,0.7072,1.7079,1.0122,1.2454,1.0791,1.1091
0.5502,4.7119,0.5629,1.1076,0.7042,1.7087,1.0135,1.2511,1.0835,1.1094
0.5482,4.6876,0.5591,1.1082,0.7016,1.7101,1.0157,1.2473,1.0874,1.1086
0.5454,4.6527,0.5562,1.1086,0.6992,1.7117,1.0178,1.2511,1.0926,1.1094
0.5433,4.6210,0.5542,1.1089,0.6969,1.7128,1.0202,1.2577,1.0970,1.1079
0.5409,4.5958,0.5512,1.1089,0.6939,1.7147,1.0213,1.2587,1.1006,1.1083
0.5390,4.5655,0.5484,1.1089,0.6919,1.7180,1.0227,1.2587,1.1045,1.1088
0.5366,4.5319,0.5455,1.1092,0.6901,1.7199,1.0229,1.2606,1.1089,1.1074
0.5351,4.5054,0.5436,1.1092,0.6882,1.7216,1.0255,1.2606,1.1131,1.1079
0.5343,4.4721,0.5429,1.1103,0.6863,1.7235,1.0268,1.2615,1.1175,1.1084
0.5329,4.4379,0.5409,1.1105,0.6843,1.7249,1.0284,1.2634,1.1223,1.1078
0.5309,4.4135,0.5384,1.1108,0.6825,1.7271,1.0305,1.2615,1.1253,1.1083
0.5295,4.3824,0.5365,1.1116,0.6809,1.7298,1.0322,1.2691,1.1289,1.1084
0.5284,4.3481,0.5350,1.1120,0.6793,1.7312,1.0336,1.2662,1.1322,1.1081
0.5270,4.3229,0.5331,1.1124,0.6780,1.7312,1.0355,1.2634,1.1364,1.1081
0.5259,4.2923,0.5314,1.1131,0.6768,1.7309,1.0374,1.2634,1.1408,1.1069
0.5248,4.2607,0.5301,1.1137,0.6752,1.7306,1.0392,1.2691,1.1444,1.1069
0.5242,4.2376,0.5299,1.1142,0.6744,1.7309,1.0408,1.2691,1.1493,1.1068
0.5233,4.2047,0.5283,1.1145,0.6728,1.7312,1.0440,1.2833,1.1527,1.1056
0.5226,4.1741,0.5262,1.1150,0.6716,1.7320,1.0448,1.2776,1.1574,1.1058
0.5215,4.1518,0.5255,1.1158,0.6706,1.7317,1.0451,1.2776,1.1598,1.1064
0.5213,4.1210,0.5247,1.1160,0.6694,1.7331,1.0457,1.2691,1.1634,1.1064
0.5208,4.0909,0.5235,1.1158,0.6688,1.7342,1.0483,1.2776,1.1667,1.1064
0.5207,4.0630,0.5232,1.1160,0.6679,1.7331,1.0497,1.2805,1.1705,1.1071
0.5205,4.0375,0.5219,1.1171,0.6672,1.7334,1.0514,1.2833,1.1746,1.1051
0.5193,4.0120,0.5209,1.1171,0.6667,1.7356,1.0530,1.2862,1.1783,1.1064
0.5195,3.9856,0.5213,1.1178,0.6657,1.7361,1.0544,1.2871,1.1821,1.1064
0.5185,3.9598,0.5202,1.1185,0.6652,1.7353,1.0562,1.2805,1.1860,1.1061
0.5181,3.9336,0.5190,1.1186,0.6645,1.7364,1.0583,1.2871,1.1895,1.1058
0.5181,3.9091,0.5185,1.1185,0.6640,1.7356,1.0596,1.2890,1.1925,1.1058
0.5170,3.8863,0.5178,1.1198,0.6635,1.7367,1.0605,1.2890,1.1956,1.1047
0.5169,3.8553,0.5175,1.1206,0.6628,1.7345,1.0630,1.2900,1.1987,1.1054
0.5167,3.8296,0.5170,1.1207,0.6623,1.7378,1.0647,1.2919,1.2040,1.1037
0.5166,3.8106,0.5170,1.1206,0.6618,1.7394,1.0672,1.2928,1.2071,1.1036
0.5162,3.7882,0.5169,1.1214,0.6612,1.7408,1.0680,1.2881,1.2093,1.1044
0.5163,3.7602,0.5166,1.1215,0.6608,1.7405,1.0693,1.2938,1.2138,1.1042
0.5160,3.7385,0.5163,1.1212,0.6605,1.7386,1.0699,1.2938,1.2173,1.1032
0.5160,3.7163,0.5148,1.1217,0.6600,1.7372,1.0710,1.2938,1.2208,1.1032
0.5160,3.6922,0.5146,1.1219,0.6599,1.7361,1.0726,1.2938,1.2235,1.1036
0.5161,3.6712,0.5144,1.1224,0.6595,1.7342,1.0738,1.2957,1.2268,1.1029
0.5157,3.6503,0.5150,1.1224,0.6590,1.7331,1.0759,1.2947,1.2299,1.1031
0.5154,3.6295,0.5150,1.1225,0.6590,1.7323,1.0784,1.2938,1.2324,1.1037
0.5157,3.6023,0.5149,1.1238,0.6586,1.7304,1.0800,1.2966,1.2369,1.1026
0.5154,3.5846,0.5136,1.1240,0.6583,1.7293,1.0812,1.2966,1.2394,1.1027
0.5160,3.5655,0.5137,1.1243,0.6582,1.7287,1.0824,1.2957,1.2438,1.1012
0.5162,3.5464,0.5139,1.1253,0.6579,1.7271,1.0835,1.2976,1.2475,1.1022
0.5160,3.5211,0.5139,1.1251,0.6581,1.7257,1.0856,1.2985,1.2494,1.1019
0.5159,3.5027,0.5134,1.1250,0.6579,1.7268,1.0865,1.2957,1.2525,1.1021
0.5162,3.4906,0.5137,1.1255,0.6578,1.7276,1.0877,1.2976,1.2562,1.1027
0.5160,3.4660,0.5138,1.1253,0.6576,1.7276,1.0912,1.2976,1.2594,1.1024
0.5162,3.4458,0.5136,1.1258,0.6576,1.7257,1.0930,1.2966,1.2617,1.1016
0.5165,3.4272,0.5131,1.1258,0.6576,1.7240,1.0930,1.2995,1.2648,1.1007
0.5165,3.4129,0.5131,1.1263,0.6572,1.7205,1.0932,1.2985,1.2681,1.1006
0.5170,3.3901,0.5138,1.1266,0.6573,1.7194,1.0945,1.2976,1.2710,1.1011
0.5171,3.3688,0.5136,1.1268,0.6575,1.7183,1.0966,1.2966,1.2740,1.1016
0.5170,3.3508,0.5141,1.1263,0.6574,1.7164,1.0976,1.2957,1.2765,1.1011
0.5177,3.3386,0.5145,1.1268,0.6572,1.7161,1.0998,1.2995,1.2805,1.1009
0.5178,3.3175,0.5138,1.1266,0.6574,1.7142,1.1015,1.2976,1.2823,1.1014
0.5178,3.3007,0.5136,1.1264,0.6574,1.7128,1.1024,1.2966,1.2851,1.0997
0.5180,3.2802,0.5142,1.1264,0.6574,1.7109,1.1041,1.2938,1.2886,1.1002
0.5181,3.2672,0.5148,1.1271,0.6576,1.7098,1.1055,1.2966,1.2905,1.1009
0.5192,3.2482,0.5147,1.1268,0.6578,1.7092,1.1059,1.2966,1.2941,1.1004
0.5196,3.2325,0.5150,1.1276,0.6576,1.7090,1.1081,1.2957,1.2968,1.1012
0.5200,3.2145,0.5154,1.1274,0.6576,1.7087,1.1099,1.2976,1.2996,1.1009
0.5206,3.1989,0.5151,1.1273,0.6579,1.7087,1.1111,1.2976,1.3023,1.0992
0.5207,3.1857,0.5153,1.1279,0.6582,1.7084,1.1132,1.2938,1.3046,1.1001
0.5205,3.1661,0.5158,1.1271,0.6581,1.7081,1.1152,1.2985,1.3074,1.0996
0.5208,3.1497,0.5164,1.1279,0.6580,1.7081,1.1172,1.2947,1.3103,1.0999
0.5210,3.1370,0.5162,1.1284,0.6580,1.7060,1.1174,1.2985,1.3135,1.0994
0.5211,3.1252,0.5164,1.1282,0.6582,1.7043,1.1178,1.2976,1.3165,1.0996
0.5209,3.1099,0.5167,1.1277,0.6585,1.7030,1.1188,1.2966,1.3192,1.0992
0.5213,3.0946,0.5168,1.1281,0.6583,1.6991,1.1195,1.2976,1.3207,1.0991
0.5216,3.0798,0.5168,1.1286,0.6587,1.6989,1.1214,1.2995,1.3239,1.0989
0.5220,3.0664,0.5170,1.1281,0.6588,1.6972,1.1224,1.2957,1.3262,1.0994
0.5222,3.0548,0.5170,1.1284,0.6588,1.6959,1.1234,1.2976,1.3281,1.0992
0.5225,3.0396,0.5170,1.1282,0.6591,1.6942,1.1249,1.2995,1.3311,1.0984
0.5229,3.0254,0.5170,1.1284,0.6594,1.6942,1.1270,1.2966,1.3343,1.0984
0.5230,3.0135,0.5172,1.1284,0.6594,1.6923,1.1283,1.2976,1.3366,1.0976
0.5236,2.9989,0.5173,1.1287,0.6594,1.6923,1.1297,1.2966,1.3385,1.0986
0.5240,2.9878,0.5173,1.1294,0.6597,1.6902,1.1312,1.2985,1.3415,1.0979
0.5243,2.9773,0.5178,1.1287,0.6597,1.6874,1.1324,1.2966,1.3434,1.0984
0.5242,2.9619,0.5178,1.1292,0.6598,1.6872,1.1335,1.2938,1.3458,1.0984
0.5251,2.9497,0.5179,1.1291,0.6602,1.6869,1.1350,1.2985,1.3481,1.0977
0.5252,2.9392,0.5182,1.1299,0.6604,1.6853,1.1358,1.2995,1.3509,1.0982
0.5258,2.9248,0.5183,1.1300,0.6607,1.6839,1.1383,1.2976,1.3535,1.0967
0.5262,2.9144,0.5184,1.1300,0.6608,1.6820,1.1409,1.3004,1.3558,1.0967
