0,1,2,3,4,5,6,7,8,9
0.6844,2.7647,0.6395,1.0155,0.7373,1.2967,1.0847,1.0034,1.2639,0.7909
0.6829,2.7647,0.6382,1.0159,0.7361,1.2977,1.0855,1.0006,1.2671,0.7909
0.6825,2.7647,0.6361,1.0162,0.7353,1.2988,1.0862,1.0043,1.2708,0.7903
0.6806,2.7654,0.6352,1.0172,0.7343,1.2998,1.0874,1.0043,1.2749,0.7904
0.6794,2.7647,0.6338,1.0187,0.7333,1.3008,1.0890,1.0034,1.2790,0.7903
0.6785,2.7647,0.6321,1.0194,0.7320,1.3012,1.0897,1.0071,1.2824,0.7901
0.6771,2.7660,0.6317,1.0210,0.7310,1.3031,1.0904,1.0052,1.2856,0.7901
0.6764,2.7654,0.6305,1.0215,0.7297,1.3039,1.0915,1.0043,1.2883,0.7907
0.6759,2.7647,0.6290,1.0235,0.7289,1.3053,1.0934,1.0052,1.2915,0.7904
0.6752,2.7660,0.6276,1.0245,0.7281,1.3063,1.0934,1.0052,1.2962,0.7907
0.6746,2.7647,0.6261,1.0257,0.7270,1.3074,1.0948,1.0061,1.3003,0.7915
0.6737,2.7647,0.6251,1.0266,0.7262,1.3080,1.0948,1.0052,1.3024,0.7909
0.6722,2.7647,0.6238,1.0278,0.7256,1.3082,1.0966,1.0043,1.3076,0.7913
0.6716,2.7647,0.6230,1.0294,0.7250,1.3094,1.0978,1.0034,1.3103,0.7916
0.6701,2.7633,0.6217,1.0308,0.7241,1.3113,1.0990,1.0043,1.3139,0.7913
0.6695,2.7626,0.6210,1.0322,0.7238,1.3147,1.0994,1.0089,1.3164,0.7919
0.6688,2.7633,0.6196,1.0330,0.7232,1.3159,1.0996,1.0108,1.3197,0.7932
0.6681,2.7612,0.6188,1.0351,0.7227,1.3157,1.0999,1.0117,1.3242,0.7925
0.6676,2.7487,0.6176,1.0370,0.7216,1.3162,1.1006,1.0117,1.3276,0.7924
0.6668,2.7411,0.6169,1.0380,0.7209,1.3162,1.1014,1.0099,1.3318,0.7930
0.6664,2.7363,0.6169,1.0386,0.7205,1.3162,1.1030,1.0089,1.3360,0.7942
0.6654,2.7308,0.6165,1.0391,0.7196,1.3162,1.1042,1.0145,1.3403,0.7933
0.6648,2.7184,0.6154,1.0394,0.7190,1.3162,1.1050,1.0127,1.3431,0.7935
0.6642,2.7121,0.6143,1.0400,0.7187,1.3162,1.1058,1.0145,1.3465,0.7933
0.6635,2.7094,0.6137,1.0403,0.7178,1.3166,1.1077,1.0108,1.3513,0.7932
0.6633,2.7060,0.6131,1.0414,0.7168,1.3164,1.1090,1.0127,1.3542,0.7938
0.6628,2.6970,0.6124,1.0422,0.7164,1.3174,1.1098,1.0183,1.3593,0.7936
0.6622,2.6867,0.6118,1.0428,0.7160,1.3178,1.1114,1.0117,1.3622,0.7941
0.6616,2.6833,0.6111,1.0440,0.7154,1.3176,1.1128,1.0164,1.3672,0.7942
0.6611,2.6764,0.6108,1.0448,0.7151,1.3186,1.1141,1.0145,1.3703,0.7959
0.6608,2.6702,0.6090,1.0457,0.7146,1.3184,1.1143,1.0164,1.3741,0.7945
0.6604,2.6633,0.6090,1.0463,0.7143,1.3188,1.1173,1.0127,1.3775,0.7957
0.6601,2.6579,0.6084,1.0475,0.7139,1.3198,1.1189,1.0108,1.3821,0.7963
0.6598,2.6544,0.6080,1.0479,0.7134,1.3196,1.1192,1.0145,1.3867,0.7956
0.6597,2.6558,0.6067,1.0491,0.7135,1.3198,1.1195,1.0210,1.3913,0.7948
0.6596,2.6537,0.6071,1.0497,0.7129,1.3202,1.1210,1.0164,1.3948,0.7960
0.6594,2.6469,0.6062,1.0508,0.7123,1.3210,1.1226,1.0164,1.3991,0.7962
0.6593,2.6332,0.6056,1.0509,0.7122,1.3208,1.1237,1.0164,1.4020,0.7969
0.6592,2.6332,0.6052,1.0520,0.7115,1.3206,1.1248,1.0183,1.4065,0.7957
0.6589,2.6278,0.6043,1.0527,0.7113,1.3217,1.1262,1.0164,1.4104,0.7976
0.6588,2.6161,0.6042,1.0540,0.7111,1.3212,1.1281,1.0155,1.4147,0.7985
0.6587,2.6045,0.6045,1.0540,0.7110,1.3223,1.1290,1.0099,1.4188,0.7985
0.6585,2.6011,0.6035,1.0548,0.7102,1.3221,1.1304,1.0127,1.4223,0.7994
0.6574,2.5998,0.6030,1.0560,0.7097,1.3223,1.1335,1.0173,1.4274,0.7988
0.6582,2.5964,0.6022,1.0564,0.7093,1.3225,1.1340,1.0145,1.4307,0.7974
0.6568,2.5943,0.6021,1.0569,0.7089,1.3241,1.1359,1.0173,1.4351,0.7985
0.6562,2.5855,0.6020,1.0581,0.7089,1.3233,1.1378,1.0173,1.4388,0.7998
0.6564,2.5794,0.6019,1.0601,0.7085,1.3243,1.1389,1.0173,1.4435,0.7989
0.6557,2.5726,0.6018,1.0609,0.7083,1.3237,1.1393,1.0127,1.4478,0.7995
0.6555,2.5705,0.6018,1.0618,0.7080,1.3235,1.1399,1.0210,1.4514,0.7991
0.6554,2.5637,0.6016,1.0621,0.7075,1.3249,1.1422,1.0183,1.4560,0.7991
0.6556,2.5563,0.6016,1.0625,0.7073,1.3249,1.1434,1.0164,1.4603,0.8001
0.6550,2.5542,0.6015,1.0630,0.7070,1.3245,1.1450,1.0173,1.4641,0.8000
0.6550,2.5474,0.6007,1.0630,0.7068,1.3247,1.1463,1.0173,1.4683,0.8001
0.6544,2.5454,0.5997,1.0631,0.7065,1.3251,1.1479,1.0192,1.4728,0.7989
0.6543,2.5454,0.5993,1.0634,0.7063,1.3257,1.1499,1.0201,1.4770,0.8000
0.6544,2.5427,0.5997,1.0639,0.7060,1.3253,1.1521,1.0183,1.4818,0.8001
0.6546,2.5359,0.5989,1.0640,0.7057,1.3261,1.1536,1.0183,1.4852,0.8003
0.6537,2.5319,0.5985,1.0645,0.7058,1.3267,1.1553,1.0173,1.4900,0.8004
0.6536,2.5210,0.5977,1.0651,0.7055,1.3275,1.1580,1.0183,1.4936,0.8003
0.6536,2.5177,0.5981,1.0663,0.7052,1.3275,1.1588,1.0201,1.4976,0.8007
0.6535,2.5163,0.5973,1.0663,0.7049,1.3271,1.1592,1.0210,1.5019,0.8007
0.6530,2.5123,0.5974,1.0670,0.7047,1.3277,1.1602,1.0229,1.5049,0.8013
0.6528,2.5258,0.5971,1.0685,0.7050,1.3294,1.1600,1.0201,1.5051,0.8021
