0,1,2,3,4,5,6,7,8,9
0.4835,13.0932,0.3695,1.1496,0.3427,2.5998,1.1858,2.2145,1.5979,0.9279
0.4796,13.4869,0.3665,1.1535,0.3405,2.6100,1.1948,2.2358,1.6238,0.9270
0.4761,13.8360,0.3629,1.1561,0.3373,2.6198,1.2033,2.2572,1.6486,0.9266
0.4726,14.1505,0.3600,1.1590,0.3346,2.6285,1.2109,2.2668,1.6736,0.9258
0.4690,14.4387,0.3576,1.1620,0.3322,2.6359,1.2200,2.2845,1.6991,0.9251
0.4666,14.6820,0.3554,1.1633,0.3300,2.6446,1.2276,2.3017,1.7221,0.9248
0.4654,14.9004,0.3533,1.1665,0.3293,2.6526,1.2366,2.3184,1.7461,0.9242
0.4651,15.0995,0.3517,1.1683,0.3268,2.6585,1.2447,2.3347,1.7695,0.9239
0.4611,15.2456,0.3516,1.1692,0.3259,2.6621,1.2527,2.3449,1.7913,0.9246
0.4590,15.3801,0.3500,1.1725,0.3235,2.6673,1.2615,2.3520,1.8142,0.9236
0.4571,15.5305,0.3498,1.1741,0.3225,2.6722,1.2685,2.3623,1.8360,0.9240
0.4554,15.6264,0.3473,1.1752,0.3211,2.6771,1.2768,2.3753,1.8580,0.9225
0.4532,15.7146,0.3464,1.1780,0.3196,2.6784,1.2845,2.3813,1.8798,0.9231
0.4517,15.7748,0.3450,1.1802,0.3185,2.6830,1.2922,2.3906,1.9011,0.9219
0.4504,15.8355,0.3425,1.1812,0.3177,2.6866,1.3012,2.3998,1.9210,0.9218
0.4489,15.8761,0.3440,1.1822,0.3174,2.6895,1.3088,2.4064,1.9418,0.9222
0.4477,15.9139,0.3416,1.1840,0.3170,2.6925,1.3163,2.4146,1.9605,0.9216
0.4474,15.9666,0.3419,1.1865,0.3163,2.6935,1.3241,2.4222,1.9813,0.9219
0.4467,15.9666,0.3402,1.1874,0.3147,2.6968,1.3314,2.4288,1.9988,0.9213
0.4464,15.9754,0.3407,1.1874,0.3141,2.6974,1.3395,2.4304,2.0185,0.9212
0.4443,15.9666,0.3387,1.1876,0.3134,2.6998,1.3470,2.4359,2.0346,0.9207
0.4426,15.9695,0.3389,1.1891,0.3126,2.7017,1.3542,2.4392,2.0524,0.9221
0.4419,15.9314,0.3374,1.1902,0.3123,2.7041,1.3621,2.4425,2.0698,0.9213
0.4417,15.9227,0.3374,1.1913,0.3112,2.7031,1.3697,2.4469,2.0872,0.9222
0.4405,15.8703,0.3369,1.1915,0.3110,2.7057,1.3765,2.4507,2.1043,0.9210
0.4390,15.8268,0.3358,1.1921,0.3106,2.7060,1.3840,2.4535,2.1206,0.9215
0.4383,15.7979,0.3357,1.1930,0.3097,2.7041,1.3917,2.4551,2.1371,0.9206
0.4381,15.7720,0.3351,1.1936,0.3094,2.7050,1.3977,2.4595,2.1518,0.9209
0.4377,15.7346,0.3348,1.1939,0.3087,2.7047,1.4052,2.4601,2.1671,0.9210
0.4370,15.6889,0.3340,1.1941,0.3082,2.7044,1.4133,2.4645,2.1820,0.9203
0.4358,15.6490,0.3344,1.1947,0.3077,2.7024,1.4198,2.4645,2.1968,0.9213
0.4355,15.5839,0.3331,1.1952,0.3077,2.7017,1.4268,2.4672,2.2107,0.9185
0.4343,15.5417,0.3334,1.1957,0.3074,2.7004,1.4345,2.4672,2.2256,0.9189
0.4337,15.5164,0.3331,1.1963,0.3068,2.6994,1.4410,2.4694,2.2381,0.9200
0.4335,15.4689,0.3333,1.1964,0.3068,2.6988,1.4476,2.4694,2.2529,0.9182
0.4329,15.3884,0.3330,1.1972,0.3063,2.6981,1.4544,2.4705,2.2644,0.9180
0.4319,15.3332,0.3330,1.1968,0.3058,2.6974,1.4612,2.4700,2.2777,0.9177
0.4318,15.2920,0.3324,1.1980,0.3058,2.6971,1.4672,2.4722,2.2899,0.9170
0.4308,15.2292,0.3324,1.1983,0.3056,2.6958,1.4750,2.4700,2.3008,0.9171
0.4304,15.1668,0.3324,1.1988,0.3052,2.6951,1.4807,2.4711,2.3122,0.9161
0.4301,15.1237,0.3323,1.1994,0.3052,2.6938,1.4873,2.4711,2.3234,0.9170
0.4297,15.0673,0.3324,1.1994,0.3051,2.6912,1.4934,2.4689,2.3338,0.9171
0.4295,15.0192,0.3325,1.1994,0.3051,2.6899,1.5004,2.4694,2.3451,0.9167
0.4293,14.9529,0.3321,1.1986,0.3051,2.6902,1.5065,2.4705,2.3562,0.9168
0.4292,14.8897,0.3319,1.1991,0.3051,2.6879,1.5119,2.4705,2.3654,0.9164
0.4290,14.8451,0.3321,1.1996,0.3050,2.6839,1.5186,2.4672,2.3749,0.9170
0.4289,14.7800,0.3323,1.1994,0.3050,2.6823,1.5246,2.4645,2.3849,0.9171
0.4289,14.7153,0.3319,1.1994,0.3050,2.6810,1.5310,2.4667,2.3938,0.9167
0.4289,14.6639,0.3312,1.1994,0.3047,2.6816,1.5367,2.4661,2.4026,0.9162
0.4288,14.6229,0.3310,1.1997,0.3042,2.6800,1.5422,2.4650,2.4116,0.9165
0.4289,14.5772,0.3310,1.2000,0.3038,2.6797,1.5484,2.4628,2.4195,0.9168
0.4280,14.5138,0.3303,1.1999,0.3043,2.6777,1.5553,2.4617,2.4277,0.9174
0.4287,14.4459,0.3305,1.1999,0.3032,2.6774,1.5601,2.4601,2.4370,0.9177
0.4280,14.4060,0.3297,1.2003,0.3032,2.6744,1.5650,2.4617,2.4450,0.9160
0.4274,14.3438,0.3294,1.2002,0.3027,2.6744,1.5716,2.4551,2.4523,0.9155
0.4268,14.2820,0.3300,1.1999,0.3022,2.6712,1.5775,2.4518,2.4592,0.9167
0.4252,14.2329,0.3285,1.2005,0.3027,2.6705,1.5833,2.4518,2.4663,0.9157
0.4264,14.1744,0.3294,1.1999,0.3020,2.6673,1.5876,2.4529,2.4746,0.9149
0.4259,14.1210,0.3292,1.2000,0.3020,2.6656,1.5936,2.4513,2.4825,0.9154
0.4249,14.0608,0.3299,1.2000,0.3020,2.6634,1.5993,2.4474,2.4882,0.9164
0.4248,14.0129,0.3293,1.2000,0.3020,2.6624,1.6044,2.4463,2.4944,0.9151
0.4246,13.9415,0.3288,1.2002,0.3020,2.6627,1.6091,2.4452,2.5001,0.9158
0.4241,13.8871,0.3284,1.1996,0.3019,2.6598,1.6146,2.4452,2.5073,0.9149
0.4241,13.8636,0.3284,1.1997,0.3019,2.6578,1.6197,2.4403,2.5120,0.9154
0.4241,13.7957,0.3287,1.1999,0.3019,2.6572,1.6251,2.4403,2.5200,0.9155
0.4238,13.7445,0.3300,1.1999,0.3016,2.6549,1.6310,2.4376,2.5247,0.9157
0.4240,13.6844,0.3286,1.1997,0.3011,2.6536,1.6354,2.4354,2.5287,0.9148
0.4240,13.6591,0.3297,1.1997,0.3016,2.6520,1.6401,2.4348,2.5340,0.9161
0.4241,13.5928,0.3294,1.1997,0.3013,2.6491,1.6452,2.4337,2.5385,0.9158
0.4234,13.5405,0.3287,1.1997,0.3016,2.6465,1.6502,2.4337,2.5433,0.9157
0.4235,13.4998,0.3286,1.1996,0.3011,2.6452,1.6547,2.4321,2.5486,0.9148
0.4227,13.4615,0.3284,1.1996,0.3016,2.6439,1.6591,2.4315,2.5544,0.9137
0.4225,13.4212,0.3291,1.1994,0.3007,2.6426,1.6643,2.4299,2.5589,0.9154
0.4233,13.3632,0.3278,1.1996,0.3006,2.6410,1.6680,2.4288,2.5622,0.9145
0.4224,13.3300,0.3278,1.1996,0.3003,2.6400,1.6739,2.4271,2.5665,0.9155
0.4226,13.2837,0.3273,1.1994,0.3005,2.6397,1.6789,2.4266,2.5711,0.9151
0.4218,13.2485,0.3269,1.1994,0.3002,2.6394,1.6833,2.4277,2.5746,0.9143
0.4227,13.2157,0.3274,1.1997,0.3006,2.6362,1.6866,2.4250,2.5772,0.9157
0.4214,13.1656,0.3271,1.1991,0.3000,2.6362,1.6907,2.4222,2.5818,0.9167
0.4211,13.1374,0.3269,1.1994,0.2997,2.6333,1.6953,2.4195,2.5858,0.9157
0.4214,13.0900,0.3272,1.1988,0.2998,2.6317,1.7000,2.4200,2.5892,0.9143
0.4211,13.0535,0.3272,1.1996,0.2995,2.6304,1.7046,2.4140,2.5938,0.9162
0.4206,12.9979,0.3272,1.1988,0.2998,2.6282,1.7094,2.4113,2.5963,0.9158
0.4201,12.9682,0.3265,1.1980,0.2992,2.6269,1.7129,2.4107,2.6007,0.9152
0.4208,12.9364,0.3262,1.1985,0.2995,2.6259,1.7167,2.4086,2.6043,0.9146
0.4209,12.8754,0.3261,1.1982,0.2992,2.6253,1.7209,2.4086,2.6089,0.9148
0.4201,12.8356,0.3264,1.1980,0.2993,2.6230,1.7254,2.4058,2.6112,0.9145
0.4197,12.8064,0.3265,1.1982,0.2991,2.6227,1.7296,2.4047,2.6122,0.9145
0.4197,12.7939,0.3266,1.1982,0.2990,2.6211,1.7345,2.4020,2.6156,0.9152
0.4197,12.7773,0.3270,1.1986,0.2990,2.6183,1.7380,2.4015,2.6169,0.9157
0.4196,12.7173,0.3259,1.1986,0.2990,2.6189,1.7409,2.3993,2.6210,0.9158
0.4202,12.6783,0.3258,1.1985,0.2990,2.6176,1.7446,2.3971,2.6230,0.9154
0.4195,12.6435,0.3261,1.1994,0.2990,2.6167,1.7483,2.3955,2.6256,0.9170
0.4192,12.5906,0.3261,1.1989,0.2990,2.6141,1.7524,2.3960,2.6267,0.9160
0.4188,12.5764,0.3266,1.1997,0.2987,2.6141,1.7551,2.3944,2.6256,0.9176
