0,1,2,3,4,5,6,7,8,9
0.5199,9.5427,0.3950,1.2629,0.3701,2.0449,1.2116,1.6641,1.6614,0.9370
0.5189,9.6092,0.3915,1.2655,0.3691,2.0503,1.2163,1.6704,1.6741,0.9355
0.5154,9.6731,0.3918,1.2692,0.3677,2.0540,1.2210,1.6794,1.6875,0.9375
0.5152,9.7524,0.3899,1.2705,0.3665,2.0594,1.2261,1.6865,1.6974,0.9367
0.5129,9.8129,0.3888,1.2724,0.3648,2.0636,1.2309,1.6883,1.7101,0.9364
0.5120,9.8989,0.3869,1.2745,0.3640,2.0696,1.2347,1.6897,1.7220,0.9363
0.5120,9.9457,0.3865,1.2761,0.3630,2.0728,1.2394,1.6964,1.7323,0.9363
0.5112,10.0166,0.3858,1.2786,0.3615,2.0760,1.2445,1.7009,1.7441,0.9364
0.5096,10.0608,0.3848,1.2804,0.3608,2.0812,1.2490,1.7045,1.7546,0.9369
0.5072,10.1071,0.3836,1.2831,0.3600,2.0840,1.2531,1.7099,1.7664,0.9370
0.5063,10.1554,0.3827,1.2849,0.3591,2.0867,1.2577,1.7149,1.7765,0.9351
0.5054,10.2006,0.3822,1.2874,0.3584,2.0895,1.2626,1.7221,1.7856,0.9358
0.5043,10.2356,0.3812,1.2896,0.3574,2.0927,1.2666,1.7244,1.7980,0.9361
0.5034,10.2796,0.3807,1.2909,0.3573,2.0958,1.2712,1.7257,1.8070,0.9346
0.5018,10.3132,0.3790,1.2931,0.3573,2.1000,1.2750,1.7352,1.8168,0.9337
0.5011,10.3381,0.3794,1.2954,0.3566,2.1013,1.2794,1.7380,1.8264,0.9352
0.4999,10.3864,0.3791,1.2972,0.3555,2.1058,1.2841,1.7416,1.8355,0.9361
0.4988,10.4224,0.3788,1.2983,0.3547,2.1096,1.2881,1.7488,1.8441,0.9349
0.4967,10.4603,0.3780,1.2991,0.3540,2.1132,1.2912,1.7556,1.8538,0.9345
0.4948,10.4858,0.3777,1.3006,0.3533,2.1157,1.2955,1.7579,1.8624,0.9333
0.4945,10.5480,0.3776,1.3031,0.3522,2.1188,1.2995,1.7588,1.8703,0.9361
0.4948,10.5756,0.3771,1.3042,0.3518,2.1218,1.3037,1.7602,1.8792,0.9346
0.4934,10.6089,0.3772,1.3057,0.3511,2.1243,1.3078,1.7606,1.8878,0.9351
0.4923,10.6293,0.3763,1.3074,0.3506,2.1256,1.3114,1.7615,1.8962,0.9345
0.4922,10.6629,0.3766,1.3088,0.3504,2.1279,1.3151,1.7647,1.9042,0.9343
0.4911,10.6929,0.3763,1.3103,0.3496,2.1297,1.3192,1.7656,1.9124,0.9360
0.4911,10.7230,0.3754,1.3120,0.3489,2.1318,1.3235,1.7693,1.9205,0.9348
0.4909,10.7400,0.3748,1.3140,0.3485,2.1343,1.3277,1.7706,1.9275,0.9360
0.4909,10.7608,0.3731,1.3165,0.3477,2.1374,1.3307,1.7756,1.9342,0.9334
0.4909,10.7874,0.3734,1.3170,0.3474,2.1387,1.3340,1.7770,1.9420,0.9358
0.4902,10.8199,0.3739,1.3176,0.3472,2.1407,1.3376,1.7802,1.9492,0.9346
0.4892,10.8524,0.3726,1.3198,0.3464,2.1441,1.3419,1.7820,1.9566,0.9343
0.4880,10.8794,0.3716,1.3208,0.3462,2.1459,1.3452,1.7848,1.9627,0.9352
0.4871,10.9006,0.3720,1.3231,0.3454,2.1492,1.3491,1.7893,1.9694,0.9352
0.4856,10.9239,0.3720,1.3243,0.3450,2.1518,1.3514,1.7916,1.9755,0.9361
0.4859,10.9317,0.3702,1.3248,0.3449,2.1546,1.3552,1.7957,1.9822,0.9346
0.4854,10.9609,0.3699,1.3261,0.3445,2.1554,1.3589,1.7953,1.9893,0.9354
0.4852,10.9785,0.3699,1.3274,0.3442,2.1575,1.3625,1.7957,1.9944,0.9351
0.4842,11.0020,0.3692,1.3294,0.3443,2.1598,1.3659,1.7971,1.9998,0.9348
0.4842,11.0236,0.3685,1.3308,0.3441,2.1632,1.3697,1.8007,2.0066,0.9352
0.4839,11.0493,0.3678,1.3328,0.3441,2.1645,1.3724,1.8021,2.0128,0.9340
0.4843,11.0513,0.3679,1.3333,0.3437,2.1650,1.3753,1.8067,2.0188,0.9349
0.4816,11.0770,0.3683,1.3365,0.3436,2.1655,1.3784,1.8103,2.0232,0.9343
0.4820,11.1049,0.3674,1.3373,0.3434,2.1676,1.3821,1.8113,2.0290,0.9342
0.4803,11.1408,0.3672,1.3400,0.3432,2.1702,1.3855,1.8126,2.0327,0.9352
0.4800,11.1529,0.3670,1.3427,0.3422,2.1728,1.3885,1.8145,2.0395,0.9336
0.4806,11.1790,0.3669,1.3435,0.3415,2.1736,1.3913,1.8158,2.0456,0.9352
0.4795,11.1850,0.3662,1.3444,0.3412,2.1749,1.3943,1.8154,2.0501,0.9345
0.4796,11.1951,0.3664,1.3449,0.3410,2.1760,1.3976,1.8190,2.0541,0.9348
0.4789,11.2153,0.3657,1.3474,0.3406,2.1778,1.4000,1.8204,2.0590,0.9349
0.4776,11.2295,0.3655,1.3494,0.3403,2.1794,1.4028,1.8232,2.0635,0.9345
0.4767,11.2417,0.3651,1.3506,0.3402,2.1810,1.4064,1.8259,2.0680,0.9343
0.4771,11.2519,0.3651,1.3515,0.3401,2.1817,1.4092,1.8291,2.0725,0.9348
0.4758,11.2722,0.3652,1.3516,0.3394,2.1846,1.4120,1.8291,2.0782,0.9349
0.4762,11.2640,0.3642,1.3518,0.3398,2.1836,1.4147,1.8291,2.0817,0.9348
0.4754,11.2742,0.3642,1.3530,0.3388,2.1854,1.4177,1.8301,2.0863,0.9343
0.4746,11.2906,0.3632,1.3550,0.3383,2.1873,1.4204,1.8305,2.0900,0.9334
0.4746,11.3008,0.3630,1.3564,0.3385,2.1896,1.4229,1.8328,2.0941,0.9339
0.4742,11.3008,0.3635,1.3574,0.3378,2.1909,1.4258,1.8319,2.0980,0.9339
0.4742,11.3358,0.3624,1.3582,0.3377,2.1920,1.4286,1.8333,2.1028,0.9331
0.4737,11.3481,0.3620,1.3589,0.3376,2.1936,1.4319,1.8328,2.1069,0.9325
0.4735,11.3646,0.3618,1.3599,0.3373,2.1938,1.4348,1.8333,2.1099,0.9342
0.4723,11.3791,0.3619,1.3611,0.3372,2.1938,1.4363,1.8328,2.1136,0.9333
0.4718,11.3853,0.3630,1.3639,0.3372,2.1949,1.4389,1.8337,2.1174,0.9333
0.4724,11.3978,0.3614,1.3639,0.3368,2.1965,1.4410,1.8337,2.1199,0.9339
0.4712,11.3998,0.3616,1.3647,0.3366,2.1968,1.4434,1.8333,2.1228,0.9349
0.4706,11.4102,0.3625,1.3654,0.3361,2.1970,1.4461,1.8333,2.1257,0.9346
0.4707,11.4082,0.3615,1.3662,0.3364,2.1986,1.4486,1.8333,2.1295,0.9330
0.4701,11.4165,0.3611,1.3695,0.3360,2.1994,1.4510,1.8333,2.1324,0.9327
0.4706,11.4248,0.3605,1.3700,0.3360,2.2018,1.4532,1.8342,2.1372,0.9324
0.4701,11.4227,0.3611,1.3704,0.3359,2.2018,1.4561,1.8333,2.1396,0.9336
0.4701,11.4415,0.3601,1.3719,0.3348,2.2031,1.4575,1.8342,2.1427,0.9345
0.4699,11.4499,0.3597,1.3721,0.3351,2.2039,1.4603,1.8346,2.1446,0.9322
0.4698,11.4540,0.3607,1.3731,0.3348,2.2044,1.4626,1.8351,2.1463,0.9328
0.4696,11.4540,0.3601,1.3750,0.3344,2.2058,1.4650,1.8365,2.1495,0.9337
