0,1,2,3,4,5,6,7,8,9
0.6673,2.0703,0.6591,1.1277,0.7403,1.1634,1.0739,1.0767,1.1843,0.9984
0.6673,2.0656,0.6591,1.1280,0.7405,1.1620,1.0743,1.0767,1.1870,0.9992
0.6671,2.0646,0.6595,1.1284,0.7402,1.1620,1.0751,1.0767,1.1886,0.9988
0.6668,2.0651,0.6587,1.1282,0.7401,1.1620,1.0762,1.0763,1.1906,0.9989
0.6668,2.0632,0.6584,1.1285,0.7388,1.1614,1.0767,1.0763,1.1922,0.9981
0.6662,2.0632,0.6586,1.1295,0.7378,1.1623,1.0776,1.0770,1.1940,0.9984
0.6660,2.0674,0.6583,1.1292,0.7376,1.1626,1.0795,1.0763,1.1961,0.9985
0.6658,2.0665,0.6581,1.1302,0.7376,1.1623,1.0803,1.0751,1.1978,0.9988
0.6657,2.0679,0.6578,1.1309,0.7367,1.1617,1.0824,1.0767,1.1999,0.9992
0.6652,2.0656,0.6578,1.1315,0.7361,1.1617,1.0828,1.0755,1.2012,0.9988
0.6646,2.0637,0.6573,1.1312,0.7360,1.1617,1.0829,1.0782,1.2035,0.9986
0.6648,2.0651,0.6576,1.1322,0.7357,1.1614,1.0836,1.0763,1.2045,0.9999
0.6645,2.0585,0.6574,1.1327,0.7357,1.1609,1.0848,1.0763,1.2092,0.9985
0.6641,2.0599,0.6575,1.1332,0.7353,1.1609,1.0862,1.0751,1.2095,0.9989
0.6646,2.0576,0.6574,1.1338,0.7352,1.1603,1.0860,1.0755,1.2104,0.9984
0.6644,2.0529,0.6570,1.1335,0.7350,1.1603,1.0866,1.0759,1.2117,0.9985
0.6642,2.0529,0.6576,1.1343,0.7349,1.1589,1.0874,1.0763,1.2126,0.9989
0.6639,2.0501,0.6571,1.1342,0.7347,1.1592,1.0880,1.0782,1.2152,0.9979
0.6644,2.0520,0.6569,1.1357,0.7344,1.1595,1.0881,1.0767,1.2166,0.9990
0.6642,2.0505,0.6569,1.1360,0.7342,1.1586,1.0890,1.0778,1.2190,0.9992
0.6634,2.0463,0.6565,1.1367,0.7340,1.1592,1.0893,1.0767,1.2207,0.9985
0.6639,2.0487,0.6565,1.1367,0.7330,1.1586,1.0909,1.0759,1.2228,0.9982
0.6639,2.0505,0.6561,1.1367,0.7329,1.1583,1.0918,1.0763,1.2242,0.9984
0.6630,2.0501,0.6559,1.1367,0.7320,1.1586,1.0923,1.0755,1.2250,0.9975
0.6635,2.0515,0.6560,1.1368,0.7320,1.1589,1.0934,1.0751,1.2269,0.9974
0.6637,2.0505,0.6557,1.1370,0.7316,1.1583,1.0942,1.0763,1.2290,0.9990
0.6629,2.0449,0.6561,1.1367,0.7313,1.1581,1.0953,1.0770,1.2308,0.9993
0.6629,2.0454,0.6558,1.1377,0.7316,1.1583,1.0958,1.0755,1.2323,0.9993
0.6629,2.0440,0.6562,1.1375,0.7312,1.1583,1.0967,1.0747,1.2351,0.9993
0.6629,2.0440,0.6559,1.1380,0.7304,1.1583,1.0979,1.0743,1.2365,0.9985
