0,1,2,3,4,5,6,7,8,9
0.5385,4.2642,0.5279,1.1024,0.6296,2.6790,1.0507,2.0362,1.2115,1.0822
0.5357,4.2391,0.5263,1.1040,0.6272,2.6852,1.0536,2.0382,1.2194,1.0830
0.5334,4.2152,0.5227,1.1038,0.6250,2.6859,1.0557,2.0392,1.2242,1.0809
0.5323,4.1908,0.5199,1.1050,0.6235,2.6870,1.0598,2.0542,1.2301,1.0806
0.5295,4.1650,0.5179,1.1045,0.6208,2.6870,1.0609,2.0572,1.2353,1.0813
0.5272,4.1471,0.5155,1.1056,0.6190,2.6891,1.0614,2.0731,1.2435,1.0803
0.5250,4.1204,0.5139,1.1059,0.6172,2.6929,1.0637,2.0711,1.2482,1.0796
0.5233,4.0944,0.5112,1.1062,0.6155,2.6950,1.0656,2.0751,1.2567,1.0801
0.5212,4.0706,0.5091,1.1075,0.6141,2.6974,1.0677,2.0781,1.2610,1.0795
0.5203,4.0499,0.5071,1.1075,0.6124,2.6984,1.0701,2.0781,1.2672,1.0796
0.5192,4.0242,0.5056,1.1083,0.6112,2.6981,1.0726,2.0791,1.2733,1.0796
0.5178,4.0002,0.5039,1.1094,0.6100,2.6991,1.0743,2.0801,1.2807,1.0785
0.5158,3.9798,0.5031,1.1094,0.6083,2.7064,1.0769,2.0791,1.2855,1.0790
0.5142,3.9529,0.5017,1.1101,0.6073,2.7075,1.0790,2.0831,1.2940,1.0790
0.5131,3.9292,0.5002,1.1104,0.6062,2.7201,1.0816,2.0811,1.2968,1.0790
0.5121,3.9111,0.4981,1.1110,0.6050,2.7285,1.0843,2.0861,1.3018,1.0780
0.5110,3.8886,0.4973,1.1110,0.6042,2.7316,1.0854,2.0871,1.3083,1.0788
0.5095,3.8676,0.4957,1.1117,0.6031,2.7411,1.0863,2.0881,1.3152,1.0772
0.5082,3.8433,0.4949,1.1115,0.6019,2.7348,1.0885,2.0911,1.3206,1.0772
0.5074,3.8265,0.4932,1.1115,0.6012,2.7274,1.0904,2.0921,1.3273,1.0764
0.5068,3.8067,0.4922,1.1121,0.6001,2.7215,1.0921,2.0921,1.3326,1.0769
0.5061,3.7827,0.4917,1.1123,0.5994,2.7155,1.0948,2.0921,1.3361,1.0767
0.5054,3.7636,0.4910,1.1129,0.5986,2.7071,1.0970,2.0961,1.3415,1.0756
0.5043,3.7451,0.4902,1.1128,0.5976,2.7019,1.0984,2.1001,1.3478,1.0764
0.5033,3.7242,0.4892,1.1129,0.5970,2.6998,1.1006,2.0941,1.3529,1.0754
0.5023,3.7039,0.4882,1.1134,0.5964,2.6981,1.1026,2.0961,1.3587,1.0759
0.5016,3.6818,0.4865,1.1141,0.5956,2.6953,1.1047,2.1011,1.3651,1.0746
0.5007,3.6731,0.4861,1.1145,0.5949,2.6915,1.1074,2.1001,1.3700,1.0749
0.5003,3.6478,0.4855,1.1149,0.5946,2.6897,1.1100,2.1021,1.3730,1.0744
0.4996,3.6268,0.4853,1.1157,0.5940,2.6814,1.1112,2.1011,1.3780,1.0757
0.4991,3.6064,0.4849,1.1160,0.5936,2.6745,1.1123,2.1031,1.3850,1.0759
0.4984,3.5931,0.4837,1.1153,0.5928,2.6742,1.1140,2.1071,1.3895,1.0748
0.4982,3.5724,0.4826,1.1158,0.5922,2.6759,1.1159,2.1101,1.3956,1.0740
0.4979,3.5560,0.4821,1.1165,0.5920,2.6749,1.1175,2.1061,1.4013,1.0733
0.4975,3.5335,0.4817,1.1158,0.5915,2.6738,1.1192,2.1031,1.4065,1.0743
0.4968,3.5190,0.4810,1.1165,0.5914,2.6724,1.1213,2.1091,1.4094,1.0728
0.4966,3.5014,0.4811,1.1169,0.5906,2.6717,1.1237,2.1091,1.4150,1.0735
0.4963,3.4805,0.4803,1.1166,0.5903,2.6728,1.1251,2.1101,1.4198,1.0733
0.4962,3.4625,0.4802,1.1166,0.5901,2.6669,1.1267,2.1111,1.4248,1.0732
0.4955,3.4501,0.4802,1.1169,0.5895,2.6631,1.1288,2.1071,1.4286,1.0738
0.4949,3.4318,0.4799,1.1174,0.5893,2.6562,1.1308,2.1061,1.4336,1.0736
0.4951,3.4149,0.4795,1.1173,0.5890,2.6470,1.1337,2.1071,1.4405,1.0723
0.4947,3.4007,0.4795,1.1174,0.5885,2.6456,1.1353,2.1101,1.4455,1.0733
0.4947,3.3853,0.4793,1.1176,0.5882,2.6446,1.1366,2.1081,1.4481,1.0730
0.4944,3.3749,0.4785,1.1186,0.5882,2.6439,1.1378,2.1091,1.4527,1.0723
0.4942,3.3563,0.4787,1.1179,0.5877,2.6435,1.1391,2.1051,1.4565,1.0725
0.4940,3.3428,0.4773,1.1184,0.5875,2.6456,1.1409,2.1101,1.4615,1.0722
0.4940,3.3276,0.4768,1.1179,0.5874,2.6398,1.1426,2.1081,1.4666,1.0715
0.4940,3.3141,0.4770,1.1189,0.5867,2.6292,1.1446,2.1051,1.4697,1.0725
0.4941,3.3043,0.4765,1.1192,0.5867,2.6196,1.1474,2.1101,1.4764,1.0725
0.4935,3.2918,0.4758,1.1184,0.5864,2.6179,1.1489,2.1071,1.4820,1.0723
0.4939,3.2754,0.4759,1.1184,0.5864,2.6176,1.1503,2.1071,1.4849,1.0714
0.4936,3.2616,0.4753,1.1216,0.5863,2.6176,1.1526,2.1081,1.4875,1.0717
0.4936,3.2492,0.4750,1.1206,0.5860,2.6200,1.1550,2.1081,1.4926,1.0715
0.4933,3.2360,0.4752,1.1208,0.5858,2.6196,1.1556,2.1051,1.4962,1.0715
0.4934,3.2215,0.4745,1.1195,0.5855,2.6172,1.1593,2.1061,1.5008,1.0719
0.4931,3.2162,0.4744,1.1211,0.5856,2.6135,1.1608,2.1071,1.5059,1.0712
0.4927,3.1992,0.4741,1.1221,0.5854,2.6084,1.1622,2.1091,1.5105,1.0712
0.4922,3.1839,0.4744,1.1214,0.5851,2.6067,1.1624,2.1021,1.5127,1.0715
0.4924,3.1752,0.4740,1.1219,0.5852,2.6074,1.1637,2.1041,1.5200,1.0712
0.4917,3.1661,0.4734,1.1231,0.5851,2.6050,1.1651,2.1071,1.5234,1.0714
0.4921,3.1556,0.4735,1.1227,0.5850,2.6013,1.1669,2.1041,1.5261,1.0710
0.4914,3.1440,0.4733,1.1231,0.5850,2.5979,1.1688,2.1051,1.5305,1.0710
0.4918,3.1310,0.4731,1.1224,0.5849,2.5965,1.1711,2.1031,1.5346,1.0710
0.4916,3.1164,0.4732,1.1227,0.5849,2.5948,1.1726,2.1071,1.5390,1.0715
0.4914,3.1065,0.4727,1.1234,0.5847,2.5928,1.1740,2.1041,1.5427,1.0706
0.4918,3.0966,0.4734,1.1232,0.5847,2.5904,1.1751,2.1021,1.5459,1.0712
0.4913,3.0894,0.4728,1.1232,0.5846,2.5877,1.1782,2.1071,1.5503,1.0706
0.4915,3.0778,0.4729,1.1235,0.5847,2.5834,1.1792,2.1021,1.5547,1.0709
0.4914,3.0655,0.4726,1.1234,0.5844,2.5807,1.1807,2.1001,1.5598,1.0706
0.4909,3.0502,0.4719,1.1232,0.5846,2.5796,1.1823,2.1031,1.5621,1.0688
0.4918,3.0447,0.4723,1.1232,0.5844,2.5793,1.1857,2.1031,1.5657,1.0706
0.4915,3.0337,0.4726,1.1240,0.5844,2.5793,1.1875,2.0961,1.5692,1.0699
0.4917,3.0257,0.4729,1.1243,0.5843,2.5793,1.1883,2.1001,1.5736,1.0706
0.4918,3.0143,0.4724,1.1237,0.5842,2.5793,1.1885,2.0961,1.5763,1.0709
0.4915,3.0071,0.4721,1.1237,0.5842,2.5793,1.1896,2.1011,1.5828,1.0699
0.4920,2.9941,0.4718,1.1242,0.5843,2.5786,1.1917,2.1011,1.5855,1.0701
0.4925,2.9849,0.4717,1.1240,0.5844,2.5783,1.1929,2.0971,1.5879,1.0704
0.4913,2.9736,0.4719,1.1239,0.5842,2.5780,1.1948,2.0971,1.5919,1.0696
0.4914,2.9653,0.4722,1.1242,0.5842,2.5669,1.1960,2.0951,1.5993,1.0709
0.4914,2.9603,0.4720,1.1248,0.5840,2.5652,1.1984,2.0941,1.6008,1.0706
0.4914,2.9582,0.4712,1.1248,0.5841,2.5655,1.1995,2.0961,1.6016,1.0690
