0,1,2,3,4,5,6,7,8,9
0.6550,2.4487,0.5796,0.9863,0.6371,1.5098,1.0849,1.2296,1.2621,0.8260
0.6546,2.4556,0.5761,0.9879,0.6345,1.5114,1.0848,1.2312,1.2628,0.8248
0.6532,2.4603,0.5747,0.9892,0.6326,1.5157,1.0848,1.2312,1.2650,0.8236
0.6513,2.4666,0.5731,0.9905,0.6306,1.5172,1.0850,1.2312,1.2679,0.8238
0.6488,2.4734,0.5715,0.9921,0.6283,1.5192,1.0848,1.2376,1.2715,0.8234
0.6475,2.4755,0.5707,0.9930,0.6256,1.5237,1.0851,1.2328,1.2742,0.8235
0.6456,2.4782,0.5694,0.9944,0.6235,1.5251,1.0851,1.2376,1.2775,0.8224
0.6439,2.4797,0.5669,0.9952,0.6212,1.5276,1.0857,1.2424,1.2802,0.8211
0.6427,2.4803,0.5649,0.9969,0.6194,1.5309,1.0857,1.2424,1.2839,0.8214
0.6417,2.4845,0.5633,0.9986,0.6185,1.5322,1.0854,1.2408,1.2885,0.8205
0.6400,2.4854,0.5621,0.9994,0.6160,1.5326,1.0855,1.2424,1.2899,0.8214
0.6384,2.4899,0.5605,1.0005,0.6145,1.5335,1.0857,1.2472,1.2922,0.8208
0.6375,2.4917,0.5588,1.0010,0.6125,1.5350,1.0865,1.2482,1.2943,0.8194
0.6366,2.4935,0.5581,1.0027,0.6112,1.5380,1.0860,1.2472,1.2970,0.8198
0.6356,2.4968,0.5571,1.0040,0.6089,1.5389,1.0862,1.2477,1.3000,0.8201
0.6351,2.4980,0.5546,1.0051,0.6071,1.5406,1.0869,1.2487,1.3028,0.8182
0.6342,2.4995,0.5537,1.0060,0.6059,1.5419,1.0870,1.2493,1.3053,0.8186
0.6334,2.5005,0.5528,1.0064,0.6046,1.5438,1.0872,1.2493,1.3082,0.8184
0.6329,2.5023,0.5525,1.0080,0.6037,1.5464,1.0870,1.2487,1.3106,0.8189
0.6325,2.5038,0.5520,1.0092,0.6022,1.5470,1.0867,1.2503,1.3144,0.8186
0.6295,2.5032,0.5514,1.0106,0.6001,1.5483,1.0876,1.2503,1.3187,0.8189
0.6286,2.5080,0.5509,1.0113,0.5984,1.5506,1.0876,1.2514,1.3196,0.8187
0.6283,2.5038,0.5490,1.0120,0.5976,1.5536,1.0874,1.2525,1.3212,0.8175
0.6278,2.5083,0.5485,1.0124,0.5963,1.5549,1.0880,1.2509,1.3235,0.8180
0.6261,2.5083,0.5470,1.0150,0.5948,1.5557,1.0879,1.2519,1.3257,0.8182
0.6251,2.5095,0.5458,1.0154,0.5936,1.5557,1.0877,1.2530,1.3294,0.8176
0.6244,2.5104,0.5450,1.0160,0.5922,1.5589,1.0879,1.2525,1.3317,0.8177
0.6241,2.5129,0.5442,1.0173,0.5914,1.5606,1.0885,1.2525,1.3343,0.8176
0.6230,2.5095,0.5424,1.0180,0.5909,1.5621,1.0884,1.2525,1.3373,0.8172
0.6227,2.5122,0.5426,1.0208,0.5899,1.5623,1.0882,1.2530,1.3397,0.8177
0.6217,2.5132,0.5410,1.0217,0.5879,1.5627,1.0884,1.2530,1.3418,0.8175
0.6211,2.5129,0.5412,1.0217,0.5871,1.5627,1.0887,1.2530,1.3456,0.8179
0.6201,2.5129,0.5396,1.0218,0.5856,1.5636,1.0886,1.2525,1.3481,0.8175
0.6194,2.5135,0.5401,1.0234,0.5845,1.5644,1.0895,1.2541,1.3494,0.8175
0.6182,2.5138,0.5382,1.0250,0.5837,1.5665,1.0891,1.2530,1.3512,0.8172
0.6173,2.5183,0.5362,1.0269,0.5828,1.5684,1.0891,1.2551,1.3526,0.8172
0.6168,2.5180,0.5362,1.0272,0.5817,1.5699,1.0887,1.2562,1.3554,0.8175
0.6159,2.5168,0.5361,1.0273,0.5798,1.5718,1.0893,1.2551,1.3579,0.8176
0.6154,2.5168,0.5347,1.0280,0.5791,1.5739,1.0892,1.2578,1.3608,0.8173
0.6153,2.5214,0.5342,1.0297,0.5783,1.5766,1.0897,1.2604,1.3630,0.8182
0.6149,2.5174,0.5345,1.0307,0.5778,1.5762,1.0900,1.2578,1.3653,0.8179
0.6145,2.5153,0.5332,1.0309,0.5773,1.5762,1.0901,1.2594,1.3691,0.8172
0.6146,2.5150,0.5329,1.0316,0.5769,1.5770,1.0902,1.2588,1.3715,0.8176
0.6143,2.5138,0.5325,1.0324,0.5750,1.5770,1.0905,1.2604,1.3753,0.8169
0.6136,2.5135,0.5316,1.0328,0.5739,1.5781,1.0908,1.2588,1.3772,0.8170
0.6127,2.5129,0.5310,1.0334,0.5731,1.5781,1.0906,1.2615,1.3784,0.8169
0.6116,2.5144,0.5306,1.0340,0.5724,1.5800,1.0908,1.2620,1.3815,0.8172
0.6110,2.5135,0.5297,1.0355,0.5710,1.5796,1.0913,1.2599,1.3828,0.8169
0.6110,2.5110,0.5296,1.0365,0.5706,1.5815,1.0910,1.2615,1.3857,0.8170
0.6102,2.5119,0.5284,1.0370,0.5699,1.5838,1.0917,1.2620,1.3883,0.8169
0.6094,2.5113,0.5282,1.0377,0.5686,1.5833,1.0922,1.2599,1.3905,0.8166
0.6090,2.5129,0.5282,1.0382,0.5679,1.5842,1.0920,1.2647,1.3929,0.8170
0.6077,2.5122,0.5273,1.0396,0.5673,1.5852,1.0918,1.2594,1.3954,0.8169
0.6074,2.5116,0.5260,1.0405,0.5666,1.5854,1.0927,1.2626,1.3969,0.8172
0.6080,2.5116,0.5257,1.0419,0.5657,1.5856,1.0930,1.2642,1.4010,0.8161
0.6070,2.5122,0.5262,1.0426,0.5649,1.5856,1.0928,1.2620,1.4032,0.8172
0.6067,2.5125,0.5255,1.0430,0.5648,1.5871,1.0932,1.2658,1.4065,0.8169
0.6058,2.5098,0.5247,1.0434,0.5643,1.5873,1.0928,1.2636,1.4068,0.8170
0.6049,2.5110,0.5235,1.0434,0.5638,1.5890,1.0933,1.2668,1.4091,0.8169
0.6047,2.5107,0.5236,1.0446,0.5629,1.5908,1.0936,1.2663,1.4109,0.8165
0.6047,2.5101,0.5231,1.0450,0.5613,1.5906,1.0935,1.2658,1.4122,0.8169
0.6044,2.5110,0.5221,1.0464,0.5615,1.5919,1.0936,1.2679,1.4159,0.8161
0.6036,2.5095,0.5220,1.0476,0.5611,1.5923,1.0942,1.2674,1.4175,0.8162
0.6029,2.5092,0.5212,1.0478,0.5598,1.5921,1.0942,1.2658,1.4188,0.8165
0.6024,2.5086,0.5216,1.0488,0.5589,1.5927,1.0943,1.2668,1.4214,0.8170
0.6026,2.5092,0.5214,1.0485,0.5582,1.5933,1.0947,1.2684,1.4242,0.8169
0.6016,2.5071,0.5211,1.0488,0.5574,1.5933,1.0950,1.2663,1.4257,0.8163
0.6010,2.5062,0.5208,1.0488,0.5566,1.5933,1.0951,1.2658,1.4285,0.8169
0.6006,2.5053,0.5198,1.0491,0.5560,1.5935,1.0955,1.2668,1.4300,0.8168
0.6008,2.5062,0.5190,1.0489,0.5551,1.5944,1.0956,1.2679,1.4339,0.8161
0.5999,2.5074,0.5178,1.0493,0.5542,1.5942,1.0958,1.2695,1.4355,0.8159
0.5993,2.5065,0.5186,1.0499,0.5537,1.5946,1.0956,1.2690,1.4363,0.8169
0.5987,2.5074,0.5177,1.0506,0.5533,1.5952,1.0965,1.2684,1.4385,0.8166
0.5989,2.5095,0.5177,1.0515,0.5528,1.5962,1.0968,1.2690,1.4407,0.8166
0.5985,2.5050,0.5171,1.0522,0.5523,1.5968,1.0965,1.2700,1.4424,0.8162
0.5977,2.5038,0.5176,1.0529,0.5517,1.5964,1.0977,1.2711,1.4445,0.8169
0.5980,2.5047,0.5167,1.0537,0.5516,1.5977,1.0977,1.2716,1.4473,0.8158
0.5979,2.5032,0.5163,1.0537,0.5515,1.5983,1.0981,1.2727,1.4490,0.8165
0.5971,2.5053,0.5162,1.0543,0.5507,1.5989,1.0978,1.2716,1.4506,0.8166
0.5964,2.5080,0.5156,1.0547,0.5505,1.5993,1.0981,1.2732,1.4533,0.8166
0.5964,2.5050,0.5159,1.0554,0.5497,1.6004,1.0986,1.2727,1.4540,0.8163
0.5967,2.5035,0.5154,1.0556,0.5490,1.6006,1.0986,1.2732,1.4574,0.8159
