0,1,2,3,4,5,6,7,8,9
0.2445,45.2270,0.1937,1.3033,0.1931,2.9311,3.4527,1.7983,6.5057,0.9058
0.2445,45.0841,0.1936,1.3034,0.1931,2.9332,3.4683,1.8035,6.5157,0.9048
0.2443,44.9423,0.1925,1.3038,0.1931,2.9350,3.4810,1.8044,6.5176,0.9065
0.2439,44.9663,0.1937,1.3038,0.1931,2.9336,3.4964,1.8027,6.5195,0.9078
0.2434,44.7769,0.1932,1.3041,0.1929,2.9357,3.5089,1.8035,6.5226,0.9076
0.2438,44.8004,0.1935,1.3047,0.1922,2.9367,3.5254,1.8027,6.5289,0.9081
0.2432,44.7065,0.1928,1.3054,0.1917,2.9389,3.5349,1.8044,6.5383,0.9078
0.2435,44.5899,0.1919,1.3052,0.1917,2.9403,3.5485,1.8044,6.5433,0.9081
0.2425,44.6366,0.1930,1.3065,0.1913,2.9410,3.5601,1.8044,6.5490,0.9078
0.2422,44.6133,0.1920,1.3070,0.1912,2.9420,3.5735,1.8044,6.5565,0.9081
0.2425,44.4277,0.1923,1.3082,0.1911,2.9441,3.5859,1.8053,6.5641,0.9081
0.2417,44.4045,0.1926,1.3082,0.1908,2.9452,3.5980,1.8044,6.5654,0.9083
0.2417,44.2898,0.1920,1.3088,0.1908,2.9480,3.6098,1.8044,6.5698,0.9088
0.2413,44.1301,0.1921,1.3095,0.1901,2.9469,3.6223,1.8044,6.5755,0.9089
0.2412,44.1069,0.1920,1.3095,0.1901,2.9494,3.6370,1.8053,6.5805,0.9093
0.2410,43.9469,0.1919,1.3096,0.1896,2.9512,3.6426,1.8053,6.5843,0.9099
0.2407,43.9471,0.1914,1.3104,0.1895,2.9540,3.6556,1.8096,6.5913,0.9094
0.2405,43.8115,0.1915,1.3104,0.1894,2.9533,3.6676,1.8079,6.5919,0.9103
0.2407,43.7440,0.1912,1.3104,0.1894,2.9544,3.6771,1.8087,6.6002,0.9101
0.2401,43.6765,0.1915,1.3104,0.1891,2.9561,3.6910,1.8087,6.6065,0.9104
0.2399,43.6325,0.1913,1.3104,0.1889,2.9565,3.6977,1.8122,6.6173,0.9114
0.2401,43.6101,0.1917,1.3114,0.1887,2.9586,3.7081,1.8122,6.6186,0.9123
0.2395,43.5209,0.1911,1.3114,0.1884,2.9604,3.7206,1.8139,6.6192,0.9119
0.2395,43.4106,0.1907,1.3126,0.1883,2.9614,3.7292,1.8165,6.6199,0.9123
0.2390,43.4315,0.1909,1.3144,0.1880,2.9625,3.7375,1.8183,6.6224,0.9131
0.2383,43.6776,0.1899,1.3167,0.1872,2.9785,3.7375,1.8243,6.6097,0.9180
0.2380,44.1538,0.1873,1.3170,0.1862,3.0075,3.7531,1.8408,6.6243,0.9203
