0,1,2,3,4,5,6,7,8,9
0.3915,14.5072,0.3018,1.3052,0.2979,3.1987,1.2458,2.9022,2.2090,1.0381
0.3897,14.5071,0.3012,1.3083,0.2966,3.2115,1.2531,2.9076,2.2289,1.0381
0.3901,14.4963,0.3013,1.3097,0.2964,3.2204,1.2595,2.9121,2.2502,1.0392
0.3885,14.4962,0.3011,1.3117,0.2961,3.2227,1.2660,2.9167,2.2703,1.0394
0.3875,14.4797,0.3011,1.3136,0.2954,3.2289,1.2727,2.9239,2.2892,1.0391
0.3867,14.4577,0.3006,1.3159,0.2946,3.2356,1.2789,2.9308,2.3072,1.0385
0.3868,14.4797,0.3005,1.3182,0.2940,3.2406,1.2855,2.9376,2.3255,1.0388
0.3867,14.4467,0.3005,1.3212,0.2942,3.2483,1.2925,2.9431,2.3424,1.0389
0.3860,14.4357,0.3001,1.3230,0.2938,3.2555,1.2980,2.9481,2.3592,1.0389
0.3855,14.4357,0.3000,1.3258,0.2933,3.2596,1.3046,2.9536,2.3749,1.0394
0.3847,14.4030,0.2998,1.3274,0.2930,3.2623,1.3113,2.9572,2.3912,1.0389
0.3849,14.3759,0.2994,1.3302,0.2925,3.2709,1.3170,2.9627,2.4073,1.0378
0.3849,14.3434,0.2984,1.3309,0.2922,3.2755,1.3230,2.9719,2.4208,1.0388
0.3849,14.3759,0.2984,1.3345,0.2916,3.2791,1.3301,2.9742,2.4355,1.0392
0.3827,14.3379,0.2998,1.3363,0.2912,3.2791,1.3359,2.9788,2.4468,1.0400
0.3824,14.3379,0.2997,1.3381,0.2912,3.2860,1.3410,2.9793,2.4595,1.0405
0.3824,14.3217,0.2992,1.3386,0.2910,3.2920,1.3464,2.9802,2.4732,1.0400
0.3819,14.2734,0.2988,1.3397,0.2909,3.2943,1.3527,2.9825,2.4835,1.0397
0.3818,14.2841,0.2987,1.3416,0.2903,3.2956,1.3581,2.9838,2.4940,1.0397
0.3818,14.2520,0.2968,1.3431,0.2903,3.2993,1.3635,2.9880,2.5062,1.0391
0.3815,14.2573,0.2981,1.3450,0.2901,3.3021,1.3701,2.9926,2.5173,1.0396
0.3814,14.2040,0.2970,1.3457,0.2898,3.3076,1.3762,2.9949,2.5263,1.0391
0.3812,14.1882,0.2982,1.3470,0.2899,3.3090,1.3806,2.9949,2.5355,1.0397
0.3808,14.1776,0.2975,1.3490,0.2895,3.3118,1.3858,2.9963,2.5455,1.0399
0.3811,14.1669,0.2978,1.3506,0.2892,3.3151,1.3918,3.0013,2.5553,1.0404
0.3815,14.1617,0.2976,1.3516,0.2895,3.3151,1.3969,3.0037,2.5624,1.0391
0.3808,14.1090,0.2986,1.3525,0.2890,3.3169,1.4017,3.0055,2.5710,1.0405
0.3812,14.0933,0.2981,1.3552,0.2892,3.3244,1.4069,3.0073,2.5794,1.0411
0.3810,14.0360,0.2983,1.3572,0.2889,3.3225,1.4128,3.0097,2.5866,1.0413
0.3811,14.0100,0.2978,1.3579,0.2887,3.3290,1.4183,3.0101,2.5935,1.0405
0.3812,14.0204,0.2971,1.3592,0.2888,3.3314,1.4218,3.0152,2.6015,1.0399
0.3810,13.9843,0.2973,1.3597,0.2890,3.3323,1.4268,3.0147,2.6060,1.0399
0.3810,13.9481,0.2974,1.3614,0.2887,3.3314,1.4323,3.0161,2.6120,1.0405
0.3812,13.9174,0.2966,1.3635,0.2887,3.3337,1.4368,3.0180,2.6187,1.0394
0.3811,13.9071,0.2970,1.3641,0.2887,3.3332,1.4418,3.0189,2.6243,1.0402
0.3814,13.8563,0.2968,1.3650,0.2887,3.3346,1.4460,3.0203,2.6293,1.0396
0.3812,13.8613,0.2973,1.3666,0.2887,3.3342,1.4501,3.0207,2.6346,1.0407
0.3810,13.8511,0.2974,1.3668,0.2887,3.3342,1.4550,3.0226,2.6396,1.0399
0.3812,13.8207,0.2977,1.3671,0.2887,3.3356,1.4598,3.0226,2.6437,1.0405
0.3810,13.7956,0.2985,1.3671,0.2887,3.3356,1.4647,3.0244,2.6467,1.0407
0.3810,13.7655,0.2982,1.3679,0.2887,3.3374,1.4681,3.0254,2.6518,1.0408
0.3811,13.7006,0.2970,1.3686,0.2887,3.3417,1.4730,3.0300,2.6566,1.0396
0.3812,13.7055,0.2975,1.3702,0.2887,3.3412,1.4768,3.0305,2.6600,1.0396
0.3811,13.6707,0.2977,1.3704,0.2887,3.3417,1.4814,3.0282,2.6633,1.0397
0.3812,13.6411,0.2983,1.3713,0.2887,3.3426,1.4852,3.0300,2.6653,1.0405
0.3811,13.6116,0.2986,1.3726,0.2887,3.3407,1.4892,3.0286,2.6671,1.0408
0.3803,13.5724,0.2974,1.3726,0.2887,3.3449,1.4928,3.0323,2.6722,1.0396
0.3804,13.5479,0.2970,1.3737,0.2887,3.3440,1.4969,3.0328,2.6755,1.0391
0.3804,13.5285,0.2978,1.3746,0.2887,3.3445,1.5014,3.0333,2.6784,1.0407
0.3810,13.5139,0.2976,1.3756,0.2886,3.3464,1.5050,3.0333,2.6817,1.0396
0.3808,13.4848,0.2980,1.3760,0.2886,3.3459,1.5091,3.0333,2.6822,1.0400
0.3811,13.4656,0.2970,1.3775,0.2885,3.3445,1.5124,3.0346,2.6832,1.0394
0.3808,13.4416,0.2975,1.3775,0.2885,3.3449,1.5162,3.0365,2.6856,1.0397
0.3812,13.4272,0.2981,1.3787,0.2887,3.3459,1.5197,3.0337,2.6856,1.0402
0.3810,13.4080,0.2974,1.3795,0.2885,3.3454,1.5230,3.0370,2.6889,1.0405
0.3811,13.3746,0.2985,1.3800,0.2885,3.3468,1.5270,3.0365,2.6902,1.0410
0.3808,13.3509,0.2978,1.3806,0.2885,3.3454,1.5309,3.0360,2.6922,1.0402
0.3812,13.3366,0.2988,1.3811,0.2887,3.3459,1.5340,3.0393,2.6941,1.0407
0.3816,13.2895,0.2987,1.3820,0.2886,3.3464,1.5371,3.0374,2.6946,1.0405
0.3810,13.2566,0.2983,1.3829,0.2885,3.3445,1.5411,3.0370,2.6969,1.0402
0.3810,13.2520,0.2985,1.3829,0.2885,3.3459,1.5443,3.0333,2.6982,1.0400
0.3811,13.2192,0.2987,1.3842,0.2885,3.3449,1.5474,3.0365,2.7008,1.0411
0.3811,13.1867,0.2983,1.3851,0.2886,3.3473,1.5511,3.0416,2.7023,1.0391
0.3807,13.1543,0.2989,1.3868,0.2885,3.3440,1.5531,3.0411,2.7023,1.0407
0.3812,13.1266,0.2980,1.3862,0.2887,3.3464,1.5572,3.0435,2.7023,1.0400
0.3815,13.1037,0.2984,1.3873,0.2886,3.3464,1.5596,3.0416,2.7026,1.0396
0.3815,13.0899,0.2980,1.3873,0.2885,3.3449,1.5626,3.0407,2.7028,1.0400
0.3814,13.0853,0.2998,1.3880,0.2885,3.3398,1.5662,3.0402,2.7031,1.0402
0.3814,13.0354,0.2985,1.3879,0.2885,3.3431,1.5689,3.0384,2.7036,1.0397
0.3815,13.0036,0.2974,1.3882,0.2886,3.3449,1.5712,3.0453,2.7047,1.0389
0.3814,12.9945,0.2980,1.3889,0.2887,3.3440,1.5748,3.0430,2.7052,1.0391
0.3819,12.9585,0.2986,1.3889,0.2886,3.3412,1.5774,3.0425,2.7041,1.0396
0.3818,12.9315,0.2989,1.3893,0.2886,3.3412,1.5811,3.0449,2.7049,1.0399
0.3816,12.9136,0.2997,1.3913,0.2885,3.3407,1.5830,3.0384,2.7044,1.0402
0.3827,12.8646,0.2984,1.3897,0.2885,3.3393,1.5854,3.0425,2.7047,1.0396
0.3823,12.8646,0.2997,1.3915,0.2885,3.3384,1.5883,3.0407,2.7047,1.0399
0.3824,12.8205,0.2998,1.3935,0.2885,3.3370,1.5933,3.0393,2.7044,1.0400
0.3820,12.8160,0.2997,1.3939,0.2886,3.3379,1.5945,3.0435,2.7036,1.0391
0.3816,12.7809,0.2990,1.3943,0.2885,3.3374,1.5951,3.0402,2.7047,1.0392
0.3815,12.7633,0.2999,1.3935,0.2885,3.3365,1.5993,3.0388,2.7036,1.0392
0.3818,12.7242,0.3002,1.3944,0.2887,3.3360,1.6002,3.0397,2.7028,1.0402
