0,1,2,3,4,5,6,7,8,9
0.4422,13.6313,0.3582,1.5316,0.3579,3.0901,1.3349,2.1842,1.9847,1.0182
0.4405,13.5487,0.3579,1.5340,0.3565,3.0923,1.3437,2.1935,2.0063,1.0187
0.4395,13.4958,0.3561,1.5352,0.3562,3.0927,1.3533,2.1997,2.0284,1.0173
0.4381,13.3999,0.3555,1.5381,0.3549,3.0942,1.3621,2.2022,2.0487,1.0173
0.4369,13.3442,0.3543,1.5401,0.3537,3.0938,1.3705,2.2078,2.0685,1.0169
0.4367,13.2533,0.3547,1.5423,0.3530,3.0942,1.3799,2.2140,2.0874,1.0163
0.4357,13.1702,0.3546,1.5445,0.3518,3.0946,1.3875,2.2202,2.1046,1.0181
0.4355,13.0896,0.3539,1.5480,0.3510,3.0964,1.3970,2.2209,2.1224,1.0179
0.4355,13.0096,0.3535,1.5494,0.3505,3.0942,1.4048,2.2258,2.1390,1.0168
0.4354,12.9200,0.3532,1.5498,0.3497,3.0968,1.4131,2.2252,2.1552,1.0168
0.4352,12.8260,0.3532,1.5516,0.3490,3.0934,1.4210,2.2258,2.1704,1.0162
0.4340,12.7465,0.3531,1.5536,0.3482,3.0931,1.4280,2.2277,2.1857,1.0162
0.4332,12.6675,0.3531,1.5571,0.3476,3.0923,1.4362,2.2258,2.1986,1.0168
0.4328,12.5628,0.3524,1.5579,0.3473,3.0916,1.4444,2.2258,2.2126,1.0163
0.4318,12.4739,0.3532,1.5579,0.3468,3.0894,1.4512,2.2258,2.2250,1.0174
0.4313,12.3760,0.3530,1.5579,0.3464,3.0845,1.4583,2.2265,2.2366,1.0160
0.4307,12.2824,0.3526,1.5587,0.3462,3.0812,1.4656,2.2308,2.2499,1.0157
0.4302,12.1881,0.3527,1.5595,0.3461,3.0771,1.4715,2.2302,2.2606,1.0157
0.4299,12.0916,0.3524,1.5603,0.3460,3.0767,1.4789,2.2265,2.2699,1.0152
0.4299,12.0101,0.3531,1.5616,0.3458,3.0719,1.4853,2.2258,2.2797,1.0157
0.4296,11.9154,0.3524,1.5626,0.3454,3.0682,1.4907,2.2258,2.2896,1.0155
0.4298,11.8232,0.3525,1.5642,0.3454,3.0653,1.4969,2.2265,2.2984,1.0142
0.4300,11.7577,0.3527,1.5652,0.3444,3.0634,1.5031,2.2258,2.3075,1.0158
0.4300,11.6610,0.3526,1.5661,0.3446,3.0601,1.5088,2.2265,2.3150,1.0154
0.4291,11.5758,0.3523,1.5669,0.3442,3.0564,1.5148,2.2258,2.3231,1.0158
0.4289,11.5149,0.3522,1.5673,0.3437,3.0535,1.5197,2.2258,2.3306,1.0160
0.4293,11.4120,0.3528,1.5685,0.3437,3.0502,1.5255,2.2258,2.3378,1.0152
0.4286,11.3392,0.3528,1.5701,0.3435,3.0491,1.5305,2.2252,2.3443,1.0147
0.4290,11.2742,0.3527,1.5710,0.3432,3.0476,1.5368,2.2227,2.3513,1.0141
0.4281,11.1811,0.3528,1.5716,0.3433,3.0435,1.5414,2.2202,2.3563,1.0147
0.4290,11.1017,0.3530,1.5736,0.3433,3.0366,1.5470,2.2177,2.3631,1.0141
0.4284,11.0342,0.3531,1.5736,0.3429,3.0340,1.5515,2.2153,2.3678,1.0146
0.4285,10.9560,0.3527,1.5742,0.3432,3.0333,1.5563,2.2134,2.3726,1.0134
0.4283,10.8813,0.3527,1.5742,0.3430,3.0271,1.5609,2.2066,2.3771,1.0139
0.4285,10.8196,0.3532,1.5755,0.3429,3.0209,1.5646,2.2053,2.3819,1.0142
0.4285,10.7365,0.3532,1.5761,0.3428,3.0172,1.5699,2.2010,2.3865,1.0125
0.4284,10.6650,0.3532,1.5769,0.3428,3.0154,1.5735,2.2010,2.3909,1.0136
0.4287,10.6061,0.3533,1.5790,0.3428,3.0172,1.5774,2.1991,2.3943,1.0134
0.4292,10.5396,0.3534,1.5804,0.3428,3.0118,1.5830,2.1972,2.3996,1.0136
0.4290,10.4737,0.3532,1.5812,0.3426,3.0056,1.5856,2.1960,2.4021,1.0125
0.4294,10.4173,0.3536,1.5816,0.3428,2.9976,1.5888,2.1929,2.4053,1.0125
0.4291,10.3549,0.3536,1.5822,0.3426,2.9936,1.5934,2.1898,2.4079,1.0131
0.4288,10.2917,0.3536,1.5824,0.3426,2.9904,1.5967,2.1848,2.4104,1.0136
0.4293,10.2340,0.3537,1.5824,0.3426,2.9893,1.5989,2.1811,2.4137,1.0126
0.4296,10.1805,0.3535,1.5824,0.3429,2.9810,1.6031,2.1824,2.4162,1.0123
0.4294,10.1173,0.3540,1.5824,0.3426,2.9767,1.6091,2.1799,2.4190,1.0122
0.4299,10.0583,0.3543,1.5824,0.3426,2.9735,1.6101,2.1768,2.4218,1.0126
0.4298,10.0121,0.3540,1.5833,0.3426,2.9695,1.6127,2.1762,2.4241,1.0125
0.4304,9.9489,0.3543,1.5843,0.3426,2.9602,1.6158,2.1762,2.4255,1.0131
0.4301,9.8861,0.3541,1.5855,0.3427,2.9566,1.6189,2.1756,2.4280,1.0125
0.4304,9.8336,0.3547,1.5874,0.3428,2.9520,1.6218,2.1737,2.4285,1.0133
0.4309,9.7851,0.3547,1.5876,0.3428,2.9480,1.6237,2.1743,2.4311,1.0126
0.4309,9.7332,0.3557,1.5890,0.3428,2.9430,1.6273,2.1694,2.4320,1.0131
0.4311,9.6732,0.3546,1.5892,0.3433,2.9377,1.6318,2.1681,2.4336,1.0120
0.4311,9.6209,0.3554,1.5903,0.3431,2.9349,1.6345,2.1626,2.4350,1.0126
0.4309,9.5676,0.3552,1.5901,0.3433,2.9331,1.6349,2.1607,2.4353,1.0119
0.4310,9.5195,0.3558,1.5905,0.3432,2.9310,1.6362,2.1514,2.4371,1.0117
0.4314,9.4727,0.3551,1.5905,0.3435,2.9235,1.6387,2.1496,2.4374,1.0111
0.4313,9.4251,0.3559,1.5907,0.3434,2.9186,1.6412,2.1490,2.4383,1.0122
0.4314,9.3720,0.3566,1.5907,0.3437,2.9161,1.6434,2.1465,2.4395,1.0122
0.4317,9.3227,0.3562,1.5907,0.3436,2.9115,1.6461,2.1440,2.4404,1.0114
0.4322,9.2759,0.3565,1.5907,0.3434,2.9052,1.6469,2.1379,2.4399,1.0120
0.4318,9.2362,0.3573,1.5907,0.3439,2.9030,1.6486,2.1354,2.4409,1.0123
0.4321,9.1945,0.3571,1.5907,0.3437,2.8971,1.6507,2.1342,2.4423,1.0114
0.4322,9.1452,0.3570,1.5907,0.3440,2.8932,1.6535,2.1299,2.4427,1.0115
0.4329,9.1106,0.3579,1.5907,0.3439,2.8883,1.6551,2.1292,2.4425,1.0123
0.4324,9.0651,0.3581,1.5907,0.3436,2.8844,1.6584,2.1256,2.4434,1.0112
0.4333,9.0242,0.3581,1.5907,0.3442,2.8813,1.6594,2.1243,2.4432,1.0114
0.4334,8.9847,0.3583,1.5907,0.3446,2.8774,1.6600,2.1219,2.4432,1.0119
0.4343,8.9519,0.3587,1.5911,0.3449,2.8767,1.6608,2.1194,2.4437,1.0111
0.4333,8.9149,0.3590,1.5911,0.3450,2.8750,1.6613,2.1163,2.4439,1.0119
0.4339,8.8834,0.3591,1.5911,0.3447,2.8712,1.6632,2.1120,2.4439,1.0114
0.4341,8.8457,0.3598,1.5913,0.3449,2.8639,1.6648,2.1102,2.4448,1.0109
0.4349,8.7995,0.3596,1.5923,0.3453,2.8625,1.6662,2.1065,2.4444,1.0106
0.4350,8.7622,0.3595,1.5923,0.3455,2.8604,1.6680,2.1040,2.4432,1.0104
0.4354,8.7324,0.3594,1.5925,0.3454,2.8538,1.6696,2.1046,2.4446,1.0096
0.4348,8.6965,0.3587,1.5925,0.3456,2.8493,1.6704,2.1003,2.4446,1.0096
0.4355,8.6586,0.3594,1.5925,0.3457,2.8462,1.6722,2.0979,2.4444,1.0104
0.4354,8.6313,0.3597,1.5934,0.3458,2.8431,1.6728,2.0961,2.4439,1.0101
0.4353,8.5948,0.3607,1.5940,0.3458,2.8375,1.6734,2.0924,2.4437,1.0099
0.4354,8.5656,0.3604,1.5934,0.3457,2.8341,1.6742,2.0924,2.4439,1.0095
0.4353,8.5336,0.3601,1.5936,0.3456,2.8313,1.6754,2.0850,2.4432,1.0104
0.4355,8.5057,0.3610,1.5942,0.3458,2.8286,1.6770,2.0856,2.4432,1.0103
0.4355,8.4739,0.3607,1.5944,0.3460,2.8258,1.6774,2.0832,2.4430,1.0095
0.4356,8.4452,0.3610,1.5942,0.3459,2.8217,1.6786,2.0826,2.4423,1.0091
0.4355,8.4177,0.3612,1.5944,0.3461,2.8213,1.6787,2.0789,2.4420,1.0098
0.4355,8.3882,0.3611,1.5944,0.3461,2.8213,1.6816,2.0783,2.4423,1.0098
0.4356,8.3579,0.3616,1.5948,0.3461,2.8193,1.6836,2.0777,2.4418,1.0090
