0,1,2,3,4,5,6,7,8,9
0.3158,13.2585,0.2303,1.6450,0.2099,5.6447,3.2750,4.3855,5.1039,0.9561
0.3161,13.2223,0.2301,1.6462,0.2095,5.6467,3.2776,4.3844,5.1090,0.9565
0.3165,13.1883,0.2296,1.6476,0.2092,5.6467,3.2809,4.3838,5.1095,0.9562
0.3159,13.1841,0.2305,1.6483,0.2090,5.6419,3.2842,4.3820,5.1085,0.9571
0.3157,13.1735,0.2298,1.6493,0.2085,5.6372,3.2885,4.3838,5.1111,0.9569
0.3154,13.1566,0.2296,1.6501,0.2087,5.6372,3.2919,4.3797,5.1111,0.9563
0.3161,13.1482,0.2298,1.6511,0.2083,5.6290,3.2945,4.3768,5.1126,0.9565
0.3159,13.1166,0.2297,1.6523,0.2085,5.6250,3.2989,4.3734,5.1136,0.9570
0.3159,13.0915,0.2295,1.6550,0.2082,5.6196,3.3009,4.3734,5.1136,0.9567
0.3157,13.0413,0.2301,1.6550,0.2079,5.6202,3.3029,4.3717,5.1136,0.9566
0.3155,13.0288,0.2295,1.6562,0.2077,5.6209,3.3069,4.3745,5.1136,0.9573
0.3160,13.0247,0.2298,1.6574,0.2075,5.6209,3.3099,4.3728,5.1136,0.9569
0.3148,13.0101,0.2292,1.6581,0.2072,5.6168,3.3132,4.3717,5.1136,0.9561
0.3147,12.9956,0.2293,1.6595,0.2070,5.6074,3.3169,4.3682,5.1126,0.9561
0.3145,12.9749,0.2291,1.6609,0.2070,5.5979,3.3179,4.3653,5.1141,0.9566
0.3156,12.9193,0.2298,1.6613,0.2071,5.5919,3.3203,4.3607,5.1146,0.9570
