0,1,2,3,4,5,6,7,8,9
0.3149,18.6354,0.2359,1.2944,0.2445,3.2159,1.5294,2.3968,3.4097,1.0060
0.3146,18.6537,0.2361,1.2954,0.2445,3.2126,1.5430,2.3920,3.4247,1.0051
0.3142,18.5608,0.2354,1.2989,0.2443,3.2102,1.5567,2.3907,3.4442,1.0045
0.3140,18.4872,0.2361,1.3006,0.2441,3.2086,1.5684,2.3863,3.4576,1.0051
0.3142,18.4875,0.2358,1.3020,0.2440,3.2086,1.5813,2.3846,3.4721,1.0055
0.3137,18.3428,0.2356,1.3023,0.2440,3.2078,1.5929,2.3846,3.4829,1.0048
0.3138,18.2350,0.2353,1.3028,0.2440,3.2062,1.6060,2.3833,3.4944,1.0039
0.3136,18.2723,0.2360,1.3040,0.2439,3.2041,1.6163,2.3780,3.5042,1.0049
0.3135,18.1988,0.2365,1.3061,0.2438,3.2033,1.6284,2.3737,3.5126,1.0052
0.3136,18.0754,0.2366,1.3073,0.2436,3.2005,1.6396,2.3654,3.5256,1.0046
0.3135,18.0574,0.2359,1.3087,0.2438,3.1997,1.6507,2.3628,3.5292,1.0039
0.3135,18.0927,0.2365,1.3097,0.2438,3.1945,1.6611,2.3580,3.5338,1.0040
0.3135,17.9527,0.2362,1.3108,0.2437,3.1917,1.6705,2.3541,3.5401,1.0039
0.3135,17.9184,0.2362,1.3115,0.2437,3.1893,1.6822,2.3493,3.5465,1.0036
0.3133,17.7977,0.2360,1.3125,0.2438,3.1877,1.6923,2.3476,3.5515,1.0036
0.3136,17.8316,0.2361,1.3144,0.2437,3.1841,1.7020,2.3446,3.5558,1.0031
0.3133,17.8150,0.2369,1.3151,0.2437,3.1805,1.7125,2.3363,3.5579,1.0034
0.3135,17.7977,0.2366,1.3160,0.2438,3.1777,1.7206,2.3320,3.5608,1.0031
0.3133,17.6470,0.2364,1.3168,0.2438,3.1753,1.7290,2.3311,3.5644,1.0026
0.3132,17.6298,0.2374,1.3170,0.2439,3.1725,1.7396,2.3238,3.5665,1.0036
0.3132,17.4815,0.2368,1.3180,0.2438,3.1689,1.7463,2.3199,3.5694,1.0026
0.3135,17.4324,0.2370,1.3201,0.2441,3.1665,1.7553,2.3173,3.5701,1.0029
0.3133,17.3824,0.2376,1.3210,0.2438,3.1617,1.7640,2.3152,3.5697,1.0031
0.3135,17.2845,0.2371,1.3217,0.2440,3.1578,1.7699,2.3152,3.5723,1.0031
0.3135,17.2682,0.2378,1.3224,0.2440,3.1554,1.7791,2.3126,3.5712,1.0028
0.3135,17.1878,0.2379,1.3226,0.2443,3.1530,1.7864,2.3078,3.5723,1.0020
0.3133,17.1410,0.2377,1.3231,0.2441,3.1514,1.7946,2.2992,3.5730,1.0020
0.3135,17.1884,0.2383,1.3233,0.2440,3.1491,1.8006,2.2984,3.5715,1.0028
0.3136,17.1249,0.2380,1.3245,0.2443,3.1479,1.8073,2.2966,3.5748,1.0026
0.3135,17.0311,0.2381,1.3240,0.2440,3.1447,1.8140,2.2932,3.5730,1.0023
0.3135,17.0623,0.2378,1.3252,0.2441,3.1436,1.8225,2.2902,3.5744,1.0019
0.3135,16.9840,0.2382,1.3273,0.2443,3.1408,1.8267,2.2829,3.5715,1.0016
0.3135,16.9225,0.2382,1.3278,0.2445,3.1404,1.8335,2.2812,3.5712,1.0017
0.3135,16.8008,0.2379,1.3278,0.2443,3.1365,1.8396,2.2799,3.5715,1.0014
0.3136,16.7842,0.2384,1.3288,0.2447,3.1337,1.8452,2.2773,3.5715,1.0005
0.3135,16.7840,0.2382,1.3288,0.2442,3.1310,1.8526,2.2743,3.5701,1.0013
0.3136,16.7388,0.2385,1.3290,0.2447,3.1286,1.8563,2.2705,3.5705,1.0010
0.3133,16.7083,0.2388,1.3294,0.2443,3.1255,1.8623,2.2671,3.5687,1.0014
0.3136,16.6329,0.2384,1.3297,0.2445,3.1271,1.8678,2.2624,3.5676,1.0007
0.3136,16.5880,0.2390,1.3299,0.2446,3.1239,1.8735,2.2594,3.5651,1.0010
0.3137,16.6029,0.2391,1.3301,0.2447,3.1208,1.8790,2.2581,3.5647,1.0010
0.3135,16.5730,0.2387,1.3301,0.2450,3.1181,1.8827,2.2551,3.5633,1.0002
0.3136,16.5433,0.2391,1.3302,0.2447,3.1150,1.8868,2.2525,3.5604,1.0007
0.3136,16.4700,0.2399,1.3309,0.2448,3.1118,1.8924,2.2500,3.5597,1.0013
0.3141,16.4707,0.2394,1.3309,0.2450,3.1087,1.8967,2.2487,3.5594,1.0005
0.3137,16.4844,0.2399,1.3313,0.2452,3.1076,1.9010,2.2474,3.5558,1.0010
0.3135,16.3402,0.2400,1.3313,0.2451,3.1052,1.9044,2.2449,3.5565,1.0014
0.3138,16.3395,0.2391,1.3322,0.2453,3.1037,1.9104,2.2432,3.5551,0.9999
0.3136,16.2392,0.2404,1.3320,0.2452,3.1010,1.9130,2.2419,3.5540,1.0002
0.3140,16.3101,0.2396,1.3330,0.2454,3.0986,1.9176,2.2372,3.5497,1.0002
0.3138,16.2392,0.2403,1.3330,0.2452,3.0952,1.9206,2.2355,3.5469,1.0001
0.3138,16.2105,0.2400,1.3341,0.2453,3.0932,1.9261,2.2321,3.5451,0.9999
0.3140,16.1536,0.2403,1.3337,0.2456,3.0913,1.9282,2.2283,3.5419,0.9997
0.3140,16.1249,0.2414,1.3343,0.2457,3.0886,1.9316,2.2253,3.5412,1.0005
0.3136,16.0827,0.2405,1.3341,0.2456,3.0882,1.9360,2.2244,3.5409,1.0001
0.3144,16.0550,0.2401,1.3350,0.2457,3.0874,1.9395,2.2249,3.5387,0.9996
0.3140,16.0967,0.2405,1.3355,0.2458,3.0851,1.9427,2.2215,3.5384,1.0004
0.3138,16.0268,0.2407,1.3353,0.2455,3.0828,1.9441,2.2194,3.5366,0.9997
0.3144,15.9167,0.2401,1.3351,0.2458,3.0821,1.9476,2.2181,3.5355,0.9990
0.3141,15.9993,0.2408,1.3362,0.2459,3.0805,1.9505,2.2134,3.5341,0.9997
0.3148,15.9990,0.2410,1.3360,0.2457,3.0774,1.9547,2.2109,3.5331,1.0001
0.3140,15.9713,0.2406,1.3362,0.2460,3.0774,1.9568,2.2100,3.5316,0.9996
0.3145,15.9438,0.2415,1.3364,0.2457,3.0759,1.9588,2.2083,3.5299,1.0004
0.3144,15.8892,0.2411,1.3364,0.2457,3.0744,1.9611,2.2058,3.5288,0.9996
0.3145,15.8213,0.2410,1.3365,0.2459,3.0740,1.9646,2.2071,3.5285,0.9997
0.3148,15.8218,0.2416,1.3371,0.2459,3.0705,1.9677,2.2049,3.5281,0.9996
0.3145,15.8349,0.2416,1.3369,0.2460,3.0686,1.9714,2.2024,3.5281,0.9991
0.3148,15.7677,0.2416,1.3369,0.2460,3.0682,1.9736,2.1994,3.5274,0.9993
0.3145,15.7133,0.2411,1.3369,0.2461,3.0671,1.9738,2.1999,3.5267,0.9991
0.3149,15.6603,0.2413,1.3371,0.2460,3.0659,1.9754,2.1969,3.5267,0.9990
0.3153,15.7135,0.2415,1.3371,0.2461,3.0640,1.9779,2.1961,3.5228,0.9987
0.3150,15.6199,0.2415,1.3376,0.2461,3.0625,1.9805,2.1944,3.5189,0.9990
0.3153,15.6199,0.2411,1.3372,0.2462,3.0610,1.9818,2.1918,3.5182,0.9988
0.3150,15.6066,0.2415,1.3379,0.2461,3.0595,1.9842,2.1914,3.5172,0.9988
0.3148,15.5800,0.2413,1.3378,0.2463,3.0591,1.9874,2.1889,3.5147,0.9984
0.3148,15.5669,0.2419,1.3379,0.2462,3.0557,1.9889,2.1885,3.5129,0.9990
0.3149,15.5407,0.2416,1.3379,0.2464,3.0530,1.9895,2.1855,3.5108,0.9988
0.3150,15.5143,0.2417,1.3379,0.2464,3.0522,1.9915,2.1842,3.5098,0.9978
0.3150,15.5012,0.2419,1.3386,0.2463,3.0496,1.9941,2.1842,3.5063,0.9981
0.3156,15.5274,0.2426,1.3386,0.2464,3.0465,1.9959,2.1826,3.5059,0.9987
0.3154,15.4884,0.2425,1.3386,0.2465,3.0454,1.9971,2.1809,3.5045,0.9982
0.3157,15.4362,0.2416,1.3388,0.2464,3.0465,2.0001,2.1796,3.5031,0.9973
0.3154,15.4624,0.2423,1.3388,0.2465,3.0435,2.0030,2.1783,3.5017,0.9982
0.3161,15.4622,0.2420,1.3388,0.2464,3.0424,2.0038,2.1783,3.5010,0.9982
0.3157,15.4753,0.2433,1.3394,0.2465,3.0412,2.0050,2.1783,3.4986,0.9988
0.3153,15.4362,0.2424,1.3409,0.2465,3.0397,2.0056,2.1783,3.4979,0.9984
