0,1,2,3,4,5,6,7,8,9
0.7528,2.6896,0.7608,1.0837,0.8658,1.2307,0.9769,1.1360,0.9903,1.0896
0.7500,2.6857,0.7575,1.0846,0.8642,1.2295,0.9777,1.1381,0.9922,1.0891
0.7472,2.6829,0.7553,1.0850,0.8607,1.2295,0.9780,1.1377,0.9938,1.0885
0.7448,2.6735,0.7528,1.0853,0.8588,1.2298,0.9790,1.1394,0.9970,1.0879
0.7423,2.6707,0.7506,1.0864,0.8573,1.2283,0.9802,1.1427,0.9991,1.0875
0.7403,2.6718,0.7494,1.0871,0.8552,1.2289,0.9807,1.1410,1.0017,1.0888
0.7387,2.6718,0.7469,1.0879,0.8529,1.2283,0.9817,1.1419,1.0038,1.0879
0.7368,2.6685,0.7448,1.0882,0.8510,1.2292,0.9830,1.1427,1.0050,1.0881
0.7352,2.6630,0.7430,1.0889,0.8493,1.2279,0.9839,1.1419,1.0074,1.0884
0.7333,2.6563,0.7415,1.0897,0.8483,1.2283,0.9842,1.1398,1.0095,1.0877
0.7322,2.6530,0.7395,1.0895,0.8462,1.2267,0.9850,1.1419,1.0135,1.0885
0.7306,2.6436,0.7387,1.0905,0.8446,1.2267,0.9860,1.1444,1.0142,1.0875
0.7293,2.6425,0.7379,1.0905,0.8427,1.2264,0.9875,1.1436,1.0147,1.0875
0.7280,2.6403,0.7364,1.0913,0.8414,1.2267,0.9879,1.1452,1.0164,1.0882
0.7268,2.6320,0.7351,1.0917,0.8403,1.2255,0.9882,1.1427,1.0189,1.0874
0.7257,2.6298,0.7345,1.0928,0.8390,1.2258,0.9889,1.1444,1.0199,1.0872
0.7242,2.6232,0.7328,1.0939,0.8382,1.2264,0.9899,1.1436,1.0227,1.0866
0.7234,2.6221,0.7317,1.0948,0.8368,1.2225,0.9916,1.1436,1.0250,1.0872
0.7229,2.6199,0.7307,1.0956,0.8350,1.2225,0.9922,1.1436,1.0271,1.0874
0.7221,2.6111,0.7293,1.0971,0.8342,1.2222,0.9931,1.1461,1.0286,1.0865
0.7214,2.6072,0.7285,1.0977,0.8330,1.2204,0.9949,1.1461,1.0307,1.0862
0.7207,2.6001,0.7283,1.0977,0.8319,1.2219,0.9964,1.1444,1.0327,1.0862
0.7194,2.5918,0.7271,1.0977,0.8309,1.2198,0.9961,1.1478,1.0355,1.0856
0.7179,2.5858,0.7266,1.0984,0.8298,1.2195,0.9971,1.1452,1.0372,1.0859
0.7177,2.5798,0.7259,1.0990,0.8290,1.2189,0.9990,1.1461,1.0414,1.0858
0.7174,2.5765,0.7250,1.0994,0.8279,1.2176,0.9998,1.1478,1.0425,1.0858
0.7159,2.5688,0.7244,1.1003,0.8269,1.2176,0.9995,1.1469,1.0428,1.0858
0.7158,2.5595,0.7245,1.1010,0.8259,1.2173,1.0000,1.1452,1.0435,1.0865
0.7150,2.5568,0.7233,1.1010,0.8258,1.2158,1.0003,1.1478,1.0460,1.0839
0.7145,2.5502,0.7230,1.1010,0.8250,1.2161,1.0006,1.1469,1.0472,1.0858
0.7139,2.5464,0.7226,1.1012,0.8242,1.2161,1.0015,1.1494,1.0493,1.0858
0.7133,2.5415,0.7226,1.1013,0.8234,1.2152,1.0016,1.1478,1.0514,1.0855
0.7122,2.5360,0.7216,1.1021,0.8222,1.2155,1.0023,1.1478,1.0526,1.0823
0.7124,2.5350,0.7214,1.1021,0.8211,1.2137,1.0035,1.1478,1.0551,1.0846
0.7115,2.5268,0.7215,1.1026,0.8205,1.2137,1.0045,1.1469,1.0565,1.0837
0.7113,2.5252,0.7203,1.1025,0.8199,1.2116,1.0047,1.1486,1.0590,1.0827
0.7106,2.5186,0.7197,1.1026,0.8193,1.2110,1.0057,1.1486,1.0613,1.0833
0.7106,2.5072,0.7199,1.1026,0.8192,1.2119,1.0064,1.1461,1.0629,1.0833
0.7100,2.4991,0.7197,1.1033,0.8188,1.2095,1.0075,1.1486,1.0650,1.0830
0.7100,2.4996,0.7191,1.1028,0.8176,1.2092,1.0087,1.1469,1.0685,1.0830
0.7094,2.4888,0.7190,1.1030,0.8170,1.2092,1.0092,1.1461,1.0703,1.0818
0.7097,2.4861,0.7179,1.1043,0.8167,1.2077,1.0097,1.1469,1.0706,1.0821
0.7090,2.4780,0.7185,1.1046,0.8158,1.2077,1.0107,1.1469,1.0719,1.0810
0.7091,2.4736,0.7178,1.1049,0.8154,1.2080,1.0114,1.1478,1.0726,1.0814
0.7089,2.4688,0.7175,1.1054,0.8147,1.2074,1.0124,1.1478,1.0747,1.0817
0.7083,2.4607,0.7175,1.1059,0.8141,1.2071,1.0131,1.1452,1.0768,1.0804
0.7084,2.4569,0.7174,1.1058,0.8136,1.2059,1.0143,1.1444,1.0784,1.0807
0.7080,2.4542,0.7171,1.1066,0.8136,1.2059,1.0145,1.1452,1.0800,1.0807
0.7081,2.4515,0.7177,1.1069,0.8130,1.2068,1.0150,1.1478,1.0811,1.0815
0.7081,2.4488,0.7168,1.1076,0.8128,1.2052,1.0153,1.1461,1.0827,1.0807
0.7081,2.4472,0.7164,1.1076,0.8125,1.2062,1.0172,1.1486,1.0845,1.0804
0.7080,2.4397,0.7165,1.1079,0.8120,1.2049,1.0178,1.1478,1.0868,1.0799
0.7080,2.4364,0.7161,1.1081,0.8120,1.2046,1.0184,1.1478,1.0886,1.0797
0.7077,2.4300,0.7161,1.1094,0.8121,1.2046,1.0195,1.1452,1.0905,1.0802
0.7075,2.4176,0.7164,1.1107,0.8115,1.2046,1.0202,1.1452,1.0918,1.0805
0.7077,2.4139,0.7159,1.1109,0.8103,1.2043,1.0212,1.1461,1.0936,1.0804
0.7078,2.4096,0.7156,1.1110,0.8101,1.2043,1.0224,1.1461,1.0959,1.0792
0.7077,2.4053,0.7154,1.1112,0.8097,1.2034,1.0234,1.1486,1.0987,1.0788
0.7072,2.4016,0.7154,1.1114,0.8097,1.2034,1.0241,1.1452,1.0994,1.0791
0.7077,2.3941,0.7155,1.1119,0.8094,1.2022,1.0245,1.1444,1.1002,1.0786
0.7077,2.3925,0.7154,1.1122,0.8091,1.2022,1.0255,1.1452,1.1019,1.0797
0.7075,2.3829,0.7151,1.1125,0.8083,1.2025,1.0265,1.1427,1.1030,1.0779
0.7075,2.3781,0.7151,1.1125,0.8082,1.2016,1.0268,1.1461,1.1043,1.0769
0.7073,2.3754,0.7159,1.1140,0.8074,1.2019,1.0272,1.1444,1.1066,1.0783
0.7071,2.3727,0.7154,1.1137,0.8072,1.2019,1.0282,1.1444,1.1082,1.0782
0.7071,2.3685,0.7155,1.1143,0.8071,1.2016,1.0284,1.1436,1.1082,1.0782
0.7070,2.3637,0.7148,1.1147,0.8067,1.2016,1.0285,1.1444,1.1120,1.0769
0.7074,2.3567,0.7151,1.1145,0.8067,1.2016,1.0294,1.1452,1.1127,1.0772
0.7066,2.3541,0.7150,1.1153,0.8066,1.2019,1.0299,1.1452,1.1134,1.0763
0.7069,2.3525,0.7154,1.1155,0.8062,1.2016,1.0304,1.1427,1.1154,1.0765
0.7074,2.3477,0.7151,1.1158,0.8059,1.2016,1.0311,1.1452,1.1174,1.0766
0.7068,2.3440,0.7150,1.1160,0.8059,1.2016,1.0314,1.1461,1.1183,1.0765
0.7064,2.3339,0.7152,1.1158,0.8056,1.2016,1.0329,1.1427,1.1201,1.0762
0.7069,2.3328,0.7153,1.1167,0.8054,1.2004,1.0333,1.1444,1.1210,1.0773
0.7068,2.3265,0.7151,1.1168,0.8055,1.2010,1.0343,1.1419,1.1249,1.0762
0.7073,2.3196,0.7153,1.1170,0.8049,1.1998,1.0346,1.1444,1.1274,1.0769
0.7069,2.3169,0.7148,1.1173,0.8042,1.1992,1.0346,1.1419,1.1278,1.0753
0.7070,2.3143,0.7155,1.1181,0.8045,1.1998,1.0367,1.1419,1.1280,1.0763
0.7068,2.3069,0.7153,1.1186,0.8040,1.1974,1.0369,1.1427,1.1291,1.0757
0.7072,2.3027,0.7153,1.1188,0.8037,1.1980,1.0386,1.1427,1.1296,1.0759
0.7073,2.2995,0.7152,1.1195,0.8037,1.1980,1.0384,1.1410,1.1312,1.0757
0.7074,2.2947,0.7151,1.1201,0.8037,1.1962,1.0391,1.1419,1.1329,1.0747
0.7074,2.2905,0.7154,1.1201,0.8035,1.1956,1.0401,1.1427,1.1341,1.0747
0.7074,2.2837,0.7154,1.1206,0.8034,1.1956,1.0415,1.1419,1.1363,1.0740
0.7077,2.2826,0.7160,1.1210,0.8026,1.1962,1.0423,1.1419,1.1377,1.0744
0.7076,2.2789,0.7157,1.1213,0.8027,1.1938,1.0423,1.1410,1.1386,1.0733
0.7074,2.2794,0.7150,1.1225,0.8027,1.1932,1.0428,1.1419,1.1404,1.0737
0.7072,2.2747,0.7156,1.1231,0.8030,1.1950,1.0433,1.1394,1.1421,1.0736
0.7075,2.2705,0.7151,1.1238,0.8025,1.1926,1.0442,1.1402,1.1430,1.0736
0.7075,2.2695,0.7160,1.1228,0.8022,1.1920,1.0452,1.1410,1.1450,1.0737
