0,1,2,3,4,5,6,7,8,9
0.2808,9.7941,0.2282,1.2494,0.2164,6.6080,2.1334,6.3896,4.2645,1.0171
0.2805,9.7579,0.2281,1.2495,0.2161,6.6014,2.1445,6.3880,4.2785,1.0182
0.2804,9.7370,0.2279,1.2502,0.2158,6.5973,2.1570,6.3847,4.2917,1.0172
0.2804,9.7185,0.2280,1.2504,0.2156,6.5931,2.1677,6.3838,4.3050,1.0172
0.2805,9.6965,0.2278,1.2505,0.2157,6.5799,2.1786,6.3789,4.3183,1.0179
0.2803,9.6676,0.2280,1.2517,0.2156,6.5700,2.1907,6.3681,4.3321,1.0169
0.2803,9.6561,0.2279,1.2520,0.2154,6.5651,2.2026,6.3640,4.3438,1.0168
0.2800,9.6411,0.2278,1.2520,0.2154,6.5610,2.2120,6.3615,4.3547,1.0164
0.2798,9.6308,0.2279,1.2520,0.2153,6.5511,2.2236,6.3582,4.3665,1.0168
0.2799,9.6262,0.2277,1.2536,0.2150,6.5446,2.2345,6.3558,4.3795,1.0164
0.2798,9.6113,0.2275,1.2536,0.2151,6.5380,2.2445,6.3516,4.3884,1.0166
0.2799,9.5815,0.2278,1.2541,0.2147,6.5265,2.2548,6.3451,4.3990,1.0171
0.2798,9.5507,0.2278,1.2546,0.2145,6.5184,2.2665,6.3393,4.4062,1.0166
0.2800,9.5121,0.2277,1.2551,0.2143,6.5119,2.2752,6.3352,4.4172,1.0164
0.2797,9.4849,0.2275,1.2554,0.2140,6.5045,2.2854,6.3319,4.4258,1.0163
0.2795,9.4781,0.2279,1.2559,0.2139,6.4956,2.2953,6.3286,4.4334,1.0166
0.2796,9.4454,0.2278,1.2564,0.2138,6.4859,2.3067,6.3262,4.4428,1.0164
0.2796,9.4274,0.2277,1.2561,0.2137,6.4769,2.3154,6.3245,4.4501,1.0164
0.2799,9.3959,0.2277,1.2567,0.2135,6.4689,2.3250,6.3196,4.4608,1.0163
0.2798,9.3713,0.2277,1.2567,0.2134,6.4616,2.3362,6.3163,4.4681,1.0164
0.2797,9.3289,0.2277,1.2573,0.2134,6.4584,2.3452,6.3179,4.4716,1.0166
0.2798,9.2967,0.2279,1.2579,0.2132,6.4527,2.3530,6.3106,4.4776,1.0169
0.2797,9.2668,0.2279,1.2593,0.2131,6.4463,2.3622,6.3024,4.4854,1.0177
0.2800,9.2359,0.2280,1.2598,0.2131,6.4334,2.3727,6.2942,4.4897,1.0172
0.2799,9.1941,0.2280,1.2604,0.2132,6.4254,2.3820,6.2893,4.4931,1.0174
0.2800,9.1133,0.2283,1.2603,0.2133,6.4126,2.3892,6.2770,4.4957,1.0182
0.2803,9.0622,0.2283,1.2610,0.2134,6.4022,2.3976,6.2697,4.5026,1.0179
0.2804,9.0536,0.2281,1.2606,0.2131,6.4038,2.4069,6.2721,4.5104,1.0175
0.2805,9.0493,0.2282,1.2610,0.2128,6.3990,2.4173,6.2672,4.5126,1.0172
0.2802,9.0385,0.2280,1.2613,0.2127,6.3902,2.4248,6.2623,4.5191,1.0174
0.2805,9.0180,0.2281,1.2618,0.2128,6.3791,2.4331,6.2534,4.5248,1.0177
0.2803,8.9900,0.2281,1.2621,0.2127,6.3720,2.4413,6.2534,4.5304,1.0175
0.2803,8.9653,0.2282,1.2623,0.2127,6.3640,2.4496,6.2477,4.5330,1.0174
0.2803,8.9407,0.2284,1.2625,0.2127,6.3514,2.4587,6.2363,4.5400,1.0177
0.2803,8.9162,0.2284,1.2621,0.2127,6.3466,2.4673,6.2274,4.5453,1.0166
0.2808,8.8854,0.2282,1.2623,0.2127,6.3293,2.4756,6.2217,4.5509,1.0161
0.2809,8.8504,0.2288,1.2621,0.2128,6.3167,2.4853,6.2071,4.5544,1.0157
0.2811,8.8113,0.2285,1.2628,0.2128,6.3065,2.4934,6.1982,4.5562,1.0161
0.2811,8.7588,0.2288,1.2623,0.2131,6.2893,2.5026,6.1941,4.5579,1.0146
0.2815,8.7097,0.2286,1.2623,0.2134,6.2745,2.5068,6.1877,4.5597,1.0146
0.2816,8.6723,0.2287,1.2628,0.2133,6.2675,2.5143,6.1723,4.5610,1.0152
0.2819,8.6350,0.2293,1.2625,0.2132,6.2581,2.5203,6.1699,4.5636,1.0158
0.2819,8.6195,0.2293,1.2637,0.2133,6.2527,2.5288,6.1626,4.5619,1.0157
0.2821,8.6009,0.2296,1.2631,0.2129,6.2465,2.5361,6.1594,4.5632,1.0161
0.2821,8.5783,0.2296,1.2638,0.2132,6.2333,2.5439,6.1546,4.5676,1.0155
