0,1,2,3,4,5,6,7,8,9
0.3900,20.0355,0.3327,1.2290,0.3390,5.5079,1.1331,3.7454,1.7653,1.0223
0.3869,20.0030,0.3305,1.2318,0.3360,5.5231,1.1392,3.7539,1.7945,1.0229
0.3846,19.9994,0.3288,1.2349,0.3334,5.5433,1.1453,3.7649,1.8230,1.0226
0.3822,19.8597,0.3262,1.2374,0.3317,5.5447,1.1500,3.7728,1.8529,1.0221
0.3806,19.6966,0.3245,1.2400,0.3294,5.5488,1.1558,3.7746,1.8794,1.0221
0.3793,19.5080,0.3229,1.2423,0.3277,5.5419,1.1609,3.7728,1.9056,1.0223
0.3783,19.2236,0.3215,1.2448,0.3266,5.5287,1.1662,3.7606,1.9334,1.0220
0.3782,18.9320,0.3205,1.2480,0.3258,5.4996,1.1714,3.7472,1.9581,1.0211
0.3768,18.8134,0.3200,1.2505,0.3242,5.5113,1.1777,3.7460,1.9821,1.0214
0.3753,18.7938,0.3188,1.2533,0.3225,5.5273,1.1834,3.7484,2.0079,1.0220
0.3743,18.6509,0.3180,1.2549,0.3216,5.5017,1.1880,3.7442,2.0319,1.0212
0.3727,18.4202,0.3177,1.2574,0.3207,5.4893,1.1930,3.7351,2.0558,1.0212
0.3723,18.2628,0.3173,1.2598,0.3197,5.4797,1.1977,3.7333,2.0784,1.0214
0.3716,18.0337,0.3170,1.2608,0.3190,5.4564,1.2033,3.7200,2.1009,1.0208
0.3709,17.8298,0.3164,1.2621,0.3185,5.4495,1.2082,3.7067,2.1241,1.0206
0.3707,17.6236,0.3161,1.2638,0.3181,5.4393,1.2125,3.6988,2.1440,1.0199
0.3703,17.5087,0.3156,1.2654,0.3171,5.4332,1.2173,3.6928,2.1654,1.0209
0.3697,17.4153,0.3151,1.2671,0.3162,5.4244,1.2221,3.6892,2.1858,1.0206
0.3694,17.3024,0.3145,1.2685,0.3152,5.4244,1.2270,3.6862,2.2078,1.0203
0.3688,17.3371,0.3140,1.2706,0.3137,5.4529,1.2313,3.6952,2.2271,1.0205
0.3689,17.3083,0.3136,1.2725,0.3128,5.4557,1.2360,3.7030,2.2474,1.0215
0.3667,17.2536,0.3127,1.2742,0.3121,5.4598,1.2402,3.7030,2.2660,1.0202
0.3666,17.1285,0.3124,1.2757,0.3114,5.4496,1.2458,3.7006,2.2869,1.0202
0.3667,16.8734,0.3124,1.2770,0.3111,5.4142,1.2510,3.6856,2.3043,1.0200
0.3666,16.7002,0.3123,1.2790,0.3108,5.4128,1.2543,3.6795,2.3222,1.0211
0.3660,16.5619,0.3119,1.2802,0.3101,5.4257,1.2591,3.6856,2.3389,1.0203
0.3658,16.5376,0.3112,1.2829,0.3091,5.4441,1.2633,3.6940,2.3577,1.0199
0.3656,16.4469,0.3114,1.2836,0.3084,5.4284,1.2684,3.6898,2.3748,1.0200
0.3658,16.2514,0.3112,1.2851,0.3083,5.4054,1.2734,3.6789,2.3915,1.0189
0.3655,16.1161,0.3115,1.2871,0.3075,5.4068,1.2771,3.6723,2.4057,1.0206
0.3653,16.0338,0.3116,1.2875,0.3073,5.3939,1.2818,3.6699,2.4230,1.0197
0.3650,15.9367,0.3113,1.2887,0.3067,5.3832,1.2856,3.6603,2.4384,1.0208
0.3647,15.8911,0.3108,1.2904,0.3062,5.3845,1.2906,3.6603,2.4537,1.0187
0.3651,15.7804,0.3107,1.2910,0.3059,5.3771,1.2955,3.6573,2.4692,1.0193
0.3647,15.6783,0.3105,1.2924,0.3053,5.3704,1.2984,3.6519,2.4836,1.0200
0.3650,15.4747,0.3112,1.2934,0.3053,5.3424,1.3032,3.6441,2.4978,1.0205
0.3650,15.3296,0.3116,1.2951,0.3051,5.3311,1.3069,3.6399,2.5107,1.0208
0.3648,15.2154,0.3106,1.2956,0.3051,5.3278,1.3116,3.6363,2.5248,1.0183
0.3648,15.0599,0.3108,1.2968,0.3051,5.3039,1.3157,3.6238,2.5386,1.0190
0.3647,14.8977,0.3116,1.2973,0.3053,5.2750,1.3191,3.6017,2.5512,1.0203
0.3652,14.7835,0.3118,1.2985,0.3052,5.2684,1.3229,3.5940,2.5626,1.0195
0.3650,14.6435,0.3116,1.3002,0.3051,5.2553,1.3267,3.5833,2.5748,1.0183
0.3648,14.6458,0.3121,1.3012,0.3046,5.2632,1.3311,3.5851,2.5867,1.0190
0.3646,14.6682,0.3116,1.3023,0.3042,5.2691,1.3354,3.5892,2.5993,1.0198
0.3645,14.6368,0.3117,1.3028,0.3038,5.2704,1.3390,3.5904,2.6087,1.0202
0.3647,14.6144,0.3119,1.3047,0.3034,5.2723,1.3427,3.5928,2.6210,1.0189
0.3645,14.5433,0.3116,1.3064,0.3033,5.2599,1.3471,3.5851,2.6316,1.0177
0.3645,14.3371,0.3118,1.3077,0.3036,5.2332,1.3511,3.5714,2.6422,1.0183
0.3647,14.1839,0.3124,1.3081,0.3035,5.2189,1.3545,3.5595,2.6501,1.0198
0.3647,14.0627,0.3125,1.3082,0.3034,5.2144,1.3591,3.5566,2.6602,1.0184
0.3645,13.9661,0.3121,1.3096,0.3034,5.2112,1.3635,3.5548,2.6712,1.0193
0.3649,13.8147,0.3122,1.3105,0.3035,5.1848,1.3660,3.5453,2.6808,1.0187
0.3649,13.6981,0.3127,1.3112,0.3034,5.1867,1.3696,3.5418,2.6881,1.0180
0.3650,13.6312,0.3129,1.3129,0.3034,5.1912,1.3728,3.5442,2.6961,1.0175
0.3650,13.5989,0.3130,1.3146,0.3030,5.1983,1.3763,3.5471,2.7048,1.0178
0.3650,13.5369,0.3132,1.3148,0.3028,5.1912,1.3804,3.5453,2.7139,1.0189
0.3651,13.3100,0.3141,1.3151,0.3034,5.1541,1.3842,3.5306,2.7229,1.0184
0.3656,13.0881,0.3138,1.3149,0.3035,5.1305,1.3877,3.5105,2.7291,1.0190
0.3655,12.9764,0.3139,1.3156,0.3035,5.1261,1.3903,3.5076,2.7346,1.0175
0.3653,12.9670,0.3143,1.3161,0.3035,5.1356,1.3934,3.5076,2.7428,1.0169
0.3655,13.0349,0.3149,1.3165,0.3032,5.1407,1.3971,3.5111,2.7501,1.0202
0.3655,12.9746,0.3148,1.3166,0.3032,5.1185,1.4006,3.5011,2.7573,1.0183
0.3653,12.8828,0.3142,1.3175,0.3033,5.1033,1.4049,3.4953,2.7641,1.0174
0.3655,12.7736,0.3147,1.3180,0.3032,5.1008,1.4077,3.4917,2.7735,1.0175
0.3655,12.6621,0.3156,1.3197,0.3034,5.0901,1.4110,3.4876,2.7746,1.0180
0.3655,12.6512,0.3156,1.3211,0.3028,5.1096,1.4120,3.4947,2.7762,1.0209
0.3656,12.6312,0.3161,1.3223,0.3024,5.1121,1.4156,3.4988,2.7842,1.0203
0.3658,12.5555,0.3160,1.3225,0.3027,5.0958,1.4194,3.4917,2.7922,1.0211
0.3656,12.4946,0.3156,1.3230,0.3025,5.0863,1.4227,3.4876,2.7989,1.0183
0.3659,12.4236,0.3157,1.3234,0.3025,5.0819,1.4261,3.4829,2.8061,1.0199
0.3657,12.3584,0.3154,1.3247,0.3024,5.0788,1.4293,3.4823,2.8097,1.0189
0.3655,12.3059,0.3161,1.3253,0.3024,5.0807,1.4323,3.4841,2.8142,1.0208
0.3660,12.2207,0.3163,1.3258,0.3024,5.0694,1.4355,3.4806,2.8212,1.0200
0.3660,12.1228,0.3163,1.3273,0.3025,5.0600,1.4387,3.4730,2.8242,1.0211
0.3661,12.0243,0.3170,1.3284,0.3027,5.0476,1.4417,3.4642,2.8298,1.0192
0.3666,11.8651,0.3172,1.3282,0.3031,5.0203,1.4444,3.4542,2.8349,1.0196
0.3664,11.8138,0.3172,1.3287,0.3032,5.0166,1.4477,3.4496,2.8385,1.0180
0.3668,11.8270,0.3175,1.3298,0.3028,5.0277,1.4512,3.4525,2.8439,1.0189
0.3665,11.7285,0.3178,1.3299,0.3032,4.9999,1.4545,3.4443,2.8495,1.0187
0.3671,11.6182,0.3178,1.3305,0.3033,4.9766,1.4577,3.4321,2.8529,1.0190
0.3675,11.5379,0.3180,1.3305,0.3034,4.9705,1.4600,3.4228,2.8560,1.0192
0.3674,11.4806,0.3183,1.3310,0.3034,4.9662,1.4621,3.4181,2.8594,1.0189
0.3679,11.4505,0.3182,1.3322,0.3035,4.9662,1.4653,3.4181,2.8630,1.0184
0.3679,11.3517,0.3185,1.3322,0.3036,4.9516,1.4676,3.4106,2.8659,1.0178
0.3682,11.2600,0.3190,1.3343,0.3037,4.9413,1.4714,3.4042,2.8678,1.0178
0.3685,11.1831,0.3188,1.3350,0.3038,4.9370,1.4731,3.4001,2.8710,1.0181
0.3686,11.1602,0.3191,1.3351,0.3038,4.9370,1.4764,3.4019,2.8752,1.0190
0.3686,11.1434,0.3189,1.3357,0.3038,4.9388,1.4789,3.3995,2.8778,1.0169
0.3691,11.1116,0.3197,1.3358,0.3037,4.9273,1.4827,3.3972,2.8795,1.0187
0.3690,11.0752,0.3194,1.3365,0.3036,4.9310,1.4849,3.3961,2.8823,1.0180
0.3684,11.0692,0.3194,1.3369,0.3035,4.9376,1.4867,3.4007,2.8869,1.0175
0.3691,10.9986,0.3194,1.3370,0.3037,4.9189,1.4893,3.3937,2.8906,1.0175
0.3691,10.9523,0.3200,1.3381,0.3036,4.9189,1.4919,3.3914,2.8914,1.0172
0.3688,10.9004,0.3199,1.3391,0.3036,4.9038,1.4949,3.3845,2.8957,1.0169
0.3692,10.9004,0.3195,1.3398,0.3035,4.9153,1.4969,3.3897,2.8971,1.0172
