0,1,2,3,4,5,6,7,8,9
0.6152,4.4630,0.6312,1.1004,0.7609,1.6214,0.9964,1.2166,1.0339,1.1064
0.6108,4.4348,0.6264,1.1012,0.7566,1.6243,0.9984,1.2203,1.0374,1.1077
0.6077,4.4062,0.6217,1.1024,0.7529,1.6287,0.9986,1.2259,1.0414,1.1081
0.6036,4.3772,0.6177,1.1040,0.7499,1.6339,0.9992,1.2287,1.0457,1.1074
0.5995,4.3400,0.6136,1.1046,0.7463,1.6394,1.0006,1.2287,1.0502,1.1074
0.5963,4.3108,0.6092,1.1056,0.7431,1.6415,1.0024,1.2362,1.0541,1.1072
0.5940,4.2800,0.6050,1.1059,0.7403,1.6443,1.0038,1.2381,1.0587,1.1066
0.5918,4.2467,0.6027,1.1067,0.7375,1.6454,1.0051,1.2371,1.0617,1.1067
0.5884,4.2180,0.5988,1.1072,0.7349,1.6475,1.0074,1.2418,1.0649,1.1067
0.5858,4.1769,0.5964,1.1078,0.7322,1.6485,1.0095,1.2390,1.0683,1.1071
0.5836,4.1437,0.5925,1.1097,0.7300,1.6488,1.0103,1.2446,1.0725,1.1047
0.5815,4.1128,0.5902,1.1113,0.7285,1.6490,1.0123,1.2446,1.0749,1.1061
0.5793,4.0746,0.5887,1.1118,0.7258,1.6624,1.0140,1.2437,1.0795,1.1066
0.5786,4.0457,0.5861,1.1125,0.7241,1.6640,1.0155,1.2456,1.0829,1.1049
0.5770,4.0121,0.5835,1.1126,0.7221,1.6637,1.0177,1.2465,1.0880,1.1049
0.5746,3.9798,0.5817,1.1133,0.7203,1.6635,1.0195,1.2465,1.0899,1.1062
0.5733,3.9493,0.5799,1.1136,0.7189,1.6632,1.0215,1.2493,1.0930,1.1059
0.5714,3.9148,0.5777,1.1136,0.7176,1.6632,1.0216,1.2484,1.0964,1.1049
0.5707,3.8856,0.5763,1.1136,0.7160,1.6635,1.0218,1.2484,1.0989,1.1047
0.5690,3.8545,0.5750,1.1138,0.7147,1.6632,1.0232,1.2475,1.1033,1.1059
0.5681,3.8221,0.5742,1.1141,0.7135,1.6632,1.0245,1.2521,1.1066,1.1034
0.5674,3.7979,0.5732,1.1136,0.7124,1.6632,1.0257,1.2484,1.1089,1.1044
0.5665,3.7629,0.5711,1.1147,0.7111,1.6632,1.0272,1.2484,1.1131,1.1047
0.5655,3.7364,0.5701,1.1152,0.7100,1.6632,1.0289,1.2512,1.1173,1.1046
0.5650,3.7107,0.5684,1.1155,0.7090,1.6627,1.0301,1.2484,1.1200,1.1042
0.5644,3.6781,0.5674,1.1154,0.7080,1.6624,1.0320,1.2493,1.1225,1.1047
0.5643,3.6536,0.5662,1.1170,0.7075,1.6611,1.0326,1.2521,1.1254,1.1019
0.5640,3.6262,0.5657,1.1163,0.7068,1.6619,1.0340,1.2550,1.1273,1.1037
0.5640,3.5970,0.5646,1.1170,0.7060,1.6632,1.0358,1.2550,1.1306,1.1036
0.5629,3.5733,0.5636,1.1171,0.7056,1.6627,1.0374,1.2521,1.1342,1.1024
0.5621,3.5498,0.5632,1.1180,0.7049,1.6611,1.0388,1.2550,1.1369,1.1019
0.5617,3.5205,0.5623,1.1183,0.7041,1.6595,1.0397,1.2521,1.1412,1.1022
0.5609,3.4957,0.5621,1.1181,0.7035,1.6538,1.0427,1.2521,1.1437,1.1017
0.5609,3.4715,0.5616,1.1183,0.7031,1.6532,1.0443,1.2493,1.1472,1.1007
0.5610,3.4460,0.5612,1.1186,0.7027,1.6519,1.0444,1.2550,1.1497,1.1007
0.5601,3.4225,0.5613,1.1184,0.7020,1.6524,1.0445,1.2578,1.1511,1.1009
0.5602,3.4019,0.5609,1.1191,0.7018,1.6517,1.0453,1.2578,1.1551,1.1011
0.5601,3.3753,0.5608,1.1196,0.7014,1.6511,1.0461,1.2521,1.1571,1.1019
0.5602,3.3521,0.5606,1.1199,0.7009,1.6496,1.0477,1.2550,1.1594,1.1007
0.5603,3.3341,0.5603,1.1205,0.7004,1.6483,1.0490,1.2606,1.1633,1.0997
0.5598,3.3101,0.5597,1.1209,0.7001,1.6446,1.0500,1.2606,1.1656,1.0999
0.5601,3.2840,0.5593,1.1199,0.6999,1.6430,1.0511,1.2493,1.1680,1.0997
0.5601,3.2676,0.5591,1.1209,0.6997,1.6423,1.0527,1.2550,1.1705,1.0992
0.5599,3.2466,0.5593,1.1213,0.6995,1.6415,1.0543,1.2578,1.1738,1.0997
0.5602,3.2240,0.5595,1.1212,0.6993,1.6433,1.0550,1.2606,1.1762,1.0997
0.5595,3.2041,0.5591,1.1220,0.6992,1.6433,1.0560,1.2578,1.1789,1.0999
0.5601,3.1907,0.5574,1.1212,0.6992,1.6399,1.0576,1.2606,1.1820,1.0984
0.5598,3.1669,0.5590,1.1217,0.6989,1.6376,1.0592,1.2578,1.1836,1.0996
0.5601,3.1486,0.5583,1.1220,0.6987,1.6360,1.0599,1.2578,1.1867,1.0994
0.5604,3.1304,0.5580,1.1218,0.6987,1.6339,1.0612,1.2634,1.1881,1.0979
0.5610,3.1135,0.5577,1.1225,0.6990,1.6321,1.0618,1.2606,1.1915,1.0986
0.5607,3.0954,0.5591,1.1228,0.6985,1.6292,1.0641,1.2606,1.1936,1.0989
0.5607,3.0743,0.5581,1.1228,0.6985,1.6274,1.0664,1.2550,1.1954,1.0986
0.5607,3.0598,0.5589,1.1233,0.6984,1.6253,1.0673,1.2521,1.1979,1.0996
0.5614,3.0449,0.5587,1.1233,0.6983,1.6227,1.0674,1.2606,1.2003,1.0984
0.5619,3.0284,0.5590,1.1239,0.6984,1.6214,1.0674,1.2550,1.2040,1.0982
0.5623,3.0101,0.5584,1.1233,0.6986,1.6212,1.0683,1.2634,1.2056,1.0981
0.5621,2.9932,0.5593,1.1239,0.6983,1.6207,1.0690,1.2550,1.2076,1.0982
0.5621,2.9820,0.5589,1.1239,0.6986,1.6214,1.0699,1.2550,1.2107,1.0974
0.5627,2.9635,0.5593,1.1241,0.6986,1.6214,1.0714,1.2634,1.2135,1.0971
0.5637,2.9437,0.5602,1.1239,0.6986,1.6209,1.0727,1.2521,1.2147,1.0986
0.5637,2.9318,0.5589,1.1243,0.6990,1.6212,1.0733,1.2634,1.2173,1.0963
0.5642,2.9185,0.5598,1.1244,0.6988,1.6212,1.0746,1.2521,1.2185,1.0964
0.5642,2.9007,0.5592,1.1246,0.6990,1.6212,1.0758,1.2550,1.2208,1.0964
0.5640,2.8879,0.5600,1.1254,0.6988,1.6214,1.0770,1.2521,1.2226,1.0974
0.5645,2.8719,0.5604,1.1247,0.6990,1.6217,1.0780,1.2550,1.2252,1.0971
0.5646,2.8596,0.5604,1.1251,0.6992,1.6214,1.0791,1.2550,1.2278,1.0966
0.5646,2.8500,0.5604,1.1252,0.6990,1.6201,1.0797,1.2578,1.2300,1.0966
0.5646,2.8357,0.5606,1.1247,0.6994,1.6183,1.0813,1.2550,1.2317,1.0963
0.5650,2.8189,0.5611,1.1251,0.6995,1.6132,1.0825,1.2493,1.2335,1.0966
0.5653,2.8064,0.5610,1.1252,0.6997,1.6124,1.0836,1.2512,1.2361,1.0961
0.5651,2.7931,0.5610,1.1249,0.6997,1.6108,1.0845,1.2521,1.2383,1.0958
0.5657,2.7844,0.5611,1.1249,0.7001,1.6088,1.0854,1.2521,1.2399,1.0959
0.5665,2.7740,0.5615,1.1259,0.7001,1.6051,1.0870,1.2578,1.2431,1.0958
0.5668,2.7595,0.5614,1.1254,0.7001,1.6036,1.0887,1.2512,1.2453,1.0946
0.5670,2.7480,0.5619,1.1264,0.7002,1.6013,1.0902,1.2550,1.2461,1.0959
0.5671,2.7365,0.5623,1.1259,0.7004,1.6005,1.0906,1.2540,1.2487,1.0956
0.5681,2.7225,0.5622,1.1262,0.7009,1.5990,1.0908,1.2493,1.2497,1.0956
0.5678,2.7151,0.5618,1.1262,0.7011,1.5982,1.0911,1.2578,1.2521,1.0944
0.5684,2.7004,0.5623,1.1260,0.7011,1.5984,1.0917,1.2493,1.2531,1.0946
0.5689,2.6902,0.5625,1.1259,0.7010,1.5977,1.0922,1.2484,1.2551,1.0951
0.5690,2.6788,0.5628,1.1259,0.7019,1.5974,1.0935,1.2512,1.2565,1.0946
0.5697,2.6687,0.5635,1.1265,0.7018,1.5948,1.0946,1.2493,1.2587,1.0958
0.5699,2.6582,0.5640,1.1262,0.7017,1.5935,1.0952,1.2484,1.2609,1.0953
0.5703,2.6521,0.5638,1.1262,0.7024,1.5897,1.0965,1.2493,1.2625,1.0944
0.5706,2.6416,0.5638,1.1259,0.7026,1.5889,1.0972,1.2484,1.2647,1.0946
0.5710,2.6275,0.5644,1.1264,0.7025,1.5879,1.0982,1.2484,1.2661,1.0939
0.5714,2.6191,0.5646,1.1265,0.7027,1.5843,1.0994,1.2484,1.2687,1.0939
0.5718,2.6102,0.5649,1.1262,0.7030,1.5820,1.1003,1.2540,1.2705,1.0931
0.5718,2.5970,0.5652,1.1262,0.7033,1.5817,1.1012,1.2521,1.2717,1.0931
0.5730,2.5906,0.5662,1.1262,0.7034,1.5805,1.1020,1.2475,1.2731,1.0946
0.5731,2.5855,0.5663,1.1262,0.7036,1.5802,1.1026,1.2465,1.2757,1.0933
0.5729,2.5719,0.5666,1.1264,0.7040,1.5802,1.1031,1.2512,1.2763,1.0948
