0,1,2,3,4,5,6,7,8,9
0.5853,1.7006,0.4973,1.1694,0.4846,2.2228,1.1102,1.9506,1.4529,0.9456
0.5826,1.7013,0.4953,1.1723,0.4819,2.2212,1.1173,1.9514,1.4739,0.9417
0.5805,1.7024,0.4938,1.1754,0.4797,2.2201,1.1241,1.9502,1.4956,0.9360
0.5781,1.7038,0.4929,1.1798,0.4770,2.2175,1.1327,1.9491,1.5187,0.9327
0.5763,1.7036,0.4918,1.1817,0.4747,2.2143,1.1395,1.9420,1.5413,0.9296
0.5750,1.7057,0.4886,1.1857,0.4727,2.2111,1.1475,1.9412,1.5657,0.9238
0.5730,1.7059,0.4875,1.1874,0.4702,2.2077,1.1564,1.9361,1.5909,0.9200
0.5716,1.7080,0.4856,1.1882,0.4681,2.2017,1.1638,1.9329,1.6163,0.9150
0.5696,1.7080,0.4842,1.1905,0.4665,2.1964,1.1736,1.9270,1.6432,0.9112
0.5688,1.7061,0.4832,1.1925,0.4644,2.1909,1.1816,1.9176,1.6690,0.9054
0.5685,1.7061,0.4809,1.1939,0.4634,2.1846,1.1906,1.9117,1.6963,0.9005
0.5680,1.7071,0.4804,1.1958,0.4622,2.1786,1.1997,1.9070,1.7238,0.8954
0.5667,1.7087,0.4791,1.1980,0.4606,2.1711,1.2077,1.9027,1.7498,0.8907
0.5656,1.7091,0.4784,1.1999,0.4591,2.1652,1.2176,1.8953,1.7784,0.8854
0.5639,1.7108,0.4780,1.2014,0.4578,2.1567,1.2267,1.8867,1.8049,0.8802
0.5626,1.7108,0.4770,1.2046,0.4566,2.1490,1.2367,1.8773,1.8325,0.8757
0.5618,1.7126,0.4765,1.2057,0.4550,2.1433,1.2459,1.8696,1.8598,0.8708
0.5607,1.7138,0.4761,1.2061,0.4544,2.1375,1.2543,1.8629,1.8871,0.8674
0.5605,1.7179,0.4760,1.2061,0.4534,2.1301,1.2644,1.8556,1.9149,0.8627
0.5597,1.7200,0.4757,1.2101,0.4529,2.1250,1.2723,1.8474,1.9416,0.8586
0.5591,1.7219,0.4754,1.2116,0.4519,2.1172,1.2828,1.8436,1.9696,0.8540
0.5585,1.7265,0.4750,1.2123,0.4503,2.1126,1.2910,1.8397,1.9976,0.8501
0.5573,1.7303,0.4738,1.2124,0.4493,2.1068,1.3006,1.8327,2.0253,0.8472
0.5572,1.7331,0.4724,1.2130,0.4480,2.1016,1.3108,1.8246,2.0533,0.8424
0.5562,1.7373,0.4717,1.2141,0.4468,2.0988,1.3191,1.8193,2.0827,0.8389
0.5551,1.7441,0.4710,1.2159,0.4457,2.0946,1.3294,1.8119,2.1102,0.8351
0.5546,1.7471,0.4700,1.2178,0.4441,2.0898,1.3392,1.8081,2.1391,0.8322
0.5541,1.7518,0.4684,1.2189,0.4430,2.0858,1.3488,1.7996,2.1681,0.8292
0.5528,1.7558,0.4682,1.2198,0.4423,2.0791,1.3593,1.7943,2.1977,0.8267
0.5522,1.7582,0.4670,1.2200,0.4419,2.0747,1.3692,1.7858,2.2281,0.8223
0.5520,1.7624,0.4668,1.2216,0.4404,2.0692,1.3798,1.7820,2.2570,0.8190
0.5517,1.7672,0.4665,1.2232,0.4391,2.0648,1.3897,1.7793,2.2869,0.8160
0.5514,1.7719,0.4659,1.2236,0.4377,2.0604,1.4014,1.7767,2.3158,0.8124
0.5511,1.7776,0.4648,1.2249,0.4370,2.0579,1.4112,1.7652,2.3472,0.8108
0.5509,1.7828,0.4647,1.2257,0.4358,2.0530,1.4238,1.7595,2.3758,0.8078
0.5501,1.7878,0.4631,1.2271,0.4348,2.0486,1.4334,1.7530,2.4054,0.8033
0.5501,1.7938,0.4621,1.2276,0.4336,2.0435,1.4449,1.7488,2.4360,0.8004
0.5483,1.7957,0.4622,1.2289,0.4333,2.0393,1.4559,1.7413,2.4661,0.7987
0.5475,1.7993,0.4617,1.2297,0.4324,2.0338,1.4664,1.7337,2.4951,0.7950
0.5472,1.8038,0.4612,1.2300,0.4318,2.0289,1.4781,1.7287,2.5257,0.7919
0.5465,1.8074,0.4611,1.2292,0.4313,2.0243,1.4882,1.7234,2.5551,0.7910
0.5466,1.8135,0.4602,1.2311,0.4305,2.0205,1.5006,1.7208,2.5857,0.7864
0.5459,1.8180,0.4599,1.2312,0.4294,2.0171,1.5116,1.7159,2.6148,0.7837
0.5461,1.8241,0.4597,1.2312,0.4285,2.0116,1.5244,1.7087,2.6425,0.7812
0.5454,1.8304,0.4599,1.2312,0.4283,2.0063,1.5338,1.7000,2.6704,0.7793
0.5449,1.8328,0.4592,1.2312,0.4274,2.0025,1.5457,1.6936,2.6990,0.7760
0.5451,1.8362,0.4598,1.2309,0.4270,1.9970,1.5563,1.6876,2.7265,0.7745
0.5448,1.8415,0.4592,1.2312,0.4261,1.9932,1.5676,1.6831,2.7519,0.7728
0.5448,1.8444,0.4588,1.2319,0.4258,1.9887,1.5790,1.6764,2.7794,0.7706
0.5449,1.8496,0.4585,1.2314,0.4261,1.9846,1.5893,1.6722,2.8048,0.7669
0.5441,1.8559,0.4595,1.2314,0.4261,1.9813,1.6001,1.6663,2.8266,0.7652
0.5448,1.8628,0.4596,1.2316,0.4263,1.9797,1.6091,1.6621,2.8495,0.7643
0.5445,1.8684,0.4599,1.2314,0.4259,1.9759,1.6202,1.6603,2.8709,0.7623
0.5457,1.8748,0.4600,1.2319,0.4257,1.9750,1.6295,1.6573,2.8943,0.7616
0.5449,1.8805,0.4593,1.2316,0.4248,1.9726,1.6389,1.6569,2.9148,0.7598
0.5448,1.8867,0.4596,1.2327,0.4245,1.9721,1.6489,1.6558,2.9367,0.7589
0.5449,1.8931,0.4591,1.2340,0.4241,1.9712,1.6589,1.6509,2.9577,0.7570
0.5440,1.9020,0.4589,1.2333,0.4234,1.9710,1.6678,1.6487,2.9777,0.7569
0.5444,1.9083,0.4587,1.2355,0.4229,1.9698,1.6791,1.6468,3.0002,0.7556
0.5438,1.9133,0.4586,1.2352,0.4221,1.9696,1.6884,1.6453,3.0213,0.7553
0.5444,1.9165,0.4582,1.2357,0.4217,1.9696,1.6974,1.6442,3.0409,0.7541
0.5436,1.9235,0.4580,1.2365,0.4216,1.9691,1.7082,1.6431,3.0619,0.7541
0.5427,1.9308,0.4578,1.2367,0.4212,1.9700,1.7179,1.6416,3.0831,0.7533
0.5429,1.9356,0.4576,1.2371,0.4206,1.9688,1.7276,1.6420,3.1030,0.7537
0.5426,1.9444,0.4575,1.2376,0.4198,1.9703,1.7376,1.6416,3.1241,0.7533
0.5421,1.9518,0.4572,1.2376,0.4189,1.9698,1.7474,1.6409,3.1417,0.7533
0.5419,1.9545,0.4571,1.2376,0.4181,1.9705,1.7576,1.6401,3.1613,0.7529
0.5415,1.9619,0.4556,1.2379,0.4174,1.9712,1.7679,1.6409,3.1820,0.7525
0.5411,1.9683,0.4550,1.2379,0.4169,1.9712,1.7767,1.6394,3.2019,0.7513
0.5412,1.9734,0.4542,1.2379,0.4160,1.9714,1.7871,1.6390,3.2211,0.7519
0.5409,1.9828,0.4539,1.2378,0.4156,1.9714,1.7973,1.6386,3.2389,0.7506
0.5400,1.9867,0.4537,1.2383,0.4149,1.9724,1.8061,1.6397,3.2577,0.7504
0.5399,1.9941,0.4530,1.2384,0.4140,1.9721,1.8164,1.6405,3.2773,0.7498
0.5386,2.0045,0.4521,1.2389,0.4130,1.9764,1.8253,1.6405,3.2890,0.7512
