0,1,2,3,4,5,6,7,8,9
0.2804,30.6688,0.2403,1.4323,0.2368,3.4559,2.3029,2.3899,4.2278,0.9216
0.2804,30.6542,0.2404,1.4325,0.2365,3.4563,2.3127,2.3892,4.2337,0.9216
0.2801,30.6028,0.2403,1.4347,0.2365,3.4513,2.3233,2.3885,4.2370,0.9215
0.2802,30.5226,0.2403,1.4356,0.2363,3.4460,2.3301,2.3842,4.2412,0.9215
0.2804,30.5226,0.2400,1.4356,0.2363,3.4460,2.3396,2.3849,4.2470,0.9216
0.2798,30.5226,0.2404,1.4362,0.2356,3.4464,2.3483,2.3793,4.2495,0.9224
0.2802,30.5517,0.2403,1.4367,0.2353,3.4452,2.3590,2.3771,4.2533,0.9218
0.2799,30.5299,0.2401,1.4375,0.2351,3.4423,2.3659,2.3746,4.2562,0.9222
0.2797,30.5445,0.2399,1.4384,0.2347,3.4431,2.3756,2.3736,4.2638,0.9217
0.2799,30.5883,0.2397,1.4397,0.2343,3.4464,2.3830,2.3753,4.2680,0.9220
0.2799,30.5153,0.2400,1.4402,0.2343,3.4378,2.3921,2.3690,4.2697,0.9222
0.2799,30.3777,0.2403,1.4406,0.2344,3.4287,2.3986,2.3636,4.2693,0.9228
0.2802,30.3056,0.2400,1.4426,0.2344,3.4218,2.4031,2.3615,4.2709,0.9228
0.2801,30.1337,0.2406,1.4426,0.2345,3.4181,2.4115,2.3576,4.2739,0.9228
0.2797,30.1266,0.2402,1.4426,0.2343,3.4185,2.4196,2.3573,4.2844,0.9222
0.2799,30.0840,0.2401,1.4430,0.2341,3.4173,2.4267,2.3541,4.2836,0.9224
0.2797,30.0485,0.2403,1.4434,0.2341,3.4128,2.4345,2.3505,4.2836,0.9226
0.2801,30.0060,0.2400,1.4435,0.2339,3.4095,2.4388,2.3481,4.2849,0.9233
0.2795,29.9636,0.2400,1.4437,0.2338,3.4079,2.4445,2.3460,4.2849,0.9222
0.2801,29.8791,0.2404,1.4443,0.2339,3.4034,2.4524,2.3438,4.2866,0.9233
0.2799,29.8161,0.2402,1.4448,0.2337,3.3997,2.4577,2.3407,4.2887,0.9221
0.2798,29.7951,0.2402,1.4445,0.2336,3.4014,2.4644,2.3396,4.2887,0.9225
0.2799,29.8021,0.2402,1.4452,0.2333,3.4010,2.4717,2.3389,4.2904,0.9221
0.2803,29.7672,0.2400,1.4452,0.2332,3.3973,2.4760,2.3371,4.2916,0.9230
0.2799,29.7324,0.2403,1.4459,0.2332,3.3973,2.4809,2.3354,4.2950,0.9235
0.2799,29.8021,0.2400,1.4459,0.2330,3.4018,2.4872,2.3361,4.2993,0.9217
0.2796,29.8301,0.2399,1.4463,0.2329,3.4006,2.4928,2.3354,4.3010,0.9228
0.2792,29.7673,0.2400,1.4471,0.2331,3.3949,2.4967,2.3336,4.3027,0.9226
0.2801,29.7114,0.2400,1.4474,0.2330,3.3936,2.5026,2.3319,4.3022,0.9228
0.2795,29.8021,0.2397,1.4476,0.2326,3.3973,2.5093,2.3326,4.3095,0.9241
0.2791,29.9213,0.2395,1.4489,0.2318,3.4034,2.5149,2.3322,4.3167,0.9225
0.2778,29.9848,0.2394,1.4493,0.2318,3.4018,2.5182,2.3319,4.3184,0.9226
0.2789,29.8792,0.2394,1.4498,0.2320,3.3932,2.5229,2.3280,4.3184,0.9229
0.2796,29.7325,0.2397,1.4498,0.2324,3.3868,2.5278,2.3255,4.3184,0.9228
0.2797,29.5936,0.2402,1.4502,0.2323,3.3823,2.5330,2.3206,4.3176,0.9235
0.2797,29.5247,0.2397,1.4506,0.2323,3.3811,2.5358,2.3206,4.3188,0.9226
0.2787,29.4697,0.2398,1.4511,0.2320,3.3799,2.5410,2.3185,4.3184,0.9226
0.2790,29.4765,0.2397,1.4509,0.2318,3.3803,2.5463,2.3189,4.3184,0.9231
0.2791,29.4492,0.2399,1.4517,0.2317,3.3770,2.5518,2.3150,4.3193,0.9241
0.2783,29.4150,0.2397,1.4522,0.2318,3.3766,2.5543,2.3126,4.3197,0.9228
0.2789,29.4149,0.2399,1.4524,0.2317,3.3758,2.5563,2.3119,4.3206,0.9238
0.2789,29.3672,0.2396,1.4530,0.2316,3.3738,2.5601,2.3108,4.3201,0.9238
0.2793,29.4081,0.2396,1.4535,0.2314,3.3726,2.5639,2.3094,4.3210,0.9242
0.2790,29.3535,0.2399,1.4539,0.2318,3.3666,2.5677,2.3077,4.3214,0.9237
0.2788,29.3263,0.2398,1.4541,0.2314,3.3629,2.5715,2.3045,4.3214,0.9230
0.2791,29.2652,0.2399,1.4545,0.2314,3.3601,2.5742,2.3024,4.3206,0.9239
0.2789,29.2246,0.2402,1.4554,0.2318,3.3541,2.5765,2.2996,4.3218,0.9235
0.2784,29.1437,0.2399,1.4559,0.2316,3.3521,2.5816,2.2965,4.3214,0.9241
0.2785,29.1706,0.2399,1.4563,0.2313,3.3521,2.5842,2.2954,4.3227,0.9248
