0,1,2,3,4,5,6,7,8,9
0.3444,20.4950,0.2997,1.3361,0.3013,5.4553,1.3500,3.5017,2.5674,1.0138
0.3440,20.3589,0.2993,1.3375,0.3005,5.4492,1.3553,3.4971,2.5867,1.0140
0.3436,20.2596,0.2993,1.3389,0.2998,5.4383,1.3625,3.4936,2.6022,1.0132
0.3434,20.1329,0.2991,1.3410,0.2994,5.4295,1.3691,3.4883,2.6197,1.0128
0.3428,20.0317,0.2991,1.3422,0.2992,5.4214,1.3740,3.4808,2.6351,1.0135
0.3429,19.8969,0.2993,1.3429,0.2988,5.4092,1.3794,3.4755,2.6507,1.0125
0.3428,19.7772,0.2991,1.3432,0.2985,5.3991,1.3855,3.4715,2.6686,1.0126
0.3427,19.6586,0.2991,1.3441,0.2982,5.3911,1.3917,3.4587,2.6814,1.0128
0.3427,19.5376,0.2998,1.3443,0.2978,5.3817,1.3970,3.4535,2.6961,1.0134
0.3424,19.4345,0.2991,1.3459,0.2974,5.3743,1.4014,3.4494,2.7111,1.0129
0.3423,19.2927,0.2992,1.3473,0.2972,5.3663,1.4076,3.4454,2.7251,1.0135
0.3424,19.2111,0.2991,1.3487,0.2967,5.3557,1.4146,3.4396,2.7383,1.0140
0.3417,19.1009,0.2991,1.3499,0.2963,5.3517,1.4198,3.4321,2.7521,1.0134
0.3420,18.9629,0.2993,1.3506,0.2961,5.3457,1.4241,3.4286,2.7649,1.0129
0.3421,18.8613,0.2992,1.3517,0.2960,5.3351,1.4295,3.4217,2.7764,1.0129
0.3421,18.7290,0.2988,1.3526,0.2958,5.3278,1.4360,3.4177,2.7902,1.0129
0.3415,18.6138,0.2988,1.3534,0.2958,5.3185,1.4417,3.4136,2.8026,1.0119
0.3417,18.5057,0.2988,1.3561,0.2956,5.3106,1.4468,3.4073,2.8131,1.0129
0.3418,18.3864,0.2989,1.3561,0.2956,5.3007,1.4515,3.4033,2.8236,1.0129
0.3420,18.2713,0.2992,1.3573,0.2953,5.2889,1.4576,3.3998,2.8364,1.0131
0.3412,18.1394,0.2991,1.3577,0.2952,5.2830,1.4629,3.3981,2.8456,1.0118
0.3413,18.0296,0.2988,1.3589,0.2952,5.2706,1.4687,3.3906,2.8551,1.0119
0.3414,17.9179,0.2995,1.3609,0.2951,5.2654,1.4730,3.3866,2.8655,1.0125
0.3414,17.8130,0.2993,1.3614,0.2946,5.2556,1.4785,3.3849,2.8757,1.0131
0.3417,17.7091,0.2993,1.3637,0.2947,5.2485,1.4836,3.3757,2.8858,1.0121
0.3416,17.5833,0.2993,1.3641,0.2945,5.2446,1.4896,3.3700,2.8946,1.0121
0.3419,17.4898,0.2998,1.3648,0.2944,5.2342,1.4942,3.3637,2.9026,1.0121
0.3421,17.3859,0.2996,1.3649,0.2944,5.2258,1.4990,3.3580,2.9105,1.0119
0.3417,17.3051,0.2997,1.3660,0.2943,5.2200,1.5038,3.3551,2.9191,1.0126
0.3413,17.2001,0.2998,1.3674,0.2938,5.2103,1.5097,3.3500,2.9274,1.0123
0.3420,17.1043,0.2996,1.3678,0.2938,5.2064,1.5139,3.3482,2.9363,1.0125
0.3421,16.9957,0.2998,1.3708,0.2936,5.1968,1.5189,3.3437,2.9432,1.0115
0.3417,16.8961,0.2998,1.3708,0.2936,5.1891,1.5239,3.3374,2.9495,1.0121
0.3417,16.8161,0.3000,1.3708,0.2935,5.1814,1.5290,3.3340,2.9579,1.0119
0.3419,16.7049,0.3001,1.3712,0.2931,5.1731,1.5343,3.3294,2.9648,1.0132
0.3417,16.6001,0.3004,1.3715,0.2930,5.1667,1.5389,3.3243,2.9721,1.0128
0.3415,16.4911,0.3000,1.3724,0.2929,5.1584,1.5431,3.3220,2.9784,1.0116
0.3413,16.4062,0.3002,1.3726,0.2929,5.1514,1.5479,3.3186,2.9854,1.0112
0.3417,16.2966,0.3005,1.3731,0.2929,5.1438,1.5528,3.3124,2.9913,1.0123
0.3418,16.1905,0.3005,1.3733,0.2927,5.1387,1.5574,3.3107,2.9971,1.0118
0.3421,16.0904,0.3005,1.3749,0.2923,5.1299,1.5629,3.3072,3.0032,1.0115
0.3421,16.0110,0.3002,1.3753,0.2927,5.1261,1.5675,3.3061,3.0085,1.0116
0.3420,15.9053,0.3003,1.3761,0.2925,5.1153,1.5715,3.3016,3.0161,1.0121
0.3419,15.8223,0.3008,1.3778,0.2924,5.1109,1.5759,3.2976,3.0194,1.0123
0.3419,15.7064,0.3005,1.3779,0.2923,5.1028,1.5800,3.2953,3.0247,1.0122
0.3422,15.6417,0.3009,1.3785,0.2921,5.0959,1.5852,3.2908,3.0306,1.0125
0.3421,15.5443,0.3007,1.3790,0.2924,5.0896,1.5905,3.2885,3.0350,1.0110
0.3423,15.4593,0.3009,1.3795,0.2923,5.0827,1.5943,3.2806,3.0377,1.0106
0.3428,15.3845,0.3012,1.3803,0.2923,5.0727,1.5985,3.2755,3.0436,1.0121
0.3427,15.2755,0.3015,1.3812,0.2922,5.0665,1.6029,3.2733,3.0477,1.0122
0.3429,15.1905,0.3015,1.3815,0.2922,5.0615,1.6070,3.2699,3.0519,1.0115
0.3431,15.1016,0.3011,1.3820,0.2922,5.0584,1.6117,3.2670,3.0554,1.0109
0.3427,15.0270,0.3017,1.3826,0.2921,5.0478,1.6163,3.2625,3.0605,1.0125
0.3428,14.9485,0.3019,1.3838,0.2920,5.0416,1.6202,3.2580,3.0641,1.0126
0.3431,14.8683,0.3015,1.3847,0.2922,5.0336,1.6238,3.2552,3.0676,1.0118
0.3434,14.7536,0.3020,1.3856,0.2922,5.0280,1.6284,3.2518,3.0718,1.0119
0.3436,14.6727,0.3022,1.3858,0.2922,5.0224,1.6326,3.2467,3.0745,1.0119
0.3434,14.5860,0.3015,1.3862,0.2921,5.0187,1.6362,3.2450,3.0799,1.0112
0.3434,14.5258,0.3024,1.3871,0.2923,5.0120,1.6412,3.2405,3.0814,1.0121
0.3436,14.4319,0.3025,1.3871,0.2921,5.0064,1.6451,3.2372,3.0838,1.0118
0.3433,14.3578,0.3030,1.3872,0.2920,4.9948,1.6488,3.2349,3.0865,1.0121
0.3433,14.2654,0.3025,1.3880,0.2921,4.9893,1.6531,3.2310,3.0913,1.0104
0.3433,14.1884,0.3032,1.3887,0.2922,4.9819,1.6571,3.2276,3.0925,1.0110
0.3438,14.1016,0.3027,1.3903,0.2921,4.9764,1.6607,3.2248,3.0958,1.0116
0.3436,14.0279,0.3028,1.3917,0.2922,4.9722,1.6653,3.2226,3.0982,1.0099
0.3436,13.9669,0.3032,1.3923,0.2920,4.9679,1.6697,3.2192,3.0991,1.0106
0.3436,13.8941,0.3033,1.3919,0.2921,4.9618,1.6731,3.2203,3.1027,1.0101
