0,1,2,3,4,5,6,7,8,9
0.4120,6.1549,0.3351,1.3005,0.3362,4.6735,1.1701,3.1797,1.8048,1.0083
0.4101,6.1238,0.3339,1.3033,0.3339,4.6825,1.1772,3.1880,1.8332,1.0097
0.4081,6.1045,0.3319,1.3075,0.3322,4.6949,1.1842,3.1958,1.8603,1.0077
0.4052,6.0760,0.3301,1.3104,0.3309,4.6994,1.1905,3.2014,1.8868,1.0084
0.4037,6.0439,0.3288,1.3144,0.3298,4.7045,1.1979,3.2042,1.9137,1.0080
0.4019,6.0180,0.3271,1.3165,0.3281,4.7119,1.2049,3.2142,1.9394,1.0075
0.4002,5.9893,0.3263,1.3197,0.3265,4.7131,1.2110,3.2198,1.9645,1.0083
0.3984,5.9622,0.3242,1.3220,0.3254,4.7170,1.2180,3.2243,1.9875,1.0084
0.3976,5.9368,0.3236,1.3240,0.3241,4.7193,1.2251,3.2293,2.0129,1.0084
0.3972,5.9063,0.3227,1.3266,0.3232,4.7204,1.2308,3.2298,2.0370,1.0086
0.3966,5.8752,0.3221,1.3291,0.3225,4.7176,1.2369,3.2338,2.0595,1.0087
0.3955,5.8444,0.3219,1.3314,0.3217,4.7165,1.2444,3.2332,2.0817,1.0084
0.3936,5.8181,0.3211,1.3341,0.3210,4.7113,1.2502,3.2338,2.1040,1.0078
0.3924,5.7891,0.3206,1.3363,0.3197,4.7085,1.2562,3.2349,2.1256,1.0083
0.3916,5.7581,0.3203,1.3380,0.3188,4.7045,1.2623,3.2332,2.1459,1.0086
0.3909,5.7359,0.3191,1.3407,0.3182,4.7051,1.2689,3.2366,2.1683,1.0081
0.3905,5.7002,0.3191,1.3423,0.3176,4.6966,1.2745,3.2332,2.1863,1.0090
0.3898,5.6627,0.3183,1.3443,0.3169,4.6898,1.2812,3.2315,2.2066,1.0093
0.3892,5.6290,0.3183,1.3456,0.3163,4.6797,1.2873,3.2270,2.2241,1.0087
0.3889,5.6005,0.3179,1.3490,0.3156,4.6768,1.2931,3.2248,2.2429,1.0087
0.3883,5.5672,0.3174,1.3490,0.3151,4.6723,1.2991,3.2226,2.2597,1.0080
0.3875,5.5356,0.3171,1.3506,0.3149,4.6639,1.3049,3.2181,2.2790,1.0078
0.3867,5.5137,0.3168,1.3518,0.3145,4.6605,1.3110,3.2164,2.2958,1.0081
0.3859,5.4872,0.3162,1.3533,0.3143,4.6505,1.3157,3.2136,2.3130,1.0084
0.3855,5.4527,0.3161,1.3542,0.3137,4.6426,1.3222,3.2075,2.3280,1.0081
0.3860,5.4218,0.3156,1.3560,0.3132,4.6382,1.3285,3.2042,2.3442,1.0087
0.3853,5.3958,0.3152,1.3574,0.3127,4.6298,1.3343,3.2003,2.3589,1.0083
0.3853,5.3594,0.3161,1.3591,0.3122,4.6192,1.3389,3.1969,2.3729,1.0077
0.3849,5.3311,0.3155,1.3594,0.3116,4.6098,1.3443,3.1947,2.3890,1.0089
0.3843,5.3030,0.3154,1.3610,0.3114,4.6031,1.3501,3.1908,2.4022,1.0083
0.3842,5.2776,0.3151,1.3623,0.3111,4.5982,1.3554,3.1902,2.4165,1.0080
0.3841,5.2505,0.3151,1.3634,0.3109,4.5855,1.3606,3.1819,2.4296,1.0080
0.3842,5.2229,0.3144,1.3645,0.3107,4.5766,1.3660,3.1786,2.4416,1.0077
0.3837,5.2025,0.3152,1.3663,0.3102,4.5635,1.3720,3.1736,2.4531,1.0078
0.3837,5.1701,0.3148,1.3670,0.3102,4.5558,1.3775,3.1669,2.4667,1.0069
0.3836,5.1442,0.3149,1.3687,0.3099,4.5476,1.3819,3.1569,2.4764,1.0074
0.3836,5.1191,0.3147,1.3703,0.3098,4.5389,1.3865,3.1525,2.4881,1.0068
0.3830,5.0936,0.3152,1.3707,0.3095,4.5301,1.3928,3.1470,2.4991,1.0075
0.3833,5.0620,0.3149,1.3712,0.3091,4.5182,1.3979,3.1425,2.5097,1.0066
0.3832,5.0380,0.3154,1.3719,0.3089,4.5068,1.4024,3.1353,2.5193,1.0074
0.3836,5.0171,0.3149,1.3737,0.3088,4.4971,1.4063,3.1298,2.5301,1.0072
0.3836,4.9952,0.3151,1.3741,0.3086,4.4847,1.4116,3.1232,2.5391,1.0080
0.3831,4.9728,0.3149,1.3748,0.3086,4.4777,1.4172,3.1188,2.5493,1.0065
0.3831,4.9498,0.3150,1.3765,0.3082,4.4702,1.4224,3.1155,2.5575,1.0066
0.3835,4.9372,0.3151,1.3774,0.3079,4.4627,1.4264,3.1111,2.5658,1.0066
0.3836,4.9151,0.3156,1.3777,0.3078,4.4520,1.4312,3.1056,2.5743,1.0075
0.3834,4.8972,0.3152,1.3783,0.3077,4.4445,1.4357,3.1023,2.5824,1.0069
0.3828,4.8735,0.3152,1.3790,0.3075,4.4323,1.4411,3.0968,2.5894,1.0062
0.3830,4.8517,0.3154,1.3798,0.3076,4.4217,1.4459,3.0913,2.5967,1.0068
0.3833,4.8253,0.3152,1.3801,0.3074,4.4132,1.4495,3.0875,2.6041,1.0071
0.3832,4.8008,0.3154,1.3809,0.3074,4.4026,1.4541,3.0809,2.6127,1.0062
0.3834,4.7782,0.3159,1.3818,0.3073,4.3910,1.4583,3.0710,2.6181,1.0068
0.3830,4.7580,0.3156,1.3821,0.3074,4.3826,1.4623,3.0650,2.6260,1.0071
0.3833,4.7339,0.3158,1.3825,0.3073,4.3737,1.4672,3.0584,2.6319,1.0068
0.3835,4.7156,0.3162,1.3836,0.3072,4.3633,1.4713,3.0535,2.6368,1.0075
0.3838,4.6957,0.3158,1.3841,0.3073,4.3533,1.4759,3.0481,2.6424,1.0072
0.3836,4.6771,0.3159,1.3851,0.3072,4.3440,1.4796,3.0399,2.6476,1.0069
0.3836,4.6590,0.3158,1.3858,0.3071,4.3351,1.4842,3.0334,2.6530,1.0072
0.3836,4.6377,0.3168,1.3869,0.3072,4.3258,1.4887,3.0290,2.6594,1.0068
0.3841,4.6199,0.3163,1.3865,0.3071,4.3129,1.4928,3.0219,2.6636,1.0071
0.3841,4.5982,0.3165,1.3871,0.3073,4.3026,1.4962,3.0181,2.6695,1.0065
0.3838,4.5766,0.3175,1.3876,0.3072,4.2907,1.4995,3.0154,2.6719,1.0072
0.3843,4.5601,0.3171,1.3887,0.3072,4.2861,1.5040,3.0116,2.6771,1.0069
0.3839,4.5442,0.3167,1.3894,0.3071,4.2764,1.5081,3.0051,2.6828,1.0056
0.3841,4.5344,0.3174,1.3894,0.3071,4.2662,1.5122,2.9980,2.6857,1.0074
0.3841,4.5175,0.3177,1.3898,0.3070,4.2540,1.5161,2.9888,2.6901,1.0074
0.3844,4.4975,0.3177,1.3911,0.3070,4.2448,1.5196,2.9840,2.6935,1.0068
0.3847,4.4780,0.3180,1.3909,0.3071,4.2327,1.5226,2.9764,2.6980,1.0075
0.3841,4.4603,0.3184,1.3917,0.3071,4.2230,1.5264,2.9715,2.7011,1.0065
0.3846,4.4448,0.3184,1.3922,0.3073,4.2160,1.5303,2.9667,2.7050,1.0068
0.3848,4.4251,0.3187,1.3926,0.3071,4.2074,1.5338,2.9602,2.7079,1.0071
0.3845,4.4055,0.3194,1.3935,0.3071,4.2009,1.5371,2.9516,2.7100,1.0065
0.3846,4.3897,0.3187,1.3937,0.3072,4.1899,1.5410,2.9484,2.7140,1.0063
0.3846,4.3760,0.3191,1.3944,0.3072,4.1789,1.5440,2.9414,2.7166,1.0063
0.3850,4.3655,0.3197,1.3944,0.3071,4.1694,1.5476,2.9365,2.7190,1.0065
0.3850,4.3509,0.3199,1.3950,0.3071,4.1599,1.5516,2.9322,2.7221,1.0062
0.3855,4.3394,0.3194,1.3955,0.3071,4.1520,1.5542,2.9301,2.7248,1.0069
0.3858,4.3192,0.3196,1.3959,0.3072,4.1411,1.5581,2.9263,2.7264,1.0063
0.3858,4.3026,0.3205,1.3961,0.3072,4.1332,1.5620,2.9188,2.7282,1.0063
0.3858,4.2898,0.3200,1.3959,0.3072,4.1248,1.5652,2.9167,2.7309,1.0062
0.3855,4.2805,0.3204,1.3970,0.3071,4.1179,1.5683,2.9087,2.7338,1.0060
0.3863,4.2713,0.3202,1.3983,0.3070,4.1076,1.5705,2.9017,2.7348,1.0071
0.3857,4.2580,0.3202,1.3977,0.3072,4.0993,1.5740,2.8942,2.7383,1.0054
0.3859,4.2443,0.3205,1.3986,0.3071,4.0905,1.5768,2.8894,2.7393,1.0066
0.3860,4.2291,0.3204,1.3997,0.3072,4.0788,1.5804,2.8857,2.7409,1.0063
0.3863,4.2144,0.3206,1.3996,0.3072,4.0725,1.5832,2.8793,2.7425,1.0062
0.3867,4.2029,0.3210,1.3997,0.3073,4.0632,1.5868,2.8724,2.7441,1.0063
0.3867,4.1908,0.3210,1.3999,0.3073,4.0555,1.5904,2.8676,2.7465,1.0062
0.3865,4.1788,0.3215,1.3999,0.3073,4.0463,1.5933,2.8601,2.7478,1.0062
0.3864,4.1623,0.3212,1.4005,0.3073,4.0371,1.5950,2.8553,2.7489,1.0056
0.3862,4.1464,0.3213,1.4010,0.3073,4.0294,1.5977,2.8516,2.7500,1.0060
0.3867,4.1316,0.3216,1.4018,0.3072,4.0184,1.6002,2.8484,2.7508,1.0057
0.3875,4.1237,0.3212,1.4021,0.3071,4.0112,1.6032,2.8442,2.7518,1.0056
0.3879,4.1085,0.3217,1.4021,0.3075,4.0031,1.6064,2.8431,2.7534,1.0059
0.3876,4.0943,0.3217,1.4020,0.3074,3.9916,1.6094,2.8378,2.7537,1.0057
