0,1,2,3,4,5,6,7,8,9
0.3977,30.3227,0.3295,1.1762,0.3607,1.7549,1.3743,1.2380,2.4709,0.8010
0.3948,30.4161,0.3263,1.1789,0.3570,1.7604,1.3884,1.2457,2.5275,0.7994
0.3907,30.4863,0.3235,1.1799,0.3525,1.7669,1.4022,1.2367,2.5836,0.7994
0.3879,30.5216,0.3208,1.1825,0.3490,1.7710,1.4163,1.2464,2.6380,0.7987
0.3870,30.6041,0.3196,1.1837,0.3452,1.7761,1.4318,1.2405,2.6928,0.7976
0.3833,30.6636,0.3170,1.1851,0.3417,1.7790,1.4441,1.2444,2.7453,0.7966
0.3815,30.7110,0.3142,1.1858,0.3389,1.7812,1.4598,1.2418,2.7961,0.7965
0.3792,30.8185,0.3129,1.1860,0.3359,1.7846,1.4720,1.2386,2.8447,0.7965
0.3762,30.8305,0.3107,1.1863,0.3326,1.7889,1.4866,1.2341,2.8939,0.7962
0.3741,30.9388,0.3085,1.1874,0.3301,1.7925,1.5001,1.2386,2.9433,0.7954
0.3725,30.9391,0.3070,1.1887,0.3282,1.7947,1.5138,1.2451,2.9891,0.7940
0.3715,30.9267,0.3059,1.1895,0.3256,1.7987,1.5265,1.2399,3.0348,0.7951
0.3710,31.0236,0.3053,1.1908,0.3230,1.8037,1.5389,1.2444,3.0750,0.7959
0.3673,31.1086,0.3043,1.1922,0.3208,1.8093,1.5511,1.2502,3.1154,0.7963
0.3655,31.2435,0.3018,1.1937,0.3192,1.8150,1.5635,1.2528,3.1539,0.7990
0.3643,31.2803,0.3008,1.1946,0.3169,1.8182,1.5775,1.2534,3.1992,0.7982
0.3632,31.2434,0.3002,1.1951,0.3147,1.8193,1.5920,1.2534,3.2414,0.7975
0.3624,31.2064,0.2984,1.1963,0.3130,1.8204,1.6052,1.2515,3.2804,0.7971
0.3608,31.1574,0.2979,1.1971,0.3118,1.8217,1.6199,1.2541,3.3208,0.7965
0.3595,31.1210,0.2970,1.1975,0.3101,1.8221,1.6324,1.2522,3.3566,0.7959
0.3584,31.0965,0.2962,1.1984,0.3095,1.8256,1.6456,1.2515,3.3882,0.7971
0.3564,31.1209,0.2950,1.1989,0.3069,1.8280,1.6586,1.2528,3.4245,0.7974
0.3560,31.0845,0.2943,1.1995,0.3058,1.8282,1.6723,1.2541,3.4601,0.7972
0.3555,31.0724,0.2932,1.2010,0.3045,1.8304,1.6837,1.2483,3.4902,0.7963
0.3555,31.0721,0.2925,1.2017,0.3029,1.8337,1.6973,1.2489,3.5218,0.7968
0.3552,30.9632,0.2923,1.2018,0.3020,1.8315,1.7120,1.2528,3.5596,0.7953
0.3532,30.9026,0.2919,1.2021,0.3008,1.8304,1.7245,1.2399,3.5882,0.7954
0.3532,30.7945,0.2909,1.2021,0.3002,1.8300,1.7374,1.2457,3.6177,0.7948
0.3520,30.7110,0.2909,1.2018,0.2997,1.8287,1.7511,1.2431,3.6481,0.7929
0.3511,30.6515,0.2903,1.2033,0.2982,1.8307,1.7619,1.2438,3.6712,0.7932
0.3501,30.5923,0.2901,1.2040,0.2972,1.8302,1.7768,1.2431,3.7005,0.7929
0.3499,30.5098,0.2901,1.2035,0.2961,1.8304,1.7875,1.2341,3.7213,0.7920
0.3482,30.5687,0.2901,1.2043,0.2952,1.8337,1.7986,1.2322,3.7447,0.7940
0.3479,30.5215,0.2901,1.2043,0.2943,1.8328,1.8129,1.2386,3.7723,0.7938
0.3477,30.4745,0.2898,1.2041,0.2936,1.8300,1.8236,1.2283,3.7964,0.7916
0.3470,30.3925,0.2891,1.2041,0.2927,1.8291,1.8358,1.2283,3.8199,0.7915
0.3466,30.3111,0.2890,1.2040,0.2919,1.8280,1.8481,1.2277,3.8419,0.7912
0.3461,30.2763,0.2880,1.2041,0.2914,1.8272,1.8618,1.2277,3.8623,0.7906
0.3452,30.1261,0.2869,1.2041,0.2908,1.8265,1.8729,1.2270,3.8804,0.7895
0.3452,30.0573,0.2864,1.2043,0.2908,1.8269,1.8835,1.2277,3.9009,0.7890
0.3445,30.0458,0.2879,1.2043,0.2902,1.8256,1.8957,1.2277,3.9184,0.7901
0.3440,29.9658,0.2862,1.2043,0.2893,1.8254,1.9060,1.2238,3.9356,0.7890
0.3435,29.9090,0.2859,1.2043,0.2886,1.8269,1.9181,1.2257,3.9513,0.7875
0.3430,29.8411,0.2857,1.2043,0.2879,1.8263,1.9290,1.2212,3.9683,0.7884
0.3427,29.8185,0.2853,1.2043,0.2874,1.8258,1.9381,1.2231,3.9853,0.7879
0.3423,29.7960,0.2857,1.2041,0.2865,1.8263,1.9504,1.2225,3.9969,0.7887
0.3414,29.7509,0.2846,1.2043,0.2861,1.8276,1.9604,1.2199,4.0109,0.7888
0.3409,29.7285,0.2841,1.2044,0.2854,1.8285,1.9695,1.2193,4.0234,0.7893
0.3412,29.6727,0.2841,1.2043,0.2854,1.8272,1.9804,1.2174,4.0410,0.7893
0.3409,29.6278,0.2835,1.2049,0.2846,1.8278,1.9913,1.2141,4.0540,0.7888
0.3401,29.5832,0.2832,1.2043,0.2840,1.8265,2.0007,1.2186,4.0662,0.7884
0.3401,29.4946,0.2833,1.2046,0.2835,1.8265,2.0121,1.2148,4.0784,0.7881
0.3399,29.5056,0.2828,1.2046,0.2827,1.8263,2.0226,1.2084,4.0903,0.7890
0.3399,29.3843,0.2828,1.2044,0.2826,1.8254,2.0311,1.2122,4.1022,0.7882
0.3399,29.3627,0.2823,1.2047,0.2819,1.8258,2.0419,1.2084,4.1114,0.7884
0.3399,29.3296,0.2822,1.2052,0.2816,1.8263,2.0507,1.2096,4.1233,0.7890
0.3397,29.3076,0.2821,1.2050,0.2815,1.8263,2.0597,1.2064,4.1341,0.7878
0.3389,29.2857,0.2816,1.2053,0.2815,1.8269,2.0692,1.2039,4.1429,0.7884
0.3382,29.1878,0.2818,1.2050,0.2814,1.8261,2.0802,1.2058,4.1562,0.7884
0.3379,29.0581,0.2813,1.2052,0.2810,1.8261,2.0895,1.2058,4.1675,0.7879
0.3377,29.0260,0.2804,1.2050,0.2802,1.8252,2.0979,1.2045,4.1767,0.7871
0.3363,28.9510,0.2806,1.2046,0.2795,1.8241,2.1073,1.2039,4.1860,0.7873
0.3359,28.9188,0.2806,1.2053,0.2791,1.8239,2.1157,1.2039,4.1941,0.7872
0.3358,28.8551,0.2803,1.2047,0.2787,1.8254,2.1244,1.2019,4.1986,0.7878
0.3359,28.8337,0.2798,1.2052,0.2785,1.8254,2.1333,1.2026,4.2079,0.7879
0.3356,28.8019,0.2794,1.2049,0.2779,1.8256,2.1418,1.2013,4.2165,0.7878
0.3344,28.8018,0.2800,1.2053,0.2774,1.8248,2.1510,1.2019,4.2234,0.7887
0.3344,28.7490,0.2793,1.2053,0.2770,1.8243,2.1583,1.2026,4.2324,0.7887
0.3342,28.6648,0.2793,1.2050,0.2770,1.8241,2.1678,1.2019,4.2426,0.7878
0.3345,28.6543,0.2787,1.2056,0.2767,1.8254,2.1764,1.2013,4.2480,0.7873
0.3342,28.6334,0.2791,1.2059,0.2766,1.8241,2.1847,1.2006,4.2537,0.7881
0.3336,28.5811,0.2787,1.2067,0.2764,1.8239,2.1915,1.2013,4.2623,0.7884
0.3337,28.4771,0.2786,1.2066,0.2758,1.8237,2.1993,1.2000,4.2665,0.7884
0.3330,28.4564,0.2785,1.2052,0.2756,1.8237,2.2077,1.1994,4.2730,0.7888
0.3324,28.4148,0.2781,1.2059,0.2753,1.8239,2.2167,1.1987,4.2805,0.7879
0.3323,28.3943,0.2781,1.2064,0.2745,1.8243,2.2229,1.1961,4.2846,0.7895
0.3319,28.3017,0.2774,1.2069,0.2742,1.8245,2.2302,1.1987,4.2937,0.7891
0.3314,28.3019,0.2774,1.2072,0.2741,1.8248,2.2378,1.1968,4.2974,0.7890
0.3312,28.2709,0.2769,1.2076,0.2737,1.8243,2.2456,1.2000,4.3016,0.7887
0.3306,28.2299,0.2768,1.2072,0.2733,1.8252,2.2534,1.1942,4.3070,0.7894
0.3304,28.2095,0.2772,1.2082,0.2730,1.8261,2.2595,1.1968,4.3124,0.7897
0.3303,28.1587,0.2768,1.2087,0.2727,1.8254,2.2674,1.1974,4.3186,0.7895
0.3296,28.0170,0.2768,1.2082,0.2724,1.8252,2.2742,1.1968,4.3245,0.7891
0.3292,28.0070,0.2764,1.2089,0.2723,1.8250,2.2817,1.1942,4.3303,0.7895
0.3289,27.9767,0.2764,1.2084,0.2722,1.8232,2.2896,1.1910,4.3340,0.7907
0.3293,27.9066,0.2760,1.2085,0.2722,1.8234,2.2947,1.1942,4.3386,0.7891
0.3288,27.8467,0.2760,1.2093,0.2722,1.8239,2.3016,1.1929,4.3445,0.7893
0.3280,27.8269,0.2754,1.2093,0.2722,1.8248,2.3085,1.1923,4.3483,0.7901
0.3280,27.7872,0.2755,1.2093,0.2722,1.8245,2.3159,1.1878,4.3516,0.7900
0.3283,27.7873,0.2758,1.2093,0.2718,1.8245,2.3223,1.1917,4.3562,0.7907
0.3274,27.7574,0.2754,1.2081,0.2718,1.8254,2.3275,1.1859,4.3625,0.7906
0.3276,27.6783,0.2753,1.2093,0.2707,1.8252,2.3342,1.1872,4.3646,0.7907
0.3272,27.6587,0.2753,1.2098,0.2703,1.8248,2.3401,1.1859,4.3688,0.7910
0.3271,27.6096,0.2754,1.2099,0.2703,1.8248,2.3473,1.1865,4.3747,0.7915
0.3272,27.5801,0.2751,1.2096,0.2699,1.8261,2.3525,1.1929,4.3756,0.7909
0.3245,27.8778,0.2742,1.2121,0.2690,1.8403,2.3394,1.1949,4.3245,0.8002
0.3216,28.6978,0.2717,1.2204,0.2678,1.8754,2.3210,1.2174,4.2665,0.8207
