0,1,2,3,4,5,6,7,8,9
0.4327,5.5780,0.3624,1.4298,0.3304,2.6207,1.7865,1.9186,3.0145,0.9691
0.4323,5.5475,0.3616,1.4305,0.3307,2.6176,1.7944,1.9191,3.0220,0.9682
0.4324,5.5277,0.3627,1.4321,0.3301,2.6106,1.8011,1.9157,3.0263,0.9688
0.4326,5.5027,0.3624,1.4317,0.3301,2.6090,1.8080,1.9152,3.0304,0.9678
0.4324,5.4797,0.3623,1.4326,0.3301,2.6062,1.8141,1.9142,3.0356,0.9686
0.4331,5.4550,0.3628,1.4352,0.3301,2.6071,1.8212,1.9103,3.0394,0.9686
0.4330,5.4303,0.3630,1.4348,0.3301,2.6417,1.8263,1.9112,3.0429,0.9684
0.4328,5.4070,0.3627,1.4355,0.3303,2.6315,1.8354,1.9083,3.0499,0.9674
0.4333,5.3877,0.3636,1.4359,0.3303,2.5961,1.8384,1.9054,3.0511,0.9688
0.4326,5.3582,0.3633,1.4370,0.3308,2.5857,1.8447,1.9059,3.0540,0.9682
0.4338,5.3353,0.3638,1.4375,0.3309,2.6135,1.8509,1.9014,3.0569,0.9691
0.4337,5.3143,0.3641,1.4373,0.3308,2.6277,1.8557,1.8995,3.0613,0.9685
0.4336,5.2884,0.3646,1.4379,0.3310,2.6198,1.8623,1.8966,3.0628,0.9678
0.4340,5.2639,0.3651,1.4379,0.3311,2.6090,1.8662,1.8951,3.0651,0.9686
0.4338,5.2395,0.3650,1.4409,0.3310,2.6021,1.8712,1.8941,3.0701,0.9676
0.4344,5.2232,0.3659,1.4426,0.3313,2.5970,1.8764,1.8936,3.0734,0.9684
0.4339,5.1978,0.3661,1.4417,0.3315,2.5908,1.8816,1.8922,3.0740,0.9672
0.4340,5.1780,0.3669,1.4422,0.3315,2.5845,1.8862,1.8902,3.0740,0.9686
0.4349,5.1570,0.3665,1.4429,0.3318,2.5773,1.8918,1.8892,3.0746,0.9685
0.4348,5.1355,0.3670,1.4433,0.3315,2.5714,1.8956,1.8892,3.0775,0.9669
0.4349,5.1196,0.3667,1.4440,0.3318,2.5642,1.8996,1.8892,3.0775,0.9679
0.4354,5.1026,0.3680,1.4438,0.3317,2.5595,1.9041,1.8834,3.0796,0.9678
0.4349,5.0856,0.3677,1.4444,0.3319,2.5537,1.9091,1.8824,3.0796,0.9675
0.4355,5.0644,0.3678,1.4453,0.3320,2.5487,1.9129,1.8795,3.0799,0.9679
0.4351,5.0427,0.3677,1.4453,0.3320,2.5456,1.9168,1.8775,3.0828,0.9672
0.4357,5.0300,0.3680,1.4462,0.3323,2.5419,1.9215,1.8756,3.0819,0.9668
0.4362,5.0073,0.3681,1.4460,0.3323,2.5345,1.9239,1.8687,3.0828,0.9685
0.4361,4.9888,0.3688,1.4476,0.3325,2.5277,1.9267,1.8673,3.0843,0.9679
0.4363,4.9674,0.3692,1.4491,0.3325,2.5213,1.9315,1.8648,3.0840,0.9679
0.4366,4.9467,0.3689,1.4487,0.3327,2.5179,1.9352,1.8605,3.0861,0.9665
0.4367,4.9343,0.3690,1.4494,0.3326,2.5124,1.9387,1.8566,3.0858,0.9672
0.4365,4.9173,0.3694,1.4494,0.3329,2.5100,1.9417,1.8551,3.0861,0.9665
0.4374,4.9073,0.3702,1.4502,0.3330,2.5051,1.9454,1.8536,3.0855,0.9674
0.4374,4.8909,0.3702,1.4502,0.3330,2.5002,1.9490,1.8507,3.0852,0.9679
0.4380,4.8763,0.3702,1.4502,0.3329,2.4987,1.9520,1.8512,3.0864,0.9676
0.4379,4.8629,0.3698,1.4503,0.3330,2.4951,1.9548,1.8478,3.0858,0.9676
0.4377,4.8409,0.3702,1.4505,0.3333,2.4951,1.9574,1.8454,3.0864,0.9659
0.4379,4.8265,0.3711,1.4507,0.3332,2.4866,1.9600,1.8415,3.0855,0.9671
0.4382,4.8184,0.3714,1.4516,0.3332,2.4841,1.9630,1.8371,3.0861,0.9676
0.4386,4.7994,0.3707,1.4516,0.3335,2.4787,1.9662,1.8381,3.0861,0.9666
0.4390,4.7800,0.3712,1.4513,0.3338,2.4721,1.9687,1.8362,3.0846,0.9669
0.4393,4.7634,0.3714,1.4520,0.3341,2.4685,1.9706,1.8328,3.0849,0.9669
0.4395,4.7503,0.3720,1.4520,0.3342,2.4639,1.9730,1.8304,3.0843,0.9666
0.4393,4.7356,0.3726,1.4520,0.3342,2.4579,1.9755,1.8284,3.0843,0.9671
0.4401,4.7226,0.3726,1.4523,0.3347,2.4546,1.9789,1.8265,3.0840,0.9662
0.4397,4.7051,0.3728,1.4522,0.3345,2.4517,1.9810,1.8231,3.0828,0.9665
0.4407,4.6888,0.3732,1.4525,0.3347,2.4499,1.9833,1.8202,3.0811,0.9669
0.4404,4.6742,0.3741,1.4531,0.3348,2.4475,1.9844,1.8168,3.0805,0.9674
0.4403,4.6625,0.3733,1.4536,0.3354,2.4433,1.9859,1.8168,3.0802,0.9658
0.4415,4.6486,0.3741,1.4533,0.3353,2.4382,1.9888,1.8163,3.0799,0.9662
0.4412,4.6380,0.3744,1.4545,0.3358,2.4314,1.9903,1.8149,3.0799,0.9651
0.4416,4.6258,0.3749,1.4547,0.3359,2.4257,1.9928,1.8134,3.0772,0.9656
0.4421,4.6059,0.3751,1.4547,0.3359,2.4213,1.9941,1.8124,3.0781,0.9661
0.4425,4.5943,0.3752,1.4551,0.3364,2.4186,1.9968,1.8115,3.0760,0.9661
0.4420,4.5811,0.3756,1.4551,0.3365,2.4166,1.9980,1.8115,3.0757,0.9666
