0,1,2,3,4,5,6,7,8,9
0.5116,7.3101,0.4057,1.1665,0.4549,1.8308,1.1689,1.4356,1.4730,0.9255
0.5104,7.3490,0.4039,1.1682,0.4521,1.8321,1.1737,1.4414,1.4828,0.9255
0.5082,7.3797,0.4032,1.1682,0.4497,1.8337,1.1773,1.4414,1.4932,0.9258
0.5078,7.3937,0.4025,1.1716,0.4481,1.8374,1.1812,1.4500,1.5020,0.9255
0.5060,7.4209,0.4010,1.1736,0.4456,1.8396,1.1855,1.4520,1.5116,0.9248
0.5048,7.4463,0.4010,1.1742,0.4437,1.8403,1.1893,1.4524,1.5227,0.9249
0.5044,7.4586,0.4007,1.1743,0.4430,1.8409,1.1930,1.4534,1.5294,0.9251
0.5030,7.4690,0.3992,1.1748,0.4413,1.8414,1.1969,1.4529,1.5396,0.9244
0.5022,7.4927,0.3996,1.1769,0.4394,1.8433,1.2012,1.4534,1.5501,0.9251
0.5009,7.5013,0.3972,1.1782,0.4376,1.8429,1.2044,1.4544,1.5576,0.9244
0.4999,7.5252,0.3967,1.1797,0.4361,1.8451,1.2087,1.4553,1.5667,0.9244
0.5001,7.5319,0.3954,1.1809,0.4346,1.8462,1.2122,1.4597,1.5761,0.9244
0.4993,7.5338,0.3943,1.1813,0.4333,1.8467,1.2157,1.4573,1.5834,0.9241
0.4993,7.5347,0.3935,1.1828,0.4319,1.8478,1.2189,1.4626,1.5913,0.9241
0.4989,7.5395,0.3940,1.1846,0.4310,1.8467,1.2226,1.4640,1.6005,0.9238
0.4986,7.5424,0.3928,1.1862,0.4307,1.8482,1.2265,1.4645,1.6084,0.9237
0.4978,7.5462,0.3928,1.1865,0.4288,1.8491,1.2300,1.4674,1.6148,0.9234
0.4968,7.5395,0.3922,1.1871,0.4275,1.8498,1.2340,1.4664,1.6231,0.9235
0.4955,7.5501,0.3922,1.1897,0.4260,1.8489,1.2372,1.4669,1.6306,0.9235
0.4958,7.5491,0.3913,1.1907,0.4249,1.8491,1.2401,1.4693,1.6384,0.9244
0.4942,7.5462,0.3902,1.1916,0.4245,1.8498,1.2440,1.4708,1.6453,0.9217
0.4943,7.5395,0.3907,1.1921,0.4233,1.8498,1.2479,1.4703,1.6531,0.9217
0.4939,7.5434,0.3906,1.1925,0.4217,1.8495,1.2508,1.4708,1.6586,0.9231
0.4923,7.5395,0.3888,1.1928,0.4206,1.8491,1.2543,1.4698,1.6661,0.9226
0.4926,7.5357,0.3890,1.1928,0.4202,1.8500,1.2569,1.4722,1.6729,0.9207
0.4908,7.5338,0.3883,1.1938,0.4190,1.8500,1.2601,1.4732,1.6793,0.9202
0.4916,7.5328,0.3880,1.1956,0.4186,1.8493,1.2631,1.4718,1.6856,0.9202
0.4907,7.5338,0.3881,1.1975,0.4183,1.8487,1.2671,1.4718,1.6921,0.9200
0.4900,7.5319,0.3878,1.1978,0.4171,1.8493,1.2700,1.4713,1.6972,0.9200
0.4901,7.5290,0.3876,1.1977,0.4160,1.8491,1.2736,1.4737,1.7035,0.9197
0.4896,7.5271,0.3875,1.1987,0.4151,1.8480,1.2751,1.4737,1.7095,0.9197
0.4891,7.5242,0.3873,1.1989,0.4144,1.8475,1.2783,1.4713,1.7149,0.9211
0.4895,7.5080,0.3869,1.1989,0.4136,1.8487,1.2817,1.4722,1.7222,0.9196
0.4887,7.5070,0.3861,1.1991,0.4128,1.8462,1.2840,1.4737,1.7261,0.9187
0.4886,7.4965,0.3861,1.1992,0.4122,1.8469,1.2881,1.4718,1.7316,0.9185
0.4877,7.4794,0.3860,1.1992,0.4117,1.8462,1.2901,1.4732,1.7374,0.9188
0.4877,7.4775,0.3850,1.1992,0.4111,1.8462,1.2933,1.4727,1.7428,0.9170
0.4875,7.4690,0.3852,1.1997,0.4105,1.8449,1.2957,1.4732,1.7489,0.9169
0.4866,7.4605,0.3857,1.2003,0.4094,1.8442,1.2979,1.4737,1.7526,0.9182
0.4868,7.4605,0.3852,1.2005,0.4090,1.8447,1.3013,1.4713,1.7568,0.9188
0.4865,7.4567,0.3845,1.2014,0.4087,1.8442,1.3033,1.4727,1.7613,0.9161
0.4863,7.4567,0.3851,1.2017,0.4078,1.8431,1.3062,1.4708,1.7655,0.9181
0.4863,7.4435,0.3847,1.2015,0.4073,1.8427,1.3095,1.4713,1.7711,0.9169
0.4859,7.4350,0.3843,1.2026,0.4071,1.8420,1.3117,1.4732,1.7752,0.9160
0.4858,7.4284,0.3848,1.2034,0.4066,1.8414,1.3151,1.4684,1.7810,0.9182
0.4849,7.4181,0.3844,1.2034,0.4064,1.8414,1.3164,1.4703,1.7831,0.9166
0.4854,7.4124,0.3840,1.2036,0.4063,1.8411,1.3189,1.4713,1.7877,0.9144
0.4845,7.4021,0.3838,1.2037,0.4056,1.8409,1.3209,1.4689,1.7913,0.9152
0.4844,7.3965,0.3839,1.2039,0.4052,1.8403,1.3229,1.4669,1.7954,0.9149
0.4840,7.3965,0.3837,1.2048,0.4041,1.8389,1.3259,1.4684,1.8001,0.9161
0.4845,7.3890,0.3839,1.2045,0.4036,1.8398,1.3287,1.4669,1.8045,0.9144
0.4844,7.3853,0.3839,1.2051,0.4033,1.8383,1.3308,1.4679,1.8081,0.9147
0.4838,7.3806,0.3836,1.2053,0.4028,1.8378,1.3339,1.4674,1.8120,0.9141
0.4840,7.3769,0.3837,1.2053,0.4025,1.8365,1.3360,1.4664,1.8141,0.9146
0.4842,7.3694,0.3837,1.2058,0.4015,1.8348,1.3374,1.4684,1.8177,0.9141
0.4832,7.3480,0.3834,1.2056,0.4016,1.8350,1.3395,1.4650,1.8211,0.9143
0.4830,7.3508,0.3835,1.2062,0.4008,1.8337,1.3413,1.4626,1.8246,0.9149
0.4826,7.3480,0.3833,1.2059,0.4006,1.8334,1.3438,1.4660,1.8276,0.9146
0.4829,7.3313,0.3834,1.2062,0.4003,1.8321,1.3457,1.4621,1.8322,0.9147
0.4825,7.3285,0.3833,1.2065,0.4000,1.8317,1.3484,1.4631,1.8343,0.9138
0.4826,7.3165,0.3832,1.2069,0.3997,1.8317,1.3506,1.4631,1.8368,0.9129
0.4830,7.3101,0.3829,1.2070,0.3991,1.8306,1.3529,1.4597,1.8416,0.9143
0.4824,7.3082,0.3828,1.2067,0.3989,1.8301,1.3547,1.4592,1.8427,0.9123
0.4827,7.3055,0.3833,1.2072,0.3988,1.8293,1.3571,1.4592,1.8444,0.9135
0.4822,7.3036,0.3833,1.2072,0.3980,1.8291,1.3583,1.4587,1.8471,0.9122
0.4818,7.2926,0.3830,1.2084,0.3979,1.8262,1.3602,1.4578,1.8511,0.9129
0.4822,7.2834,0.3832,1.2083,0.3978,1.8247,1.3621,1.4582,1.8529,0.9125
0.4819,7.2705,0.3824,1.2086,0.3970,1.8242,1.3646,1.4578,1.8563,0.9114
0.4824,7.2660,0.3818,1.2087,0.3970,1.8238,1.3653,1.4578,1.8586,0.9120
0.4823,7.2541,0.3832,1.2080,0.3967,1.8231,1.3674,1.4563,1.8621,0.9122
0.4816,7.2495,0.3826,1.2086,0.3961,1.8231,1.3691,1.4553,1.8631,0.9114
0.4817,7.2458,0.3824,1.2092,0.3961,1.8210,1.3717,1.4563,1.8658,0.9129
0.4815,7.2458,0.3822,1.2097,0.3954,1.8205,1.3737,1.4534,1.8675,0.9132
0.4815,7.2486,0.3824,1.2097,0.3950,1.8207,1.3752,1.4539,1.8706,0.9126
0.4815,7.2495,0.3817,1.2097,0.3950,1.8199,1.3777,1.4539,1.8731,0.9123
0.4816,7.2477,0.3812,1.2095,0.3948,1.8194,1.3791,1.4534,1.8737,0.9116
0.4815,7.2395,0.3815,1.2103,0.3947,1.8183,1.3800,1.4534,1.8759,0.9113
0.4815,7.2349,0.3816,1.2103,0.3947,1.8177,1.3818,1.4534,1.8784,0.9120
0.4813,7.2322,0.3812,1.2106,0.3945,1.8170,1.3833,1.4534,1.8803,0.9125
0.4816,7.2258,0.3811,1.2100,0.3944,1.8149,1.3848,1.4534,1.8821,0.9117
0.4815,7.2104,0.3818,1.2103,0.3944,1.8142,1.3865,1.4529,1.8840,0.9120
