0,1,2,3,4,5,6,7,8,9
0.4306,22.6336,0.3216,1.2721,0.3171,1.8526,1.4564,1.4626,2.5987,0.8113
0.4293,22.6648,0.3213,1.2759,0.3160,1.8550,1.4639,1.4723,2.6154,0.8128
0.4289,22.7733,0.3210,1.2773,0.3159,1.8575,1.4725,1.4733,2.6303,0.8131
0.4275,22.6340,0.3203,1.2788,0.3159,1.8602,1.4813,1.4739,2.6457,0.8131
0.4277,22.6183,0.3196,1.2819,0.3159,1.8622,1.4894,1.4750,2.6604,0.8138
0.4260,22.6488,0.3194,1.2838,0.3159,1.8624,1.4987,1.4782,2.6740,0.8145
0.4251,22.4808,0.3183,1.2841,0.3159,1.8622,1.5073,1.4782,2.6889,0.8137
0.4241,22.4958,0.3190,1.2844,0.3154,1.8617,1.5157,1.4760,2.7023,0.8151
0.4236,22.4345,0.3187,1.2862,0.3146,1.8626,1.5239,1.4733,2.7129,0.8154
0.4223,22.4650,0.3183,1.2877,0.3133,1.8637,1.5306,1.4744,2.7244,0.8160
0.4217,22.4497,0.3182,1.2893,0.3128,1.8651,1.5384,1.4733,2.7343,0.8165
0.4216,22.4042,0.3181,1.2907,0.3126,1.8658,1.5463,1.4728,2.7443,0.8174
0.4211,22.4648,0.3183,1.2917,0.3123,1.8662,1.5521,1.4717,2.7541,0.8173
0.4202,22.2990,0.3156,1.2935,0.3125,1.8694,1.5606,1.4760,2.7631,0.8160
0.4196,22.3741,0.3171,1.2951,0.3120,1.8682,1.5678,1.4690,2.7705,0.8171
0.4184,22.3587,0.3156,1.2967,0.3116,1.8707,1.5742,1.4744,2.7806,0.8174
0.4181,22.3591,0.3161,1.2973,0.3112,1.8705,1.5803,1.4733,2.7892,0.8187
0.4174,22.3138,0.3156,1.3011,0.3111,1.8727,1.5864,1.4750,2.7942,0.8191
0.4175,22.2988,0.3148,1.3025,0.3103,1.8730,1.5942,1.4744,2.8012,0.8190
0.4174,22.3290,0.3147,1.3030,0.3099,1.8746,1.5986,1.4712,2.8093,0.8203
0.4172,22.3288,0.3140,1.3030,0.3095,1.8755,1.6045,1.4744,2.8150,0.8211
0.4174,22.1942,0.3149,1.3049,0.3093,1.8745,1.6110,1.4728,2.8212,0.8217
0.4174,22.1652,0.3145,1.3078,0.3093,1.8745,1.6180,1.4674,2.8263,0.8207
0.4171,22.0769,0.3140,1.3079,0.3094,1.8743,1.6230,1.4707,2.8331,0.8219
0.4165,22.0620,0.3143,1.3090,0.3091,1.8743,1.6274,1.4680,2.8356,0.8246
0.4168,21.9592,0.3139,1.3093,0.3090,1.8741,1.6325,1.4674,2.8407,0.8237
0.4156,21.8864,0.3139,1.3095,0.3093,1.8734,1.6393,1.4658,2.8468,0.8240
0.4156,21.8870,0.3138,1.3101,0.3092,1.8721,1.6453,1.4648,2.8530,0.8240
0.4159,21.8144,0.3138,1.3109,0.3091,1.8721,1.6488,1.4610,2.8552,0.8244
0.4146,21.7430,0.3136,1.3117,0.3088,1.8718,1.6542,1.4610,2.8583,0.8243
0.4138,21.6299,0.3135,1.3133,0.3088,1.8721,1.6597,1.4610,2.8638,0.8256
0.4144,21.6575,0.3131,1.3135,0.3090,1.8723,1.6635,1.4594,2.8682,0.8257
0.4119,21.5870,0.3126,1.3152,0.3086,1.8714,1.6696,1.4594,2.8767,0.8259
0.4129,21.5308,0.3132,1.3157,0.3088,1.8714,1.6738,1.4589,2.8767,0.8263
0.4132,21.5308,0.3126,1.3164,0.3087,1.8707,1.6776,1.4589,2.8767,0.8263
0.4113,21.5030,0.3131,1.3172,0.3080,1.8707,1.6828,1.4573,2.8786,0.8268
0.4115,21.4609,0.3135,1.3181,0.3080,1.8703,1.6864,1.4589,2.8820,0.8272
0.4110,21.4329,0.3131,1.3191,0.3075,1.8705,1.6906,1.4583,2.8845,0.8276
0.4112,21.3359,0.3123,1.3197,0.3075,1.8705,1.6956,1.4583,2.8875,0.8278
0.4112,21.2535,0.3122,1.3202,0.3082,1.8700,1.6993,1.4578,2.8911,0.8279
0.4107,21.2948,0.3126,1.3212,0.3079,1.8696,1.7033,1.4573,2.8939,0.8286
0.4101,21.2400,0.3122,1.3216,0.3075,1.8687,1.7076,1.4573,2.8989,0.8283
0.4098,21.1717,0.3123,1.3223,0.3072,1.8687,1.7129,1.4551,2.8989,0.8285
0.4095,21.1448,0.3114,1.3224,0.3077,1.8682,1.7146,1.4530,2.8997,0.8295
0.4089,21.1314,0.3121,1.3245,0.3069,1.8671,1.7187,1.4546,2.9014,0.8299
0.4079,21.0371,0.3123,1.3252,0.3065,1.8678,1.7241,1.4540,2.9025,0.8311
0.4082,21.0371,0.3119,1.3271,0.3071,1.8676,1.7266,1.4487,2.9056,0.8304
0.4094,20.9176,0.3123,1.3268,0.3069,1.8662,1.7293,1.4503,2.9076,0.8306
0.4086,20.8902,0.3127,1.3274,0.3066,1.8651,1.7330,1.4492,2.9095,0.8328
0.4066,20.8770,0.3121,1.3276,0.3067,1.8649,1.7370,1.4428,2.9106,0.8318
0.4073,20.7979,0.3125,1.3285,0.3065,1.8635,1.7397,1.4428,2.9134,0.8332
0.4072,20.7586,0.3125,1.3285,0.3069,1.8640,1.7423,1.4444,2.9143,0.8334
0.4078,20.6936,0.3121,1.3285,0.3064,1.8633,1.7458,1.4396,2.9199,0.8332
0.4067,20.6934,0.3121,1.3290,0.3063,1.8628,1.7508,1.4412,2.9202,0.8337
0.4057,20.6416,0.3123,1.3300,0.3062,1.8631,1.7533,1.4380,2.9213,0.8340
0.4058,20.6160,0.3125,1.3306,0.3060,1.8622,1.7545,1.4385,2.9213,0.8344
0.4063,20.5514,0.3117,1.3329,0.3061,1.8606,1.7572,1.4380,2.9213,0.8341
0.4054,20.4876,0.3122,1.3318,0.3061,1.8606,1.7605,1.4385,2.9213,0.8353
0.4052,20.5004,0.3116,1.3329,0.3063,1.8590,1.7639,1.4375,2.9218,0.8340
0.4055,20.4365,0.3122,1.3334,0.3062,1.8588,1.7667,1.4369,2.9227,0.8357
0.4054,20.4365,0.3121,1.3339,0.3063,1.8577,1.7687,1.4364,2.9238,0.8357
0.4055,20.3608,0.3119,1.3340,0.3062,1.8568,1.7720,1.4364,2.9235,0.8361
0.4055,20.2976,0.3122,1.3345,0.3062,1.8570,1.7739,1.4364,2.9258,0.8366
0.4051,20.2476,0.3114,1.3350,0.3062,1.8575,1.7796,1.4342,2.9261,0.8366
0.4054,20.1855,0.3122,1.3345,0.3062,1.8559,1.7807,1.4353,2.9269,0.8372
0.4054,20.1607,0.3112,1.3348,0.3067,1.8552,1.7817,1.4300,2.9280,0.8374
0.4054,20.0994,0.3116,1.3350,0.3065,1.8541,1.7845,1.4342,2.9278,0.8376
0.4049,20.1359,0.3122,1.3350,0.3062,1.8537,1.7866,1.4326,2.9289,0.8377
0.4052,20.0380,0.3126,1.3350,0.3063,1.8526,1.7889,1.4342,2.9289,0.8386
0.4044,20.0255,0.3121,1.3351,0.3063,1.8530,1.7913,1.4278,2.9300,0.8389
0.4042,20.0375,0.3127,1.3353,0.3060,1.8526,1.7943,1.4230,2.9303,0.8393
0.4048,19.8681,0.3117,1.3355,0.3066,1.8523,1.7953,1.4262,2.9317,0.8389
0.4038,19.9046,0.3122,1.3358,0.3061,1.8517,1.7974,1.4236,2.9314,0.8396
0.4048,19.8079,0.3118,1.3356,0.3061,1.8514,1.7995,1.4214,2.9323,0.8399
0.4049,19.7600,0.3121,1.3364,0.3062,1.8508,1.8031,1.4209,2.9309,0.8412
0.4044,19.6890,0.3114,1.3364,0.3063,1.8499,1.8057,1.4225,2.9325,0.8408
0.4048,19.6652,0.3117,1.3373,0.3065,1.8499,1.8075,1.4182,2.9354,0.8418
0.4039,19.6304,0.3119,1.3369,0.3061,1.8488,1.8091,1.4166,2.9340,0.8411
0.4042,19.5715,0.3117,1.3371,0.3063,1.8481,1.8099,1.4156,2.9351,0.8417
0.4035,19.5480,0.3112,1.3381,0.3061,1.8472,1.8112,1.4161,2.9354,0.8417
0.4041,19.5251,0.3117,1.3385,0.3060,1.8477,1.8137,1.4161,2.9359,0.8421
0.4029,19.5715,0.3114,1.3394,0.3059,1.8481,1.8158,1.4140,2.9351,0.8443
0.4030,19.4902,0.3113,1.3398,0.3059,1.8503,1.8138,1.4156,2.9269,0.8457
