0,1,2,3,4,5,6,7,8,9
0.4825,4.7607,0.4082,1.5222,0.4296,2.7659,1.3119,1.9776,1.8985,1.0518
0.4818,4.7501,0.4081,1.5228,0.4286,2.7242,1.3171,1.9776,1.9083,1.0521
0.4819,4.7465,0.4071,1.5247,0.4277,2.6984,1.3215,1.9776,1.9165,1.0507
0.4813,4.7360,0.4071,1.5261,0.4271,2.6947,1.3266,1.9790,1.9260,1.0508
0.4809,4.7301,0.4069,1.5296,0.4265,2.7068,1.3320,1.9776,1.9340,1.0507
0.4803,4.7225,0.4065,1.5296,0.4258,2.7104,1.3358,1.9776,1.9439,1.0507
0.4803,4.7166,0.4058,1.5300,0.4252,2.7252,1.3403,1.9803,1.9513,1.0502
0.4798,4.7102,0.4058,1.5300,0.4246,2.7212,1.3453,1.9823,1.9590,1.0503
0.4795,4.7032,0.4063,1.5302,0.4242,2.7289,1.3499,1.9829,1.9673,1.0505
0.4785,4.6991,0.4056,1.5316,0.4237,2.7327,1.3548,1.9803,1.9746,1.0505
0.4782,4.6863,0.4056,1.5322,0.4231,2.7259,1.3590,1.9816,1.9812,1.0507
0.4781,4.6775,0.4056,1.5336,0.4224,2.7323,1.3635,1.9803,1.9882,1.0515
0.4773,4.6723,0.4055,1.5334,0.4220,2.7350,1.3686,1.9796,1.9952,1.0508
0.4775,4.6578,0.4054,1.5353,0.4218,2.7178,1.3721,1.9803,2.0025,1.0503
0.4779,4.6508,0.4049,1.5365,0.4213,2.6947,1.3766,1.9843,2.0082,1.0493
0.4769,4.6352,0.4045,1.5363,0.4207,2.6678,1.3804,1.9790,2.0152,1.0503
0.4772,4.6277,0.4048,1.5379,0.4208,2.6437,1.3846,1.9816,2.0208,1.0505
0.4772,4.6220,0.4042,1.5381,0.4207,2.6526,1.3886,1.9816,2.0269,1.0482
0.4770,4.6099,0.4038,1.5387,0.4207,2.6681,1.3931,1.9790,2.0330,1.0490
0.4767,4.6105,0.4043,1.5400,0.4205,2.6804,1.3967,1.9790,2.0374,1.0493
0.4769,4.6042,0.4041,1.5406,0.4197,2.6974,1.4001,1.9776,2.0426,1.0487
0.4761,4.6007,0.4043,1.5414,0.4192,2.7128,1.4045,1.9790,2.0472,1.0500
0.4760,4.5898,0.4043,1.5424,0.4185,2.7121,1.4072,1.9810,2.0526,1.0502
0.4761,4.5812,0.4041,1.5437,0.4181,2.6599,1.4120,1.9776,2.0588,1.0493
0.4760,4.5704,0.4036,1.5443,0.4183,2.6080,1.4156,1.9790,2.0634,1.0480
0.4760,4.5544,0.4036,1.5451,0.4179,2.6019,1.4194,1.9763,2.0676,1.0488
0.4759,4.5448,0.4039,1.5453,0.4179,2.5518,1.4220,1.9757,2.0728,1.0485
0.4757,4.5368,0.4037,1.5461,0.4173,2.5344,1.4256,1.9776,2.0765,1.0477
0.4757,4.5283,0.4044,1.5467,0.4169,2.6556,1.4295,1.9776,2.0807,1.0495
0.4753,4.5215,0.4039,1.5474,0.4167,2.7934,1.4324,1.9776,2.0846,1.0474
0.4756,4.5147,0.4044,1.5471,0.4167,2.8516,1.4364,1.9750,2.0882,1.0490
0.4752,4.5068,0.4035,1.5484,0.4166,2.8470,1.4395,1.9763,2.0931,1.0483
0.4755,4.4950,0.4038,1.5496,0.4164,2.8164,1.4431,1.9743,2.0970,1.0472
0.4757,4.4899,0.4042,1.5500,0.4158,2.7861,1.4454,1.9723,2.1002,1.0474
0.4752,4.4770,0.4037,1.5496,0.4158,2.7758,1.4489,1.9710,2.1025,1.0475
0.4746,4.4674,0.4041,1.5517,0.4156,2.7703,1.4520,1.9710,2.1062,1.0483
0.4752,4.4557,0.4048,1.5513,0.4153,2.7717,1.4543,1.9657,2.1088,1.0488
0.4754,4.4490,0.4042,1.5523,0.4153,2.7625,1.4577,1.9690,2.1125,1.0472
0.4751,4.4383,0.4039,1.5535,0.4153,2.7448,1.4604,1.9644,2.1156,1.0469
0.4749,4.4289,0.4040,1.5535,0.4149,2.7300,1.4638,1.9644,2.1187,1.0472
0.4748,4.4222,0.4043,1.5539,0.4146,2.7198,1.4661,1.9604,2.1216,1.0467
0.4752,4.4172,0.4040,1.5545,0.4144,2.7088,1.4685,1.9631,2.1247,1.0467
0.4750,4.3989,0.4049,1.5541,0.4142,2.7041,1.4720,1.9571,2.1261,1.0482
0.4749,4.3939,0.4043,1.5545,0.4143,2.6934,1.4746,1.9584,2.1300,1.0469
0.4753,4.3812,0.4048,1.5550,0.4141,2.6784,1.4776,1.9571,2.1327,1.0474
0.4755,4.3762,0.4044,1.5552,0.4140,2.6691,1.4796,1.9564,2.1342,1.0478
0.4753,4.3690,0.4045,1.5548,0.4137,2.6635,1.4826,1.9531,2.1360,1.0474
0.4754,4.3580,0.4050,1.5568,0.4137,2.6582,1.4847,1.9545,2.1389,1.0474
0.4752,4.3520,0.4044,1.5560,0.4135,2.6526,1.4872,1.9531,2.1404,1.0474
0.4750,4.3476,0.4048,1.5556,0.4131,2.6443,1.4895,1.9518,2.1425,1.0460
0.4751,4.3372,0.4049,1.5574,0.4131,2.6358,1.4919,1.9512,2.1443,1.0469
0.4752,4.3350,0.4053,1.5578,0.4127,2.6273,1.4942,1.9492,2.1460,1.0464
0.4749,4.3240,0.4048,1.5572,0.4125,2.6211,1.4965,1.9472,2.1483,1.0464
0.4756,4.3153,0.4052,1.5591,0.4126,2.6191,1.4988,1.9492,2.1506,1.0464
0.4759,4.3082,0.4052,1.5585,0.4124,2.6162,1.5009,1.9498,2.1527,1.0452
0.4756,4.2962,0.4056,1.5599,0.4126,2.6123,1.5038,1.9485,2.1541,1.0467
0.4751,4.2832,0.4054,1.5597,0.4124,2.6015,1.5055,1.9439,2.1554,1.0464
0.4756,4.2756,0.4063,1.5605,0.4124,2.5960,1.5077,1.9439,2.1568,1.0472
0.4758,4.2664,0.4054,1.5607,0.4124,2.5912,1.5102,1.9452,2.1583,1.0465
0.4756,4.2566,0.4055,1.5607,0.4122,2.5857,1.5118,1.9412,2.1591,1.0455
0.4757,4.2512,0.4055,1.5611,0.4120,2.5783,1.5131,1.9406,2.1602,1.0457
