0,1,2,3,4,5,6,7,8,9
0.4495,5.1854,0.3650,1.6512,0.3475,2.7179,1.6829,2.0410,2.6679,1.0611
0.4492,5.1742,0.3648,1.6521,0.3472,2.7235,1.6860,2.0392,2.6725,1.0612
0.4491,5.1660,0.3646,1.6525,0.3473,2.7334,1.6907,2.0386,2.6764,1.0609
0.4498,5.1548,0.3651,1.6542,0.3473,2.7304,1.6964,2.0404,2.6812,1.0609
0.4484,5.1517,0.3646,1.6563,0.3472,2.7222,1.7008,2.0374,2.6846,1.0616
0.4487,5.1510,0.3647,1.6563,0.3471,2.7083,1.7078,2.0404,2.6895,1.0614
0.4487,5.1374,0.3648,1.6586,0.3470,2.7034,1.7102,2.0404,2.6926,1.0611
0.4486,5.1268,0.3646,1.6586,0.3470,2.7031,1.7147,2.0404,2.6964,1.0612
0.4484,5.1206,0.3649,1.6596,0.3469,2.7041,1.7201,2.0386,2.6993,1.0612
0.4487,5.1144,0.3645,1.6596,0.3468,2.7031,1.7236,2.0404,2.7032,1.0599
0.4486,5.0970,0.3647,1.6596,0.3467,2.7070,1.7271,2.0386,2.7055,1.0601
0.4492,5.0828,0.3647,1.6596,0.3466,2.7024,1.7325,2.0398,2.7099,1.0591
0.4483,5.0718,0.3647,1.6596,0.3466,2.6956,1.7360,2.0361,2.7123,1.0603
0.4485,5.0650,0.3653,1.6598,0.3465,2.6936,1.7393,2.0367,2.7151,1.0612
0.4484,5.0546,0.3650,1.6604,0.3466,2.6936,1.7435,2.0349,2.7169,1.0601
0.4482,5.0521,0.3650,1.6611,0.3458,2.6920,1.7475,2.0404,2.7203,1.0593
0.4482,5.0337,0.3653,1.6615,0.3462,2.6910,1.7512,2.0349,2.7224,1.0591
0.4485,5.0258,0.3651,1.6619,0.3464,2.6887,1.7549,2.0337,2.7240,1.0594
0.4483,5.0087,0.3653,1.6621,0.3460,2.6868,1.7581,2.0324,2.7261,1.0593
0.4483,5.0051,0.3651,1.6634,0.3458,2.6864,1.7627,2.0349,2.7287,1.0588
0.4482,4.9972,0.3658,1.6646,0.3459,2.6845,1.7640,2.0294,2.7303,1.0599
0.4483,4.9899,0.3657,1.6644,0.3453,2.6851,1.7684,2.0318,2.7331,1.0586
0.4482,4.9796,0.3653,1.6646,0.3450,2.6848,1.7713,2.0294,2.7352,1.0585
0.4484,4.9729,0.3653,1.6653,0.3447,2.6825,1.7749,2.0263,2.7360,1.0593
0.4483,4.9657,0.3647,1.6659,0.3447,2.6815,1.7778,2.0294,2.7379,1.0580
0.4481,4.9578,0.3658,1.6667,0.3448,2.6789,1.7802,2.0282,2.7386,1.0588
0.4480,4.9560,0.3649,1.6676,0.3450,2.6793,1.7836,2.0275,2.7413,1.0585
0.4481,4.9506,0.3654,1.6665,0.3448,2.6786,1.7881,2.0263,2.7426,1.0570
0.4480,4.9386,0.3656,1.6674,0.3448,2.6786,1.7896,2.0251,2.7447,1.0581
0.4483,4.9301,0.3650,1.6682,0.3447,2.6786,1.7906,2.0263,2.7455,1.0583
0.4483,4.9217,0.3658,1.6691,0.3447,2.6786,1.7946,2.0263,2.7473,1.0584
0.4481,4.9092,0.3658,1.6695,0.3447,2.6780,1.7968,2.0220,2.7492,1.0581
0.4475,4.8954,0.3659,1.6699,0.3448,2.6731,1.8000,2.0208,2.7500,1.0573
0.4482,4.8776,0.3666,1.6703,0.3449,2.6666,1.8034,2.0196,2.7505,1.0570
0.4484,4.8663,0.3661,1.6703,0.3450,2.6656,1.8039,2.0196,2.7510,1.0570
0.4486,4.8621,0.3665,1.6712,0.3450,2.6650,1.8058,2.0183,2.7515,1.0580
0.4485,4.8585,0.3671,1.6705,0.3448,2.6643,1.8093,2.0141,2.7523,1.0586
0.4483,4.8514,0.3664,1.6714,0.3451,2.6614,1.8104,2.0171,2.7534,1.0578
0.4484,4.8390,0.3675,1.6726,0.3450,2.6576,1.8152,2.0177,2.7537,1.0581
0.4484,4.8313,0.3672,1.6724,0.3447,2.6585,1.8175,2.0141,2.7560,1.0570
0.4484,4.8243,0.3658,1.6735,0.3446,2.6569,1.8177,2.0153,2.7558,1.0570
0.4483,4.8166,0.3666,1.6739,0.3447,2.6547,1.8182,2.0128,2.7563,1.0571
0.4486,4.8119,0.3663,1.6741,0.3447,2.6534,1.8196,2.0098,2.7576,1.0562
0.4484,4.8037,0.3666,1.6745,0.3449,2.6524,1.8222,2.0116,2.7582,1.0568
0.4483,4.7966,0.3664,1.6741,0.3445,2.6505,1.8234,2.0104,2.7589,1.0568
