0,1,2,3,4,5,6,7,8,9
0.4169,18.1002,0.3246,1.2403,0.3198,1.7145,1.6717,1.2316,2.8371,0.7657
0.4163,18.0410,0.3241,1.2400,0.3193,1.7145,1.6752,1.2304,2.8436,0.7654
0.4149,18.0160,0.3239,1.2406,0.3191,1.7154,1.6799,1.2310,2.8469,0.7664
0.4138,17.9657,0.3230,1.2411,0.3190,1.7158,1.6845,1.2310,2.8496,0.7660
0.4138,17.9655,0.3241,1.2412,0.3190,1.7158,1.6897,1.2285,2.8548,0.7667
0.4130,17.8909,0.3239,1.2412,0.3187,1.7149,1.6948,1.2328,2.8595,0.7667
0.4120,17.8743,0.3233,1.2409,0.3187,1.7156,1.6982,1.2304,2.8649,0.7672
0.4124,17.8166,0.3228,1.2411,0.3187,1.7149,1.7023,1.2297,2.8663,0.7671
0.4115,17.8002,0.3235,1.2412,0.3187,1.7156,1.7072,1.2279,2.8693,0.7685
0.4110,17.7431,0.3220,1.2417,0.3187,1.7162,1.7108,1.2297,2.8743,0.7672
0.4098,17.6942,0.3219,1.2412,0.3187,1.7162,1.7154,1.2297,2.8792,0.7677
0.4102,17.6941,0.3216,1.2416,0.3187,1.7160,1.7208,1.2285,2.8842,0.7688
0.4101,17.6618,0.3214,1.2417,0.3187,1.7170,1.7236,1.2273,2.8875,0.7688
0.4095,17.6213,0.3212,1.2417,0.3183,1.7168,1.7263,1.2297,2.8886,0.7687
0.4091,17.5973,0.3224,1.2417,0.3182,1.7160,1.7306,1.2310,2.8911,0.7688
0.4088,17.5892,0.3223,1.2416,0.3176,1.7158,1.7349,1.2260,2.8947,0.7697
0.4087,17.5652,0.3218,1.2419,0.3174,1.7166,1.7384,1.2273,2.8980,0.7701
0.4084,17.5096,0.3216,1.2417,0.3172,1.7168,1.7420,1.2260,2.9014,0.7695
0.4083,17.4860,0.3212,1.2417,0.3166,1.7166,1.7460,1.2260,2.9047,0.7692
0.4081,17.4463,0.3209,1.2417,0.3161,1.7162,1.7504,1.2285,2.9081,0.7698
0.4081,17.3753,0.3208,1.2422,0.3156,1.7170,1.7522,1.2279,2.9100,0.7704
0.4081,17.3204,0.3202,1.2417,0.3161,1.7170,1.7564,1.2248,2.9120,0.7702
0.4081,17.3204,0.3196,1.2419,0.3163,1.7172,1.7610,1.2266,2.9153,0.7701
0.4083,17.2971,0.3198,1.2417,0.3156,1.7176,1.7639,1.2254,2.9192,0.7708
0.4080,17.2432,0.3196,1.2423,0.3156,1.7178,1.7663,1.2266,2.9215,0.7710
0.4080,17.2506,0.3191,1.2420,0.3153,1.7180,1.7705,1.2248,2.9257,0.7702
0.4073,17.2122,0.3187,1.2417,0.3154,1.7180,1.7753,1.2254,2.9304,0.7698
0.4058,17.1814,0.3187,1.2419,0.3153,1.7184,1.7775,1.2235,2.9321,0.7710
0.4061,17.1049,0.3177,1.2419,0.3151,1.7182,1.7790,1.2242,2.9327,0.7705
0.4036,17.1049,0.3196,1.2420,0.3147,1.7176,1.7823,1.2223,2.9338,0.7720
0.4048,17.0365,0.3193,1.2423,0.3148,1.7180,1.7856,1.2223,2.9355,0.7731
0.4038,17.0138,0.3180,1.2419,0.3146,1.7180,1.7890,1.2242,2.9391,0.7728
0.4040,17.0063,0.3190,1.2429,0.3139,1.7174,1.7921,1.2217,2.9414,0.7725
0.4032,16.9762,0.3179,1.2434,0.3139,1.7182,1.7947,1.2248,2.9451,0.7718
0.4029,16.9837,0.3185,1.2429,0.3133,1.7186,1.7994,1.2235,2.9459,0.7731
0.4023,16.9313,0.3174,1.2451,0.3130,1.7197,1.8034,1.2242,2.9501,0.7732
0.4020,16.9613,0.3166,1.2439,0.3128,1.7201,1.8051,1.2248,2.9504,0.7737
0.4015,16.9240,0.3168,1.2459,0.3126,1.7211,1.8058,1.2248,2.9527,0.7744
0.4009,16.9537,0.3162,1.2460,0.3126,1.7242,1.8086,1.2242,2.9547,0.7758
0.4004,16.9091,0.3163,1.2462,0.3123,1.7242,1.8116,1.2254,2.9572,0.7751
0.4000,16.9017,0.3158,1.2463,0.3125,1.7242,1.8149,1.2248,2.9606,0.7758
0.3997,16.9313,0.3166,1.2466,0.3123,1.7250,1.8180,1.2260,2.9600,0.7771
0.3976,16.9763,0.3150,1.2474,0.3116,1.7316,1.8180,1.2279,2.9544,0.7813
