0,1,2,3,4,5,6,7,8,9
0.3847,14.3143,0.2925,1.2733,0.3107,3.0323,1.8415,2.6051,3.1289,0.9635
0.3843,14.2773,0.2914,1.2744,0.3101,3.0309,1.8529,2.6065,3.1558,0.9629
0.3836,14.2486,0.2907,1.2756,0.3094,3.0312,1.8675,2.6079,3.1853,0.9621
0.3829,14.2363,0.2904,1.2757,0.3081,3.0309,1.8812,2.6086,3.2131,0.9622
0.3827,14.2139,0.2905,1.2777,0.3071,3.0309,1.8962,2.6086,3.2400,0.9633
0.3819,14.1387,0.2888,1.2790,0.3059,3.0309,1.9102,2.6100,3.2699,0.9613
0.3811,14.0923,0.2890,1.2803,0.3051,3.0291,1.9219,2.6100,3.2956,0.9627
0.3809,14.0722,0.2875,1.2809,0.3040,3.0283,1.9371,2.6142,3.3244,0.9615
0.3805,14.0341,0.2878,1.2816,0.3030,3.0258,1.9499,2.6135,3.3484,0.9619
0.3800,13.9882,0.2872,1.2821,0.3023,3.0251,1.9633,2.6121,3.3779,0.9615
0.3797,13.9583,0.2869,1.2824,0.3020,3.0254,1.9783,2.6100,3.4010,0.9619
0.3794,13.9166,0.2860,1.2837,0.3011,3.0247,1.9900,2.6100,3.4281,0.9621
0.3790,13.9048,0.2860,1.2847,0.2999,3.0240,2.0047,2.6114,3.4534,0.9615
0.3789,13.8418,0.2853,1.2860,0.2993,3.0218,2.0174,2.6142,3.4787,0.9608
0.3786,13.8065,0.2851,1.2868,0.2983,3.0225,2.0295,2.6121,3.5046,0.9613
0.3785,13.7635,0.2844,1.2871,0.2976,3.0222,2.0444,2.6142,3.5264,0.9615
0.3785,13.7460,0.2847,1.2875,0.2967,3.0193,2.0566,2.6142,3.5509,0.9619
0.3784,13.6936,0.2833,1.2881,0.2959,3.0186,2.0693,2.6142,3.5744,0.9608
0.3782,13.6589,0.2838,1.2888,0.2952,3.0160,2.0848,2.6100,3.5976,0.9616
0.3783,13.6165,0.2833,1.2886,0.2944,3.0149,2.0954,2.6163,3.6209,0.9612
0.3781,13.5993,0.2831,1.2891,0.2940,3.0121,2.1092,2.6121,3.6411,0.9612
0.3771,13.5611,0.2822,1.2891,0.2938,3.0106,2.1219,2.6121,3.6662,0.9605
0.3772,13.5287,0.2826,1.2899,0.2933,3.0085,2.1344,2.6163,3.6866,0.9608
0.3767,13.4642,0.2815,1.2906,0.2928,3.0085,2.1472,2.6121,3.7074,0.9604
0.3759,13.4453,0.2818,1.2906,0.2914,3.0070,2.1617,2.6142,3.7275,0.9613
0.3770,13.4246,0.2814,1.2916,0.2907,3.0059,2.1730,2.6100,3.7514,0.9607
0.3759,13.3833,0.2809,1.2919,0.2899,3.0031,2.1862,2.6142,3.7688,0.9602
0.3755,13.3403,0.2812,1.2924,0.2894,3.0002,2.1995,2.6121,3.7891,0.9605
0.3751,13.3030,0.2807,1.2925,0.2887,2.9991,2.2121,2.6100,3.8112,0.9601
0.3750,13.2826,0.2808,1.2937,0.2879,2.9995,2.2255,2.6121,3.8300,0.9608
0.3745,13.2549,0.2808,1.2940,0.2875,2.9952,2.2368,2.6114,3.8465,0.9612
0.3744,13.2032,0.2803,1.2935,0.2869,2.9944,2.2479,2.6079,3.8659,0.9610
0.3744,13.1702,0.2803,1.2950,0.2863,2.9923,2.2621,2.6086,3.8882,0.9613
0.3740,13.1391,0.2800,1.2950,0.2860,2.9912,2.2738,2.6086,3.9019,0.9602
0.3738,13.1099,0.2799,1.2950,0.2857,2.9887,2.2858,2.6065,3.9211,0.9602
0.3738,13.0826,0.2796,1.2953,0.2850,2.9873,2.2978,2.6093,3.9424,0.9599
0.3732,13.0500,0.2796,1.2967,0.2845,2.9862,2.3105,2.6058,3.9596,0.9601
0.3731,13.0283,0.2796,1.2968,0.2837,2.9844,2.3209,2.6065,3.9726,0.9602
0.3731,13.0066,0.2792,1.2971,0.2829,2.9830,2.3335,2.6065,3.9907,0.9601
0.3727,12.9868,0.2791,1.2970,0.2823,2.9801,2.3447,2.6051,4.0098,0.9596
0.3718,12.9438,0.2794,1.2975,0.2819,2.9784,2.3564,2.6023,4.0255,0.9594
0.3718,12.9170,0.2790,1.2981,0.2814,2.9769,2.3690,2.6016,4.0395,0.9601
0.3718,12.8867,0.2781,1.2988,0.2809,2.9755,2.3827,2.6016,4.0540,0.9596
0.3717,12.8636,0.2783,1.2991,0.2802,2.9734,2.3924,2.5981,4.0728,0.9604
0.3713,12.8388,0.2783,1.2988,0.2797,2.9712,2.4030,2.6009,4.0891,0.9601
0.3714,12.8017,0.2777,1.2998,0.2793,2.9695,2.4152,2.6016,4.1007,0.9590
0.3714,12.7823,0.2771,1.3003,0.2789,2.9680,2.4270,2.6002,4.1123,0.9590
0.3712,12.7560,0.2780,1.3008,0.2784,2.9670,2.4375,2.6009,4.1279,0.9601
0.3710,12.7297,0.2770,1.3009,0.2781,2.9659,2.4480,2.5932,4.1443,0.9588
0.3712,12.7157,0.2765,1.3014,0.2780,2.9641,2.4604,2.5967,4.1591,0.9593
0.3710,12.6948,0.2772,1.3013,0.2778,2.9634,2.4713,2.5911,4.1700,0.9594
0.3705,12.6617,0.2765,1.3018,0.2770,2.9602,2.4817,2.5876,4.1817,0.9596
0.3706,12.6340,0.2763,1.3016,0.2765,2.9599,2.4941,2.5862,4.1966,0.9594
0.3705,12.6046,0.2756,1.3018,0.2761,2.9574,2.5051,2.5876,4.2124,0.9599
0.3702,12.5891,0.2756,1.3021,0.2756,2.9560,2.5151,2.5827,4.2233,0.9596
