0,1,2,3,4,5,6,7,8,9
0.3805,6.6056,0.3197,1.3717,0.3048,4.3823,1.4578,3.0349,2.6322,1.0083
0.3813,6.5753,0.3203,1.3728,0.3050,4.3712,1.4611,3.0263,2.6350,1.0083
0.3813,6.5412,0.3197,1.3722,0.3049,4.3613,1.4633,3.0215,2.6415,1.0082
0.3814,6.5145,0.3200,1.3728,0.3050,4.3545,1.4669,3.0167,2.6456,1.0083
0.3812,6.4919,0.3200,1.3737,0.3048,4.3435,1.4705,3.0119,2.6482,1.0080
0.3821,6.4654,0.3202,1.3735,0.3049,4.3342,1.4740,3.0108,2.6536,1.0082
0.3816,6.4304,0.3208,1.3742,0.3050,4.3233,1.4786,3.0018,2.6554,1.0074
0.3821,6.4002,0.3210,1.3746,0.3049,4.3108,1.4825,2.9986,2.6591,1.0077
0.3816,6.3790,0.3215,1.3761,0.3047,4.2985,1.4853,2.9879,2.6617,1.0079
0.3821,6.3515,0.3210,1.3759,0.3049,4.2918,1.4881,2.9800,2.6666,1.0077
0.3816,6.3311,0.3217,1.3762,0.3049,4.2789,1.4919,2.9757,2.6695,1.0080
0.3817,6.3055,0.3217,1.3764,0.3050,4.2723,1.4946,2.9694,2.6729,1.0080
0.3821,6.2760,0.3217,1.3768,0.3049,4.2651,1.4975,2.9625,2.6757,1.0074
0.3823,6.2529,0.3227,1.3781,0.3048,4.2559,1.5020,2.9556,2.6781,1.0082
0.3819,6.2307,0.3218,1.3782,0.3052,4.2457,1.5052,2.9513,2.6815,1.0083
0.3825,6.2100,0.3221,1.3779,0.3051,4.2361,1.5081,2.9450,2.6849,1.0080
0.3823,6.1796,0.3225,1.3786,0.3053,4.2270,1.5110,2.9408,2.6867,1.0083
0.3825,6.1554,0.3233,1.3797,0.3050,4.2138,1.5140,2.9329,2.6883,1.0080
0.3825,6.1373,0.3237,1.3797,0.3051,4.2043,1.5171,2.9292,2.6896,1.0077
0.3827,6.1170,0.3232,1.3797,0.3051,4.1942,1.5197,2.9265,2.6930,1.0077
0.3829,6.0939,0.3237,1.3797,0.3054,4.1872,1.5236,2.9213,2.6946,1.0080
0.3829,6.0671,0.3237,1.3799,0.3056,4.1767,1.5266,2.9171,2.6975,1.0076
0.3835,6.0338,0.3238,1.3810,0.3056,4.1692,1.5302,2.9113,2.6991,1.0082
0.3834,6.0065,0.3247,1.3806,0.3058,4.1582,1.5325,2.9008,2.7001,1.0080
0.3839,5.9853,0.3244,1.3812,0.3058,4.1468,1.5351,2.8939,2.7036,1.0080
0.3837,5.9576,0.3249,1.3817,0.3059,4.1384,1.5378,2.8887,2.7036,1.0071
0.3841,5.9380,0.3249,1.3824,0.3060,4.1285,1.5407,2.8829,2.7054,1.0073
0.3843,5.9142,0.3248,1.3821,0.3061,4.1201,1.5429,2.8787,2.7067,1.0070
0.3839,5.8948,0.3250,1.3823,0.3063,4.1113,1.5459,2.8725,2.7094,1.0076
0.3840,5.8704,0.3253,1.3824,0.3062,4.1029,1.5488,2.8651,2.7120,1.0076
0.3848,5.8469,0.3257,1.3826,0.3064,4.0936,1.5523,2.8594,2.7120,1.0082
0.3854,5.8228,0.3259,1.3824,0.3063,4.0843,1.5549,2.8542,2.7125,1.0068
0.3854,5.8079,0.3259,1.3837,0.3064,4.0746,1.5579,2.8495,2.7133,1.0077
0.3859,5.7854,0.3260,1.3835,0.3065,4.0654,1.5601,2.8458,2.7154,1.0074
0.3856,5.7713,0.3257,1.3837,0.3065,4.0600,1.5620,2.8453,2.7178,1.0076
