0,1,2,3,4,5,6,7,8,9
0.3276,5.4045,0.2782,1.3174,0.2759,5.1472,1.3826,3.4946,2.5091,1.0134
0.3276,5.3702,0.2782,1.3181,0.2755,5.1349,1.3911,3.4867,2.5269,1.0128
0.3271,5.3456,0.2782,1.3202,0.2752,5.1250,1.3990,3.4783,2.5449,1.0144
0.3263,5.3060,0.2780,1.3211,0.2748,5.1158,1.4064,3.4729,2.5634,1.0129
0.3266,5.2752,0.2780,1.3218,0.2743,5.1061,1.4132,3.4680,2.5798,1.0126
0.3263,5.2389,0.2780,1.3234,0.2741,5.0938,1.4215,3.4590,2.5946,1.0135
0.3260,5.2054,0.2782,1.3246,0.2738,5.0811,1.4284,3.4554,2.6114,1.0123
0.3261,5.1650,0.2779,1.3265,0.2735,5.0744,1.4358,3.4500,2.6253,1.0128
0.3263,5.1322,0.2777,1.3269,0.2732,5.0677,1.4433,3.4488,2.6413,1.0128
0.3259,5.1075,0.2782,1.3285,0.2726,5.0568,1.4496,3.4373,2.6546,1.0135
0.3260,5.0870,0.2778,1.3290,0.2725,5.0489,1.4563,3.4349,2.6664,1.0132
0.3259,5.0557,0.2780,1.3300,0.2723,5.0363,1.4641,3.4223,2.6785,1.0138
0.3256,5.0232,0.2779,1.3311,0.2722,5.0254,1.4704,3.4127,2.6912,1.0123
0.3258,4.9894,0.2780,1.3320,0.2722,5.0086,1.4772,3.4079,2.7036,1.0123
0.3260,4.9575,0.2779,1.3332,0.2720,4.9991,1.4843,3.3978,2.7136,1.0123
0.3260,4.9198,0.2781,1.3341,0.2717,4.9889,1.4911,3.3912,2.7243,1.0125
0.3256,4.8945,0.2781,1.3341,0.2717,4.9776,1.4966,3.3823,2.7364,1.0120
0.3262,4.8686,0.2783,1.3352,0.2714,4.9681,1.5034,3.3745,2.7456,1.0131
0.3261,4.8458,0.2783,1.3348,0.2712,4.9598,1.5101,3.3668,2.7525,1.0131
0.3260,4.8217,0.2782,1.3359,0.2712,4.9474,1.5163,3.3614,2.7631,1.0134
0.3259,4.7885,0.2782,1.3360,0.2711,4.9379,1.5221,3.3572,2.7721,1.0128
0.3263,4.7620,0.2784,1.3367,0.2710,4.9238,1.5286,3.3501,2.7796,1.0132
0.3271,4.7357,0.2785,1.3371,0.2711,4.9085,1.5354,3.3424,2.7876,1.0128
0.3261,4.7110,0.2788,1.3383,0.2709,4.8962,1.5411,3.3329,2.7949,1.0129
0.3263,4.6802,0.2788,1.3398,0.2707,4.8845,1.5455,3.3234,2.8013,1.0134
0.3267,4.6504,0.2790,1.3394,0.2708,4.8735,1.5528,3.3163,2.8105,1.0125
0.3268,4.6196,0.2791,1.3398,0.2707,4.8595,1.5588,3.3080,2.8161,1.0131
0.3271,4.5903,0.2789,1.3398,0.2709,4.8502,1.5645,3.3004,2.8224,1.0120
0.3272,4.5627,0.2792,1.3406,0.2707,4.8387,1.5693,3.2915,2.8286,1.0122
0.3274,4.5320,0.2793,1.3415,0.2710,4.8271,1.5746,3.2838,2.8327,1.0123
0.3277,4.5128,0.2796,1.3421,0.2707,4.8127,1.5804,3.2774,2.8384,1.0141
0.3278,4.4970,0.2791,1.3421,0.2707,4.8018,1.5868,3.2697,2.8422,1.0125
0.3274,4.4701,0.2798,1.3433,0.2705,4.7921,1.5916,3.2650,2.8480,1.0125
0.3279,4.4487,0.2795,1.3429,0.2706,4.7835,1.5967,3.2615,2.8523,1.0132
0.3286,4.4294,0.2799,1.3440,0.2705,4.7750,1.6024,3.2568,2.8581,1.0125
0.3282,4.4082,0.2799,1.3447,0.2704,4.7630,1.6082,3.2462,2.8611,1.0120
0.3285,4.3955,0.2803,1.3447,0.2702,4.7511,1.6128,3.2398,2.8644,1.0132
0.3286,4.3632,0.2802,1.3454,0.2704,4.7387,1.6169,3.2304,2.8683,1.0120
0.3288,4.3387,0.2811,1.3451,0.2704,4.7245,1.6225,3.2193,2.8713,1.0138
0.3288,4.3163,0.2807,1.3465,0.2703,4.7144,1.6270,3.2129,2.8740,1.0122
0.3285,4.2941,0.2809,1.3470,0.2705,4.7043,1.6328,3.2070,2.8774,1.0119
0.3292,4.2745,0.2814,1.3467,0.2705,4.6920,1.6379,3.1977,2.8798,1.0123
0.3299,4.2550,0.2823,1.3477,0.2707,4.6825,1.6418,3.1919,2.8829,1.0128
0.3302,4.2320,0.2819,1.3486,0.2706,4.6730,1.6466,3.1826,2.8843,1.0129
0.3300,4.2091,0.2814,1.3481,0.2709,4.6585,1.6502,3.1762,2.8887,1.0117
0.3308,4.1889,0.2818,1.3484,0.2708,4.6474,1.6559,3.1715,2.8898,1.0125
0.3310,4.1675,0.2826,1.3484,0.2706,4.6380,1.6599,3.1681,2.8909,1.0120
0.3313,4.1528,0.2821,1.3493,0.2706,4.6275,1.6642,3.1634,2.8948,1.0122
0.3318,4.1312,0.2822,1.3497,0.2708,4.6159,1.6684,3.1553,2.8962,1.0123
0.3317,4.1201,0.2829,1.3501,0.2708,4.6060,1.6727,3.1466,2.8990,1.0126
0.3315,4.1045,0.2833,1.3506,0.2705,4.5967,1.6771,3.1391,2.9006,1.0129
0.3317,4.0769,0.2834,1.3504,0.2710,4.5852,1.6814,3.1310,2.9020,1.0125
0.3318,4.0643,0.2835,1.3506,0.2711,4.5765,1.6853,3.1229,2.9040,1.0126
0.3321,4.0473,0.2841,1.3522,0.2710,4.5656,1.6906,3.1177,2.9045,1.0126
0.3317,4.0253,0.2837,1.3513,0.2711,4.5525,1.6939,3.1102,2.9062,1.0119
0.3322,4.0123,0.2837,1.3517,0.2712,4.5417,1.6980,3.1022,2.9068,1.0122
0.3322,3.9895,0.2841,1.3524,0.2713,4.5308,1.7020,3.0959,2.9084,1.0116
0.3324,3.9756,0.2840,1.3527,0.2713,4.5206,1.7054,3.0895,2.9093,1.0111
0.3323,3.9585,0.2845,1.3529,0.2715,4.5131,1.7099,3.0821,2.9107,1.0116
0.3326,3.9410,0.2846,1.3525,0.2714,4.5023,1.7129,3.0792,2.9098,1.0120
0.3326,3.9269,0.2853,1.3538,0.2716,4.4900,1.7169,3.0752,2.9115,1.0120
0.3324,3.9047,0.2843,1.3534,0.2716,4.4766,1.7207,3.0723,2.9129,1.0120
0.3327,3.8880,0.2848,1.3549,0.2718,4.4670,1.7236,3.0654,2.9132,1.0116
0.3327,3.8709,0.2852,1.3545,0.2720,4.4558,1.7276,3.0569,2.9126,1.0111
0.3330,3.8544,0.2861,1.3550,0.2718,4.4436,1.7312,3.0426,2.9129,1.0123
0.3330,3.8396,0.2856,1.3541,0.2722,4.4341,1.7345,3.0369,2.9137,1.0117
0.3332,3.8212,0.2861,1.3547,0.2723,4.4267,1.7386,3.0323,2.9146,1.0098
0.3334,3.8004,0.2870,1.3554,0.2723,4.4156,1.7420,3.0249,2.9143,1.0113
0.3335,3.7838,0.2867,1.3556,0.2724,4.4077,1.7461,3.0180,2.9151,1.0108
0.3338,3.7678,0.2867,1.3550,0.2725,4.3978,1.7479,3.0124,2.9123,1.0107
0.3338,3.7586,0.2876,1.3554,0.2725,4.3836,1.7508,3.0021,2.9146,1.0110
0.3341,3.7438,0.2883,1.3558,0.2727,4.3753,1.7544,2.9953,2.9118,1.0114
0.3343,3.7275,0.2885,1.3556,0.2726,4.3649,1.7570,2.9908,2.9137,1.0111
0.3347,3.7139,0.2879,1.3554,0.2727,4.3555,1.7602,2.9879,2.9132,1.0110
0.3346,3.6998,0.2879,1.3554,0.2726,4.3482,1.7643,2.9834,2.9121,1.0110
0.3343,3.6858,0.2891,1.3556,0.2726,4.3394,1.7667,2.9755,2.9118,1.0110
0.3347,3.6709,0.2883,1.3556,0.2729,4.3317,1.7705,2.9709,2.9121,1.0102
