0,1,2,3,4,5,6,7,8,9
0.4152,7.6142,0.3384,1.3378,0.2850,5.7576,1.4236,4.7586,2.4175,1.0134
0.4149,7.5697,0.3384,1.3394,0.2849,5.7523,1.4301,4.7534,2.4328,1.0142
0.4150,7.5281,0.3383,1.3412,0.2849,5.7311,1.4367,4.7459,2.4491,1.0142
0.4148,7.4832,0.3384,1.3414,0.2848,5.7183,1.4448,4.7333,2.4614,1.0145
0.4141,7.4448,0.3384,1.3424,0.2849,5.7032,1.4509,4.7212,2.4743,1.0135
0.4142,7.3994,0.3384,1.3431,0.2849,5.6927,1.4570,4.7110,2.4891,1.0134
0.4143,7.3561,0.3385,1.3433,0.2849,5.6823,1.4633,4.6995,2.5000,1.0134
0.4139,7.3121,0.3385,1.3446,0.2849,5.6636,1.4705,4.6899,2.5118,1.0129
0.4142,7.2762,0.3386,1.3458,0.2850,5.6495,1.4753,4.6819,2.5240,1.0132
0.4142,7.2379,0.3387,1.3471,0.2849,5.6369,1.4814,4.6683,2.5342,1.0137
0.4140,7.1937,0.3389,1.3476,0.2852,5.6244,1.4875,4.6632,2.5447,1.0132
0.4140,7.1532,0.3392,1.3485,0.2850,5.6053,1.4952,4.6491,2.5546,1.0140
0.4148,7.1129,0.3390,1.3495,0.2851,5.5906,1.4991,4.6395,2.5654,1.0135
0.4144,7.0745,0.3392,1.3503,0.2851,5.5789,1.5053,4.6226,2.5736,1.0137
0.4140,7.0414,0.3390,1.3512,0.2853,5.5716,1.5111,4.6119,2.5825,1.0128
0.4146,7.0025,0.3395,1.3519,0.2854,5.5491,1.5161,4.5996,2.5905,1.0139
0.4144,6.9588,0.3393,1.3529,0.2854,5.5383,1.5216,4.5879,2.5992,1.0129
0.4141,6.9220,0.3401,1.3535,0.2856,5.5188,1.5269,4.5778,2.6067,1.0137
0.4147,6.8937,0.3398,1.3545,0.2856,5.5073,1.5318,4.5734,2.6130,1.0134
0.4144,6.8539,0.3402,1.3551,0.2857,5.4873,1.5377,4.5606,2.6200,1.0137
0.4148,6.8176,0.3401,1.3563,0.2859,5.4702,1.5431,4.5440,2.6259,1.0137
0.4151,6.7839,0.3407,1.3565,0.2862,5.4645,1.5467,4.5313,2.6339,1.0132
0.4151,6.7496,0.3409,1.3572,0.2862,5.4517,1.5515,4.5191,2.6398,1.0131
0.4153,6.7129,0.3412,1.3578,0.2867,5.4334,1.5575,4.5065,2.6454,1.0128
0.4153,6.6749,0.3415,1.3588,0.2866,5.4186,1.5619,4.4938,2.6504,1.0137
0.4154,6.6475,0.3418,1.3599,0.2868,5.4074,1.5670,4.4834,2.6535,1.0131
0.4161,6.6177,0.3420,1.3612,0.2870,5.3899,1.5700,4.4725,2.6589,1.0134
0.4158,6.5777,0.3427,1.3612,0.2872,5.3739,1.5744,4.4605,2.6640,1.0134
0.4161,6.5491,0.3421,1.3615,0.2874,5.3600,1.5793,4.4474,2.6688,1.0128
0.4165,6.5221,0.3429,1.3628,0.2876,5.3482,1.5850,4.4349,2.6722,1.0145
0.4162,6.4858,0.3433,1.3626,0.2880,5.3358,1.5889,4.4219,2.6778,1.0131
0.4166,6.4504,0.3441,1.3639,0.2883,5.3179,1.5923,4.4095,2.6807,1.0134
0.4164,6.4183,0.3435,1.3646,0.2884,5.3036,1.5957,4.4003,2.6843,1.0129
0.4170,6.3957,0.3438,1.3646,0.2885,5.2906,1.6000,4.3950,2.6887,1.0129
0.4176,6.3623,0.3441,1.3649,0.2888,5.2770,1.6039,4.3805,2.6918,1.0128
0.4175,6.3298,0.3448,1.3660,0.2890,5.2621,1.6085,4.3687,2.6930,1.0135
0.4176,6.3006,0.3447,1.3658,0.2891,5.2486,1.6124,4.3553,2.6954,1.0129
0.4175,6.2768,0.3452,1.3673,0.2895,5.2405,1.6163,4.3430,2.6995,1.0129
0.4180,6.2439,0.3452,1.3680,0.2893,5.2257,1.6193,4.3318,2.7003,1.0128
0.4185,6.2180,0.3458,1.3678,0.2897,5.2076,1.6221,4.3212,2.7026,1.0131
0.4183,6.1952,0.3454,1.3694,0.2900,5.1983,1.6251,4.3127,2.7055,1.0121
0.4189,6.1680,0.3463,1.3698,0.2902,5.1857,1.6288,4.3016,2.7063,1.0137
0.4190,6.1409,0.3470,1.3698,0.2905,5.1684,1.6321,4.2900,2.7083,1.0134
0.4188,6.1161,0.3464,1.3698,0.2908,5.1546,1.6357,4.2789,2.7094,1.0128
0.4188,6.0877,0.3470,1.3698,0.2913,5.1414,1.6397,4.2690,2.7117,1.0132
0.4197,6.0601,0.3481,1.3707,0.2911,5.1348,1.6428,4.2553,2.7143,1.0131
0.4199,6.0386,0.3474,1.3709,0.2916,5.1204,1.6447,4.2443,2.7149,1.0128
0.4204,6.0134,0.3482,1.3709,0.2920,5.1061,1.6474,4.2354,2.7164,1.0132
0.4201,5.9905,0.3485,1.3712,0.2921,5.0931,1.6510,4.2281,2.7177,1.0117
0.4203,5.9611,0.3497,1.3712,0.2923,5.0820,1.6533,4.2162,2.7188,1.0132
0.4205,5.9384,0.3503,1.3714,0.2925,5.0672,1.6569,4.2073,2.7193,1.0129
0.4211,5.9216,0.3493,1.3721,0.2931,5.0530,1.6597,4.1964,2.7208,1.0121
0.4208,5.8939,0.3501,1.3729,0.2931,5.0434,1.6630,4.1866,2.7214,1.0121
0.4211,5.8721,0.3499,1.3727,0.2933,5.0312,1.6660,4.1732,2.7227,1.0120
0.4214,5.8468,0.3505,1.3732,0.2934,5.0254,1.6679,4.1634,2.7222,1.0120
0.4221,5.8280,0.3516,1.3736,0.2936,5.0070,1.6697,4.1526,2.7227,1.0126
0.4225,5.8115,0.3507,1.3736,0.2936,4.9911,1.6723,4.1464,2.7232,1.0126
0.4226,5.7914,0.3520,1.3750,0.2937,4.9816,1.6747,4.1377,2.7227,1.0129
0.4228,5.7671,0.3516,1.3747,0.2941,4.9766,1.6775,4.1280,2.7237,1.0117
0.4232,5.7421,0.3520,1.3752,0.2940,4.9583,1.6799,4.1158,2.7232,1.0129
0.4228,5.7165,0.3519,1.3763,0.2945,4.9464,1.6825,4.1051,2.7232,1.0120
0.4237,5.7009,0.3519,1.3768,0.2945,4.9351,1.6841,4.0959,2.7235,1.0121
0.4237,5.6840,0.3520,1.3765,0.2948,4.9289,1.6875,4.0888,2.7240,1.0114
0.4240,5.6642,0.3522,1.3772,0.2950,4.9190,1.6892,4.0772,2.7232,1.0123
0.4246,5.6403,0.3526,1.3768,0.2950,4.8979,1.6916,4.0686,2.7229,1.0121
0.4248,5.6144,0.3527,1.3772,0.2952,4.8855,1.6934,4.0615,2.7237,1.0123
0.4247,5.5970,0.3527,1.3777,0.2955,4.8806,1.6949,4.0519,2.7229,1.0126
0.4250,5.5816,0.3532,1.3781,0.2958,4.8677,1.6967,4.0439,2.7235,1.0132
0.4255,5.5601,0.3528,1.3781,0.2963,4.8566,1.6993,4.0338,2.7227,1.0115
0.4253,5.5442,0.3536,1.3788,0.2964,4.8438,1.7004,4.0233,2.7227,1.0121
0.4261,5.5172,0.3539,1.3783,0.2964,4.8322,1.7027,4.0113,2.7219,1.0126
0.4264,5.5000,0.3534,1.3788,0.2968,4.8231,1.7045,4.0058,2.7222,1.0118
0.4262,5.4821,0.3541,1.3788,0.2973,4.8110,1.7065,3.9953,2.7208,1.0125
