0,1,2,3,4,5,6,7,8,9
0.6725,1.5483,0.5717,1.0547,0.6031,1.7554,1.0895,1.4683,1.2749,0.7815
0.6684,1.5589,0.5676,1.0586,0.5986,1.7580,1.0897,1.4687,1.2803,0.7803
0.6662,1.5741,0.5642,1.0634,0.5953,1.7597,1.0905,1.4713,1.2859,0.7784
0.6634,1.5807,0.5613,1.0660,0.5921,1.7608,1.0913,1.4722,1.2909,0.7767
0.6605,1.5912,0.5594,1.0695,0.5908,1.7593,1.0917,1.4722,1.2975,0.7760
0.6592,1.6005,0.5572,1.0731,0.5878,1.7597,1.0923,1.4752,1.3025,0.7748
0.6576,1.6120,0.5530,1.0760,0.5851,1.7625,1.0924,1.4752,1.3075,0.7726
0.6549,1.6172,0.5514,1.0803,0.5820,1.7649,1.0934,1.4760,1.3126,0.7730
0.6522,1.6270,0.5480,1.0836,0.5794,1.7664,1.0940,1.4773,1.3178,0.7720
0.6503,1.6354,0.5466,1.0866,0.5782,1.7701,1.0943,1.4791,1.3232,0.7727
0.6480,1.6453,0.5440,1.0877,0.5756,1.7733,1.0945,1.4799,1.3283,0.7712
0.6464,1.6538,0.5417,1.0905,0.5729,1.7746,1.0950,1.4842,1.3328,0.7705
0.6434,1.6598,0.5410,1.0926,0.5704,1.7777,1.0955,1.4860,1.3382,0.7702
0.6418,1.6668,0.5386,1.0951,0.5683,1.7801,1.0971,1.4855,1.3430,0.7702
0.6398,1.6758,0.5360,1.0970,0.5666,1.7814,1.0970,1.4873,1.3483,0.7701
0.6391,1.6813,0.5355,1.0995,0.5656,1.7821,1.0979,1.4868,1.3528,0.7691
0.6383,1.6922,0.5327,1.1024,0.5637,1.7869,1.0992,1.4894,1.3572,0.7687
0.6359,1.6970,0.5313,1.1041,0.5617,1.7899,1.0997,1.4903,1.3622,0.7682
0.6319,1.7033,0.5285,1.1052,0.5593,1.7897,1.0996,1.4907,1.3671,0.7673
0.6327,1.7076,0.5280,1.1089,0.5582,1.7901,1.1010,1.4924,1.3718,0.7680
0.6307,1.7152,0.5259,1.1104,0.5563,1.7910,1.1014,1.4924,1.3772,0.7671
0.6289,1.7211,0.5247,1.1104,0.5542,1.7928,1.1023,1.4937,1.3814,0.7678
0.6294,1.7280,0.5244,1.1119,0.5541,1.7945,1.1024,1.4942,1.3865,0.7674
0.6248,1.7344,0.5237,1.1137,0.5519,1.7965,1.1035,1.4942,1.3906,0.7674
0.6231,1.7369,0.5219,1.1147,0.5499,1.7967,1.1042,1.4959,1.3962,0.7673
0.6214,1.7402,0.5196,1.1157,0.5484,1.7994,1.1046,1.5002,1.4005,0.7687
0.6191,1.7479,0.5183,1.1180,0.5466,1.8002,1.1052,1.5011,1.4051,0.7677
0.6175,1.7536,0.5173,1.1190,0.5449,1.8020,1.1057,1.5011,1.4091,0.7687
0.6158,1.7590,0.5158,1.1207,0.5433,1.8031,1.1065,1.5037,1.4139,0.7684
0.6141,1.7619,0.5144,1.1219,0.5421,1.8053,1.1076,1.5028,1.4187,0.7688
0.6128,1.7691,0.5140,1.1231,0.5420,1.8064,1.1079,1.5045,1.4238,0.7687
0.6115,1.7756,0.5114,1.1243,0.5400,1.8082,1.1088,1.5054,1.4279,0.7684
0.6088,1.7769,0.5106,1.1258,0.5384,1.8091,1.1094,1.5063,1.4324,0.7697
0.6093,1.7818,0.5100,1.1279,0.5373,1.8108,1.1107,1.5071,1.4372,0.7689
0.6067,1.7859,0.5089,1.1283,0.5361,1.8128,1.1115,1.5071,1.4415,0.7692
0.6072,1.7901,0.5086,1.1285,0.5354,1.8146,1.1121,1.5084,1.4457,0.7702
0.6081,1.7951,0.5077,1.1301,0.5355,1.8155,1.1130,1.5080,1.4507,0.7684
0.6041,1.7987,0.5065,1.1314,0.5332,1.8162,1.1146,1.5110,1.4554,0.7694
0.6096,1.8037,0.5071,1.1326,0.5341,1.8166,1.1154,1.5097,1.4594,0.7698
0.6096,1.8079,0.5070,1.1342,0.5340,1.8184,1.1163,1.5162,1.4639,0.7697
0.6094,1.8152,0.5063,1.1344,0.5327,1.8210,1.1178,1.5149,1.4682,0.7691
0.6088,1.8176,0.5065,1.1345,0.5319,1.8217,1.1185,1.5136,1.4730,0.7706
0.6111,1.8202,0.5060,1.1348,0.5319,1.8248,1.1190,1.5193,1.4776,0.7692
0.6106,1.8234,0.5058,1.1357,0.5312,1.8253,1.1206,1.5180,1.4819,0.7701
0.6083,1.8279,0.5057,1.1363,0.5306,1.8268,1.1216,1.5193,1.4857,0.7709
0.6084,1.8323,0.5046,1.1369,0.5298,1.8282,1.1222,1.5232,1.4901,0.7709
0.6103,1.8374,0.5042,1.1381,0.5297,1.8291,1.1228,1.5236,1.4944,0.7713
0.6103,1.8411,0.5040,1.1389,0.5297,1.8311,1.1241,1.5253,1.4989,0.7719
0.6099,1.8448,0.5034,1.1397,0.5287,1.8326,1.1247,1.5253,1.5032,0.7713
0.6085,1.8477,0.5024,1.1401,0.5272,1.8342,1.1255,1.5258,1.5076,0.7722
0.6076,1.8546,0.5015,1.1409,0.5264,1.8347,1.1273,1.5258,1.5121,0.7716
0.6072,1.8581,0.5008,1.1413,0.5258,1.8353,1.1281,1.5258,1.5156,0.7722
0.6069,1.8596,0.5012,1.1424,0.5254,1.8358,1.1293,1.5258,1.5201,0.7722
0.6065,1.8604,0.5008,1.1424,0.5243,1.8358,1.1302,1.5258,1.5240,0.7725
0.6066,1.8620,0.4993,1.1435,0.5239,1.8367,1.1317,1.5258,1.5285,0.7725
0.6060,1.8658,0.4989,1.1444,0.5230,1.8382,1.1329,1.5258,1.5329,0.7727
0.6049,1.8690,0.4976,1.1448,0.5225,1.8394,1.1339,1.5258,1.5376,0.7726
0.6042,1.8722,0.4980,1.1450,0.5216,1.8405,1.1353,1.5266,1.5410,0.7739
0.6025,1.8757,0.4973,1.1459,0.5202,1.8418,1.1362,1.5258,1.5445,0.7740
0.6001,1.8800,0.4961,1.1462,0.5193,1.8429,1.1374,1.5271,1.5488,0.7732
0.5997,1.8821,0.4958,1.1470,0.5187,1.8443,1.1388,1.5271,1.5525,0.7743
0.6004,1.8851,0.4956,1.1474,0.5182,1.8456,1.1402,1.5275,1.5569,0.7743
0.6003,1.8885,0.4955,1.1480,0.5182,1.8459,1.1412,1.5297,1.5610,0.7750
0.5987,1.8915,0.4941,1.1497,0.5176,1.8492,1.1417,1.5314,1.5651,0.7744
0.5963,1.8947,0.4929,1.1494,0.5157,1.8501,1.1429,1.5314,1.5687,0.7747
0.5964,1.8985,0.4933,1.1502,0.5150,1.8508,1.1440,1.5310,1.5727,0.7748
0.5958,1.9020,0.4919,1.1508,0.5140,1.8519,1.1454,1.5340,1.5764,0.7746
0.5950,1.9028,0.4918,1.1511,0.5134,1.8522,1.1464,1.5358,1.5812,0.7755
0.5944,1.9044,0.4915,1.1517,0.5122,1.8531,1.1478,1.5349,1.5850,0.7753
0.5915,1.9071,0.4894,1.1523,0.5103,1.8535,1.1486,1.5375,1.5881,0.7750
0.5873,1.9104,0.4889,1.1524,0.5091,1.8571,1.1498,1.5358,1.5931,0.7753
0.5924,1.9134,0.4893,1.1527,0.5101,1.8574,1.1514,1.5375,1.5964,0.7750
0.5914,1.9158,0.4892,1.1526,0.5088,1.8603,1.1529,1.5375,1.5990,0.7770
0.5862,1.9177,0.4888,1.1538,0.5072,1.8608,1.1544,1.5397,1.6039,0.7770
0.5876,1.9210,0.4888,1.1537,0.5079,1.8608,1.1556,1.5414,1.6079,0.7764
0.5884,1.9242,0.4884,1.1547,0.5069,1.8608,1.1568,1.5405,1.6117,0.7763
0.5862,1.9261,0.4868,1.1549,0.5064,1.8612,1.1582,1.5427,1.6147,0.7761
0.5870,1.9288,0.4882,1.1566,0.5064,1.8612,1.1595,1.5414,1.6181,0.7779
0.5876,1.9305,0.4873,1.1573,0.5064,1.8619,1.1603,1.5436,1.6223,0.7768
0.5897,1.9348,0.4879,1.1573,0.5059,1.8628,1.1612,1.5440,1.6258,0.7763
0.5889,1.9384,0.4869,1.1583,0.5053,1.8644,1.1629,1.5453,1.6300,0.7767
0.5896,1.9395,0.4870,1.1581,0.5049,1.8642,1.1643,1.5445,1.6325,0.7771
0.5906,1.9433,0.4868,1.1586,0.5054,1.8662,1.1653,1.5453,1.6378,0.7775
0.5903,1.9455,0.4861,1.1586,0.5040,1.8648,1.1666,1.5471,1.6406,0.7779
0.5910,1.9466,0.4858,1.1587,0.5041,1.8669,1.1683,1.5475,1.6436,0.7782
0.5922,1.9474,0.4873,1.1587,0.5037,1.8673,1.1694,1.5475,1.6477,0.7789
0.5916,1.9480,0.4873,1.1587,0.5032,1.8680,1.1711,1.5519,1.6512,0.7795
0.5934,1.9499,0.4881,1.1587,0.5037,1.8687,1.1730,1.5519,1.6540,0.7799
0.5941,1.9523,0.4878,1.1587,0.5032,1.8701,1.1738,1.5553,1.6581,0.7798
0.5927,1.9554,0.4853,1.1587,0.5023,1.8719,1.1748,1.5571,1.6615,0.7796
0.5943,1.9559,0.4869,1.1592,0.5030,1.8726,1.1768,1.5549,1.6645,0.7799
0.5932,1.9595,0.4864,1.1593,0.5023,1.8735,1.1774,1.5580,1.6681,0.7799
0.5939,1.9647,0.4853,1.1596,0.5027,1.8753,1.1785,1.5580,1.6709,0.7801
0.5948,1.9625,0.4858,1.1602,0.5021,1.8764,1.1796,1.5588,1.6747,0.7803
