0,1,2,3,4,5,6,7,8,9
0.3979,8.9975,0.3342,1.4737,0.3971,3.3026,1.2692,2.3627,1.9235,1.0349
0.3950,8.9911,0.3317,1.4764,0.3942,3.3185,1.2808,2.3754,1.9602,1.0350
0.3919,8.9804,0.3295,1.4810,0.3919,3.3320,1.2933,2.3898,1.9965,1.0352
0.3897,8.9633,0.3273,1.4843,0.3894,3.3391,1.3047,2.4070,2.0321,1.0359
0.3870,8.9568,0.3250,1.4879,0.3872,3.3522,1.3170,2.4205,2.0670,1.0355
0.3848,8.9536,0.3234,1.4897,0.3847,3.3616,1.3288,2.4395,2.1026,1.0359
0.3825,8.9408,0.3219,1.4927,0.3829,3.3730,1.3400,2.4531,2.1373,1.0349
0.3812,8.9195,0.3204,1.4952,0.3809,3.3802,1.3515,2.4686,2.1702,1.0354
0.3800,8.8591,0.3185,1.4976,0.3794,3.3841,1.3630,2.4722,2.2029,1.0340
0.3781,8.7990,0.3174,1.4992,0.3779,3.3879,1.3738,2.4813,2.2337,1.0342
0.3766,8.7686,0.3155,1.5028,0.3762,3.3952,1.3845,2.4995,2.2656,1.0332
0.3749,8.7373,0.3150,1.5054,0.3750,3.4024,1.3960,2.5086,2.2957,1.0340
0.3737,8.7279,0.3133,1.5072,0.3734,3.4067,1.4070,2.5113,2.3260,1.0339
0.3722,8.7061,0.3127,1.5088,0.3720,3.4106,1.4180,2.5150,2.3565,1.0340
0.3711,8.6760,0.3120,1.5126,0.3706,3.4149,1.4292,2.5241,2.3852,1.0342
0.3701,8.6317,0.3111,1.5140,0.3695,3.4174,1.4394,2.5277,2.4144,1.0349
0.3693,8.5834,0.3106,1.5164,0.3683,3.4192,1.4505,2.5314,2.4415,1.0342
0.3686,8.5121,0.3102,1.5182,0.3670,3.4183,1.4602,2.5423,2.4692,1.0336
0.3678,8.4514,0.3095,1.5206,0.3665,3.4200,1.4718,2.5405,2.4942,1.0337
0.3672,8.4102,0.3086,1.5215,0.3653,3.4204,1.4814,2.5487,2.5188,1.0337
0.3662,8.3612,0.3078,1.5217,0.3645,3.4200,1.4906,2.5478,2.5454,1.0331
0.3656,8.3085,0.3077,1.5243,0.3638,3.4200,1.5009,2.5578,2.5692,1.0319
0.3652,8.2572,0.3071,1.5253,0.3628,3.4192,1.5103,2.5642,2.5928,1.0327
0.3644,8.2071,0.3067,1.5271,0.3619,3.4204,1.5214,2.5633,2.6153,1.0324
0.3639,8.1953,0.3065,1.5287,0.3608,3.4230,1.5308,2.5725,2.6380,1.0326
0.3628,8.1797,0.3053,1.5305,0.3597,3.4269,1.5405,2.5789,2.6605,1.0326
0.3624,8.1495,0.3048,1.5317,0.3590,3.4278,1.5503,2.5798,2.6813,1.0322
0.3621,8.0953,0.3046,1.5332,0.3585,3.4239,1.5591,2.5835,2.7034,1.0326
0.3618,8.0241,0.3043,1.5350,0.3583,3.4213,1.5688,2.5844,2.7223,1.0319
0.3617,7.9508,0.3040,1.5368,0.3580,3.4153,1.5782,2.5835,2.7418,1.0314
0.3614,7.8949,0.3040,1.5376,0.3573,3.4162,1.5867,2.5835,2.7604,1.0324
0.3607,7.8573,0.3037,1.5384,0.3563,3.4157,1.5961,2.5835,2.7777,1.0321
0.3604,7.8292,0.3032,1.5404,0.3556,3.4162,1.6056,2.5853,2.7965,1.0319
0.3606,7.7938,0.3031,1.5425,0.3550,3.4123,1.6129,2.5853,2.8132,1.0311
0.3600,7.7372,0.3031,1.5435,0.3545,3.4123,1.6227,2.5853,2.8308,1.0314
0.3599,7.6838,0.3026,1.5457,0.3540,3.4076,1.6310,2.5844,2.8473,1.0303
0.3600,7.6206,0.3030,1.5457,0.3536,3.4042,1.6391,2.5844,2.8622,1.0307
0.3593,7.5671,0.3025,1.5461,0.3534,3.4024,1.6477,2.5844,2.8781,1.0299
0.3588,7.5282,0.3027,1.5467,0.3529,3.4016,1.6566,2.5835,2.8909,1.0311
0.3592,7.4914,0.3022,1.5484,0.3523,3.3990,1.6636,2.5825,2.9043,1.0299
0.3588,7.4494,0.3027,1.5492,0.3519,3.3952,1.6723,2.5835,2.9198,1.0309
0.3586,7.4164,0.3019,1.5512,0.3515,3.3905,1.6810,2.5871,2.9333,1.0291
0.3588,7.3730,0.3021,1.5518,0.3512,3.3866,1.6886,2.5844,2.9457,1.0298
0.3585,7.3246,0.3024,1.5535,0.3507,3.3841,1.6957,2.5835,2.9581,1.0301
0.3584,7.2843,0.3019,1.5535,0.3504,3.3798,1.7042,2.5835,2.9709,1.0289
0.3583,7.2416,0.3018,1.5541,0.3504,3.3756,1.7113,2.5816,2.9806,1.0298
0.3583,7.2018,0.3018,1.5547,0.3501,3.3730,1.7187,2.5789,2.9926,1.0294
0.3581,7.1621,0.3021,1.5553,0.3501,3.3683,1.7258,2.5825,3.0034,1.0286
0.3585,7.1176,0.3021,1.5563,0.3498,3.3637,1.7338,2.5835,3.0137,1.0288
0.3586,7.0809,0.3021,1.5561,0.3493,3.3590,1.7400,2.5835,3.0247,1.0284
0.3581,7.0444,0.3022,1.5576,0.3491,3.3569,1.7469,2.5780,3.0324,1.0298
0.3584,7.0165,0.3018,1.5586,0.3488,3.3543,1.7538,2.5789,3.0416,1.0279
0.3583,6.9719,0.3017,1.5584,0.3486,3.3510,1.7615,2.5706,3.0505,1.0291
0.3581,6.9309,0.3021,1.5612,0.3483,3.3459,1.7674,2.5752,3.0600,1.0289
0.3582,6.8834,0.3024,1.5610,0.3481,3.3421,1.7743,2.5642,3.0675,1.0289
0.3582,6.8487,0.3021,1.5621,0.3479,3.3362,1.7809,2.5652,3.0756,1.0281
0.3583,6.8108,0.3023,1.5623,0.3474,3.3345,1.7871,2.5606,3.0834,1.0286
0.3580,6.7886,0.3023,1.5625,0.3472,3.3349,1.7944,2.5578,3.0906,1.0286
0.3581,6.7600,0.3024,1.5629,0.3469,3.3320,1.8000,2.5569,3.0985,1.0283
0.3583,6.7218,0.3025,1.5635,0.3469,3.3252,1.8059,2.5624,3.1060,1.0283
0.3585,6.6772,0.3024,1.5643,0.3468,3.3202,1.8125,2.5560,3.1124,1.0273
0.3583,6.6458,0.3024,1.5639,0.3463,3.3168,1.8193,2.5533,3.1188,1.0278
0.3583,6.6169,0.3026,1.5651,0.3461,3.3164,1.8249,2.5542,3.1245,1.0281
0.3585,6.5905,0.3027,1.5668,0.3460,3.3093,1.8299,2.5505,3.1300,1.0284
0.3586,6.5563,0.3027,1.5670,0.3459,3.3055,1.8350,2.5460,3.1361,1.0271
0.3588,6.5096,0.3027,1.5680,0.3459,3.3009,1.8418,2.5451,3.1404,1.0275
0.3587,6.4780,0.3029,1.5684,0.3457,3.2947,1.8469,2.5441,3.1459,1.0268
0.3588,6.4545,0.3029,1.5693,0.3453,3.2938,1.8527,2.5405,3.1505,1.0278
0.3586,6.4248,0.3029,1.5697,0.3453,3.2888,1.8578,2.5414,3.1572,1.0284
0.3588,6.3983,0.3026,1.5703,0.3452,3.2851,1.8631,2.5396,3.1609,1.0271
0.3587,6.3703,0.3035,1.5703,0.3450,3.2821,1.8684,2.5350,3.1659,1.0265
0.3589,6.3386,0.3032,1.5707,0.3449,3.2788,1.8743,2.5314,3.1699,1.0271
0.3590,6.3132,0.3035,1.5713,0.3448,3.2742,1.8783,2.5305,3.1732,1.0271
0.3591,6.2818,0.3032,1.5711,0.3446,3.2701,1.8831,2.5268,3.1766,1.0270
0.3591,6.2489,0.3035,1.5727,0.3443,3.2680,1.8881,2.5286,3.1828,1.0266
0.3594,6.2245,0.3035,1.5725,0.3442,3.2651,1.8924,2.5204,3.1844,1.0268
0.3595,6.1980,0.3037,1.5736,0.3441,3.2626,1.8981,2.5204,3.1881,1.0266
0.3593,6.1693,0.3037,1.5725,0.3440,3.2589,1.9035,2.5213,3.1912,1.0256
0.3594,6.1392,0.3039,1.5742,0.3439,3.2519,1.9084,2.5150,3.1943,1.0270
0.3596,6.1115,0.3037,1.5742,0.3437,3.2510,1.9121,2.5140,3.1977,1.0261
0.3600,6.0891,0.3044,1.5752,0.3440,3.2457,1.9158,2.5150,3.1999,1.0255
0.3600,6.0556,0.3043,1.5752,0.3438,3.2395,1.9207,2.5122,3.2036,1.0255
0.3600,6.0296,0.3042,1.5765,0.3435,3.2362,1.9245,2.5122,3.2045,1.0261
0.3600,6.0097,0.3044,1.5769,0.3434,3.2341,1.9282,2.5104,3.2089,1.0263
0.3604,5.9869,0.3046,1.5773,0.3432,3.2316,1.9326,2.5104,3.2089,1.0263
0.3602,5.9670,0.3045,1.5773,0.3431,3.2271,1.9367,2.5104,3.2120,1.0263
0.3602,5.9414,0.3050,1.5777,0.3431,3.2242,1.9407,2.5068,3.2154,1.0270
0.3602,5.9297,0.3046,1.5789,0.3430,3.2238,1.9430,2.5068,3.2120,1.0263
0.3604,5.9305,0.3046,1.5798,0.3427,3.2267,1.9462,2.5068,3.2139,1.0296
0.3605,5.8919,0.3047,1.5800,0.3427,3.2210,1.9515,2.5104,3.2207,1.0278
0.3609,5.8629,0.3048,1.5798,0.3426,3.2140,1.9553,2.5086,3.2226,1.0270
0.3606,5.8391,0.3048,1.5785,0.3424,3.2136,1.9605,2.5013,3.2232,1.0271
0.3607,5.8276,0.3051,1.5802,0.3422,3.2103,1.9643,2.5013,3.2260,1.0261
0.3609,5.8154,0.3047,1.5804,0.3421,3.2074,1.9679,2.5013,3.2282,1.0265
0.3604,5.8032,0.3051,1.5802,0.3421,3.2058,1.9712,2.4922,3.2289,1.0270
