0,1,2,3,4,5,6,7,8,9
0.4964,5.0365,0.3839,1.4034,0.3805,2.7760,1.5549,2.6176,2.8188,1.0133
0.4961,5.0675,0.3831,1.4047,0.3795,2.7868,1.5658,2.6141,2.8383,1.0138
0.4955,5.1033,0.3825,1.4053,0.3781,2.7955,1.5756,2.6112,2.8569,1.0121
0.4952,5.1496,0.3823,1.4083,0.3772,2.7908,1.5848,2.6117,2.8745,1.0123
0.4950,5.1894,0.3814,1.4103,0.3764,2.7898,1.5951,2.6097,2.8930,1.0141
0.4939,5.2274,0.3807,1.4107,0.3757,2.7908,1.6039,2.6087,2.9094,1.0128
0.4918,5.2598,0.3809,1.4109,0.3743,2.7901,1.6156,2.6068,2.9274,1.0141
0.4916,5.3009,0.3796,1.4114,0.3734,2.7891,1.6245,2.6043,2.9446,1.0131
0.4911,5.3383,0.3789,1.4138,0.3725,2.7871,1.6333,2.6024,2.9622,1.0111
0.4903,5.3633,0.3785,1.4143,0.3716,2.7868,1.6441,2.5985,2.9767,1.0126
0.4891,5.4009,0.3786,1.4161,0.3707,2.7841,1.6523,2.5960,2.9945,1.0128
0.4889,5.4328,0.3774,1.4170,0.3698,2.7894,1.6629,2.5926,3.0078,1.0126
0.4875,5.4764,0.3768,1.4176,0.3692,2.7854,1.6721,2.5921,3.0240,1.0101
0.4883,5.5027,0.3766,1.4181,0.3681,2.7844,1.6807,2.5882,3.0381,1.0119
0.4877,5.5475,0.3762,1.4181,0.3673,2.7837,1.6892,2.5857,3.0518,1.0100
0.4870,5.5768,0.3761,1.4187,0.3666,2.7797,1.6981,2.5852,3.0663,1.0121
0.4865,5.6170,0.3760,1.4192,0.3658,2.7740,1.7068,2.5818,3.0811,1.0096
0.4854,5.6484,0.3758,1.4196,0.3654,2.7780,1.7159,2.5794,3.0930,1.0110
0.4853,5.6800,0.3757,1.4207,0.3653,2.7894,1.7251,2.5765,3.1061,1.0095
0.4843,5.7185,0.3754,1.4218,0.3641,2.7911,1.7320,2.5760,3.1199,1.0096
0.4836,5.7561,0.3754,1.4227,0.3637,2.7831,1.7405,2.5730,3.1326,1.0088
0.4831,5.7989,0.3755,1.4238,0.3624,2.7834,1.7502,2.5721,3.1432,1.0110
0.4825,5.8298,0.3755,1.4243,0.3615,2.7928,1.7578,2.5706,3.1550,1.0114
0.4819,5.8687,0.3743,1.4251,0.3610,2.7918,1.7666,2.5696,3.1669,1.0123
0.4811,5.9068,0.3740,1.4254,0.3600,2.7881,1.7738,2.5677,3.1811,1.0118
0.4811,5.9501,0.3735,1.4269,0.3596,2.7891,1.7832,2.5687,3.1906,1.0121
0.4805,5.9773,0.3724,1.4273,0.3589,2.7753,1.7897,2.5677,3.2045,1.0096
0.4796,6.0116,0.3726,1.4284,0.3582,2.7703,1.7974,2.5648,3.2144,1.0103
0.4796,6.0501,0.3725,1.4287,0.3575,2.7610,1.8057,2.5643,3.2269,1.0105
0.4797,6.0837,0.3719,1.4302,0.3566,2.7663,1.8132,2.5623,3.2366,1.0103
0.4792,6.1234,0.3715,1.4305,0.3561,2.8077,1.8200,2.5570,3.2479,1.0108
0.4792,6.1510,0.3710,1.4313,0.3554,2.8370,1.8273,2.5521,3.2583,1.0103
0.4790,6.1950,0.3705,1.4326,0.3550,2.8319,1.8358,2.5531,3.2690,1.0096
0.4785,6.2238,0.3706,1.4326,0.3546,2.8165,1.8419,2.5487,3.2817,1.0095
0.4777,6.2650,0.3701,1.4331,0.3545,2.8040,1.8496,2.5472,3.2894,1.0096
0.4779,6.2970,0.3685,1.4335,0.3543,2.7925,1.8571,2.5438,3.2993,1.0093
0.4772,6.3270,0.3682,1.4338,0.3536,2.7864,1.8657,2.5424,3.3086,1.0088
0.4765,6.3654,0.3684,1.4349,0.3525,2.7847,1.8714,2.5390,3.3189,1.0103
0.4755,6.3987,0.3688,1.4357,0.3519,2.7824,1.8790,2.5356,3.3285,1.0082
0.4750,6.4436,0.3680,1.4379,0.3512,2.7804,1.8855,2.5356,3.3386,1.0078
0.4747,6.4719,0.3677,1.4386,0.3505,2.7750,1.8924,2.5332,3.3473,1.0078
0.4742,6.5002,0.3675,1.4390,0.3499,2.7750,1.8999,2.5303,3.3552,1.0090
0.4734,6.5381,0.3675,1.4397,0.3493,2.7740,1.9044,2.5274,3.3646,1.0090
0.4735,6.5813,0.3670,1.4401,0.3489,2.7720,1.9120,2.5269,3.3722,1.0087
0.4732,6.6257,0.3658,1.4397,0.3487,2.7723,1.9175,2.5259,3.3846,1.0075
0.4722,6.6512,0.3657,1.4401,0.3479,2.7720,1.9232,2.5235,3.3896,1.0088
0.4723,6.6948,0.3665,1.4408,0.3472,2.7727,1.9301,2.5235,3.3965,1.0087
0.4716,6.7343,0.3656,1.4403,0.3469,2.7740,1.9353,2.5216,3.4061,1.0080
0.4713,6.7803,0.3648,1.4429,0.3465,2.7740,1.9420,2.5201,3.4154,1.0080
0.4706,6.8136,0.3643,1.4460,0.3457,2.7727,1.9459,2.5201,3.4204,1.0078
