0,1,2,3,4,5,6,7,8,9
0.4481,5.8305,0.3966,1.2032,0.3972,4.0094,1.1280,3.3143,1.6269,0.9753
0.4470,5.7949,0.3958,1.2052,0.3964,4.0049,1.1314,3.3101,1.6383,0.9754
0.4463,5.7623,0.3947,1.2065,0.3955,3.9989,1.1341,3.3063,1.6509,0.9753
0.4461,5.7209,0.3938,1.2079,0.3939,3.9959,1.1373,3.3007,1.6621,0.9737
0.4457,5.6860,0.3942,1.2095,0.3929,3.9894,1.1390,3.2941,1.6742,0.9753
0.4453,5.6507,0.3939,1.2116,0.3921,3.9845,1.1416,3.2894,1.6843,0.9756
0.4451,5.6122,0.3931,1.2124,0.3913,3.9820,1.1440,3.2842,1.6961,0.9759
0.4446,5.5740,0.3928,1.2137,0.3903,3.9775,1.1476,3.2800,1.7066,0.9756
0.4445,5.5367,0.3931,1.2142,0.3894,3.9720,1.1505,3.2739,1.7167,0.9757
0.4444,5.5011,0.3935,1.2163,0.3889,3.9671,1.1531,3.2678,1.7282,0.9753
0.4445,5.4663,0.3934,1.2166,0.3888,3.9601,1.1567,3.2627,1.7379,0.9764
0.4444,5.4285,0.3934,1.2181,0.3883,3.9547,1.1586,3.2608,1.7467,0.9763
0.4441,5.3884,0.3926,1.2192,0.3882,3.9527,1.1609,3.2590,1.7568,0.9760
0.4440,5.3556,0.3928,1.2202,0.3876,3.9454,1.1634,3.2557,1.7675,0.9752
0.4443,5.3244,0.3933,1.2210,0.3871,3.9424,1.1658,3.2492,1.7765,0.9753
0.4444,5.2901,0.3921,1.2225,0.3868,3.9345,1.1685,3.2440,1.7877,0.9742
0.4443,5.2643,0.3926,1.2236,0.3863,3.9262,1.1714,3.2389,1.7963,0.9753
0.4442,5.2248,0.3930,1.2251,0.3854,3.9165,1.1736,3.2268,1.8031,0.9754
0.4442,5.1950,0.3924,1.2256,0.3851,3.9140,1.1765,3.2250,1.8129,0.9750
0.4440,5.1616,0.3931,1.2272,0.3847,3.9062,1.1792,3.2185,1.8221,0.9754
0.4441,5.1395,0.3934,1.2278,0.3844,3.8985,1.1808,3.2125,1.8291,0.9752
0.4440,5.1040,0.3938,1.2287,0.3842,3.8936,1.1837,3.2055,1.8374,0.9752
0.4440,5.0731,0.3934,1.2301,0.3839,3.8941,1.1861,3.2023,1.8472,0.9743
0.4445,5.0543,0.3936,1.2316,0.3839,3.8893,1.1890,3.1972,1.8544,0.9752
0.4443,5.0243,0.3940,1.2322,0.3838,3.8801,1.1918,3.1917,1.8609,0.9746
0.4444,4.9968,0.3948,1.2322,0.3834,3.8709,1.1941,3.1875,1.8681,0.9756
0.4445,4.9695,0.3944,1.2337,0.3832,3.8647,1.1968,3.1862,1.8758,0.9742
0.4446,4.9405,0.3948,1.2337,0.3830,3.8565,1.1993,3.1825,1.8832,0.9742
0.4447,4.9135,0.3945,1.2353,0.3830,3.8470,1.2006,3.1802,1.8903,0.9750
0.4444,4.8831,0.3952,1.2370,0.3830,3.8403,1.2032,3.1742,1.8969,0.9749
0.4448,4.8616,0.3958,1.2376,0.3827,3.8322,1.2049,3.1691,1.9030,0.9764
0.4449,4.8322,0.3962,1.2383,0.3827,3.8223,1.2081,3.1595,1.9105,0.9746
0.4450,4.8051,0.3960,1.2385,0.3825,3.8161,1.2102,3.1563,1.9177,0.9761
0.4451,4.7777,0.3962,1.2391,0.3823,3.8119,1.2131,3.1512,1.9223,0.9746
0.4453,4.7561,0.3965,1.2396,0.3823,3.8048,1.2150,3.1467,1.9287,0.9756
0.4454,4.7307,0.3968,1.2403,0.3827,3.8010,1.2176,3.1421,1.9343,0.9749
0.4460,4.7070,0.3971,1.2404,0.3825,3.7959,1.2203,3.1366,1.9418,0.9750
0.4465,4.6852,0.3971,1.2412,0.3823,3.7883,1.2214,3.1321,1.9468,0.9754
0.4464,4.6584,0.3973,1.2422,0.3823,3.7823,1.2240,3.1270,1.9535,0.9747
0.4470,4.6357,0.3976,1.2424,0.3825,3.7766,1.2261,3.1248,1.9581,0.9754
0.4466,4.6114,0.3978,1.2434,0.3823,3.7701,1.2280,3.1175,1.9632,0.9747
0.4470,4.5889,0.3980,1.2440,0.3825,3.7645,1.2305,3.1143,1.9687,0.9746
0.4473,4.5654,0.3986,1.2447,0.3825,3.7571,1.2320,3.1129,1.9731,0.9754
0.4481,4.5464,0.3985,1.2447,0.3823,3.7515,1.2354,3.1116,1.9792,0.9761
0.4477,4.5269,0.3981,1.2458,0.3824,3.7455,1.2377,3.1093,1.9848,0.9749
0.4488,4.5086,0.3987,1.2465,0.3826,3.7386,1.2393,3.1052,1.9880,0.9746
0.4490,4.4860,0.3990,1.2472,0.3825,3.7321,1.2411,3.1007,1.9928,0.9756
0.4491,4.4604,0.3993,1.2477,0.3829,3.7289,1.2426,3.0961,1.9973,0.9743
0.4497,4.4391,0.3999,1.2485,0.3830,3.7220,1.2444,3.0889,2.0020,0.9750
0.4498,4.4221,0.4002,1.2486,0.3829,3.7188,1.2471,3.0839,2.0069,0.9759
0.4502,4.4000,0.4005,1.2498,0.3828,3.7129,1.2491,3.0789,2.0113,0.9749
0.4508,4.3780,0.4006,1.2496,0.3829,3.7065,1.2506,3.0771,2.0148,0.9752
0.4507,4.3607,0.4007,1.2508,0.3831,3.6996,1.2533,3.0735,2.0195,0.9753
0.4515,4.3446,0.4016,1.2513,0.3832,3.6860,1.2554,3.0704,2.0231,0.9753
0.4515,4.3218,0.4016,1.2514,0.3834,3.6805,1.2577,3.0645,2.0262,0.9742
0.4517,4.3047,0.4019,1.2523,0.3835,3.6697,1.2594,3.0609,2.0303,0.9742
0.4524,4.2847,0.4028,1.2526,0.3835,3.6589,1.2616,3.0578,2.0333,0.9753
0.4524,4.2668,0.4024,1.2526,0.3835,3.6557,1.2632,3.0519,2.0393,0.9749
0.4532,4.2510,0.4028,1.2536,0.3839,3.6566,1.2655,3.0501,2.0420,0.9747
0.4534,4.2327,0.4035,1.2541,0.3837,3.6616,1.2683,3.0465,2.0456,0.9753
0.4538,4.2175,0.4037,1.2546,0.3839,3.6697,1.2693,3.0447,2.0491,0.9757
0.4534,4.2028,0.4036,1.2556,0.3840,3.6620,1.2714,3.0420,2.0521,0.9746
0.4549,4.1857,0.4040,1.2556,0.3840,3.6504,1.2736,3.0402,2.0529,0.9746
0.4543,4.1742,0.4046,1.2562,0.3841,3.6454,1.2759,3.0384,2.0577,0.9752
0.4555,4.1552,0.4051,1.2569,0.3842,3.6427,1.2783,3.0349,2.0600,0.9747
0.4559,4.1358,0.4047,1.2576,0.3844,3.6472,1.2800,3.0331,2.0634,0.9760
0.4560,4.1200,0.4055,1.2579,0.3845,3.6517,1.2824,3.0277,2.0663,0.9759
0.4565,4.1056,0.4052,1.2584,0.3847,3.6530,1.2840,3.0277,2.0701,0.9749
0.4566,4.0953,0.4067,1.2587,0.3846,3.6468,1.2847,3.0241,2.0716,0.9746
0.4570,4.0776,0.4065,1.2587,0.3848,3.6378,1.2858,3.0192,2.0742,0.9746
0.4573,4.0634,0.4067,1.2601,0.3848,3.6276,1.2880,3.0116,2.0771,0.9743
0.4580,4.0435,0.4076,1.2596,0.3851,3.6196,1.2898,3.0071,2.0794,0.9753
0.4583,4.0299,0.4079,1.2610,0.3852,3.6147,1.2916,3.0049,2.0824,0.9754
0.4583,4.0207,0.4079,1.2607,0.3853,3.6116,1.2929,3.0022,2.0850,0.9750
0.4586,4.0038,0.4088,1.2609,0.3855,3.6080,1.2951,3.0000,2.0866,0.9754
0.4589,3.9888,0.4092,1.2622,0.3861,3.6054,1.2972,2.9978,2.0890,0.9750
0.4591,3.9745,0.4090,1.2620,0.3862,3.5996,1.2995,2.9947,2.0913,0.9740
0.4594,3.9639,0.4092,1.2624,0.3864,3.5961,1.3009,2.9893,2.0930,0.9744
0.4590,3.9496,0.4094,1.2629,0.3866,3.5921,1.3032,2.9862,2.0956,0.9746
0.4596,3.9373,0.4100,1.2630,0.3868,3.5886,1.3047,2.9827,2.0971,0.9739
0.4594,3.9226,0.4106,1.2640,0.3873,3.5838,1.3058,2.9796,2.0983,0.9750
