0,1,2,3,4,5,6,7,8,9
0.4420,5.6495,0.3896,1.2561,0.3721,3.8919,1.1939,3.3144,1.9243,0.9812
0.4418,5.6159,0.3897,1.2571,0.3722,3.8870,1.1965,3.3097,1.9337,0.9814
0.4423,5.5838,0.3900,1.2578,0.3718,3.8821,1.1992,3.3046,1.9410,0.9817
0.4425,5.5558,0.3908,1.2576,0.3717,3.8738,1.2021,3.2985,1.9474,0.9823
0.4428,5.5254,0.3903,1.2584,0.3715,3.8733,1.2044,3.2957,1.9548,0.9820
0.4428,5.5043,0.3905,1.2589,0.3715,3.8699,1.2058,3.2948,1.9628,0.9824
0.4427,5.4755,0.3912,1.2599,0.3714,3.8626,1.2081,3.2906,1.9703,0.9823
0.4428,5.4513,0.3911,1.2602,0.3712,3.8587,1.2102,3.2892,1.9771,0.9819
0.4435,5.4273,0.3911,1.2615,0.3710,3.8534,1.2118,3.2855,1.9827,0.9824
0.4434,5.4060,0.3913,1.2631,0.3710,3.8461,1.2148,3.2827,1.9902,0.9824
0.4438,5.3719,0.3919,1.2630,0.3711,3.8394,1.2168,3.2776,1.9971,0.9824
0.4442,5.3323,0.3923,1.2641,0.3713,3.8350,1.2207,3.2720,2.0044,0.9824
0.4444,5.3075,0.3926,1.2649,0.3711,3.8292,1.2231,3.2688,2.0099,0.9820
0.4450,5.2804,0.3928,1.2651,0.3711,3.8230,1.2248,3.2660,2.0151,0.9816
0.4453,5.2471,0.3936,1.2654,0.3712,3.8187,1.2266,3.2618,2.0208,0.9817
0.4456,5.2209,0.3938,1.2662,0.3712,3.8115,1.2279,3.2586,2.0274,0.9816
0.4451,5.2004,0.3936,1.2670,0.3712,3.8086,1.2303,3.2572,2.0341,0.9822
0.4462,5.1806,0.3943,1.2677,0.3710,3.8043,1.2326,3.2554,2.0403,0.9824
0.4460,5.1553,0.3933,1.2687,0.3713,3.8029,1.2349,3.2544,2.0452,0.9816
0.4463,5.1180,0.3948,1.2695,0.3713,3.7958,1.2375,3.2517,2.0490,0.9814
0.4471,5.0912,0.3948,1.2702,0.3715,3.7896,1.2395,3.2475,2.0548,0.9820
0.4473,5.0579,0.3961,1.2703,0.3717,3.7806,1.2423,3.2429,2.0597,0.9822
0.4476,5.0338,0.3964,1.2713,0.3715,3.7763,1.2439,3.2388,2.0648,0.9823
0.4476,5.0189,0.3955,1.2713,0.3714,3.7740,1.2467,3.2392,2.0708,0.9820
0.4480,4.9950,0.3963,1.2720,0.3716,3.7688,1.2485,3.2360,2.0747,0.9820
0.4474,4.9718,0.3964,1.2728,0.3716,3.7617,1.2501,3.2273,2.0794,0.9820
0.4482,4.9446,0.3971,1.2742,0.3719,3.7565,1.2518,3.2254,2.0844,0.9824
0.4484,4.9252,0.3971,1.2744,0.3719,3.7542,1.2540,3.2231,2.0887,0.9820
0.4482,4.9093,0.3973,1.2757,0.3720,3.7490,1.2561,3.2213,2.0928,0.9820
0.4485,4.8935,0.3976,1.2759,0.3720,3.7448,1.2585,3.2195,2.0977,0.9824
0.4487,4.8714,0.3978,1.2762,0.3721,3.7388,1.2603,3.2158,2.1030,0.9826
0.4489,4.8494,0.3978,1.2765,0.3723,3.7332,1.2630,3.2135,2.1062,0.9823
0.4488,4.8286,0.3982,1.2770,0.3722,3.7290,1.2651,3.2098,2.1121,0.9823
0.4490,4.8033,0.3985,1.2774,0.3723,3.7248,1.2666,3.2057,2.1136,0.9817
0.4494,4.7804,0.3987,1.2775,0.3726,3.7211,1.2692,3.2039,2.1173,0.9820
0.4502,4.7576,0.3986,1.2775,0.3726,3.7146,1.2704,3.2002,2.1217,0.9826
0.4499,4.7440,0.3988,1.2788,0.3726,3.7099,1.2717,3.1975,2.1256,0.9819
0.4504,4.7361,0.3992,1.2805,0.3726,3.7090,1.2740,3.1975,2.1291,0.9824
0.4510,4.7231,0.3991,1.2795,0.3726,3.7039,1.2759,3.1952,2.1326,0.9824
0.4506,4.7045,0.3992,1.2797,0.3728,3.6989,1.2777,3.1947,2.1368,0.9820
0.4512,4.6776,0.3998,1.2806,0.3731,3.6924,1.2804,3.1888,2.1394,0.9826
0.4515,4.6570,0.4003,1.2810,0.3731,3.6878,1.2822,3.1865,2.1436,0.9824
0.4515,4.6392,0.4005,1.2820,0.3733,3.6837,1.2847,3.1847,2.1465,0.9823
0.4517,4.6210,0.4002,1.2828,0.3733,3.6809,1.2866,3.1833,2.1504,0.9819
0.4524,4.6077,0.4011,1.2828,0.3734,3.6768,1.2887,3.1824,2.1526,0.9817
0.4523,4.5929,0.4017,1.2833,0.3735,3.6732,1.2915,3.1801,2.1553,0.9822
0.4529,4.5721,0.4010,1.2833,0.3734,3.6681,1.2920,3.1801,2.1599,0.9820
0.4537,4.5606,0.4015,1.2839,0.3735,3.6636,1.2933,3.1783,2.1617,0.9814
0.4535,4.5372,0.4021,1.2834,0.3737,3.6595,1.2957,3.1769,2.1646,0.9819
0.4539,4.5220,0.4026,1.2841,0.3737,3.6558,1.2982,3.1728,2.1679,0.9820
