0,1,2,3,4,5,6,7,8,9
0.6825,1.8250,0.5960,1.0627,0.6100,1.5250,1.0847,1.2593,1.2478,0.8943
0.6772,1.8471,0.5902,1.0663,0.6053,1.5304,1.0871,1.2623,1.2555,0.8940
0.6739,1.8716,0.5842,1.0683,0.6003,1.5357,1.0886,1.2691,1.2629,0.8930
0.6691,1.8966,0.5806,1.0702,0.5952,1.5400,1.0900,1.2721,1.2711,0.8937
0.6653,1.9182,0.5777,1.0728,0.5914,1.5418,1.0923,1.2731,1.2784,0.8931
0.6634,1.9399,0.5732,1.0746,0.5879,1.5444,1.0949,1.2746,1.2844,0.8931
0.6596,1.9583,0.5691,1.0777,0.5837,1.5472,1.0975,1.2775,1.2919,0.8931
0.6556,1.9803,0.5661,1.0799,0.5799,1.5504,1.1006,1.2790,1.2998,0.8927
0.6530,1.9995,0.5611,1.0828,0.5764,1.5538,1.1018,1.2888,1.3062,0.8927
0.6493,2.0207,0.5578,1.0850,0.5731,1.5571,1.1042,1.2913,1.3123,0.8927
0.6461,2.0394,0.5563,1.0890,0.5696,1.5609,1.1060,1.2943,1.3190,0.8924
0.6439,2.0556,0.5536,1.0904,0.5664,1.5631,1.1071,1.2943,1.3265,0.8926
0.6428,2.0717,0.5506,1.0912,0.5635,1.5648,1.1097,1.2943,1.3331,0.8920
0.6388,2.0885,0.5474,1.0928,0.5614,1.5673,1.1122,1.2943,1.3396,0.8923
0.6371,2.1050,0.5439,1.0947,0.5587,1.5697,1.1150,1.2943,1.3470,0.8920
0.6345,2.1164,0.5423,1.0960,0.5559,1.5703,1.1169,1.2943,1.3542,0.8917
0.6323,2.1310,0.5392,1.0980,0.5533,1.5711,1.1191,1.2948,1.3608,0.8917
0.6307,2.1449,0.5387,1.0998,0.5506,1.5714,1.1214,1.2943,1.3663,0.8923
0.6286,2.1553,0.5370,1.1017,0.5485,1.5724,1.1246,1.2957,1.3737,0.8920
0.6270,2.1664,0.5353,1.1026,0.5471,1.5732,1.1256,1.2948,1.3799,0.8914
0.6250,2.1791,0.5342,1.1038,0.5447,1.5741,1.1273,1.2957,1.3871,0.8902
0.6234,2.1902,0.5309,1.1069,0.5429,1.5754,1.1296,1.2967,1.3918,0.8901
0.6232,2.1989,0.5296,1.1076,0.5408,1.5749,1.1315,1.2982,1.3983,0.8905
0.6224,2.2096,0.5281,1.1090,0.5386,1.5764,1.1338,1.2992,1.4051,0.8911
0.6198,2.2184,0.5267,1.1112,0.5372,1.5775,1.1363,1.3002,1.4121,0.8902
0.6187,2.2302,0.5255,1.1134,0.5351,1.5775,1.1388,1.2992,1.4167,0.8905
0.6174,2.2385,0.5239,1.1140,0.5339,1.5783,1.1403,1.2997,1.4225,0.8896
0.6156,2.2457,0.5227,1.1144,0.5333,1.5788,1.1434,1.3012,1.4284,0.8902
0.6146,2.2535,0.5218,1.1149,0.5320,1.5792,1.1451,1.3017,1.4347,0.8908
0.6124,2.2613,0.5188,1.1161,0.5299,1.5790,1.1463,1.3036,1.4413,0.8890
0.6121,2.2717,0.5187,1.1174,0.5281,1.5802,1.1484,1.3051,1.4463,0.8899
0.6115,2.2807,0.5174,1.1180,0.5267,1.5798,1.1505,1.3046,1.4503,0.8887
0.6096,2.2860,0.5165,1.1198,0.5253,1.5807,1.1526,1.3022,1.4554,0.8898
0.6091,2.2953,0.5158,1.1210,0.5238,1.5830,1.1544,1.3061,1.4609,0.8895
0.6077,2.3010,0.5157,1.1223,0.5226,1.5824,1.1567,1.3066,1.4672,0.8896
0.6066,2.3086,0.5148,1.1238,0.5209,1.5824,1.1586,1.3076,1.4712,0.8899
0.6057,2.3152,0.5152,1.1249,0.5201,1.5834,1.1607,1.3051,1.4768,0.8907
0.6048,2.3186,0.5135,1.1258,0.5196,1.5832,1.1632,1.3096,1.4833,0.8895
0.6040,2.3246,0.5131,1.1265,0.5189,1.5832,1.1648,1.3056,1.4897,0.8904
0.6031,2.3297,0.5109,1.1271,0.5181,1.5834,1.1668,1.3066,1.4958,0.8896
0.6027,2.3314,0.5108,1.1289,0.5159,1.5823,1.1689,1.3076,1.4987,0.8889
0.6028,2.3355,0.5097,1.1304,0.5154,1.5824,1.1707,1.3066,1.5036,0.8892
0.6024,2.3406,0.5097,1.1310,0.5139,1.5821,1.1732,1.3041,1.5088,0.8890
0.6022,2.3438,0.5091,1.1311,0.5127,1.5819,1.1756,1.3041,1.5132,0.8899
0.6013,2.3472,0.5082,1.1319,0.5119,1.5811,1.1781,1.3066,1.5185,0.8880
0.6003,2.3513,0.5081,1.1325,0.5110,1.5813,1.1797,1.3076,1.5246,0.8893
0.5987,2.3562,0.5073,1.1332,0.5100,1.5809,1.1817,1.3051,1.5275,0.8893
0.5991,2.3591,0.5071,1.1349,0.5089,1.5802,1.1837,1.3041,1.5305,0.8914
0.5972,2.3640,0.5055,1.1359,0.5081,1.5804,1.1848,1.3066,1.5369,0.8883
0.5972,2.3663,0.5049,1.1368,0.5075,1.5802,1.1862,1.3061,1.5420,0.8888
0.5966,2.3695,0.5043,1.1376,0.5065,1.5796,1.1886,1.3036,1.5463,0.8896
0.5953,2.3724,0.5043,1.1381,0.5060,1.5798,1.1904,1.3041,1.5510,0.8890
0.5947,2.3753,0.5040,1.1385,0.5056,1.5788,1.1920,1.3031,1.5548,0.8899
0.5943,2.3768,0.5025,1.1387,0.5055,1.5792,1.1945,1.3031,1.5582,0.8879
0.5949,2.3800,0.5016,1.1388,0.5051,1.5790,1.1965,1.3071,1.5623,0.8870
0.5936,2.3826,0.5007,1.1397,0.5044,1.5786,1.1992,1.3041,1.5669,0.8885
0.5930,2.3852,0.5012,1.1403,0.5027,1.5794,1.2000,1.3036,1.5718,0.8896
0.5921,2.3870,0.5009,1.1409,0.5019,1.5792,1.2039,1.3017,1.5754,0.8896
0.5922,2.3899,0.5008,1.1412,0.5012,1.5785,1.2048,1.3007,1.5807,0.8898
0.5916,2.3925,0.5004,1.1421,0.5006,1.5781,1.2054,1.3017,1.5838,0.8889
0.5908,2.3972,0.4991,1.1432,0.4999,1.5783,1.2072,1.3022,1.5862,0.8895
0.5907,2.4001,0.4996,1.1444,0.4993,1.5779,1.2092,1.3026,1.5898,0.8896
0.5908,2.4022,0.4996,1.1447,0.4984,1.5777,1.2104,1.3017,1.5931,0.8908
0.5907,2.4042,0.4992,1.1448,0.4981,1.5773,1.2127,1.3012,1.5973,0.8892
0.5898,2.4075,0.4973,1.1461,0.4979,1.5783,1.2147,1.3002,1.6021,0.8899
0.5891,2.4104,0.4976,1.1461,0.4969,1.5767,1.2155,1.2997,1.6052,0.8893
0.5886,2.4107,0.4969,1.1468,0.4963,1.5764,1.2193,1.2997,1.6098,0.8902
0.5883,2.4134,0.4973,1.1479,0.4957,1.5764,1.2202,1.3012,1.6132,0.8908
0.5870,2.4148,0.4969,1.1480,0.4947,1.5760,1.2238,1.2987,1.6152,0.8905
0.5869,2.4172,0.4963,1.1486,0.4942,1.5750,1.2250,1.3002,1.6194,0.8905
0.5863,2.4187,0.4955,1.1494,0.4941,1.5749,1.2255,1.2982,1.6228,0.8899
0.5860,2.4178,0.4963,1.1492,0.4935,1.5745,1.2268,1.2992,1.6257,0.8904
0.5864,2.4196,0.4948,1.1504,0.4932,1.5743,1.2288,1.2982,1.6300,0.8896
0.5856,2.4207,0.4951,1.1506,0.4922,1.5730,1.2305,1.2962,1.6332,0.8908
0.5853,2.4222,0.4957,1.1511,0.4919,1.5728,1.2318,1.2957,1.6365,0.8917
0.5854,2.4225,0.4950,1.1517,0.4919,1.5724,1.2348,1.2972,1.6417,0.8902
0.5849,2.4237,0.4949,1.1523,0.4918,1.5722,1.2359,1.2972,1.6428,0.8896
0.5836,2.4228,0.4950,1.1520,0.4919,1.5720,1.2383,1.2943,1.6455,0.8914
0.5836,2.4261,0.4950,1.1529,0.4916,1.5713,1.2401,1.2952,1.6484,0.8917
0.5841,2.4255,0.4948,1.1541,0.4911,1.5714,1.2413,1.2948,1.6518,0.8911
0.5839,2.4278,0.4948,1.1544,0.4892,1.5711,1.2435,1.2943,1.6539,0.8911
0.5834,2.4281,0.4946,1.1556,0.4895,1.5709,1.2454,1.2952,1.6580,0.8902
0.5829,2.4293,0.4944,1.1553,0.4892,1.5711,1.2462,1.2943,1.6612,0.8914
0.5827,2.4320,0.4943,1.1559,0.4892,1.5703,1.2470,1.2948,1.6634,0.8926
0.5827,2.4326,0.4943,1.1562,0.4885,1.5705,1.2492,1.2948,1.6668,0.8917
0.5829,2.4350,0.4943,1.1565,0.4882,1.5705,1.2509,1.2948,1.6723,0.8893
0.5827,2.4338,0.4946,1.1565,0.4877,1.5699,1.2524,1.2948,1.6723,0.8920
0.5826,2.4350,0.4935,1.1568,0.4875,1.5696,1.2541,1.2943,1.6747,0.8909
0.5825,2.4350,0.4937,1.1574,0.4868,1.5692,1.2558,1.2943,1.6770,0.8908
0.5826,2.4367,0.4934,1.1580,0.4863,1.5688,1.2576,1.2943,1.6804,0.8893
0.5824,2.4370,0.4927,1.1585,0.4862,1.5690,1.2603,1.2943,1.6825,0.8908
0.5821,2.4365,0.4939,1.1591,0.4853,1.5686,1.2620,1.2943,1.6848,0.8920
