0,1,2,3,4,5,6,7,8,9
0.4547,6.2668,0.3549,1.4150,0.3121,2.9797,1.6747,2.1453,2.9916,0.9919
0.4534,6.2240,0.3541,1.4163,0.3112,2.9815,1.6930,2.1502,3.0295,0.9912
0.4522,6.1852,0.3533,1.4175,0.3102,2.9818,1.7106,2.1559,3.0648,0.9919
0.4511,6.1541,0.3533,1.4188,0.3089,2.9797,1.7289,2.1621,3.0997,0.9916
0.4502,6.1238,0.3525,1.4217,0.3078,2.9825,1.7470,2.1683,3.1320,0.9916
0.4495,6.0930,0.3521,1.4242,0.3068,2.9822,1.7631,2.1736,3.1639,0.9920
0.4481,6.0573,0.3511,1.4247,0.3061,2.9815,1.7812,2.1798,3.1950,0.9929
0.4468,6.0197,0.3513,1.4260,0.3053,2.9790,1.7989,2.1789,3.2242,0.9926
0.4466,5.9880,0.3505,1.4280,0.3045,2.9786,1.8145,2.1847,3.2527,0.9929
0.4461,5.9629,0.3500,1.4300,0.3037,2.9779,1.8311,2.1869,3.2784,0.9926
0.4448,5.9430,0.3490,1.4314,0.3033,2.9768,1.8477,2.1900,3.3045,0.9925
0.4448,5.9089,0.3488,1.4327,0.3029,2.9726,1.8649,2.1931,3.3287,0.9928
0.4441,5.8729,0.3485,1.4336,0.3024,2.9687,1.8801,2.1949,3.3514,0.9926
0.4439,5.8386,0.3482,1.4343,0.3022,2.9673,1.8956,2.1989,3.3739,0.9923
0.4435,5.8121,0.3486,1.4350,0.3014,2.9644,1.9116,2.2016,3.3927,0.9928
0.4426,5.7816,0.3480,1.4376,0.3010,2.9613,1.9264,2.2033,3.4136,0.9922
0.4429,5.7513,0.3480,1.4387,0.3003,2.9595,1.9416,2.2024,3.4300,0.9928
0.4425,5.7204,0.3472,1.4392,0.3002,2.9556,1.9553,2.2033,3.4494,0.9916
0.4423,5.6870,0.3477,1.4416,0.2999,2.9521,1.9718,2.2033,3.4690,0.9923
0.4423,5.6558,0.3476,1.4421,0.2996,2.9486,1.9853,2.2024,3.4810,0.9926
0.4417,5.6316,0.3475,1.4436,0.2995,2.9457,1.9991,2.2038,3.4973,0.9928
0.4419,5.6041,0.3480,1.4449,0.2990,2.9412,2.0130,2.2033,3.5115,0.9930
0.4418,5.5754,0.3477,1.4463,0.2987,2.9384,2.0273,2.2033,3.5236,0.9929
0.4410,5.5475,0.3476,1.4465,0.2986,2.9363,2.0404,2.2033,3.5371,0.9930
0.4408,5.5230,0.3473,1.4478,0.2983,2.9331,2.0544,2.2033,3.5504,0.9928
0.4398,5.4993,0.3479,1.4494,0.2978,2.9286,2.0672,2.2016,3.5610,0.9926
0.4399,5.4725,0.3473,1.4505,0.2980,2.9254,2.0798,2.2033,3.5740,0.9928
0.4400,5.4438,0.3471,1.4523,0.2978,2.9216,2.0926,2.2024,3.5825,0.9930
0.4404,5.4173,0.3475,1.4533,0.2976,2.9167,2.1056,2.2007,3.5922,0.9929
0.4402,5.4044,0.3479,1.4540,0.2973,2.9125,2.1170,2.2002,3.6008,0.9929
0.4396,5.3844,0.3483,1.4547,0.2970,2.9108,2.1298,2.1971,3.6119,0.9926
0.4399,5.3562,0.3477,1.4562,0.2972,2.9042,2.1409,2.1971,3.6192,0.9929
0.4397,5.3339,0.3481,1.4571,0.2971,2.9004,2.1528,2.1940,3.6279,0.9932
0.4393,5.3149,0.3475,1.4577,0.2967,2.8972,2.1652,2.1922,3.6362,0.9930
0.4384,5.2984,0.3479,1.4591,0.2966,2.8948,2.1758,2.1904,3.6429,0.9930
0.4384,5.2770,0.3488,1.4602,0.2964,2.8903,2.1873,2.1873,3.6513,0.9932
0.4401,5.2538,0.3485,1.4608,0.2965,2.8858,2.1980,2.1851,3.6565,0.9929
0.4399,5.2244,0.3483,1.4615,0.2964,2.8827,2.2092,2.1860,3.6650,0.9930
0.4400,5.2020,0.3495,1.4622,0.2965,2.8779,2.2204,2.1833,3.6699,0.9929
0.4394,5.1865,0.3491,1.4632,0.2963,2.8731,2.2313,2.1820,3.6777,0.9932
0.4401,5.1699,0.3497,1.4634,0.2961,2.8686,2.2414,2.1802,3.6844,0.9935
0.4404,5.1483,0.3494,1.4650,0.2961,2.8669,2.2511,2.1789,3.6847,0.9938
0.4401,5.1275,0.3500,1.4663,0.2961,2.8597,2.2601,2.1763,3.6893,0.9932
0.4406,5.1013,0.3494,1.4674,0.2965,2.8546,2.2708,2.1754,3.6954,0.9926
0.4407,5.0806,0.3501,1.4680,0.2963,2.8512,2.2795,2.1732,3.6989,0.9930
0.4407,5.0589,0.3504,1.4694,0.2963,2.8458,2.2884,2.1701,3.7025,0.9932
0.4410,5.0390,0.3498,1.4700,0.2966,2.8430,2.2981,2.1687,3.7057,0.9932
0.4409,5.0162,0.3501,1.4702,0.2966,2.8390,2.3074,2.1665,3.7121,0.9932
0.4409,4.9989,0.3501,1.4717,0.2966,2.8346,2.3147,2.1652,3.7135,0.9930
0.4411,4.9763,0.3515,1.4735,0.2965,2.8295,2.3238,2.1590,3.7139,0.9929
0.4403,4.9591,0.3513,1.4735,0.2965,2.8274,2.3311,2.1586,3.7178,0.9930
0.4413,4.9384,0.3513,1.4752,0.2966,2.8220,2.3408,2.1568,3.7189,0.9930
0.4414,4.9184,0.3518,1.4754,0.2965,2.8187,2.3477,2.1546,3.7221,0.9933
0.4418,4.9009,0.3520,1.4763,0.2965,2.8136,2.3547,2.1519,3.7260,0.9935
0.4411,4.8868,0.3525,1.4761,0.2965,2.8092,2.3637,2.1493,3.7271,0.9935
0.4415,4.8671,0.3516,1.4778,0.2966,2.8045,2.3708,2.1489,3.7300,0.9928
0.4421,4.8514,0.3522,1.4776,0.2969,2.8005,2.3790,2.1462,3.7339,0.9926
0.4416,4.8375,0.3518,1.4785,0.2968,2.7958,2.3847,2.1453,3.7390,0.9932
0.4421,4.8208,0.3523,1.4800,0.2968,2.7911,2.3922,2.1440,3.7386,0.9935
0.4418,4.8030,0.3525,1.4818,0.2971,2.7881,2.3996,2.1418,3.7415,0.9932
0.4422,4.7921,0.3531,1.4830,0.2968,2.7835,2.4049,2.1405,3.7393,0.9938
0.4425,4.7738,0.3525,1.4830,0.2970,2.7818,2.4120,2.1392,3.7415,0.9930
0.4422,4.7567,0.3530,1.4833,0.2972,2.7778,2.4197,2.1370,3.7415,0.9928
0.4431,4.7380,0.3535,1.4843,0.2973,2.7748,2.4236,2.1339,3.7422,0.9933
0.4432,4.7290,0.3533,1.4844,0.2972,2.7715,2.4290,2.1334,3.7415,0.9935
0.4431,4.7132,0.3535,1.4852,0.2975,2.7682,2.4367,2.1317,3.7426,0.9935
0.4436,4.6941,0.3535,1.4863,0.2975,2.7625,2.4425,2.1299,3.7426,0.9933
0.4437,4.6840,0.3536,1.4876,0.2976,2.7586,2.4481,2.1220,3.7440,0.9935
0.4441,4.6694,0.3539,1.4882,0.2977,2.7556,2.4543,2.1194,3.7436,0.9935
0.4444,4.6588,0.3539,1.4900,0.2976,2.7493,2.4590,2.1189,3.7444,0.9936
0.4442,4.6433,0.3541,1.4900,0.2977,2.7467,2.4642,2.1168,3.7451,0.9936
0.4441,4.6333,0.3540,1.4904,0.2981,2.7444,2.4696,2.1137,3.7451,0.9933
0.4440,4.6205,0.3543,1.4904,0.2978,2.7391,2.4753,2.1115,3.7454,0.9936
0.4445,4.6034,0.3545,1.4906,0.2979,2.7362,2.4801,2.1102,3.7465,0.9932
0.4448,4.5875,0.3546,1.4912,0.2981,2.7322,2.4853,2.1093,3.7469,0.9938
0.4450,4.5776,0.3544,1.4919,0.2979,2.7280,2.4901,2.1071,3.7476,0.9932
0.4448,4.5568,0.3546,1.4919,0.2982,2.7244,2.4949,2.1045,3.7476,0.9932
0.4451,4.5465,0.3545,1.4925,0.2982,2.7218,2.4987,2.1014,3.7472,0.9932
0.4450,4.5372,0.3549,1.4927,0.2984,2.7172,2.5042,2.0975,3.7465,0.9932
0.4453,4.5231,0.3550,1.4932,0.2984,2.7130,2.5098,2.0953,3.7480,0.9938
0.4452,4.5085,0.3555,1.4938,0.2983,2.7088,2.5141,2.0944,3.7483,0.9932
0.4452,4.4950,0.3559,1.4947,0.2985,2.7055,2.5172,2.0896,3.7483,0.9932
0.4452,4.4870,0.3555,1.4956,0.2987,2.7042,2.5218,2.0887,3.7451,0.9932
0.4455,4.4730,0.3560,1.4956,0.2987,2.7013,2.5252,2.0870,3.7451,0.9932
0.4459,4.4564,0.3557,1.4970,0.2989,2.6968,2.5323,2.0866,3.7462,0.9932
0.4461,4.4441,0.3563,1.4979,0.2993,2.6926,2.5337,2.0831,3.7469,0.9933
