0,1,2,3,4,5,6,7,8,9
0.4169,10.1959,0.3295,1.5925,0.3360,3.3626,1.3470,2.3716,2.1898,1.0695
0.4146,10.1709,0.3275,1.5966,0.3344,3.3687,1.3618,2.3781,2.2321,1.0691
0.4116,10.1346,0.3254,1.6006,0.3319,3.3777,1.3756,2.3941,2.2737,1.0686
0.4095,10.0873,0.3238,1.6068,0.3296,3.3846,1.3899,2.4086,2.3134,1.0690
0.4079,10.0465,0.3227,1.6078,0.3276,3.3944,1.4041,2.4269,2.3541,1.0688
0.4051,10.0107,0.3213,1.6132,0.3262,3.4084,1.4178,2.4341,2.3909,1.0690
0.4035,9.9617,0.3188,1.6161,0.3248,3.4310,1.4317,2.4524,2.4284,1.0680
0.4020,9.8983,0.3187,1.6172,0.3231,3.4323,1.4457,2.4641,2.4648,1.0688
0.4004,9.8535,0.3181,1.6191,0.3216,3.4323,1.4594,2.4802,2.5006,1.0678
0.3989,9.7982,0.3179,1.6230,0.3202,3.4298,1.4722,2.4883,2.5346,1.0665
0.3977,9.7289,0.3169,1.6249,0.3187,3.4294,1.4856,2.4890,2.5667,1.0681
0.3966,9.6708,0.3162,1.6278,0.3177,3.4294,1.4987,2.4942,2.5990,1.0673
0.3955,9.6155,0.3152,1.6304,0.3171,3.4418,1.5114,2.5044,2.6308,1.0680
0.3948,9.5465,0.3147,1.6331,0.3163,3.4434,1.5245,2.5088,2.6606,1.0680
0.3948,9.4851,0.3138,1.6350,0.3150,3.4385,1.5368,2.5177,2.6913,1.0673
0.3938,9.4298,0.3136,1.6388,0.3140,3.4318,1.5495,2.5221,2.7188,1.0673
0.3923,9.3658,0.3120,1.6411,0.3133,3.4277,1.5610,2.5302,2.7458,1.0660
0.3913,9.3124,0.3119,1.6419,0.3125,3.4290,1.5733,2.5390,2.7720,1.0670
0.3912,9.2561,0.3114,1.6457,0.3116,3.4290,1.5851,2.5427,2.7979,1.0655
0.3903,9.1968,0.3112,1.6476,0.3106,3.4285,1.5974,2.5464,2.8226,1.0655
0.3896,9.1345,0.3108,1.6495,0.3101,3.4347,1.6086,2.5501,2.8453,1.0648
0.3887,9.0750,0.3108,1.6498,0.3094,3.4418,1.6202,2.5530,2.8681,1.0665
0.3880,9.0093,0.3098,1.6504,0.3088,3.4368,1.6302,2.5611,2.8892,1.0637
0.3877,8.9485,0.3108,1.6519,0.3085,3.4327,1.6424,2.5634,2.9113,1.0653
0.3874,8.8935,0.3099,1.6544,0.3083,3.4252,1.6528,2.5693,2.9299,1.0645
0.3872,8.8198,0.3098,1.6561,0.3083,3.4166,1.6640,2.5700,2.9502,1.0645
0.3866,8.7635,0.3098,1.6578,0.3078,3.4162,1.6750,2.5737,2.9690,1.0643
0.3864,8.7098,0.3092,1.6585,0.3066,3.4244,1.6846,2.5744,2.9874,1.0642
0.3863,8.6492,0.3087,1.6604,0.3065,3.4248,1.6953,2.5759,3.0052,1.0625
0.3853,8.5993,0.3095,1.6623,0.3059,3.4215,1.7050,2.5767,3.0200,1.0645
0.3852,8.5488,0.3088,1.6640,0.3056,3.4170,1.7142,2.5767,3.0360,1.0632
0.3849,8.4965,0.3079,1.6648,0.3052,3.4186,1.7245,2.5855,3.0509,1.0619
0.3847,8.4405,0.3097,1.6665,0.3048,3.4376,1.7340,2.5811,3.0647,1.0643
0.3846,8.3870,0.3091,1.6674,0.3044,3.4463,1.7429,2.5855,3.0785,1.0632
0.3838,8.3238,0.3089,1.6695,0.3044,3.4609,1.7530,2.5855,3.0922,1.0627
0.3838,8.2750,0.3090,1.6719,0.3040,3.4521,1.7611,2.5833,3.1049,1.0632
0.3838,8.2245,0.3096,1.6727,0.3038,3.4318,1.7705,2.5833,3.1151,1.0640
0.3835,8.1724,0.3087,1.6749,0.3036,3.4149,1.7794,2.5878,3.1283,1.0617
0.3830,8.1216,0.3086,1.6749,0.3032,3.4137,1.7875,2.5966,3.1403,1.0615
0.3828,8.0732,0.3087,1.6757,0.3031,3.4331,1.7961,2.5952,3.1505,1.0615
0.3833,8.0173,0.3089,1.6755,0.3030,3.4298,1.8046,2.5996,3.1602,1.0614
0.3833,7.9695,0.3089,1.6783,0.3028,3.4158,1.8124,2.5966,3.1699,1.0622
0.3833,7.9257,0.3092,1.6815,0.3027,3.4030,1.8210,2.5944,3.1785,1.0620
0.3835,7.8719,0.3093,1.6832,0.3026,3.3973,1.8283,2.5944,3.1879,1.0602
0.3834,7.8212,0.3095,1.6839,0.3023,3.3928,1.8363,2.5863,3.1971,1.0617
0.3831,7.7728,0.3097,1.6839,0.3025,3.3809,1.8439,2.5944,3.2051,1.0611
0.3832,7.7265,0.3090,1.6839,0.3020,3.3663,1.8502,2.5878,3.2109,1.0596
0.3833,7.6860,0.3091,1.6841,0.3020,3.3634,1.8581,2.5878,3.2186,1.0602
0.3831,7.6475,0.3096,1.6847,0.3017,3.3594,1.8656,2.5826,3.2251,1.0601
0.3832,7.6029,0.3095,1.6860,0.3016,3.3753,1.8713,2.5789,3.2325,1.0611
0.3833,7.5585,0.3098,1.6863,0.3016,3.4426,1.8782,2.5833,3.2387,1.0604
0.3832,7.5136,0.3100,1.6873,0.3016,3.4352,1.8850,2.5811,3.2449,1.0606
0.3832,7.4742,0.3098,1.6882,0.3014,3.3961,1.8916,2.5811,3.2509,1.0594
0.3832,7.4342,0.3098,1.6888,0.3014,3.3440,1.8988,2.5811,3.2552,1.0594
0.3831,7.3909,0.3105,1.6906,0.3012,3.3183,1.9049,2.5767,3.2599,1.0599
0.3827,7.3548,0.3100,1.6914,0.3013,3.3485,1.9107,2.5744,3.2655,1.0601
0.3831,7.3128,0.3101,1.6923,0.3010,3.3965,1.9175,2.5781,3.2715,1.0599
0.3831,7.2746,0.3106,1.6929,0.3011,3.3846,1.9234,2.5759,3.2755,1.0596
0.3829,7.2348,0.3108,1.6934,0.3010,3.3513,1.9284,2.5730,3.2790,1.0591
0.3830,7.1986,0.3103,1.6934,0.3011,3.3428,1.9336,2.5752,3.2840,1.0581
0.3837,7.1567,0.3112,1.6947,0.3011,3.3594,1.9388,2.5700,3.2862,1.0596
0.3838,7.1252,0.3112,1.6947,0.3011,3.4146,1.9451,2.5707,3.2916,1.0594
0.3832,7.0854,0.3107,1.6957,0.3010,3.3953,1.9503,2.5678,3.2941,1.0589
0.3838,7.0516,0.3112,1.6966,0.3011,3.3392,1.9556,2.5685,3.2979,1.0596
0.3837,7.0156,0.3109,1.6977,0.3011,3.3493,1.9601,2.5678,3.3026,1.0578
0.3841,6.9797,0.3117,1.6988,0.3010,3.3557,1.9655,2.5611,3.3042,1.0592
0.3842,6.9564,0.3113,1.6996,0.3009,3.3444,1.9697,2.5611,3.3071,1.0581
0.3840,6.9200,0.3111,1.6994,0.3009,3.3469,1.9757,2.5619,3.3071,1.0573
0.3842,6.8838,0.3116,1.7005,0.3010,3.3928,1.9799,2.5560,3.3102,1.0588
0.3838,6.8486,0.3119,1.7007,0.3008,3.3749,1.9850,2.5552,3.3128,1.0583
0.3845,6.8184,0.3120,1.7014,0.3012,3.3235,1.9882,2.5545,3.3166,1.0571
0.3847,6.7763,0.3121,1.7014,0.3011,3.3023,1.9921,2.5515,3.3169,1.0579
0.3843,6.7464,0.3125,1.7020,0.3011,3.2835,1.9968,2.5464,3.3188,1.0588
0.3847,6.7199,0.3124,1.7024,0.3013,3.2883,2.0012,2.5493,3.3217,1.0578
0.3849,6.6919,0.3130,1.7033,0.3012,3.3183,2.0057,2.5471,3.3233,1.0578
0.3849,6.6624,0.3118,1.7031,0.3012,3.3364,2.0085,2.5464,3.3249,1.0555
0.3851,6.6283,0.3121,1.7048,0.3012,3.3453,2.0149,2.5434,3.3261,1.0565
0.3856,6.6007,0.3129,1.7059,0.3011,3.3809,2.0172,2.5434,3.3284,1.0571
0.3851,6.5731,0.3123,1.7066,0.3012,3.3809,2.0195,2.5420,3.3284,1.0556
0.3852,6.5410,0.3136,1.7072,0.3013,3.3448,2.0240,2.5427,3.3296,1.0571
0.3854,6.5122,0.3134,1.7077,0.3014,3.3075,2.0294,2.5383,3.3312,1.0555
0.3851,6.4874,0.3136,1.7079,0.3012,3.2839,2.0323,2.5375,3.3306,1.0558
0.3863,6.4611,0.3134,1.7094,0.3013,3.2927,2.0335,2.5375,3.3325,1.0571
0.3859,6.4349,0.3143,1.7087,0.3013,3.3151,2.0372,2.5331,3.3325,1.0568
0.3866,6.4072,0.3144,1.7096,0.3012,3.3147,2.0403,2.5331,3.3341,1.0561
0.3861,6.3751,0.3148,1.7096,0.3015,3.3139,2.0478,2.5287,3.3335,1.0568
0.3866,6.3523,0.3148,1.7096,0.3014,3.3079,2.0484,2.5272,3.3344,1.0565
0.3865,6.3273,0.3148,1.7100,0.3016,3.2915,2.0489,2.5228,3.3341,1.0556
0.3871,6.3016,0.3144,1.7098,0.3017,3.2756,2.0511,2.5228,3.3367,1.0538
0.3869,6.2753,0.3152,1.7098,0.3016,3.2637,2.0556,2.5206,3.3360,1.0565
0.3866,6.2520,0.3152,1.7109,0.3018,3.2535,2.0580,2.5206,3.3357,1.0556
0.3868,6.2318,0.3151,1.7113,0.3017,3.2519,2.0613,2.5162,3.3347,1.0555
