0,1,2,3,4,5,6,7,8,9
0.3575,13.2225,0.2732,1.7613,0.2603,3.8939,2.3213,2.8311,3.9036,1.0441
0.3576,13.0899,0.2736,1.7628,0.2600,3.8827,2.3305,2.8251,3.9092,1.0447
0.3578,12.9733,0.2733,1.7637,0.2599,3.8730,2.3397,2.8288,3.9153,1.0428
0.3580,12.8719,0.2738,1.7653,0.2596,3.8748,2.3510,2.8228,3.9198,1.0447
0.3579,12.7475,0.2738,1.7662,0.2591,3.8711,2.3592,2.8221,3.9270,1.0441
0.3574,12.6467,0.2737,1.7660,0.2589,3.8698,2.3672,2.8206,3.9308,1.0441
0.3575,12.5135,0.2744,1.7664,0.2585,3.8578,2.3759,2.8176,3.9316,1.0441
0.3574,12.3987,0.2746,1.7678,0.2584,3.8476,2.3851,2.8168,3.9346,1.0447
0.3580,12.3033,0.2745,1.7675,0.2581,3.8311,2.3938,2.8146,3.9380,1.0436
0.3579,12.1797,0.2748,1.7682,0.2580,3.8161,2.3989,2.8123,3.9395,1.0439
0.3575,12.0880,0.2738,1.7698,0.2578,3.8101,2.4068,2.8116,3.9445,1.0430
0.3576,11.9799,0.2745,1.7704,0.2576,3.8051,2.4136,2.8116,3.9456,1.0424
0.3580,11.8730,0.2741,1.7713,0.2576,3.8002,2.4211,2.8116,3.9487,1.0414
0.3577,11.7720,0.2747,1.7722,0.2575,3.8015,2.4293,2.8116,3.9495,1.0417
0.3582,11.6676,0.2751,1.7736,0.2573,3.8247,2.4335,2.8116,3.9502,1.0419
0.3579,11.5900,0.2744,1.7740,0.2570,3.8339,2.4387,2.8116,3.9510,1.0420
0.3581,11.4921,0.2750,1.7749,0.2567,3.8170,2.4446,2.8116,3.9506,1.0427
0.3586,11.3997,0.2750,1.7756,0.2570,3.7934,2.4494,2.8116,3.9537,1.0422
0.3583,11.3230,0.2752,1.7767,0.2567,3.7739,2.4555,2.8071,3.9525,1.0419
0.3585,11.2266,0.2754,1.7774,0.2567,3.7573,2.4617,2.8034,3.9540,1.0425
0.3583,11.1455,0.2758,1.7786,0.2565,3.7403,2.4682,2.7929,3.9533,1.0417
0.3583,11.0581,0.2762,1.7797,0.2564,3.7292,2.4701,2.7884,3.9529,1.0427
0.3582,10.9745,0.2767,1.7801,0.2564,3.7159,2.4751,2.7817,3.9533,1.0422
0.3586,10.9111,0.2768,1.7810,0.2563,3.7110,2.4790,2.7817,3.9533,1.0409
0.3587,10.8275,0.2764,1.7819,0.2563,3.7079,2.4857,2.7809,3.9529,1.0408
0.3586,10.7515,0.2765,1.7822,0.2562,3.6991,2.4889,2.7795,3.9537,1.0396
0.3588,10.6843,0.2764,1.7828,0.2562,3.6929,2.4908,2.7780,3.9525,1.0389
0.3588,10.6015,0.2773,1.7844,0.2561,3.6819,2.4959,2.7698,3.9502,1.0408
0.3589,10.5409,0.2770,1.7842,0.2560,3.6744,2.4988,2.7712,3.9518,1.0390
0.3585,10.4807,0.2767,1.7846,0.2560,3.6665,2.5061,2.7653,3.9506,1.0396
0.3590,10.4038,0.2773,1.7869,0.2561,3.6569,2.5085,2.7638,3.9510,1.0385
0.3593,10.3381,0.2772,1.7865,0.2558,3.6508,2.5085,2.7556,3.9506,1.0389
0.3591,10.2806,0.2773,1.7885,0.2560,3.6447,2.5100,2.7519,3.9491,1.0384
0.3596,10.2236,0.2779,1.7896,0.2559,3.6408,2.5124,2.7519,3.9487,1.0393
0.3589,10.1516,0.2779,1.7905,0.2556,3.6378,2.5173,2.7504,3.9476,1.0381
0.3595,10.0891,0.2778,1.7905,0.2555,3.6339,2.5185,2.7511,3.9483,1.0384
0.3593,10.0309,0.2781,1.7912,0.2556,3.6239,2.5227,2.7482,3.9453,1.0389
0.3591,9.9692,0.2781,1.7923,0.2557,3.6166,2.5249,2.7422,3.9445,1.0389
0.3593,9.9044,0.2786,1.7926,0.2556,3.6119,2.5276,2.7400,3.9449,1.0379
0.3601,9.8487,0.2783,1.7928,0.2556,3.6033,2.5286,2.7244,3.9434,1.0381
0.3600,9.7946,0.2792,1.7933,0.2556,3.5951,2.5298,2.7236,3.9411,1.0381
0.3602,9.7372,0.2788,1.7933,0.2556,3.5883,2.5310,2.7244,3.9407,1.0379
0.3604,9.6826,0.2796,1.7933,0.2556,3.5887,2.5342,2.7192,3.9388,1.0379
0.3606,9.6380,0.2799,1.7933,0.2554,3.5865,2.5369,2.7177,3.9384,1.0385
0.3611,9.5901,0.2793,1.7948,0.2555,3.5836,2.5377,2.7162,3.9380,1.0373
0.3603,9.5389,0.2789,1.7951,0.2554,3.5754,2.5397,2.7103,3.9354,1.0381
0.3614,9.4903,0.2798,1.7967,0.2556,3.5682,2.5439,2.7088,3.9357,1.0373
0.3615,9.4410,0.2799,1.7976,0.2557,3.5640,2.5461,2.7021,3.9350,1.0379
0.3612,9.3930,0.2802,1.8001,0.2553,3.5555,2.5468,2.6969,3.9323,1.0381
0.3617,9.3443,0.2799,1.7996,0.2553,3.5525,2.5471,2.6991,3.9338,1.0374
0.3620,9.3027,0.2800,1.7996,0.2554,3.5512,2.5478,2.6962,3.9319,1.0365
0.3618,9.2590,0.2804,1.8001,0.2554,3.5512,2.5478,2.6940,3.9308,1.0374
0.3618,9.2145,0.2802,1.8012,0.2553,3.5508,2.5481,2.6925,3.9308,1.0377
0.3621,9.1713,0.2805,1.8021,0.2554,3.5457,2.5483,2.6925,3.9308,1.0379
0.3619,9.1284,0.2803,1.8014,0.2554,3.5411,2.5486,2.6925,3.9274,1.0366
0.3622,9.0914,0.2806,1.8021,0.2555,3.5348,2.5501,2.6925,3.9285,1.0374
0.3621,9.0455,0.2803,1.8021,0.2554,3.5272,2.5501,2.6925,3.9236,1.0368
0.3622,8.9978,0.2805,1.8021,0.2553,3.5204,2.5503,2.6866,3.9187,1.0384
