0,1,2,3,4,5,6,7,8,9
0.3910,4.5963,0.3023,1.6311,0.2994,3.2916,1.7140,2.6658,3.6026,1.0493
0.3911,4.5861,0.3023,1.6319,0.2991,3.2873,1.7183,2.6658,3.6115,1.0492
0.3904,4.5776,0.3024,1.6319,0.2988,3.2853,1.7246,2.6642,3.6200,1.0495
0.3906,4.5731,0.3024,1.6329,0.2984,3.2838,1.7305,2.6612,3.6300,1.0498
0.3903,4.5618,0.3025,1.6333,0.2980,3.2818,1.7368,2.6597,3.6383,1.0487
0.3897,4.5499,0.3025,1.6340,0.2977,3.2778,1.7422,2.6627,3.6458,1.0495
0.3901,4.5375,0.3023,1.6340,0.2975,3.2755,1.7461,2.6597,3.6548,1.0493
0.3907,4.5297,0.3019,1.6350,0.2974,3.2727,1.7516,2.6597,3.6617,1.0488
0.3901,4.5151,0.3023,1.6358,0.2970,3.2700,1.7572,2.6575,3.6696,1.0490
0.3902,4.5078,0.3017,1.6365,0.2969,3.2676,1.7634,2.6575,3.6754,1.0484
0.3891,4.4955,0.3025,1.6358,0.2966,3.2657,1.7694,2.6522,3.6826,1.0490
0.3899,4.4894,0.3024,1.6373,0.2964,3.2645,1.7736,2.6560,3.6891,1.0492
0.3892,4.4855,0.3018,1.6367,0.2964,3.2641,1.7783,2.6545,3.6971,1.0480
0.3891,4.4721,0.3020,1.6371,0.2964,3.2614,1.7834,2.6522,3.7037,1.0485
0.3892,4.4633,0.3021,1.6375,0.2964,3.2606,1.7886,2.6522,3.7095,1.0487
0.3894,4.4555,0.3016,1.6381,0.2962,3.2559,1.7939,2.6499,3.7164,1.0480
0.3897,4.4406,0.3016,1.6383,0.2960,3.2535,1.7993,2.6514,3.7227,1.0476
0.3888,4.4312,0.3025,1.6396,0.2958,3.2508,1.8035,2.6484,3.7267,1.0484
0.3886,4.4196,0.3019,1.6396,0.2952,3.2500,1.8085,2.6477,3.7325,1.0472
0.3890,4.4163,0.3016,1.6400,0.2949,3.2473,1.8132,2.6492,3.7388,1.0468
0.3891,4.4042,0.3019,1.6406,0.2947,3.2457,1.8185,2.6477,3.7439,1.0471
0.3888,4.3987,0.3015,1.6406,0.2944,3.2414,1.8241,2.6469,3.7505,1.0463
0.3889,4.3965,0.3018,1.6421,0.2941,3.2364,1.8294,2.6462,3.7557,1.0469
