0,1,2,3,4,5,6,7,8,9
0.4231,6.5808,0.3340,1.4332,0.3037,3.0698,1.6386,2.3039,3.0606,0.9808
0.4220,6.5428,0.3331,1.4347,0.3027,3.0687,1.6538,2.3082,3.0933,0.9798
0.4211,6.5130,0.3323,1.4359,0.3018,3.0651,1.6687,2.3125,3.1258,0.9805
0.4203,6.4801,0.3316,1.4375,0.3009,3.0640,1.6837,2.3174,3.1561,0.9792
0.4197,6.4421,0.3311,1.4406,0.3000,3.0625,1.6979,2.3201,3.1862,0.9799
0.4195,6.4042,0.3304,1.4417,0.2997,3.0614,1.7128,2.3250,3.2150,0.9809
0.4191,6.3644,0.3309,1.4430,0.2990,3.0545,1.7273,2.3266,3.2394,0.9805
0.4187,6.3263,0.3300,1.4442,0.2984,3.0508,1.7419,2.3304,3.2659,0.9798
0.4175,6.2831,0.3296,1.4479,0.2982,3.0457,1.7552,2.3293,3.2879,0.9792
0.4172,6.2456,0.3296,1.4490,0.2975,3.0457,1.7693,2.3326,3.3113,0.9793
0.4163,6.2060,0.3299,1.4495,0.2968,3.0425,1.7823,2.3293,3.3313,0.9795
0.4153,6.1689,0.3291,1.4511,0.2965,3.0374,1.7963,2.3337,3.3547,0.9792
0.4143,6.1343,0.3287,1.4530,0.2962,3.0327,1.8076,2.3358,3.3721,0.9792
0.4143,6.0992,0.3291,1.4559,0.2957,3.0280,1.8215,2.3326,3.3909,0.9798
0.4140,6.0649,0.3288,1.4561,0.2953,3.0240,1.8329,2.3315,3.4072,0.9793
0.4136,6.0309,0.3292,1.4564,0.2949,3.0193,1.8456,2.3315,3.4229,0.9789
0.4130,6.0028,0.3288,1.4573,0.2947,3.0161,1.8579,2.3309,3.4390,0.9785
0.4130,5.9685,0.3286,1.4577,0.2942,3.0114,1.8689,2.3282,3.4528,0.9791
0.4130,5.9336,0.3289,1.4584,0.2940,3.0053,1.8815,2.3266,3.4668,0.9793
0.4127,5.9004,0.3287,1.4593,0.2938,2.9981,1.8913,2.3212,3.4794,0.9793
0.4122,5.8646,0.3287,1.4610,0.2938,2.9927,1.9035,2.3239,3.4911,0.9788
0.4123,5.8338,0.3288,1.4624,0.2935,2.9863,1.9144,2.3212,3.5029,0.9795
0.4122,5.8039,0.3291,1.4630,0.2934,2.9817,1.9247,2.3163,3.5146,0.9802
0.4121,5.7708,0.3288,1.4635,0.2936,2.9781,1.9358,2.3147,3.5254,0.9783
0.4120,5.7405,0.3289,1.4652,0.2933,2.9731,1.9457,2.3147,3.5342,0.9780
0.4122,5.7111,0.3293,1.4657,0.2932,2.9685,1.9577,2.3115,3.5444,0.9786
0.4123,5.6860,0.3293,1.4668,0.2932,2.9628,1.9671,2.3088,3.5523,0.9785
0.4122,5.6575,0.3299,1.4683,0.2931,2.9561,1.9755,2.3061,3.5598,0.9782
0.4114,5.6266,0.3295,1.4698,0.2930,2.9470,1.9854,2.3023,3.5669,0.9786
0.4115,5.5965,0.3298,1.4703,0.2931,2.9431,1.9940,2.3001,3.5762,0.9782
0.4120,5.5731,0.3302,1.4711,0.2931,2.9353,2.0037,2.2958,3.5817,0.9778
0.4116,5.5387,0.3309,1.4724,0.2930,2.9308,2.0116,2.2931,3.5869,0.9780
0.4114,5.5136,0.3304,1.4725,0.2931,2.9266,2.0211,2.2909,3.5944,0.9764
0.4120,5.4933,0.3302,1.4735,0.2929,2.9241,2.0290,2.2888,3.6010,0.9767
0.4120,5.4795,0.3302,1.4751,0.2928,2.9217,2.0374,2.2877,3.6079,0.9780
0.4112,5.4574,0.3305,1.4771,0.2929,2.9185,2.0456,2.2834,3.6090,0.9776
0.4116,5.4275,0.3313,1.4775,0.2928,2.9130,2.0535,2.2812,3.6138,0.9783
0.4117,5.4036,0.3309,1.4782,0.2929,2.9060,2.0625,2.2769,3.6204,0.9767
0.4118,5.3843,0.3315,1.4781,0.2929,2.8994,2.0681,2.2726,3.6222,0.9785
0.4120,5.3613,0.3315,1.4797,0.2929,2.8939,2.0750,2.2705,3.6312,0.9780
0.4117,5.3332,0.3320,1.4801,0.2932,2.8887,2.0828,2.2683,3.6358,0.9775
0.4119,5.3110,0.3319,1.4805,0.2931,2.8828,2.0908,2.2667,3.6361,0.9775
0.4120,5.2920,0.3320,1.4818,0.2933,2.8745,2.0976,2.2651,3.6365,0.9766
0.4126,5.2687,0.3320,1.4834,0.2934,2.8694,2.1037,2.2635,3.6389,0.9763
0.4125,5.2493,0.3326,1.4845,0.2932,2.8683,2.1107,2.2624,3.6428,0.9773
0.4122,5.2268,0.3329,1.4849,0.2934,2.8649,2.1168,2.2614,3.6435,0.9763
0.4125,5.2119,0.3332,1.4855,0.2934,2.8604,2.1237,2.2549,3.6456,0.9766
0.4118,5.1914,0.3329,1.4858,0.2937,2.8543,2.1304,2.2517,3.6501,0.9764
0.4128,5.1741,0.3332,1.4858,0.2935,2.8492,2.1345,2.2506,3.6498,0.9766
0.4128,5.1550,0.3336,1.4866,0.2938,2.8410,2.1403,2.2458,3.6501,0.9767
0.4130,5.1378,0.3338,1.4869,0.2936,2.8345,2.1462,2.2410,3.6529,0.9770
0.4129,5.1182,0.3334,1.4871,0.2938,2.8294,2.1522,2.2399,3.6557,0.9767
0.4132,5.0945,0.3346,1.4877,0.2939,2.8237,2.1582,2.2308,3.6575,0.9760
0.4129,5.0805,0.3343,1.4879,0.2942,2.8183,2.1636,2.2292,3.6607,0.9754
0.4140,5.0617,0.3347,1.4884,0.2943,2.8139,2.1673,2.2244,3.6589,0.9766
0.4138,5.0455,0.3342,1.4894,0.2944,2.8078,2.1719,2.2239,3.6610,0.9766
0.4138,5.0232,0.3347,1.4901,0.2947,2.8051,2.1773,2.2206,3.6638,0.9759
0.4140,5.0071,0.3358,1.4907,0.2945,2.7960,2.1817,2.2164,3.6631,0.9770
0.4141,4.9903,0.3361,1.4918,0.2946,2.7903,2.1868,2.2148,3.6631,0.9760
0.4143,4.9695,0.3365,1.4927,0.2949,2.7843,2.1924,2.2100,3.6638,0.9764
0.4144,4.9529,0.3367,1.4923,0.2949,2.7790,2.1954,2.2073,3.6638,0.9764
0.4150,4.9323,0.3368,1.4931,0.2952,2.7746,2.1994,2.2036,3.6617,0.9769
0.4157,4.9170,0.3371,1.4944,0.2952,2.7690,2.2047,2.2004,3.6635,0.9775
0.4150,4.8947,0.3376,1.4940,0.2955,2.7633,2.2093,2.1967,3.6631,0.9759
0.4167,4.8784,0.3378,1.4944,0.2956,2.7587,2.2134,2.1929,3.6638,0.9772
0.4165,4.8615,0.3378,1.4947,0.2959,2.7537,2.2151,2.1897,3.6631,0.9772
0.4174,4.8447,0.3376,1.4957,0.2959,2.7501,2.2198,2.1855,3.6631,0.9766
0.4168,4.8279,0.3385,1.4957,0.2960,2.7445,2.2232,2.1823,3.6638,0.9764
0.4177,4.8140,0.3381,1.4964,0.2961,2.7399,2.2287,2.1818,3.6624,0.9770
0.4170,4.8014,0.3385,1.4972,0.2963,2.7359,2.2311,2.1802,3.6631,0.9764
0.4169,4.7905,0.3392,1.4981,0.2963,2.7320,2.2326,2.1770,3.6607,0.9766
0.4175,4.7773,0.3389,1.4983,0.2963,2.7310,2.2362,2.1775,3.6607,0.9772
0.4173,4.7659,0.3392,1.4998,0.2964,2.7261,2.2397,2.1759,3.6599,0.9767
0.4182,4.7557,0.3393,1.5002,0.2964,2.7218,2.2433,2.1749,3.6624,0.9759
0.4178,4.7460,0.3390,1.5003,0.2966,2.7173,2.2468,2.1727,3.6592,0.9760
0.4180,4.7335,0.3392,1.5013,0.2966,2.7124,2.2485,2.1674,3.6617,0.9766
0.4178,4.7199,0.3395,1.5007,0.2966,2.7078,2.2507,2.1642,3.6603,0.9757
0.4180,4.7081,0.3394,1.5016,0.2967,2.7032,2.2552,2.1621,3.6596,0.9762
0.4180,4.6974,0.3396,1.5020,0.2971,2.7013,2.2576,2.1579,3.6603,0.9759
0.4184,4.6828,0.3397,1.5024,0.2972,2.6974,2.2617,2.1547,3.6592,0.9766
0.4187,4.6693,0.3396,1.5028,0.2974,2.6906,2.2641,2.1510,3.6564,0.9759
0.4193,4.6531,0.3402,1.5039,0.2979,2.6854,2.2657,2.1452,3.6561,0.9762
0.4193,4.6386,0.3404,1.5048,0.2981,2.6802,2.2670,2.1409,3.6519,0.9766
0.4194,4.6242,0.3404,1.5054,0.2983,2.6757,2.2683,2.1404,3.6543,0.9763
