0,1,2,3,4,5,6,7,8,9
0.4070,16.0088,0.3461,1.2897,0.3139,6.2610,1.1649,4.7360,1.7778,1.0472
0.4043,15.9456,0.3430,1.2921,0.3116,6.2836,1.1718,4.7807,1.8104,1.0473
0.4022,15.8472,0.3405,1.2957,0.3091,6.3127,1.1795,4.8200,1.8434,1.0461
0.3985,15.7475,0.3375,1.2991,0.3063,6.3314,1.1877,4.8560,1.8738,1.0465
0.3966,15.6466,0.3359,1.3035,0.3042,6.3453,1.1946,4.8864,1.9041,1.0478
0.3944,15.5261,0.3336,1.3055,0.3030,6.3609,1.2029,4.9115,1.9353,1.0469
0.3929,15.4291,0.3312,1.3099,0.3007,6.3749,1.2097,4.9397,1.9636,1.0488
0.3917,15.2989,0.3296,1.3128,0.2992,6.3897,1.2169,4.9630,1.9928,1.0477
0.3900,15.1897,0.3287,1.3169,0.2979,6.3963,1.2243,4.9857,2.0220,1.0469
0.3891,15.0543,0.3286,1.3187,0.2964,6.3996,1.2315,4.9952,2.0486,1.0477
0.3884,14.9242,0.3271,1.3196,0.2956,6.4012,1.2387,5.0137,2.0761,1.0472
0.3870,14.8014,0.3258,1.3227,0.2947,6.4054,1.2464,5.0277,2.1023,1.0478
0.3858,14.6779,0.3250,1.3250,0.2934,6.4104,1.2524,5.0411,2.1292,1.0485
0.3856,14.5706,0.3236,1.3264,0.2920,6.4104,1.2589,5.0532,2.1535,1.0485
0.3840,14.4422,0.3227,1.3291,0.2914,6.4104,1.2673,5.0628,2.1802,1.0465
0.3825,14.3116,0.3222,1.3311,0.2906,6.4112,1.2735,5.0724,2.2045,1.0473
0.3822,14.1914,0.3216,1.3331,0.2897,6.4095,1.2802,5.0795,2.2285,1.0472
0.3820,14.0707,0.3210,1.3371,0.2891,6.4062,1.2869,5.0833,2.2515,1.0478
0.3813,13.9655,0.3212,1.3389,0.2884,6.4013,1.2939,5.0885,2.2738,1.0477
0.3808,13.8315,0.3202,1.3404,0.2880,6.4021,1.3005,5.0898,2.2965,1.0478
0.3800,13.7198,0.3203,1.3407,0.2877,6.3971,1.3076,5.0904,2.3189,1.0481
0.3795,13.5972,0.3199,1.3449,0.2874,6.3946,1.3144,5.0917,2.3394,1.0480
0.3796,13.4726,0.3194,1.3462,0.2872,6.3913,1.3192,5.0936,2.3607,1.0469
0.3790,13.3628,0.3192,1.3469,0.2870,6.3831,1.3263,5.0911,2.3800,1.0470
0.3788,13.2475,0.3187,1.3480,0.2865,6.3749,1.3339,5.0943,2.3997,1.0465
0.3788,13.1350,0.3190,1.3489,0.2858,6.3634,1.3393,5.0917,2.4185,1.0461
0.3780,13.0205,0.3184,1.3507,0.2857,6.3584,1.3446,5.0898,2.4374,1.0464
0.3775,12.9232,0.3188,1.3524,0.2853,6.3470,1.3514,5.0878,2.4541,1.0472
0.3781,12.8125,0.3185,1.3535,0.2849,6.3380,1.3586,5.0891,2.4730,1.0478
0.3778,12.7060,0.3190,1.3553,0.2848,6.3331,1.3636,5.0853,2.4893,1.0483
0.3775,12.6069,0.3185,1.3564,0.2844,6.3241,1.3690,5.0833,2.5077,1.0472
0.3775,12.4933,0.3182,1.3573,0.2843,6.3168,1.3759,5.0808,2.5237,1.0467
0.3774,12.3976,0.3190,1.3599,0.2841,6.3022,1.3820,5.0737,2.5390,1.0472
0.3768,12.2938,0.3185,1.3615,0.2840,6.2941,1.3873,5.0711,2.5539,1.0457
0.3772,12.1970,0.3187,1.3619,0.2837,6.2819,1.3927,5.0641,2.5681,1.0462
0.3775,12.1101,0.3182,1.3628,0.2837,6.2739,1.3992,5.0602,2.5821,1.0454
0.3770,12.0076,0.3186,1.3648,0.2837,6.2706,1.4056,5.0558,2.5977,1.0456
0.3769,11.9164,0.3192,1.3668,0.2837,6.2610,1.4102,5.0475,2.6098,1.0457
0.3767,11.8362,0.3191,1.3674,0.2835,6.2490,1.4155,5.0379,2.6227,1.0467
0.3772,11.7422,0.3192,1.3687,0.2836,6.2385,1.4212,5.0340,2.6362,1.0462
0.3769,11.6619,0.3194,1.3696,0.2834,6.2210,1.4272,5.0283,2.6476,1.0465
0.3773,11.5709,0.3198,1.3698,0.2835,6.2098,1.4323,5.0219,2.6594,1.0457
0.3772,11.4793,0.3191,1.3716,0.2837,6.2066,1.4369,5.0162,2.6717,1.0451
0.3767,11.3969,0.3200,1.3740,0.2836,6.1963,1.4427,5.0111,2.6825,1.0453
0.3775,11.3097,0.3196,1.3747,0.2838,6.1820,1.4488,5.0022,2.6933,1.0445
0.3775,11.2314,0.3200,1.3753,0.2836,6.1702,1.4540,4.9978,2.7039,1.0451
0.3773,11.1524,0.3208,1.3758,0.2837,6.1568,1.4584,4.9902,2.7137,1.0459
0.3774,11.0714,0.3206,1.3768,0.2837,6.1466,1.4638,4.9870,2.7246,1.0456
0.3781,10.9950,0.3209,1.3771,0.2837,6.1426,1.4686,4.9832,2.7329,1.0445
0.3778,10.9245,0.3212,1.3770,0.2840,6.1364,1.4741,4.9750,2.7426,1.0448
0.3781,10.8466,0.3218,1.3777,0.2837,6.1223,1.4794,4.9649,2.7514,1.0449
0.3780,10.7746,0.3218,1.3788,0.2841,6.1051,1.4836,4.9592,2.7603,1.0451
0.3785,10.7109,0.3212,1.3794,0.2840,6.0950,1.4883,4.9548,2.7693,1.0441
0.3785,10.6296,0.3218,1.3801,0.2842,6.0818,1.4940,4.9397,2.7752,1.0441
0.3787,10.5681,0.3221,1.3810,0.2844,6.0756,1.4989,4.9353,2.7847,1.0445
0.3786,10.4906,0.3222,1.3825,0.2844,6.0625,1.5036,4.9303,2.7918,1.0443
0.3787,10.4162,0.3223,1.3831,0.2846,6.0501,1.5075,4.9208,2.7992,1.0430
0.3793,10.3585,0.3226,1.3840,0.2849,6.0401,1.5119,4.9133,2.8052,1.0448
0.3792,10.2815,0.3233,1.3842,0.2847,6.0286,1.5176,4.9046,2.8123,1.0454
0.3796,10.2197,0.3237,1.3845,0.2848,6.0194,1.5226,4.8946,2.8184,1.0443
0.3799,10.1584,0.3231,1.3862,0.2849,6.0156,1.5265,4.8914,2.8247,1.0427
0.3800,10.0890,0.3236,1.3858,0.2853,6.0079,1.5302,4.8889,2.8308,1.0432
0.3802,10.0286,0.3233,1.3866,0.2853,5.9927,1.5341,4.8827,2.8379,1.0424
0.3803,9.9745,0.3244,1.3879,0.2855,5.9752,1.5386,4.8752,2.8426,1.0429
0.3807,9.9100,0.3247,1.3886,0.2857,5.9677,1.5435,4.8659,2.8471,1.0430
0.3802,9.8460,0.3248,1.3895,0.2859,5.9578,1.5485,4.8603,2.8543,1.0433
0.3814,9.7918,0.3249,1.3901,0.2864,5.9510,1.5527,4.8578,2.8579,1.0429
0.3818,9.7333,0.3261,1.3899,0.2864,5.9390,1.5556,4.8442,2.8604,1.0435
0.3819,9.6844,0.3260,1.3912,0.2866,5.9239,1.5603,4.8386,2.8660,1.0435
0.3819,9.6277,0.3264,1.3920,0.2869,5.9142,1.5641,4.8324,2.8702,1.0432
0.3826,9.5668,0.3268,1.3916,0.2871,5.9030,1.5678,4.8207,2.8749,1.0427
0.3824,9.5086,0.3273,1.3923,0.2871,5.8993,1.5732,4.8139,2.8777,1.0427
0.3828,9.4632,0.3277,1.3935,0.2872,5.8940,1.5771,4.8077,2.8833,1.0427
0.3831,9.4135,0.3283,1.3942,0.2872,5.8821,1.5805,4.7997,2.8861,1.0437
0.3828,9.3596,0.3277,1.3940,0.2873,5.8710,1.5841,4.7942,2.8909,1.0427
0.3836,9.3094,0.3282,1.3959,0.2872,5.8547,1.5875,4.7905,2.8940,1.0433
0.3837,9.2606,0.3283,1.3964,0.2875,5.8488,1.5926,4.7862,2.8982,1.0419
0.3838,9.2208,0.3283,1.3970,0.2876,5.8385,1.5958,4.7825,2.9019,1.0424
0.3845,9.1593,0.3284,1.3976,0.2876,5.8340,1.6000,4.7727,2.9030,1.0413
0.3849,9.1091,0.3288,1.3981,0.2876,5.8171,1.6039,4.7610,2.9047,1.0417
0.3849,9.0614,0.3289,1.3983,0.2877,5.8076,1.6065,4.7580,2.9078,1.0421
0.3849,9.0268,0.3289,1.3992,0.2879,5.7996,1.6104,4.7537,2.9106,1.0416
0.3853,8.9710,0.3290,1.3989,0.2878,5.7843,1.6134,4.7409,2.9132,1.0425
0.3856,8.9272,0.3293,1.3990,0.2881,5.7806,1.6167,4.7372,2.9163,1.0419
0.3855,8.8910,0.3293,1.3990,0.2883,5.7704,1.6211,4.7317,2.9186,1.0416
0.3858,8.8350,0.3293,1.3998,0.2885,5.7646,1.6251,4.7214,2.9203,1.0403
0.3861,8.7961,0.3299,1.4007,0.2886,5.7494,1.6286,4.7177,2.9231,1.0408
0.3861,8.7500,0.3296,1.4009,0.2887,5.7415,1.6312,4.7129,2.9262,1.0405
0.3868,8.7167,0.3305,1.4003,0.2889,5.7285,1.6345,4.7019,2.9282,1.0421
0.3873,8.6731,0.3303,1.4022,0.2891,5.7228,1.6386,4.6977,2.9285,1.0408
0.3878,8.6308,0.3303,1.4045,0.2891,5.7170,1.6409,4.6929,2.9308,1.0400
0.3876,8.5887,0.3315,1.4033,0.2893,5.7034,1.6445,4.6898,2.9316,1.0416
0.3870,8.5560,0.3309,1.4048,0.2894,5.6948,1.6483,4.6880,2.9353,1.0411
0.3881,8.5102,0.3317,1.4045,0.2896,5.6869,1.6514,4.6765,2.9353,1.0406
0.3884,8.4738,0.3316,1.4048,0.2899,5.6770,1.6547,4.6699,2.9362,1.0400
0.3890,8.4355,0.3316,1.4048,0.2900,5.6684,1.6573,4.6663,2.9376,1.0405
0.3890,8.4053,0.3318,1.4052,0.2902,5.6635,1.6593,4.6632,2.9390,1.0400
