0,1,2,3,4,5,6,7,8,9
0.6123,1.5741,0.5014,1.1665,0.5090,1.6903,1.2521,1.3504,1.8319,0.7809
0.6111,1.5807,0.5001,1.1665,0.5086,1.6886,1.2572,1.3485,1.8457,0.7804
0.6128,1.5871,0.4992,1.1670,0.5086,1.6880,1.2629,1.3466,1.8610,0.7792
0.6149,1.5916,0.5006,1.1671,0.5085,1.6857,1.2678,1.3439,1.8745,0.7792
0.6147,1.5966,0.4994,1.1670,0.5074,1.6836,1.2725,1.3381,1.8878,0.7795
0.6157,1.6026,0.4992,1.1674,0.5068,1.6825,1.2782,1.3358,1.9017,0.7797
0.6138,1.6097,0.4972,1.1677,0.5056,1.6811,1.2840,1.3358,1.9155,0.7788
0.6130,1.6164,0.4975,1.1683,0.5042,1.6792,1.2880,1.3331,1.9281,0.7801
0.6112,1.6233,0.4964,1.1685,0.5029,1.6778,1.2937,1.3316,1.9412,0.7801
0.6100,1.6279,0.4957,1.1693,0.5016,1.6755,1.2995,1.3304,1.9547,0.7798
0.6106,1.6320,0.4952,1.1694,0.5008,1.6745,1.3048,1.3255,1.9677,0.7783
0.6080,1.6381,0.4950,1.1700,0.5001,1.6738,1.3099,1.3232,1.9807,0.7792
0.6062,1.6460,0.4943,1.1699,0.4980,1.6726,1.3143,1.3224,1.9937,0.7787
0.6042,1.6518,0.4943,1.1702,0.4962,1.6722,1.3209,1.3197,2.0057,0.7799
0.6030,1.6578,0.4922,1.1708,0.4952,1.6716,1.3254,1.3190,2.0175,0.7790
0.6017,1.6649,0.4915,1.1714,0.4940,1.6703,1.3305,1.3174,2.0297,0.7801
0.6010,1.6674,0.4914,1.1716,0.4930,1.6672,1.3359,1.3155,2.0423,0.7801
0.6008,1.6710,0.4902,1.1716,0.4922,1.6643,1.3415,1.3121,2.0552,0.7798
0.5990,1.6757,0.4895,1.1720,0.4908,1.6631,1.3467,1.3094,2.0676,0.7806
0.5956,1.6827,0.4874,1.1722,0.4896,1.6619,1.3519,1.3086,2.0790,0.7794
0.5964,1.6879,0.4887,1.1719,0.4896,1.6600,1.3572,1.3048,2.0911,0.7791
0.5943,1.6938,0.4880,1.1725,0.4885,1.6565,1.3629,1.3029,2.1025,0.7792
0.5952,1.7000,0.4871,1.1722,0.4889,1.6557,1.3682,1.3025,2.1123,0.7779
0.5956,1.7057,0.4871,1.1729,0.4882,1.6551,1.3728,1.2999,2.1235,0.7801
0.5990,1.7123,0.4881,1.1729,0.4889,1.6536,1.3783,1.2991,2.1353,0.7801
0.5991,1.7200,0.4876,1.1728,0.4884,1.6518,1.3835,1.2964,2.1454,0.7795
0.5999,1.7260,0.4867,1.1734,0.4888,1.6510,1.3884,1.2964,2.1568,0.7790
0.6005,1.7312,0.4879,1.1729,0.4887,1.6491,1.3932,1.2942,2.1676,0.7799
0.6008,1.7370,0.4879,1.1734,0.4889,1.6473,1.3990,1.2923,2.1777,0.7792
0.6022,1.7413,0.4884,1.1732,0.4886,1.6455,1.4047,1.2915,2.1876,0.7798
0.6023,1.7437,0.4887,1.1736,0.4884,1.6434,1.4095,1.2911,2.1971,0.7790
0.6020,1.7505,0.4872,1.1739,0.4877,1.6416,1.4150,1.2911,2.2070,0.7806
0.6010,1.7553,0.4871,1.1745,0.4864,1.6396,1.4205,1.2896,2.2173,0.7801
0.6002,1.7604,0.4863,1.1740,0.4850,1.6393,1.4251,1.2892,2.2271,0.7805
0.6001,1.7665,0.4851,1.1743,0.4840,1.6393,1.4305,1.2881,2.2361,0.7794
0.5998,1.7718,0.4856,1.1759,0.4839,1.6387,1.4343,1.2843,2.2465,0.7808
0.5976,1.7784,0.4839,1.1752,0.4820,1.6365,1.4404,1.2816,2.2545,0.7806
0.5960,1.7813,0.4837,1.1751,0.4806,1.6347,1.4451,1.2759,2.2643,0.7808
0.5937,1.7860,0.4827,1.1751,0.4793,1.6324,1.4510,1.2759,2.2736,0.7802
0.5937,1.7911,0.4815,1.1757,0.4786,1.6312,1.4544,1.2755,2.2826,0.7791
0.5918,1.7963,0.4817,1.1771,0.4778,1.6306,1.4587,1.2736,2.2903,0.7809
0.5898,1.8049,0.4802,1.1772,0.4771,1.6298,1.4637,1.2733,2.2998,0.7801
0.5873,1.8083,0.4802,1.1766,0.4760,1.6274,1.4687,1.2687,2.3075,0.7805
0.5870,1.8153,0.4788,1.1772,0.4758,1.6258,1.4746,1.2679,2.3151,0.7802
0.5850,1.8190,0.4788,1.1772,0.4754,1.6237,1.4770,1.2657,2.3240,0.7806
0.5890,1.8232,0.4794,1.1774,0.4757,1.6225,1.4824,1.2626,2.3327,0.7809
0.5849,1.8276,0.4778,1.1769,0.4743,1.6207,1.4873,1.2611,2.3410,0.7806
0.5907,1.8321,0.4806,1.1777,0.4760,1.6183,1.4926,1.2607,2.3484,0.7806
0.5904,1.8376,0.4787,1.1774,0.4759,1.6173,1.4979,1.2600,2.3558,0.7806
0.5905,1.8436,0.4792,1.1777,0.4759,1.6165,1.5004,1.2581,2.3642,0.7806
0.5913,1.8501,0.4794,1.1780,0.4760,1.6157,1.5053,1.2566,2.3719,0.7804
0.5937,1.8561,0.4809,1.1777,0.4758,1.6139,1.5105,1.2543,2.3786,0.7809
0.5943,1.8594,0.4795,1.1782,0.4759,1.6131,1.5155,1.2539,2.3859,0.7804
0.5958,1.8624,0.4798,1.1786,0.4760,1.6119,1.5206,1.2486,2.3927,0.7809
0.5962,1.8679,0.4798,1.1783,0.4760,1.6094,1.5227,1.2475,2.3999,0.7810
0.5958,1.8755,0.4790,1.1786,0.4758,1.6088,1.5272,1.2494,2.4072,0.7809
0.5953,1.8788,0.4791,1.1783,0.4750,1.6072,1.5320,1.2468,2.4151,0.7808
0.5953,1.8836,0.4798,1.1786,0.4743,1.6070,1.5356,1.2437,2.4202,0.7815
0.5932,1.8884,0.4784,1.1785,0.4719,1.6062,1.5412,1.2430,2.4274,0.7810
0.5936,1.8930,0.4792,1.1788,0.4718,1.6060,1.5450,1.2400,2.4332,0.7810
0.5914,1.8991,0.4775,1.1789,0.4702,1.6046,1.5480,1.2381,2.4395,0.7813
0.5938,1.9016,0.4784,1.1789,0.4710,1.6040,1.5520,1.2373,2.4465,0.7815
0.5904,1.9075,0.4772,1.1791,0.4696,1.6008,1.5565,1.2388,2.4531,0.7812
0.5893,1.9113,0.4773,1.1788,0.4689,1.5990,1.5600,1.2347,2.4580,0.7815
0.5886,1.9152,0.4769,1.1791,0.4680,1.5990,1.5654,1.2339,2.4646,0.7815
0.5867,1.9190,0.4765,1.1789,0.4664,1.5972,1.5689,1.2324,2.4698,0.7812
