0,1,2,3,4,5,6,7,8,9
0.3153,43.3040,0.2554,1.2705,0.2773,2.3252,1.8472,1.4899,4.0129,0.8911
0.3147,43.3414,0.2551,1.2716,0.2756,2.3285,1.8710,1.4930,4.0785,0.8934
0.3142,43.3039,0.2526,1.2721,0.2733,2.3346,1.8957,1.4976,4.1421,0.8925
0.3116,43.3040,0.2516,1.2732,0.2715,2.3394,1.9196,1.5037,4.2032,0.8926
0.3105,43.3040,0.2506,1.2734,0.2698,2.3439,1.9428,1.5053,4.2626,0.8933
0.3087,43.2667,0.2502,1.2742,0.2683,2.3497,1.9667,1.5076,4.3176,0.8934
0.3075,43.2670,0.2497,1.2753,0.2670,2.3531,1.9901,1.5106,4.3745,0.8933
0.3062,43.2668,0.2494,1.2759,0.2653,2.3565,2.0144,1.5122,4.4252,0.8944
0.3045,43.2668,0.2471,1.2772,0.2641,2.3615,2.0375,1.5160,4.4798,0.8933
0.3039,43.2481,0.2461,1.2785,0.2623,2.3638,2.0601,1.5191,4.5288,0.8942
0.3032,43.2481,0.2462,1.2785,0.2610,2.3672,2.0844,1.5191,4.5775,0.8950
0.3013,43.1926,0.2452,1.2783,0.2596,2.3703,2.1067,1.5198,4.6235,0.8947
0.3007,43.2296,0.2441,1.2786,0.2593,2.3740,2.1288,1.5275,4.6685,0.8960
0.3003,43.1008,0.2434,1.2799,0.2583,2.3765,2.1516,1.5275,4.7139,0.8958
0.3001,43.0999,0.2431,1.2822,0.2567,2.3774,2.1736,1.5260,4.7510,0.8971
0.2988,42.9535,0.2425,1.2833,0.2553,2.3833,2.1957,1.5298,4.7901,0.8965
0.2972,42.9535,0.2419,1.2838,0.2547,2.3864,2.2181,1.5344,4.8315,0.8970
0.2966,42.8622,0.2408,1.2846,0.2535,2.3884,2.2395,1.5406,4.8689,0.8965
0.2961,42.7347,0.2408,1.2844,0.2524,2.3896,2.2612,1.5375,4.9019,0.8976
0.2954,42.6619,0.2396,1.2848,0.2515,2.3933,2.2829,1.5398,4.9365,0.8978
0.2942,42.5713,0.2394,1.2846,0.2510,2.3956,2.3028,1.5437,4.9699,0.8979
0.2935,42.5893,0.2391,1.2849,0.2508,2.3981,2.3252,1.5421,5.0002,0.8987
0.2928,42.5352,0.2384,1.2851,0.2495,2.3990,2.3454,1.5444,5.0354,0.8971
0.2926,42.4816,0.2381,1.2856,0.2485,2.4007,2.3662,1.5460,5.0621,0.8994
0.2921,42.3740,0.2369,1.2860,0.2480,2.4022,2.3863,1.5475,5.0924,0.8973
0.2914,42.3023,0.2368,1.2856,0.2470,2.4042,2.4062,1.5483,5.1204,0.8986
0.2903,42.1958,0.2366,1.2870,0.2465,2.4053,2.4258,1.5475,5.1435,0.8989
0.2896,42.0367,0.2367,1.2889,0.2456,2.4076,2.4461,1.5506,5.1698,0.8995
0.2892,42.0895,0.2365,1.2898,0.2447,2.4082,2.4663,1.5483,5.1952,0.9026
0.2889,42.0013,0.2365,1.2904,0.2441,2.4102,2.4842,1.5483,5.2157,0.9019
0.2880,41.8959,0.2362,1.2906,0.2433,2.4122,2.5039,1.5490,5.2388,0.9013
0.2873,41.8608,0.2364,1.2910,0.2427,2.4136,2.5209,1.5521,5.2619,0.9016
0.2872,41.7737,0.2358,1.2907,0.2425,2.4151,2.5401,1.5506,5.2852,0.9005
0.2864,41.8085,0.2360,1.2914,0.2421,2.4171,2.5585,1.5498,5.3025,0.9026
0.2864,41.7390,0.2352,1.2914,0.2418,2.4185,2.5771,1.5514,5.3198,0.9024
0.2860,41.6526,0.2343,1.2914,0.2406,2.4200,2.5950,1.5544,5.3398,0.9034
0.2860,41.5830,0.2347,1.2915,0.2402,2.4208,2.6125,1.5575,5.3572,0.9030
0.2860,41.4799,0.2334,1.2915,0.2398,2.4226,2.6304,1.5629,5.3757,0.9043
0.2856,41.3944,0.2339,1.2915,0.2394,2.4246,2.6469,1.5621,5.3912,0.9034
0.2850,41.2912,0.2328,1.2915,0.2386,2.4269,2.6655,1.5652,5.4093,0.9034
0.2845,41.3086,0.2333,1.2919,0.2383,2.4272,2.6811,1.5652,5.4270,0.9046
0.2836,41.1384,0.2327,1.2920,0.2377,2.4287,2.6977,1.5675,5.4411,0.9046
0.2830,41.1554,0.2327,1.2922,0.2373,2.4304,2.7148,1.5660,5.4546,0.9046
0.2824,41.0206,0.2322,1.2923,0.2367,2.4307,2.7294,1.5675,5.4677,0.9045
0.2823,41.0037,0.2322,1.2928,0.2365,2.4315,2.7465,1.5668,5.4808,0.9051
0.2821,40.8861,0.2304,1.2933,0.2360,2.4330,2.7615,1.5691,5.4956,0.9045
0.2811,40.8528,0.2309,1.2933,0.2357,2.4347,2.7777,1.5698,5.5098,0.9051
0.2810,40.6198,0.2298,1.2935,0.2351,2.4362,2.7935,1.5729,5.5188,0.9048
0.2803,40.7692,0.2309,1.2948,0.2348,2.4365,2.8074,1.5706,5.5331,0.9061
0.2800,40.6362,0.2306,1.2944,0.2343,2.4368,2.8228,1.5729,5.5437,0.9054
0.2792,40.4879,0.2299,1.2949,0.2341,2.4371,2.8366,1.5698,5.5548,0.9056
0.2788,40.5040,0.2302,1.2957,0.2341,2.4382,2.8519,1.5729,5.5660,0.9058
0.2786,40.4384,0.2294,1.2954,0.2341,2.4406,2.8675,1.5729,5.5778,0.9053
0.2785,40.4385,0.2297,1.2959,0.2337,2.4400,2.8821,1.5729,5.5874,0.9066
0.2783,40.2755,0.2296,1.2964,0.2330,2.4411,2.8943,1.5752,5.5954,0.9056
0.2781,40.2753,0.2293,1.2967,0.2323,2.4438,2.9093,1.5768,5.6062,0.9064
0.2769,40.0644,0.2291,1.2972,0.2319,2.4443,2.9252,1.5745,5.6153,0.9070
0.2766,40.0646,0.2289,1.2974,0.2318,2.4452,2.9356,1.5760,5.6288,0.9075
0.2763,40.0006,0.2291,1.2980,0.2315,2.4461,2.9500,1.5760,5.6320,0.9080
0.2760,39.9517,0.2290,1.2982,0.2309,2.4464,2.9636,1.5783,5.6406,0.9083
0.2759,39.9037,0.2277,1.2980,0.2309,2.4473,2.9766,1.5768,5.6498,0.9083
0.2752,39.8238,0.2277,1.2985,0.2304,2.4470,2.9881,1.5768,5.6579,0.9083
0.2752,39.7920,0.2272,1.2990,0.2300,2.4478,3.0004,1.5775,5.6693,0.9074
0.2743,39.6810,0.2274,1.2988,0.2298,2.4478,3.0145,1.5752,5.6742,0.9090
0.2743,39.6177,0.2272,1.2995,0.2297,2.4484,3.0232,1.5783,5.6802,0.9082
0.2743,39.5546,0.2276,1.2998,0.2294,2.4493,3.0363,1.5775,5.6884,0.9096
0.2739,39.4290,0.2268,1.3001,0.2290,2.4502,3.0467,1.5783,5.6955,0.9096
0.2736,39.3975,0.2270,1.3000,0.2287,2.4519,3.0611,1.5791,5.7053,0.9094
0.2732,39.4132,0.2266,1.3003,0.2283,2.4511,3.0699,1.5783,5.7157,0.9098
0.2731,39.3194,0.2265,1.3014,0.2282,2.4519,3.0817,1.5791,5.7179,0.9109
0.2726,39.2883,0.2260,1.3019,0.2281,2.4537,3.0926,1.5783,5.7201,0.9099
0.2726,39.2262,0.2270,1.3018,0.2275,2.4534,3.1048,1.5799,5.7266,0.9111
0.2726,39.1952,0.2262,1.3021,0.2274,2.4543,3.1155,1.5814,5.7332,0.9111
0.2720,39.0563,0.2251,1.3024,0.2272,2.4554,3.1245,1.5814,5.7404,0.9109
0.2718,39.0408,0.2257,1.3029,0.2267,2.4554,3.1356,1.5806,5.7453,0.9114
0.2718,38.9489,0.2255,1.3035,0.2266,2.4563,3.1458,1.5791,5.7514,0.9117
0.2718,38.7964,0.2247,1.3035,0.2263,2.4560,3.1594,1.5791,5.7591,0.9112
0.2719,38.7811,0.2250,1.3042,0.2261,2.4557,3.1652,1.5791,5.7618,0.9112
0.2718,38.7660,0.2250,1.3042,0.2259,2.4572,3.1746,1.5791,5.7668,0.9120
0.2718,38.6902,0.2250,1.3044,0.2259,2.4572,3.1856,1.5791,5.7718,0.9127
0.2715,38.6296,0.2244,1.3045,0.2258,2.4584,3.1945,1.5814,5.7751,0.9133
0.2705,38.6146,0.2246,1.3045,0.2258,2.4601,3.2073,1.5791,5.7817,0.9140
0.2717,38.5846,0.2244,1.3047,0.2258,2.4595,3.2135,1.5791,5.7828,0.9135
0.2709,38.5394,0.2240,1.3065,0.2256,2.4634,3.2197,1.5814,5.7823,0.9152
0.2688,38.6603,0.2233,1.3089,0.2251,2.4725,3.2243,1.5907,5.7751,0.9172
