0,1,2,3,4,5,6,7,8,9
0.4117,5.6581,0.3505,1.2308,0.3819,5.0951,1.1469,3.7403,1.7197,0.9928
0.4093,5.6282,0.3481,1.2334,0.3799,5.0970,1.1521,3.7391,1.7415,0.9936
0.4066,5.5950,0.3463,1.2364,0.3777,5.0964,1.1562,3.7379,1.7640,0.9936
0.4042,5.5600,0.3443,1.2390,0.3759,5.0958,1.1617,3.7362,1.7864,0.9933
0.4034,5.5334,0.3431,1.2420,0.3740,5.0958,1.1664,3.7356,1.8081,0.9939
0.4012,5.5029,0.3415,1.2446,0.3725,5.0958,1.1718,3.7350,1.8289,0.9937
0.4008,5.4713,0.3395,1.2473,0.3710,5.0938,1.1758,3.7344,1.8511,0.9927
0.3993,5.4385,0.3383,1.2497,0.3693,5.0881,1.1800,3.7315,1.8710,0.9941
0.3979,5.4053,0.3371,1.2516,0.3683,5.0881,1.1846,3.7263,1.8923,0.9930
0.3968,5.3730,0.3360,1.2540,0.3667,5.0837,1.1896,3.7228,1.9124,0.9931
0.3953,5.3435,0.3355,1.2560,0.3656,5.0773,1.1940,3.7216,1.9313,0.9934
0.3944,5.3123,0.3338,1.2577,0.3649,5.0742,1.1983,3.7164,1.9526,0.9931
0.3938,5.2806,0.3334,1.2592,0.3636,5.0678,1.2022,3.7083,1.9703,0.9934
0.3931,5.2440,0.3326,1.2610,0.3627,5.0647,1.2069,3.7036,1.9902,0.9933
0.3918,5.2166,0.3325,1.2632,0.3616,5.0521,1.2119,3.6972,2.0077,0.9934
0.3906,5.1818,0.3321,1.2645,0.3607,5.0483,1.2170,3.6926,2.0290,0.9928
0.3903,5.1448,0.3315,1.2662,0.3601,5.0389,1.2211,3.6874,2.0440,0.9933
0.3899,5.1174,0.3309,1.2687,0.3592,5.0320,1.2240,3.6862,2.0626,0.9934
0.3893,5.0815,0.3307,1.2702,0.3585,5.0263,1.2288,3.6787,2.0787,0.9927
0.3888,5.0452,0.3309,1.2716,0.3580,5.0176,1.2338,3.6729,2.0961,0.9928
0.3886,5.0172,0.3298,1.2734,0.3574,5.0076,1.2381,3.6671,2.1126,0.9931
0.3883,4.9875,0.3294,1.2753,0.3568,4.9995,1.2425,3.6613,2.1295,0.9928
0.3881,4.9532,0.3294,1.2761,0.3564,4.9933,1.2452,3.6567,2.1455,0.9928
0.3879,4.9240,0.3287,1.2773,0.3556,4.9864,1.2494,3.6550,2.1612,0.9924
0.3878,4.8991,0.3287,1.2788,0.3548,4.9796,1.2541,3.6498,2.1764,0.9930
0.3881,4.8672,0.3298,1.2803,0.3543,4.9691,1.2585,3.6452,2.1899,0.9933
0.3875,4.8385,0.3281,1.2811,0.3540,4.9648,1.2627,3.6429,2.2059,0.9924
0.3872,4.8106,0.3288,1.2828,0.3533,4.9537,1.2668,3.6389,2.2201,0.9928
0.3876,4.7777,0.3282,1.2838,0.3531,4.9451,1.2700,3.6314,2.2350,0.9931
0.3872,4.7524,0.3274,1.2845,0.3528,4.9371,1.2740,3.6302,2.2514,0.9921
0.3875,4.7285,0.3279,1.2854,0.3524,4.9231,1.2783,3.6193,2.2617,0.9926
0.3872,4.7007,0.3283,1.2870,0.3519,4.9133,1.2830,3.6073,2.2759,0.9928
0.3870,4.6708,0.3279,1.2876,0.3517,4.8987,1.2871,3.6027,2.2899,0.9918
0.3870,4.6456,0.3289,1.2886,0.3513,4.8914,1.2902,3.5953,2.2998,0.9931
0.3872,4.6173,0.3284,1.2899,0.3512,4.8805,1.2935,3.5907,2.3146,0.9926
0.3872,4.5869,0.3287,1.2911,0.3511,4.8721,1.2973,3.5838,2.3263,0.9926
0.3872,4.5622,0.3285,1.2916,0.3510,4.8649,1.3016,3.5764,2.3369,0.9926
0.3871,4.5393,0.3291,1.2921,0.3509,4.8570,1.3057,3.5713,2.3484,0.9926
0.3872,4.5170,0.3289,1.2940,0.3509,4.8456,1.3096,3.5667,2.3620,0.9927
0.3874,4.4916,0.3292,1.2945,0.3508,4.8361,1.3131,3.5604,2.3721,0.9923
0.3873,4.4744,0.3299,1.2965,0.3501,4.8253,1.3165,3.5559,2.3823,0.9924
0.3871,4.4525,0.3287,1.2969,0.3501,4.8170,1.3198,3.5530,2.3935,0.9924
0.3872,4.4291,0.3291,1.2972,0.3497,4.8057,1.3237,3.5485,2.4047,0.9920
0.3869,4.4096,0.3292,1.2982,0.3496,4.7980,1.3269,3.5434,2.4135,0.9923
0.3871,4.3959,0.3297,1.2982,0.3493,4.7873,1.3310,3.5377,2.4230,0.9921
0.3868,4.3770,0.3295,1.2991,0.3491,4.7791,1.3350,3.5354,2.4334,0.9927
0.3870,4.3587,0.3299,1.3015,0.3491,4.7738,1.3387,3.5264,2.4445,0.9917
0.3871,4.3374,0.3296,1.3025,0.3489,4.7644,1.3422,3.5184,2.4526,0.9916
0.3872,4.3208,0.3299,1.3028,0.3490,4.7544,1.3453,3.5122,2.4605,0.9924
0.3872,4.3002,0.3303,1.3039,0.3487,4.7433,1.3489,3.5060,2.4702,0.9913
0.3875,4.2833,0.3309,1.3042,0.3481,4.7310,1.3532,3.5009,2.4794,0.9927
0.3876,4.2634,0.3307,1.3047,0.3479,4.7217,1.3571,3.4981,2.4893,0.9921
0.3876,4.2466,0.3310,1.3052,0.3481,4.7165,1.3600,3.4908,2.4963,0.9923
0.3877,4.2248,0.3310,1.3061,0.3481,4.7055,1.3625,3.4863,2.5030,0.9914
0.3878,4.2062,0.3310,1.3066,0.3479,4.6997,1.3659,3.4806,2.5104,0.9920
0.3877,4.1842,0.3310,1.3076,0.3480,4.6899,1.3692,3.4744,2.5187,0.9906
0.3881,4.1623,0.3310,1.3086,0.3481,4.6847,1.3729,3.4722,2.5278,0.9910
0.3882,4.1449,0.3311,1.3097,0.3478,4.6761,1.3762,3.4694,2.5338,0.9917
0.3882,4.1286,0.3319,1.3104,0.3477,4.6675,1.3797,3.4654,2.5418,0.9920
0.3884,4.1041,0.3320,1.3104,0.3478,4.6600,1.3837,3.4621,2.5473,0.9910
0.3885,4.0894,0.3322,1.3104,0.3479,4.6509,1.3857,3.4609,2.5551,0.9913
0.3889,4.0680,0.3322,1.3109,0.3477,4.6423,1.3884,3.4576,2.5627,0.9910
0.3887,4.0534,0.3326,1.3110,0.3476,4.6315,1.3920,3.4520,2.5680,0.9913
0.3892,4.0375,0.3327,1.3110,0.3475,4.6241,1.3952,3.4475,2.5756,0.9920
0.3891,4.0178,0.3329,1.3117,0.3476,4.6179,1.3981,3.4419,2.5796,0.9908
0.3894,4.0040,0.3329,1.3119,0.3477,4.6094,1.4024,3.4397,2.5851,0.9910
0.3897,3.9906,0.3327,1.3122,0.3475,4.6060,1.4046,3.4324,2.5922,0.9911
0.3901,3.9773,0.3333,1.3122,0.3474,4.6004,1.4086,3.4279,2.5988,0.9908
0.3906,3.9645,0.3332,1.3124,0.3474,4.5942,1.4109,3.4268,2.6047,0.9914
0.3904,3.9480,0.3340,1.3129,0.3474,4.5880,1.4134,3.4212,2.6081,0.9906
0.3913,3.9311,0.3337,1.3140,0.3474,4.5796,1.4173,3.4179,2.6145,0.9916
0.3912,3.9166,0.3344,1.3134,0.3474,4.5717,1.4191,3.4128,2.6180,0.9910
0.3914,3.9031,0.3341,1.3141,0.3474,4.5661,1.4221,3.4095,2.6233,0.9906
0.3917,3.8868,0.3348,1.3153,0.3472,4.5539,1.4260,3.4034,2.6276,0.9924
0.3915,3.8716,0.3345,1.3152,0.3473,4.5455,1.4291,3.4011,2.6321,0.9914
0.3916,3.8550,0.3348,1.3162,0.3474,4.5394,1.4327,3.3939,2.6364,0.9918
0.3919,3.8435,0.3349,1.3167,0.3474,4.5350,1.4352,3.3922,2.6420,0.9911
0.3923,3.8293,0.3357,1.3169,0.3474,4.5256,1.4363,3.3872,2.6460,0.9916
0.3925,3.8143,0.3357,1.3174,0.3474,4.5184,1.4393,3.3839,2.6501,0.9910
0.3926,3.8011,0.3360,1.3176,0.3474,4.5129,1.4427,3.3800,2.6541,0.9904
0.3930,3.7884,0.3362,1.3177,0.3473,4.5057,1.4459,3.3789,2.6587,0.9913
0.3933,3.7749,0.3366,1.3184,0.3474,4.5002,1.4478,3.3767,2.6617,0.9908
0.3931,3.7650,0.3362,1.3182,0.3473,4.4953,1.4511,3.3772,2.6660,0.9901
0.3935,3.7538,0.3372,1.3191,0.3473,4.4859,1.4539,3.3728,2.6684,0.9917
0.3937,3.7444,0.3366,1.3189,0.3473,4.4827,1.4566,3.3717,2.6727,0.9914
0.3939,3.7319,0.3372,1.3193,0.3472,4.4772,1.4601,3.3684,2.6754,0.9913
0.3942,3.7195,0.3375,1.3194,0.3471,4.4696,1.4615,3.3673,2.6790,0.9908
0.3946,3.7088,0.3377,1.3194,0.3472,4.4619,1.4636,3.3617,2.6828,0.9908
0.3944,3.6982,0.3383,1.3207,0.3474,4.4549,1.4675,3.3606,2.6857,0.9906
0.3946,3.6890,0.3380,1.3200,0.3472,4.4494,1.4699,3.3595,2.6896,0.9906
0.3952,3.6793,0.3386,1.3201,0.3473,4.4413,1.4723,3.3518,2.6928,0.9914
0.3955,3.6657,0.3386,1.3217,0.3474,4.4354,1.4745,3.3451,2.6958,0.9910
0.3955,3.6535,0.3384,1.3212,0.3473,4.4283,1.4769,3.3413,2.6988,0.9906
0.3961,3.6422,0.3388,1.3213,0.3474,4.4219,1.4803,3.3346,2.6999,0.9914
