0,1,2,3,4,5,6,7,8,9
0.4707,4.1594,0.3754,1.3479,0.4477,4.0655,1.0552,3.6450,1.3779,1.0793
0.4665,4.2165,0.3730,1.3562,0.4449,4.0909,1.0646,3.6749,1.4112,1.0800
0.4628,4.2807,0.3712,1.3631,0.4420,4.1101,1.0729,3.7049,1.4438,1.0807
0.4594,4.3233,0.3688,1.3691,0.4390,4.1329,1.0819,3.7403,1.4774,1.0823
0.4579,4.3771,0.3668,1.3748,0.4372,4.1543,1.0907,3.7531,1.5131,1.0816
0.4543,4.4410,0.3648,1.3810,0.4351,4.1733,1.1010,3.7768,1.5478,1.0831
0.4513,4.4841,0.3632,1.3875,0.4332,4.1893,1.1099,3.7997,1.5838,1.0828
0.4485,4.5405,0.3618,1.3937,0.4310,4.2049,1.1200,3.8226,1.6205,1.0847
0.4463,4.6052,0.3611,1.3969,0.4294,4.2195,1.1301,3.8465,1.6582,1.0835
0.4450,4.6356,0.3591,1.4015,0.4280,4.2352,1.1408,3.8640,1.6961,1.0829
0.4425,4.6905,0.3577,1.4061,0.4263,4.2505,1.1510,3.8796,1.7345,1.0847
0.4400,4.7457,0.3566,1.4106,0.4245,4.2586,1.1620,3.8879,1.7722,1.0860
0.4390,4.7897,0.3554,1.4163,0.4229,4.2699,1.1732,3.8934,1.8121,1.0831
0.4366,4.8350,0.3547,1.4210,0.4216,4.2791,1.1846,3.8999,1.8514,1.0850
0.4351,4.8865,0.3534,1.4244,0.4204,4.2898,1.1959,3.9128,1.8907,1.0852
0.4339,4.9455,0.3523,1.4265,0.4197,4.3022,1.2078,3.9239,1.9310,1.0845
0.4326,4.9892,0.3517,1.4307,0.4185,4.3115,1.2193,3.9340,1.9702,1.0857
0.4311,5.0340,0.3510,1.4332,0.4175,4.3171,1.2307,3.9442,2.0093,1.0857
0.4296,5.0905,0.3504,1.4370,0.4166,4.3270,1.2436,3.9544,2.0506,1.0850
0.4280,5.1293,0.3503,1.4403,0.4154,4.3327,1.2555,3.9581,2.0899,1.0867
0.4268,5.1819,0.3501,1.4450,0.4141,4.3389,1.2679,3.9646,2.1296,1.0864
0.4256,5.2400,0.3483,1.4463,0.4134,4.3436,1.2805,3.9646,2.1701,1.0859
0.4245,5.2814,0.3490,1.4516,0.4126,4.3488,1.2931,3.9729,2.2096,1.0864
0.4234,5.3271,0.3478,1.4530,0.4116,4.3519,1.3059,3.9831,2.2499,1.0867
0.4225,5.3837,0.3465,1.4547,0.4111,4.3607,1.3194,3.9887,2.2902,1.0862
0.4218,5.4340,0.3462,1.4576,0.4109,4.3649,1.3327,3.9952,2.3284,1.0852
0.4203,5.4759,0.3455,1.4607,0.4103,4.3717,1.3454,3.9971,2.3678,1.0869
0.4201,5.5255,0.3453,1.4629,0.4089,4.3727,1.3584,3.9989,2.4064,1.0867
0.4195,5.5763,0.3449,1.4662,0.4085,4.3785,1.3722,3.9989,2.4437,1.0864
0.4186,5.6252,0.3450,1.4685,0.4079,4.3785,1.3853,3.9999,2.4808,1.0867
0.4177,5.6720,0.3437,1.4723,0.4069,4.3879,1.3978,4.0147,2.5189,1.0865
0.4163,5.7266,0.3430,1.4749,0.4063,4.3958,1.4120,4.0138,2.5546,1.0864
0.4160,5.7825,0.3430,1.4758,0.4058,4.3958,1.4252,4.0222,2.5928,1.0871
0.4149,5.8166,0.3422,1.4786,0.4055,4.3979,1.4390,4.0278,2.6292,1.0860
0.4142,5.8773,0.3422,1.4821,0.4046,4.4011,1.4526,4.0213,2.6635,1.0867
0.4134,5.9294,0.3416,1.4833,0.4037,4.4084,1.4663,4.0296,2.6974,1.0867
0.4128,5.9749,0.3410,1.4833,0.4035,4.4111,1.4809,4.0315,2.7326,1.0869
0.4117,6.0195,0.3409,1.4844,0.4027,4.4132,1.4951,4.0334,2.7656,1.0874
0.4111,6.0743,0.3406,1.4872,0.4024,4.4148,1.5083,4.0334,2.7986,1.0871
0.4104,6.1338,0.3402,1.4888,0.4023,4.4169,1.5224,4.0324,2.8315,1.0867
0.4099,6.1743,0.3399,1.4909,0.4021,4.4206,1.5350,4.0334,2.8635,1.0874
0.4090,6.2342,0.3397,1.4924,0.4016,4.4237,1.5501,4.0343,2.8960,1.0871
0.4084,6.2841,0.3395,1.4950,0.4009,4.4227,1.5643,4.0352,2.9270,1.0867
0.4082,6.3319,0.3395,1.4967,0.4001,4.4222,1.5776,4.0352,2.9560,1.0872
0.4077,6.3707,0.3393,1.4978,0.3998,4.4232,1.5912,4.0362,2.9864,1.0862
0.4075,6.4348,0.3388,1.4999,0.3992,4.4290,1.6040,4.0362,3.0154,1.0874
0.4072,6.4923,0.3389,1.5032,0.3988,4.4349,1.6178,4.0380,3.0415,1.0877
0.4068,6.5280,0.3386,1.5051,0.3983,4.4359,1.6313,4.0371,3.0726,1.0877
0.4069,6.5766,0.3391,1.5057,0.3981,4.4301,1.6458,4.0352,3.0998,1.0871
0.4063,6.6288,0.3377,1.5074,0.3976,4.4322,1.6584,4.0352,3.1245,1.0871
0.4050,6.6893,0.3376,1.5104,0.3972,4.4370,1.6719,4.0371,3.1513,1.0871
0.4040,6.7349,0.3379,1.5125,0.3966,4.4412,1.6856,4.0371,3.1768,1.0871
0.4039,6.7853,0.3368,1.5132,0.3962,4.4396,1.6992,4.0371,3.2031,1.0869
0.4036,6.8312,0.3364,1.5132,0.3961,4.4370,1.7132,4.0352,3.2262,1.0864
0.4032,6.8866,0.3364,1.5134,0.3956,4.4364,1.7262,4.0352,3.2492,1.0871
0.4023,6.9197,0.3363,1.5149,0.3953,4.4407,1.7386,4.0352,3.2727,1.0867
0.4017,6.9767,0.3357,1.5149,0.3947,4.4460,1.7520,4.0362,3.2941,1.0871
0.4016,7.0434,0.3357,1.5177,0.3945,4.4460,1.7652,4.0371,3.3195,1.0874
0.4015,7.0829,0.3354,1.5187,0.3942,4.4428,1.7778,4.0352,3.3413,1.0864
0.4007,7.1212,0.3356,1.5204,0.3941,4.4380,1.7897,4.0287,3.3626,1.0876
0.4003,7.1669,0.3354,1.5213,0.3939,4.4412,1.8042,4.0296,3.3817,1.0877
0.3999,7.2320,0.3348,1.5219,0.3937,4.4481,1.8151,4.0343,3.4026,1.0872
0.3992,7.2780,0.3348,1.5242,0.3935,4.4492,1.8297,4.0362,3.4223,1.0872
0.3991,7.3217,0.3341,1.5251,0.3935,4.4455,1.8401,4.0324,3.4421,1.0867
0.3987,7.3655,0.3345,1.5272,0.3934,4.4428,1.8526,4.0268,3.4617,1.0874
0.3985,7.4168,0.3342,1.5278,0.3928,4.4439,1.8654,4.0222,3.4784,1.0871
0.3980,7.4744,0.3337,1.5289,0.3917,4.4508,1.8766,4.0315,3.4973,1.0876
0.3977,7.5272,0.3336,1.5308,0.3917,4.4518,1.8894,4.0324,3.5169,1.0874
0.3974,7.5692,0.3331,1.5322,0.3914,4.4487,1.9014,4.0296,3.5318,1.0874
0.3971,7.6112,0.3335,1.5335,0.3914,4.4439,1.9132,4.0157,3.5479,1.0877
0.3971,7.6620,0.3333,1.5350,0.3913,4.4428,1.9255,4.0259,3.5654,1.0865
0.3964,7.7031,0.3330,1.5354,0.3905,4.4471,1.9362,4.0110,3.5827,1.0871
0.3961,7.7630,0.3322,1.5366,0.3902,4.4524,1.9492,4.0231,3.5962,1.0874
0.3956,7.8106,0.3328,1.5360,0.3897,4.4513,1.9585,4.0082,3.6119,1.0879
0.3955,7.8646,0.3329,1.5394,0.3898,4.4460,1.9698,4.0110,3.6287,1.0871
0.3956,7.8948,0.3330,1.5415,0.3896,4.4412,1.9816,4.0027,3.6449,1.0874
0.3952,7.9453,0.3324,1.5427,0.3894,4.4449,1.9920,3.9999,3.6569,1.0876
0.3949,8.0010,0.3319,1.5431,0.3890,4.4487,2.0029,3.9999,3.6729,1.0876
0.3949,8.0595,0.3321,1.5436,0.3888,4.4481,2.0143,4.0027,3.6886,1.0876
0.3949,8.0812,0.3321,1.5436,0.3888,4.4444,2.0234,3.9980,3.7000,1.0877
0.3948,8.1310,0.3317,1.5436,0.3885,4.4423,2.0333,3.9971,3.7130,1.0869
0.3947,8.1745,0.3319,1.5440,0.3884,4.4412,2.0445,3.9952,3.7260,1.0874
0.3944,8.2260,0.3316,1.5452,0.3881,4.4433,2.0535,3.9980,3.7379,1.0872
0.3944,8.2749,0.3313,1.5463,0.3879,4.4465,2.0636,3.9980,3.7517,1.0872
0.3940,8.3046,0.3313,1.5467,0.3875,4.4439,2.0748,3.9915,3.7627,1.0877
0.3941,8.3564,0.3310,1.5475,0.3873,4.4428,2.0833,3.9934,3.7755,1.0871
0.3939,8.3915,0.3311,1.5490,0.3872,4.4396,2.0928,3.9859,3.7850,1.0872
0.3929,8.4384,0.3308,1.5496,0.3868,4.4402,2.1029,3.9878,3.7972,1.0876
0.3927,8.4841,0.3309,1.5505,0.3867,4.4428,2.1122,3.9831,3.8094,1.0879
0.3929,8.5221,0.3304,1.5509,0.3865,4.4428,2.1189,3.9859,3.8172,1.0874
0.3929,8.5614,0.3307,1.5515,0.3863,4.4396,2.1283,3.9804,3.8287,1.0877
0.3922,8.6035,0.3309,1.5527,0.3863,4.4380,2.1386,3.9766,3.8384,1.0877
0.3916,8.6603,0.3304,1.5536,0.3858,4.4380,2.1464,3.9711,3.8482,1.0877
0.3915,8.6907,0.3303,1.5544,0.3858,4.4386,2.1558,3.9720,3.8583,1.0874
0.3911,8.7345,0.3303,1.5559,0.3855,4.4396,2.1641,3.9785,3.8692,1.0874
0.3913,8.7744,0.3302,1.5565,0.3856,4.4423,2.1722,3.9739,3.8760,1.0879
0.3912,8.8117,0.3307,1.5577,0.3855,4.4396,2.1802,3.9702,3.8870,1.0881
0.3909,8.8544,0.3305,1.5583,0.3855,4.4359,2.1869,3.9674,3.8946,1.0876
