0,1,2,3,4,5,6,7,8,9
0.5159,3.2213,0.4551,1.2021,0.4592,3.3150,1.1285,2.8479,1.6265,0.9803
0.5165,3.1782,0.4558,1.2025,0.4600,3.3010,1.1293,2.8373,1.6311,0.9796
0.5171,3.1468,0.4565,1.2026,0.4603,3.2855,1.1297,2.8209,1.6369,0.9800
0.5173,3.1468,0.4569,1.2031,0.4596,3.2915,1.1306,2.8227,1.6411,0.9803
0.5171,3.1443,0.4564,1.2037,0.4595,3.2923,1.1306,2.8284,1.6445,0.9807
0.5171,3.1766,0.4557,1.2065,0.4579,3.3174,1.1308,2.8448,1.6502,0.9811
0.5165,3.2340,0.4551,1.2086,0.4556,3.3517,1.1307,2.8680,1.6517,0.9840
0.5154,3.2736,0.4538,1.2105,0.4539,3.3692,1.1299,2.8885,1.6529,0.9877
0.5144,3.2968,0.4530,1.2135,0.4528,3.3819,1.1311,2.9051,1.6586,0.9888
0.5132,3.3235,0.4516,1.2147,0.4510,3.3971,1.1332,2.9164,1.6672,0.9888
0.5109,3.3534,0.4502,1.2146,0.4486,3.4227,1.1359,2.9330,1.6756,0.9878
0.5101,3.3749,0.4489,1.2160,0.4471,3.4265,1.1371,2.9421,1.6808,0.9895
0.5092,3.3787,0.4481,1.2176,0.4461,3.4248,1.1387,2.9434,1.6871,0.9884
0.5090,3.3677,0.4475,1.2185,0.4453,3.4161,1.1414,2.9376,1.6951,0.9874
0.5092,3.3555,0.4477,1.2195,0.4446,3.4049,1.1441,2.9317,1.7018,0.9867
0.5086,3.3416,0.4467,1.2201,0.4442,3.3987,1.1456,2.9267,1.7092,0.9848
0.5084,3.3256,0.4472,1.2207,0.4440,3.3905,1.1470,2.9218,1.7139,0.9847
0.5085,3.3181,0.4473,1.2209,0.4434,3.3827,1.1497,2.9186,1.7201,0.9844
0.5090,3.3039,0.4466,1.2212,0.4433,3.3745,1.1505,2.9123,1.7259,0.9834
0.5079,3.2910,0.4466,1.2220,0.4433,3.3651,1.1512,2.9065,1.7308,0.9830
0.5088,3.2819,0.4469,1.2219,0.4426,3.3594,1.1525,2.8997,1.7361,0.9831
0.5084,3.2785,0.4468,1.2225,0.4421,3.3606,1.1545,2.8993,1.7426,0.9821
0.5083,3.2777,0.4463,1.2230,0.4417,3.3611,1.1559,2.9020,1.7461,0.9818
0.5078,3.2781,0.4464,1.2234,0.4408,3.3586,1.1569,2.8997,1.7515,0.9821
0.5073,3.2761,0.4466,1.2239,0.4402,3.3529,1.1584,2.8971,1.7562,0.9817
0.5076,3.2703,0.4463,1.2252,0.4397,3.3481,1.1600,2.8921,1.7619,0.9813
0.5078,3.2612,0.4465,1.2255,0.4396,3.3412,1.1612,2.8894,1.7665,0.9818
0.5077,3.2509,0.4468,1.2268,0.4394,3.3351,1.1619,2.8845,1.7704,0.9817
0.5077,3.2455,0.4466,1.2273,0.4391,3.3299,1.1642,2.8818,1.7756,0.9817
0.5079,3.2394,0.4464,1.2281,0.4384,3.3283,1.1654,2.8800,1.7798,0.9820
0.5079,3.2348,0.4462,1.2284,0.4382,3.3238,1.1669,2.8787,1.7846,0.9810
0.5078,3.2332,0.4468,1.2288,0.4377,3.3214,1.1679,2.8756,1.7884,0.9825
0.5079,3.2307,0.4466,1.2296,0.4374,3.3190,1.1690,2.8751,1.7934,0.9821
0.5076,3.2279,0.4465,1.2301,0.4373,3.3170,1.1712,2.8733,1.7982,0.9803
0.5079,3.2213,0.4467,1.2306,0.4369,3.3122,1.1720,2.8702,1.8022,0.9810
0.5079,3.2152,0.4466,1.2312,0.4364,3.3070,1.1725,2.8684,1.8058,0.9813
0.5078,3.2128,0.4464,1.2322,0.4362,3.3058,1.1731,2.8649,1.8088,0.9807
0.5082,3.2095,0.4465,1.2328,0.4357,3.3038,1.1751,2.8649,1.8132,0.9817
0.5079,3.2030,0.4470,1.2335,0.4356,3.3002,1.1763,2.8608,1.8164,0.9813
0.5076,3.1944,0.4464,1.2338,0.4356,3.2954,1.1773,2.8595,1.8209,0.9811
0.5083,3.1790,0.4464,1.2343,0.4354,3.2879,1.1785,2.8542,1.8243,0.9801
0.5083,3.1709,0.4471,1.2352,0.4354,3.2815,1.1797,2.8506,1.8304,0.9814
0.5084,3.1625,0.4472,1.2356,0.4356,3.2788,1.1813,2.8506,1.8320,0.9801
0.5089,3.1544,0.4473,1.2352,0.4353,3.2748,1.1827,2.8488,1.8375,0.9801
0.5093,3.1500,0.4472,1.2362,0.4352,3.2673,1.1832,2.8470,1.8393,0.9808
0.5092,3.1399,0.4473,1.2362,0.4353,3.2622,1.1847,2.8413,1.8418,0.9804
0.5091,3.1319,0.4479,1.2372,0.4351,3.2571,1.1864,2.8395,1.8448,0.9798
0.5095,3.1251,0.4476,1.2372,0.4350,3.2535,1.1879,2.8368,1.8485,0.9806
0.5094,3.1167,0.4481,1.2394,0.4351,3.2496,1.1888,2.8342,1.8509,0.9804
0.5097,3.1092,0.4480,1.2389,0.4350,3.2481,1.1898,2.8311,1.8546,0.9796
0.5101,3.0984,0.4484,1.2396,0.4350,3.2418,1.1913,2.8280,1.8573,0.9807
0.5101,3.0897,0.4483,1.2400,0.4350,3.2391,1.1928,2.8227,1.8622,0.9798
0.5101,3.0814,0.4488,1.2396,0.4348,3.2348,1.1930,2.8173,1.8642,0.9796
0.5103,3.0715,0.4490,1.2399,0.4346,3.2305,1.1937,2.8178,1.8669,0.9796
0.5109,3.0636,0.4494,1.2405,0.4346,3.2270,1.1947,2.8165,1.8708,0.9794
0.5106,3.0569,0.4490,1.2408,0.4348,3.2289,1.1954,2.8147,1.8724,0.9790
0.5111,3.0471,0.4496,1.2412,0.4346,3.2246,1.1962,2.8147,1.8741,0.9794
0.5115,3.0404,0.4500,1.2415,0.4342,3.2215,1.1977,2.8125,1.8759,0.9797
0.5122,3.0342,0.4499,1.2423,0.4341,3.2169,1.1988,2.8120,1.8792,0.9800
0.5121,3.0244,0.4505,1.2420,0.4341,3.2107,1.2000,2.8094,1.8815,0.9808
0.5120,3.0209,0.4502,1.2428,0.4346,3.2115,1.2010,2.8076,1.8838,0.9791
0.5127,3.0174,0.4513,1.2437,0.4339,3.2057,1.2014,2.8050,1.8856,0.9806
0.5132,3.0073,0.4508,1.2437,0.4340,3.2014,1.2032,2.8041,1.8889,0.9796
0.5140,3.0026,0.4513,1.2437,0.4339,3.1983,1.2041,2.7997,1.8910,0.9800
0.5143,2.9964,0.4523,1.2453,0.4338,3.1945,1.2051,2.7975,1.8947,0.9807
