0,1,2,3,4,5,6,7,8,9
0.7286,2.2250,0.7212,1.0878,0.7890,1.3005,1.0323,1.2794,1.1262,1.0303
0.7278,2.2211,0.7206,1.0885,0.7873,1.2993,1.0342,1.2806,1.1299,1.0300
0.7267,2.2172,0.7196,1.0904,0.7862,1.2991,1.0357,1.2833,1.1330,1.0297
0.7257,2.2090,0.7192,1.0916,0.7849,1.2979,1.0380,1.2822,1.1375,1.0284
0.7249,2.2031,0.7184,1.0921,0.7838,1.2979,1.0395,1.2841,1.1392,1.0281
0.7242,2.1900,0.7171,1.0936,0.7825,1.2956,1.0399,1.2856,1.1417,1.0281
0.7238,2.1788,0.7175,1.0946,0.7817,1.2941,1.0401,1.2849,1.1450,1.0282
0.7236,2.1759,0.7167,1.0952,0.7801,1.2926,1.0403,1.2856,1.1487,1.0288
0.7235,2.1672,0.7167,1.0959,0.7790,1.2909,1.0431,1.2856,1.1512,1.0279
0.7232,2.1571,0.7167,1.0969,0.7781,1.2886,1.0439,1.2845,1.1539,1.0281
0.7226,2.1450,0.7163,1.0982,0.7773,1.2859,1.0446,1.2856,1.1593,1.0277
0.7226,2.1373,0.7167,1.0982,0.7766,1.2853,1.0456,1.2841,1.1611,1.0289
0.7223,2.1300,0.7161,1.0989,0.7759,1.2821,1.0461,1.2845,1.1638,1.0285
0.7224,2.1228,0.7160,1.1000,0.7749,1.2795,1.0465,1.2864,1.1694,1.0289
0.7218,2.1070,0.7163,1.1002,0.7743,1.2795,1.0486,1.2845,1.1711,1.0273
0.7214,2.0950,0.7158,1.1007,0.7739,1.2758,1.0494,1.2841,1.1717,1.0277
0.7215,2.0873,0.7161,1.1015,0.7731,1.2749,1.0501,1.2853,1.1736,1.0262
0.7214,2.0840,0.7163,1.1015,0.7720,1.2734,1.0512,1.2849,1.1761,1.0266
0.7211,2.0744,0.7162,1.1027,0.7714,1.2717,1.0526,1.2856,1.1792,1.0252
0.7206,2.0692,0.7158,1.1037,0.7712,1.2697,1.0545,1.2860,1.1820,1.0263
0.7211,2.0639,0.7163,1.1043,0.7707,1.2679,1.0554,1.2849,1.1843,1.0262
0.7212,2.0616,0.7158,1.1052,0.7704,1.2647,1.0558,1.2860,1.1882,1.0266
0.7211,2.0558,0.7176,1.1067,0.7700,1.2644,1.0575,1.2845,1.1895,1.0259
0.7204,2.0530,0.7161,1.1078,0.7689,1.2636,1.0583,1.2845,1.1926,1.0259
0.7205,2.0444,0.7168,1.1078,0.7683,1.2627,1.0594,1.2849,1.1958,1.0253
0.7211,2.0288,0.7166,1.1082,0.7682,1.2604,1.0606,1.2849,1.1995,1.0248
0.7212,2.0179,0.7168,1.1090,0.7676,1.2578,1.0611,1.2833,1.2033,1.0256
0.7214,2.0027,0.7177,1.1090,0.7674,1.2555,1.0617,1.2825,1.2048,1.0249
0.7216,1.9933,0.7178,1.1102,0.7673,1.2532,1.0630,1.2829,1.2058,1.0238
0.7216,1.9904,0.7181,1.1105,0.7668,1.2520,1.0647,1.2806,1.2069,1.0240
0.7220,1.9848,0.7182,1.1112,0.7668,1.2497,1.0680,1.2818,1.2111,1.0234
0.7216,1.9838,0.7187,1.1118,0.7664,1.2491,1.0691,1.2814,1.2126,1.0231
0.7223,1.9801,0.7192,1.1130,0.7660,1.2503,1.0703,1.2818,1.2147,1.0236
0.7221,1.9744,0.7191,1.1127,0.7656,1.2482,1.0703,1.2806,1.2176,1.0238
0.7226,1.9641,0.7193,1.1132,0.7653,1.2477,1.0703,1.2794,1.2204,1.0221
0.7226,1.9538,0.7197,1.1137,0.7651,1.2471,1.0722,1.2787,1.2218,1.0226
0.7224,1.9519,0.7197,1.1152,0.7649,1.2436,1.0726,1.2790,1.2254,1.0223
0.7230,1.9481,0.7199,1.1153,0.7649,1.2419,1.0741,1.2794,1.2280,1.0229
0.7234,1.9467,0.7202,1.1157,0.7646,1.2419,1.0741,1.2790,1.2301,1.0233
0.7230,1.9420,0.7202,1.1168,0.7643,1.2419,1.0747,1.2779,1.2328,1.0227
0.7227,1.9332,0.7206,1.1185,0.7641,1.2408,1.0754,1.2783,1.2371,1.0225
0.7230,1.9219,0.7203,1.1197,0.7641,1.2390,1.0760,1.2779,1.2383,1.0223
0.7237,1.9149,0.7210,1.1202,0.7641,1.2379,1.0769,1.2775,1.2388,1.0219
0.7237,1.9098,0.7210,1.1215,0.7641,1.2341,1.0771,1.2763,1.2411,1.0215
0.7239,1.9033,0.7216,1.1215,0.7641,1.2307,1.0777,1.2763,1.2432,1.0208
0.7247,1.8977,0.7219,1.1215,0.7640,1.2290,1.0792,1.2752,1.2449,1.0221
0.7244,1.8931,0.7226,1.1215,0.7640,1.2284,1.0796,1.2744,1.2471,1.0215
0.7244,1.8898,0.7222,1.1219,0.7635,1.2272,1.0812,1.2752,1.2505,1.0211
0.7246,1.8852,0.7224,1.1222,0.7633,1.2270,1.0817,1.2744,1.2515,1.0210
0.7245,1.8838,0.7230,1.1229,0.7630,1.2272,1.0835,1.2728,1.2534,1.0212
0.7253,1.8787,0.7226,1.1242,0.7626,1.2252,1.0844,1.2728,1.2558,1.0212
0.7243,1.8708,0.7232,1.1249,0.7624,1.2247,1.0854,1.2721,1.2583,1.0201
0.7248,1.8657,0.7236,1.1250,0.7625,1.2238,1.0865,1.2709,1.2603,1.0201
0.7247,1.8611,0.7236,1.1249,0.7624,1.2218,1.0869,1.2713,1.2632,1.0208
0.7255,1.8560,0.7232,1.1249,0.7626,1.2198,1.0886,1.2694,1.2649,1.0207
0.7265,1.8463,0.7237,1.1249,0.7628,1.2186,1.0894,1.2701,1.2688,1.0192
0.7270,1.8408,0.7253,1.1249,0.7626,1.2175,1.0904,1.2666,1.2711,1.0208
0.7272,1.8398,0.7246,1.1254,0.7629,1.2161,1.0911,1.2682,1.2724,1.0200
0.7270,1.8361,0.7253,1.1257,0.7625,1.2146,1.0913,1.2670,1.2726,1.0197
0.7278,1.8283,0.7256,1.1260,0.7629,1.2115,1.0925,1.2674,1.2750,1.0193
0.7280,1.8246,0.7266,1.1262,0.7626,1.2109,1.0936,1.2655,1.2763,1.0199
0.7281,1.8164,0.7266,1.1264,0.7632,1.2078,1.0946,1.2647,1.2789,1.0189
0.7287,1.8108,0.7277,1.1265,0.7629,1.2069,1.0963,1.2647,1.2808,1.0200
0.7285,1.8030,0.7279,1.1265,0.7629,1.2069,1.0980,1.2639,1.2836,1.0192
0.7293,1.8021,0.7278,1.1267,0.7629,1.2058,1.0994,1.2643,1.2851,1.0190
0.7289,1.7989,0.7280,1.1277,0.7629,1.2052,1.0994,1.2639,1.2872,1.0185
0.7298,1.7998,0.7288,1.1276,0.7628,1.2043,1.1009,1.2632,1.2881,1.0203
0.7301,1.7925,0.7285,1.1281,0.7629,1.2032,1.1009,1.2639,1.2913,1.0192
0.7306,1.7898,0.7290,1.1281,0.7629,1.2029,1.1028,1.2636,1.2930,1.0199
0.7306,1.7792,0.7304,1.1286,0.7629,1.2021,1.1040,1.2612,1.2943,1.0196
0.7311,1.7715,0.7306,1.1284,0.7632,1.2018,1.1048,1.2612,1.2976,1.0185
0.7316,1.7656,0.7303,1.1289,0.7634,1.1989,1.1048,1.2608,1.2993,1.0177
0.7323,1.7646,0.7309,1.1296,0.7635,1.1978,1.1054,1.2601,1.3016,1.0174
0.7327,1.7633,0.7318,1.1299,0.7636,1.1972,1.1061,1.2593,1.3047,1.0181
0.7334,1.7628,0.7322,1.1302,0.7634,1.1966,1.1065,1.2608,1.3064,1.0173
0.7337,1.7615,0.7322,1.1311,0.7629,1.1966,1.1069,1.2585,1.3068,1.0181
0.7334,1.7560,0.7323,1.1307,0.7626,1.1961,1.1071,1.2601,1.3073,1.0170
0.7340,1.7514,0.7326,1.1313,0.7638,1.1955,1.1077,1.2593,1.3088,1.0174
0.7348,1.7496,0.7330,1.1314,0.7632,1.1944,1.1084,1.2578,1.3105,1.0174
0.7347,1.7460,0.7333,1.1316,0.7635,1.1961,1.1096,1.2554,1.3127,1.0173
