0,1,2,3,4,5,6,7,8,9
0.3734,15.6107,0.3239,1.1549,0.3589,1.8727,1.4690,1.1574,2.8676,0.8736
0.3733,15.5840,0.3235,1.1546,0.3580,1.8723,1.4747,1.1561,2.8792,0.8732
0.3735,15.5646,0.3232,1.1549,0.3575,1.8736,1.4773,1.1561,2.8941,0.8734
0.3732,15.5236,0.3230,1.1544,0.3569,1.8727,1.4832,1.1521,2.9109,0.8727
0.3731,15.4586,0.3233,1.1538,0.3563,1.8707,1.4866,1.1515,2.9198,0.8727
0.3730,15.4227,0.3228,1.1537,0.3555,1.8709,1.4923,1.1535,2.9325,0.8717
0.3728,15.3941,0.3221,1.1543,0.3548,1.8727,1.4965,1.1515,2.9428,0.8713
0.3727,15.4228,0.3216,1.1549,0.3540,1.8750,1.4977,1.1495,2.9476,0.8713
0.3727,15.5043,0.3213,1.1572,0.3536,1.8817,1.5030,1.1634,2.9617,0.8726
0.3727,15.4132,0.3215,1.1566,0.3535,1.8801,1.5084,1.1628,2.9768,0.8715
0.3724,15.3395,0.3213,1.1560,0.3531,1.8757,1.5129,1.1541,2.9914,0.8708
0.3727,15.2240,0.3215,1.1553,0.3529,1.8743,1.5178,1.1515,3.0024,0.8701
0.3727,15.1866,0.3212,1.1554,0.3519,1.8743,1.5229,1.1521,3.0112,0.8700
0.3720,15.1726,0.3210,1.1556,0.3508,1.8748,1.5265,1.1488,3.0196,0.8698
0.3718,15.1983,0.3207,1.1556,0.3499,1.8750,1.5312,1.1488,3.0281,0.8702
0.3706,15.2710,0.3203,1.1557,0.3492,1.8771,1.5328,1.1488,3.0379,0.8701
0.3697,15.4328,0.3177,1.1584,0.3481,1.8840,1.5317,1.1554,3.0301,0.8705
0.3665,15.8071,0.3164,1.1679,0.3463,1.9103,1.5328,1.1741,3.0317,0.8757
0.3672,15.7503,0.3160,1.1670,0.3456,1.9087,1.5408,1.1741,3.0592,0.8742
0.3681,15.6498,0.3172,1.1670,0.3456,1.9013,1.5475,1.1707,3.0733,0.8743
0.3686,15.5526,0.3162,1.1641,0.3453,1.8960,1.5535,1.1661,3.0859,0.8713
0.3684,15.5091,0.3166,1.1645,0.3451,1.8943,1.5583,1.1588,3.0941,0.8711
0.3682,15.4851,0.3159,1.1641,0.3443,1.8939,1.5614,1.1614,3.1057,0.8712
0.3679,15.4899,0.3157,1.1635,0.3432,1.8930,1.5646,1.1574,3.1157,0.8715
0.3676,15.4419,0.3155,1.1633,0.3428,1.8927,1.5692,1.1594,3.1250,0.8704
0.3676,15.4586,0.3151,1.1636,0.3424,1.8930,1.5726,1.1561,3.1330,0.8704
0.3671,15.4754,0.3152,1.1636,0.3416,1.8932,1.5777,1.1521,3.1404,0.8709
0.3670,15.4971,0.3150,1.1641,0.3410,1.8941,1.5814,1.1528,3.1457,0.8708
0.3668,15.5163,0.3143,1.1660,0.3406,1.8964,1.5856,1.1515,3.1554,0.8704
0.3664,15.5067,0.3139,1.1636,0.3400,1.8960,1.5896,1.1515,3.1645,0.8702
0.3663,15.4874,0.3138,1.1658,0.3393,1.8976,1.5921,1.1521,3.1722,0.8704
0.3657,15.5284,0.3131,1.1657,0.3385,1.8994,1.5957,1.1554,3.1773,0.8711
0.3656,15.5356,0.3130,1.1660,0.3381,1.8997,1.5995,1.1548,3.1847,0.8711
0.3655,15.5067,0.3125,1.1664,0.3377,1.9004,1.6028,1.1561,3.1918,0.8715
0.3656,15.4610,0.3120,1.1652,0.3376,1.9017,1.6084,1.1581,3.2023,0.8704
0.3653,15.4586,0.3122,1.1667,0.3373,1.9017,1.6120,1.1561,3.2101,0.8711
0.3638,15.5671,0.3111,1.1679,0.3360,1.9110,1.6113,1.1614,3.2043,0.8722
0.3604,16.0620,0.3088,1.1733,0.3335,1.9286,1.6033,1.1754,3.1736,0.8764
