0,1,2,3,4,5,6,7,8,9
0.5547,3.3986,0.4514,1.3625,0.4429,2.0383,1.1737,1.6594,1.5750,0.9369
0.5544,3.4043,0.4513,1.3661,0.4422,2.0395,1.1769,1.6589,1.5830,0.9369
0.5538,3.4108,0.4498,1.3696,0.4414,2.0402,1.1793,1.6603,1.5921,0.9368
0.5532,3.4173,0.4488,1.3728,0.4406,2.0407,1.1826,1.6594,1.5995,0.9372
0.5508,3.4190,0.4480,1.3765,0.4397,2.0417,1.1857,1.6623,1.6060,0.9362
0.5495,3.4255,0.4476,1.3804,0.4387,2.0429,1.1890,1.6647,1.6132,0.9369
0.5501,3.4308,0.4468,1.3844,0.4376,2.0436,1.1917,1.6637,1.6212,0.9368
0.5481,3.4394,0.4460,1.3900,0.4368,2.0444,1.1949,1.6642,1.6284,0.9369
0.5483,3.4415,0.4459,1.3916,0.4360,2.0458,1.1975,1.6656,1.6347,0.9360
0.5467,3.4468,0.4449,1.3965,0.4351,2.0451,1.2004,1.6676,1.6422,0.9372
0.5459,3.4526,0.4443,1.3982,0.4347,2.0453,1.2032,1.6651,1.6500,0.9360
0.5453,3.4538,0.4443,1.3998,0.4340,2.0456,1.2064,1.6676,1.6572,0.9369
0.5447,3.4621,0.4438,1.4033,0.4333,2.0461,1.2096,1.6704,1.6619,0.9372
0.5442,3.4662,0.4430,1.4063,0.4325,2.0466,1.2129,1.6704,1.6693,0.9360
0.5437,3.4703,0.4431,1.4107,0.4318,2.0466,1.2158,1.6714,1.6751,0.9372
0.5424,3.4691,0.4418,1.4126,0.4313,2.0468,1.2177,1.6714,1.6831,0.9368
0.5419,3.4736,0.4418,1.4162,0.4307,2.0468,1.2206,1.6724,1.6891,0.9366
0.5414,3.4765,0.4409,1.4202,0.4302,2.0480,1.2235,1.6709,1.6945,0.9369
0.5405,3.4786,0.4413,1.4229,0.4296,2.0466,1.2266,1.6724,1.7011,0.9360
0.5401,3.4844,0.4406,1.4263,0.4291,2.0507,1.2296,1.6777,1.7062,0.9365
0.5396,3.4865,0.4402,1.4282,0.4290,2.0534,1.2321,1.6757,1.7143,0.9368
0.5386,3.4865,0.4404,1.4321,0.4288,2.0505,1.2350,1.6729,1.7184,0.9372
0.5389,3.4869,0.4406,1.4348,0.4283,2.0512,1.2375,1.6757,1.7233,0.9369
0.5377,3.4919,0.4397,1.4382,0.4280,2.0519,1.2398,1.6791,1.7294,0.9368
0.5382,3.4940,0.4397,1.4411,0.4280,2.0527,1.2430,1.6748,1.7344,0.9363
0.5376,3.4923,0.4394,1.4436,0.4265,2.0510,1.2453,1.6762,1.7406,0.9369
0.5365,3.4932,0.4389,1.4468,0.4263,2.0475,1.2487,1.6743,1.7465,0.9363
0.5367,3.4932,0.4388,1.4486,0.4261,2.0475,1.2511,1.6757,1.7517,0.9353
0.5359,3.5003,0.4385,1.4537,0.4253,2.0514,1.2540,1.6786,1.7551,0.9368
0.5354,3.5086,0.4383,1.4553,0.4247,2.0551,1.2559,1.6815,1.7607,0.9371
0.5357,3.5074,0.4383,1.4586,0.4242,2.0546,1.2585,1.6801,1.7673,0.9368
0.5351,3.5065,0.4382,1.4620,0.4234,2.0544,1.2616,1.6791,1.7718,0.9372
0.5353,3.5086,0.4384,1.4629,0.4232,2.0532,1.2637,1.6777,1.7767,0.9371
0.5348,3.5069,0.4387,1.4665,0.4228,2.0519,1.2667,1.6777,1.7799,0.9372
0.5347,3.5040,0.4385,1.4685,0.4224,2.0502,1.2698,1.6757,1.7848,0.9366
0.5351,3.5061,0.4383,1.4713,0.4224,2.0512,1.2723,1.6753,1.7895,0.9369
0.5346,3.5053,0.4382,1.4742,0.4223,2.0497,1.2752,1.6719,1.7948,0.9375
0.5347,3.5057,0.4373,1.4762,0.4222,2.0510,1.2766,1.6757,1.7997,0.9366
0.5347,3.5090,0.4370,1.4786,0.4214,2.0483,1.2796,1.6733,1.8058,0.9372
0.5338,3.5078,0.4369,1.4815,0.4208,2.0466,1.2819,1.6733,1.8074,0.9369
0.5342,3.5065,0.4373,1.4824,0.4210,2.0458,1.2846,1.6724,1.8119,0.9365
0.5342,3.5049,0.4373,1.4835,0.4207,2.0448,1.2873,1.6719,1.8158,0.9366
0.5330,3.5065,0.4360,1.4843,0.4203,2.0439,1.2909,1.6719,1.8202,0.9368
0.5334,3.5078,0.4356,1.4863,0.4202,2.0441,1.2928,1.6709,1.8252,0.9363
0.5334,3.5090,0.4356,1.4894,0.4200,2.0451,1.2950,1.6719,1.8298,0.9360
0.5323,3.5086,0.4353,1.4918,0.4200,2.0451,1.2973,1.6685,1.8352,0.9368
0.5330,3.5090,0.4358,1.4929,0.4196,2.0422,1.2990,1.6680,1.8377,0.9366
0.5327,3.5078,0.4360,1.4946,0.4193,2.0419,1.3023,1.6666,1.8398,0.9363
0.5330,3.5095,0.4353,1.4964,0.4182,2.0407,1.3041,1.6666,1.8440,0.9365
0.5323,3.5065,0.4350,1.4975,0.4187,2.0397,1.3067,1.6661,1.8473,0.9365
0.5314,3.5078,0.4356,1.4994,0.4182,2.0388,1.3092,1.6637,1.8506,0.9372
0.5315,3.5065,0.4342,1.5012,0.4182,2.0378,1.3115,1.6632,1.8543,0.9347
0.5310,3.5040,0.4351,1.5046,0.4181,2.0366,1.3139,1.6623,1.8590,0.9356
0.5307,3.5036,0.4335,1.5049,0.4182,2.0368,1.3164,1.6627,1.8615,0.9362
0.5301,3.5053,0.4337,1.5066,0.4176,2.0349,1.3181,1.6618,1.8658,0.9369
0.5293,3.5023,0.4348,1.5081,0.4173,2.0341,1.3204,1.6613,1.8683,0.9369
0.5305,3.5040,0.4339,1.5100,0.4173,2.0339,1.3228,1.6608,1.8699,0.9357
0.5294,3.5019,0.4332,1.5118,0.4168,2.0329,1.3251,1.6608,1.8736,0.9356
0.5291,3.5003,0.4334,1.5128,0.4168,2.0324,1.3274,1.6594,1.8771,0.9363
0.5289,3.5007,0.4344,1.5139,0.4168,2.0320,1.3302,1.6589,1.8793,0.9363
0.5291,3.4978,0.4341,1.5139,0.4165,2.0312,1.3329,1.6584,1.8828,0.9362
0.5285,3.4990,0.4336,1.5159,0.4161,2.0307,1.3347,1.6589,1.8857,0.9356
0.5284,3.4998,0.4336,1.5174,0.4160,2.0307,1.3374,1.6584,1.8883,0.9360
0.5278,3.4994,0.4324,1.5191,0.4161,2.0303,1.3388,1.6589,1.8918,0.9357
