0,1,2,3,4,5,6,7,8,9
0.4766,5.1791,0.3873,1.6182,0.3772,2.5371,1.3574,1.9643,2.1119,1.0591
0.4761,5.1691,0.3861,1.6211,0.3756,2.5365,1.3645,1.9698,2.1261,1.0579
0.4751,5.1497,0.3869,1.6222,0.3748,2.5362,1.3712,1.9698,2.1399,1.0579
0.4748,5.1360,0.3861,1.6226,0.3744,2.5378,1.3791,1.9729,2.1536,1.0583
0.4745,5.1292,0.3858,1.6243,0.3740,2.5387,1.3856,1.9760,2.1671,1.0573
0.4740,5.1131,0.3849,1.6270,0.3731,2.5371,1.3910,1.9784,2.1793,1.0563
0.4738,5.1001,0.3844,1.6293,0.3725,2.5374,1.3981,1.9784,2.1911,1.0568
0.4735,5.0846,0.3848,1.6309,0.3723,2.5374,1.4050,1.9791,2.2021,1.0583
0.4732,5.0686,0.3841,1.6309,0.3718,2.5374,1.4107,1.9815,2.2129,1.0570
0.4734,5.0582,0.3837,1.6309,0.3714,2.5371,1.4173,1.9858,2.2243,1.0563
0.4720,5.0435,0.3839,1.6312,0.3710,2.5374,1.4237,1.9858,2.2343,1.0561
0.4717,5.0343,0.3839,1.6324,0.3705,2.5365,1.4296,1.9858,2.2445,1.0568
0.4717,5.0227,0.3836,1.6337,0.3700,2.5337,1.4353,1.9871,2.2542,1.0565
0.4711,5.0075,0.3836,1.6339,0.3692,2.5275,1.4411,1.9902,2.2631,1.0560
0.4709,4.9899,0.3834,1.6358,0.3693,2.5238,1.4471,1.9902,2.2712,1.0560
0.4697,4.9753,0.3829,1.6372,0.3689,2.5223,1.4525,1.9933,2.2797,1.0555
0.4695,4.9614,0.3831,1.6383,0.3687,2.5241,1.4577,1.9926,2.2883,1.0558
0.4702,4.9494,0.3825,1.6391,0.3684,2.5232,1.4638,1.9957,2.2962,1.0548
0.4695,4.9410,0.3827,1.6398,0.3682,2.5208,1.4697,1.9908,2.3035,1.0555
0.4686,4.9344,0.3823,1.6408,0.3678,2.5186,1.4739,1.9945,2.3108,1.0545
0.4686,4.9170,0.3823,1.6421,0.3674,2.5134,1.4788,1.9970,2.3182,1.0545
0.4687,4.9014,0.3829,1.6427,0.3674,2.5112,1.4842,1.9963,2.3242,1.0543
0.4686,4.8883,0.3827,1.6433,0.3673,2.5094,1.4890,1.9994,2.3313,1.0540
0.4679,4.8704,0.3830,1.6450,0.3673,2.5072,1.4946,1.9957,2.3354,1.0545
0.4680,4.8621,0.3823,1.6456,0.3673,2.5054,1.4988,1.9963,2.3426,1.0542
0.4678,4.8491,0.3832,1.6471,0.3673,2.5035,1.5028,1.9976,2.3477,1.0543
0.4677,4.8367,0.3820,1.6473,0.3673,2.5017,1.5076,1.9963,2.3529,1.0538
0.4678,4.8220,0.3824,1.6478,0.3672,2.5005,1.5128,1.9976,2.3590,1.0538
0.4675,4.8067,0.3822,1.6486,0.3672,2.5002,1.5176,1.9951,2.3638,1.0530
0.4677,4.7885,0.3831,1.6501,0.3671,2.4996,1.5210,1.9920,2.3679,1.0540
0.4677,4.7750,0.3842,1.6507,0.3668,2.4996,1.5263,1.9920,2.3720,1.0548
0.4669,4.7599,0.3828,1.6513,0.3670,2.4990,1.5302,1.9933,2.3761,1.0532
0.4675,4.7511,0.3828,1.6524,0.3669,2.4965,1.5346,1.9933,2.3804,1.0524
0.4672,4.7395,0.3830,1.6541,0.3666,2.4935,1.5391,1.9902,2.3836,1.0529
0.4668,4.7268,0.3833,1.6549,0.3662,2.4892,1.5426,1.9933,2.3875,1.0537
0.4670,4.7135,0.3830,1.6558,0.3662,2.4901,1.5468,1.9902,2.3928,1.0524
0.4672,4.7031,0.3825,1.6562,0.3662,2.4977,1.5491,1.9920,2.3955,1.0524
0.4674,4.6898,0.3830,1.6562,0.3659,2.4996,1.5536,1.9889,2.3983,1.0512
0.4670,4.6801,0.3827,1.6562,0.3655,2.4974,1.5579,1.9877,2.4017,1.0515
0.4678,4.6732,0.3840,1.6564,0.3654,2.4898,1.5620,1.9896,2.4052,1.0520
0.4667,4.6577,0.3836,1.6564,0.3652,2.4828,1.5654,1.9840,2.4075,1.0519
0.4676,4.6543,0.3831,1.6573,0.3651,2.4782,1.5675,1.9858,2.4105,1.0515
0.4677,4.6360,0.3834,1.6581,0.3652,2.4752,1.5714,1.9815,2.4121,1.0515
0.4672,4.6269,0.3840,1.6607,0.3649,2.4728,1.5743,1.9815,2.4144,1.0524
0.4672,4.6144,0.3832,1.6602,0.3650,2.4709,1.5778,1.9803,2.4186,1.0514
0.4671,4.6047,0.3831,1.6623,0.3651,2.4670,1.5819,1.9803,2.4209,1.0506
0.4671,4.5912,0.3845,1.6619,0.3648,2.4715,1.5849,1.9791,2.4232,1.0506
0.4669,4.5793,0.3837,1.6634,0.3648,2.4749,1.5879,1.9797,2.4249,1.0504
0.4674,4.5697,0.3836,1.6636,0.3649,2.4734,1.5905,1.9784,2.4284,1.0499
0.4677,4.5613,0.3851,1.6636,0.3648,2.4816,1.5931,1.9778,2.4298,1.0511
0.4676,4.5506,0.3840,1.6645,0.3653,2.4755,1.5960,1.9778,2.4316,1.0506
0.4671,4.5422,0.3840,1.6643,0.3646,2.4673,1.5988,1.9772,2.4330,1.0497
0.4675,4.5271,0.3842,1.6647,0.3646,2.4688,1.6026,1.9754,2.4346,1.0496
0.4672,4.5176,0.3841,1.6647,0.3648,2.4749,1.6044,1.9766,2.4367,1.0506
0.4673,4.5098,0.3852,1.6647,0.3645,2.4703,1.6075,1.9747,2.4377,1.0504
0.4678,4.4998,0.3863,1.6647,0.3649,2.4591,1.6100,1.9747,2.4405,1.0504
0.4679,4.4926,0.3855,1.6647,0.3647,2.4531,1.6126,1.9717,2.4407,1.0496
0.4674,4.4826,0.3848,1.6647,0.3646,2.4543,1.6151,1.9735,2.4424,1.0493
0.4672,4.4776,0.3847,1.6647,0.3646,2.4513,1.6179,1.9686,2.4424,1.0497
0.4679,4.4754,0.3846,1.6649,0.3646,2.4477,1.6205,1.9698,2.4442,1.0489
0.4676,4.4627,0.3851,1.6651,0.3646,2.4393,1.6228,1.9673,2.4452,1.0499
0.4680,4.4533,0.3847,1.6651,0.3647,2.4351,1.6238,1.9655,2.4468,1.0491
0.4685,4.4445,0.3860,1.6655,0.3646,2.4345,1.6267,1.9667,2.4492,1.0488
0.4679,4.4345,0.3856,1.6653,0.3646,2.4381,1.6291,1.9612,2.4496,1.0496
0.4678,4.4258,0.3857,1.6655,0.3646,2.4360,1.6313,1.9599,2.4501,1.0486
0.4680,4.4159,0.3860,1.6660,0.3645,2.4276,1.6336,1.9593,2.4503,1.0484
0.4681,4.4088,0.3873,1.6664,0.3645,2.4231,1.6366,1.9593,2.4515,1.0488
0.4675,4.3989,0.3857,1.6668,0.3645,2.4181,1.6385,1.9563,2.4524,1.0476
0.4682,4.3902,0.3857,1.6670,0.3646,2.4175,1.6397,1.9556,2.4536,1.0481
0.4685,4.3853,0.3864,1.6672,0.3647,2.4154,1.6411,1.9556,2.4534,1.0484
0.4687,4.3695,0.3865,1.6677,0.3648,2.4133,1.6430,1.9526,2.4543,1.0479
0.4688,4.3657,0.3865,1.6679,0.3647,2.4092,1.6451,1.9544,2.4555,1.0470
0.4685,4.3565,0.3865,1.6674,0.3647,2.4083,1.6470,1.9538,2.4553,1.0481
