0,1,2,3,4,5,6,7,8,9
0.3737,12.4055,0.3145,1.2464,0.2729,6.3344,1.4670,5.1697,2.4926,1.0130
0.3731,12.3659,0.3136,1.2479,0.2732,6.3243,1.4722,5.1641,2.5034,1.0125
0.3734,12.2994,0.3142,1.2480,0.2730,6.3083,1.4781,5.1584,2.5136,1.0130
0.3730,12.2257,0.3139,1.2487,0.2733,6.2999,1.4848,5.1522,2.5235,1.0125
0.3732,12.1482,0.3141,1.2495,0.2737,6.2865,1.4903,5.1348,2.5334,1.0124
0.3735,12.0505,0.3144,1.2504,0.2736,6.2681,1.4954,5.1267,2.5427,1.0125
0.3738,11.9727,0.3158,1.2514,0.2737,6.2514,1.5010,5.1100,2.5491,1.0136
0.3737,11.8970,0.3144,1.2515,0.2743,6.2414,1.5071,5.1020,2.5579,1.0127
0.3741,11.8290,0.3149,1.2526,0.2741,6.2307,1.5124,5.0897,2.5663,1.0128
0.3735,11.7629,0.3157,1.2531,0.2743,6.2191,1.5174,5.0798,2.5727,1.0128
0.3741,11.7043,0.3161,1.2536,0.2743,6.1993,1.5217,5.0669,2.5808,1.0125
0.3740,11.6263,0.3157,1.2539,0.2746,6.1919,1.5272,5.0608,2.5860,1.0124
0.3747,11.5671,0.3158,1.2541,0.2749,6.1714,1.5323,5.0541,2.5927,1.0125
0.3743,11.5236,0.3168,1.2547,0.2748,6.1690,1.5375,5.0431,2.5982,1.0133
0.3748,11.4762,0.3162,1.2549,0.2750,6.1649,1.5419,5.0345,2.6047,1.0130
0.3744,11.4164,0.3167,1.2561,0.2752,6.1511,1.5470,5.0242,2.6102,1.0132
0.3748,11.3461,0.3165,1.2569,0.2757,6.1324,1.5512,5.0102,2.6150,1.0127
0.3752,11.2885,0.3167,1.2581,0.2758,6.1105,1.5568,4.9956,2.6197,1.0125
0.3753,11.2149,0.3183,1.2574,0.2759,6.1017,1.5612,4.9859,2.6240,1.0130
0.3753,11.1608,0.3178,1.2589,0.2762,6.0960,1.5651,4.9775,2.6265,1.0130
0.3752,11.1070,0.3183,1.2588,0.2762,6.0744,1.5686,4.9660,2.6313,1.0130
0.3755,11.0788,0.3181,1.2594,0.2764,6.0664,1.5734,4.9600,2.6348,1.0133
0.3755,11.0481,0.3171,1.2598,0.2766,6.0600,1.5779,4.9564,2.6394,1.0122
0.3761,10.9935,0.3182,1.2601,0.2770,6.0401,1.5822,4.9456,2.6424,1.0125
0.3760,10.9129,0.3190,1.2604,0.2776,6.0210,1.5868,4.9288,2.6450,1.0127
0.3762,10.8669,0.3194,1.2609,0.2776,6.0044,1.5896,4.9120,2.6475,1.0127
0.3770,10.8081,0.3195,1.2611,0.2782,5.9863,1.5928,4.8995,2.6505,1.0124
0.3771,10.7316,0.3198,1.2609,0.2782,5.9714,1.5966,4.8876,2.6533,1.0133
0.3777,10.6787,0.3199,1.2615,0.2784,5.9589,1.6004,4.8734,2.6559,1.0124
0.3775,10.6415,0.3201,1.2615,0.2783,5.9472,1.6040,4.8680,2.6577,1.0132
0.3777,10.6211,0.3203,1.2618,0.2783,5.9355,1.6082,4.8651,2.6607,1.0133
0.3773,10.5803,0.3199,1.2621,0.2786,5.9255,1.6120,4.8568,2.6620,1.0122
0.3782,10.5371,0.3210,1.2623,0.2787,5.9138,1.6149,4.8420,2.6638,1.0128
0.3781,10.4903,0.3205,1.2631,0.2787,5.9046,1.6174,4.8285,2.6651,1.0127
0.3784,10.4488,0.3212,1.2636,0.2789,5.8869,1.6207,4.8149,2.6661,1.0127
0.3785,10.4000,0.3208,1.2643,0.2792,5.8692,1.6234,4.8003,2.6671,1.0127
0.3799,10.3365,0.3212,1.2638,0.2794,5.8532,1.6278,4.7892,2.6684,1.0128
0.3797,10.2784,0.3214,1.2645,0.2796,5.8395,1.6311,4.7769,2.6694,1.0124
0.3793,10.2255,0.3217,1.2658,0.2800,5.8288,1.6337,4.7699,2.6704,1.0122
0.3806,10.1766,0.3234,1.2655,0.2802,5.8114,1.6372,4.7601,2.6712,1.0125
0.3802,10.1243,0.3241,1.2658,0.2804,5.7971,1.6394,4.7484,2.6725,1.0124
0.3811,10.0795,0.3236,1.2655,0.2807,5.7903,1.6413,4.7386,2.6733,1.0125
0.3814,10.0301,0.3242,1.2662,0.2809,5.7783,1.6435,4.7247,2.6738,1.0125
0.3815,9.9738,0.3244,1.2662,0.2813,5.7610,1.6467,4.7143,2.6733,1.0128
0.3820,9.9215,0.3249,1.2662,0.2816,5.7416,1.6494,4.7022,2.6735,1.0130
0.3820,9.8812,0.3253,1.2662,0.2817,5.7335,1.6513,4.6913,2.6733,1.0128
0.3820,9.8411,0.3257,1.2662,0.2822,5.7253,1.6539,4.6833,2.6740,1.0127
0.3824,9.8000,0.3259,1.2662,0.2825,5.7134,1.6579,4.6781,2.6740,1.0128
0.3823,9.7520,0.3260,1.2663,0.2825,5.6994,1.6590,4.6695,2.6735,1.0127
0.3825,9.7299,0.3261,1.2670,0.2825,5.6869,1.6616,4.6587,2.6743,1.0127
0.3826,9.6962,0.3262,1.2668,0.2828,5.6759,1.6637,4.6524,2.6725,1.0127
0.3825,9.6719,0.3264,1.2673,0.2829,5.6693,1.6661,4.6382,2.6727,1.0127
0.3825,9.6419,0.3263,1.2670,0.2831,5.6649,1.6670,4.6319,2.6738,1.0127
0.3826,9.6155,0.3264,1.2672,0.2833,5.6510,1.6698,4.6245,2.6722,1.0133
0.3829,9.6074,0.3264,1.2672,0.2831,5.6430,1.6720,4.6183,2.6725,1.0130
0.3825,9.6051,0.3264,1.2680,0.2833,5.6365,1.6740,4.6115,2.6712,1.0130
0.3829,9.6017,0.3263,1.2679,0.2832,5.6299,1.6759,4.6075,2.6715,1.0132
0.3826,9.6201,0.3263,1.2677,0.2829,5.6292,1.6784,4.6042,2.6715,1.0138
0.3825,9.6178,0.3262,1.2680,0.2830,5.6205,1.6800,4.6008,2.6725,1.0132
0.3826,9.5651,0.3267,1.2682,0.2833,5.5967,1.6826,4.5895,2.6717,1.0143
0.3828,9.4922,0.3267,1.2679,0.2840,5.5780,1.6847,4.5799,2.6702,1.0132
0.3832,9.4200,0.3269,1.2682,0.2846,5.5636,1.6858,4.5653,2.6709,1.0130
0.3830,9.3628,0.3268,1.2679,0.2849,5.5579,1.6884,4.5552,2.6697,1.0125
0.3833,9.3282,0.3272,1.2679,0.2852,5.5501,1.6897,4.5457,2.6694,1.0133
0.3836,9.2838,0.3278,1.2682,0.2854,5.5337,1.6909,4.5323,2.6681,1.0135
0.3841,9.2396,0.3269,1.2682,0.2856,5.5203,1.6925,4.5250,2.6676,1.0132
0.3840,9.2077,0.3275,1.2682,0.2859,5.5118,1.6940,4.5172,2.6651,1.0135
0.3843,9.1814,0.3280,1.2679,0.2862,5.5026,1.6959,4.5089,2.6651,1.0138
0.3849,9.1595,0.3279,1.2679,0.2863,5.4885,1.6968,4.5006,2.6648,1.0135
