0,1,2,3,4,5,6,7,8,9
0.3629,30.2390,0.3052,1.2126,0.3432,1.9377,1.8112,1.4403,3.6112,0.9407
0.3609,30.1329,0.3042,1.2131,0.3424,1.9373,1.8206,1.4417,3.6290,0.9405
0.3612,30.1935,0.3042,1.2132,0.3415,1.9382,1.8302,1.4417,3.6465,0.9420
0.3605,30.1102,0.3033,1.2152,0.3412,1.9394,1.8376,1.4424,3.6640,0.9421
0.3605,30.0351,0.3035,1.2150,0.3408,1.9401,1.8473,1.4417,3.6801,0.9431
0.3605,29.9677,0.3025,1.2161,0.3398,1.9410,1.8572,1.4472,3.6935,0.9428
0.3604,29.8782,0.3027,1.2161,0.3388,1.9422,1.8644,1.4458,3.7100,0.9434
0.3594,29.8485,0.3023,1.2166,0.3382,1.9438,1.8711,1.4479,3.7235,0.9429
0.3591,29.8188,0.3023,1.2170,0.3372,1.9426,1.8802,1.4458,3.7405,0.9445
0.3592,29.7523,0.3016,1.2175,0.3367,1.9426,1.8896,1.4479,3.7556,0.9437
0.3587,29.6126,0.3012,1.2175,0.3361,1.9440,1.8978,1.4472,3.7673,0.9437
0.3583,29.5323,0.3011,1.2175,0.3353,1.9482,1.9045,1.4479,3.7833,0.9443
0.3575,29.4595,0.3004,1.2175,0.3346,1.9496,1.9135,1.4499,3.7966,0.9450
0.3577,29.3799,0.3003,1.2173,0.3341,1.9510,1.9228,1.4479,3.8111,0.9448
0.3572,29.3365,0.3007,1.2175,0.3334,1.9503,1.9313,1.4499,3.8225,0.9451
0.3573,29.2789,0.3001,1.2179,0.3331,1.9510,1.9370,1.4547,3.8367,0.9450
0.3569,29.2145,0.3000,1.2179,0.3327,1.9522,1.9455,1.4547,3.8497,0.9451
0.3569,29.1644,0.3001,1.2179,0.3321,1.9663,1.9553,1.4540,3.8624,0.9451
0.3564,29.0720,0.2996,1.2193,0.3309,1.9778,1.9639,1.4540,3.8735,0.9455
0.3564,29.0578,0.2995,1.2198,0.3305,1.9806,1.9693,1.4547,3.8851,0.9463
0.3564,28.9731,0.2997,1.2221,0.3301,1.9785,1.9772,1.4547,3.8970,0.9472
0.3556,28.8604,0.2996,1.2214,0.3291,1.9771,1.9865,1.4581,3.9106,0.9467
0.3565,28.7976,0.2994,1.2218,0.3287,1.9762,1.9958,1.4595,3.9238,0.9463
0.3557,28.6654,0.2993,1.2216,0.3280,1.9769,2.0025,1.4547,3.9347,0.9458
0.3558,28.5894,0.2991,1.2213,0.3275,1.9766,2.0099,1.4636,3.9463,0.9450
0.3555,28.5687,0.2990,1.2221,0.3267,1.9752,2.0179,1.4622,3.9544,0.9464
0.3549,28.5206,0.2993,1.2228,0.3263,1.9762,2.0267,1.4629,3.9653,0.9461
0.3544,28.5137,0.2984,1.2234,0.3257,1.9762,2.0346,1.4636,3.9787,0.9467
0.3544,28.4453,0.2978,1.2230,0.3251,1.9750,2.0409,1.4615,3.9864,0.9474
0.3540,28.4248,0.2977,1.2234,0.3250,1.9764,2.0495,1.4650,3.9998,0.9474
0.3541,28.3362,0.2966,1.2236,0.3249,1.9759,2.0577,1.4670,4.0080,0.9463
0.3535,28.2955,0.2971,1.2236,0.3245,1.9740,2.0665,1.4698,4.0169,0.9474
0.3535,28.2145,0.2973,1.2236,0.3232,1.9743,2.0725,1.4663,4.0255,0.9471
0.3536,28.1808,0.2964,1.2236,0.3228,1.9759,2.0805,1.4663,4.0378,0.9471
0.3532,28.1003,0.2966,1.2236,0.3224,1.9757,2.0879,1.4684,4.0472,0.9463
0.3527,28.1203,0.2969,1.2236,0.3217,1.9762,2.0968,1.4684,4.0559,0.9475
0.3526,28.0936,0.2962,1.2241,0.3208,1.9783,2.1002,1.4704,4.0510,0.9491
0.3492,29.3274,0.2928,1.2303,0.3173,2.0038,2.0950,1.4842,4.0263,0.9623
