0,1,2,3,4,5,6,7,8,9
0.3037,36.1851,0.2299,1.2817,0.2337,4.2719,1.2175,3.8409,3.0730,1.0480
0.3012,36.2768,0.2283,1.2876,0.2328,4.2924,1.2298,3.8684,3.1623,1.0494
0.2995,36.4306,0.2275,1.2923,0.2312,4.3150,1.2431,3.8901,3.2476,1.0507
0.2991,36.3074,0.2256,1.2981,0.2301,4.3410,1.2557,3.9113,3.3289,1.0492
0.2984,36.3079,0.2255,1.3031,0.2285,4.3646,1.2678,3.9296,3.4060,1.0503
0.2966,36.1851,0.2242,1.3057,0.2280,4.3845,1.2810,3.9509,3.4819,1.0499
0.2954,36.3379,0.2247,1.3106,0.2265,4.3977,1.2936,3.9651,3.5519,1.0511
0.2938,36.2462,0.2236,1.3140,0.2257,4.4198,1.3053,3.9776,3.6171,1.0511
0.2933,36.2157,0.2224,1.3179,0.2253,4.4325,1.3179,4.0020,3.6797,1.0511
0.2923,36.0944,0.2218,1.3231,0.2245,4.4501,1.3298,4.0050,3.7379,1.0505
0.2913,36.1240,0.2211,1.3249,0.2240,4.4617,1.3429,4.0152,3.7928,1.0513
0.2902,36.0949,0.2212,1.3304,0.2239,4.4828,1.3548,4.0223,3.8448,1.0507
0.2900,36.0032,0.2218,1.3322,0.2239,4.4848,1.3667,4.0331,3.8938,1.0519
0.2895,36.0037,0.2208,1.3339,0.2238,4.4924,1.3781,4.0463,3.9404,1.0518
0.2892,35.8543,0.2204,1.3370,0.2235,4.5020,1.3907,4.0517,3.9812,1.0502
0.2889,35.6180,0.2202,1.3402,0.2226,4.5131,1.4017,4.0607,4.0227,1.0513
0.2879,35.5880,0.2206,1.3428,0.2218,4.5186,1.4138,4.0649,4.0581,1.0522
0.2881,35.0910,0.2195,1.3461,0.2216,4.5360,1.4252,4.0746,4.0926,1.0510
0.2874,35.1784,0.2196,1.3486,0.2216,4.5395,1.4365,4.0848,4.1278,1.0519
0.2868,34.8912,0.2200,1.3521,0.2215,4.5402,1.4481,4.0885,4.1534,1.0522
0.2873,34.8908,0.2197,1.3538,0.2214,4.5457,1.4587,4.0975,4.1839,1.0513
0.2870,34.7232,0.2193,1.3563,0.2211,4.5520,1.4704,4.0987,4.2098,1.0516
0.2869,34.7214,0.2195,1.3593,0.2210,4.5548,1.4810,4.1005,4.2306,1.0522
0.2863,34.6371,0.2191,1.3604,0.2209,4.5647,1.4916,4.1011,4.2535,1.0521
0.2861,34.1981,0.2195,1.3615,0.2208,4.5668,1.5029,4.1024,4.2745,1.0518
0.2859,33.9779,0.2192,1.3635,0.2208,4.5767,1.5129,4.1066,4.2927,1.0513
0.2859,34.0318,0.2196,1.3656,0.2203,4.5752,1.5243,4.1066,4.3102,1.0522
0.2865,33.8701,0.2189,1.3678,0.2201,4.5837,1.5336,4.1126,4.3252,1.0511
0.2860,33.7108,0.2192,1.3694,0.2201,4.5915,1.5455,4.1145,4.3416,1.0511
0.2861,33.6312,0.2196,1.3718,0.2203,4.5922,1.5545,4.1157,4.3504,1.0521
0.2854,33.5262,0.2189,1.3732,0.2200,4.5950,1.5651,4.1169,4.3622,1.0514
0.2856,33.3690,0.2192,1.3748,0.2196,4.5943,1.5754,4.1217,4.3766,1.0514
0.2853,33.2394,0.2194,1.3763,0.2196,4.5958,1.5851,4.1223,4.3843,1.0516
0.2851,33.0334,0.2194,1.3797,0.2198,4.5950,1.5953,4.1223,4.3928,1.0516
0.2860,32.8796,0.2197,1.3814,0.2194,4.5943,1.6044,4.1248,4.4060,1.0521
0.2861,32.7288,0.2196,1.3816,0.2195,4.5958,1.6148,4.1266,4.4085,1.0519
0.2861,32.7527,0.2200,1.3836,0.2194,4.5965,1.6244,4.1248,4.4133,1.0522
0.2860,32.4556,0.2194,1.3843,0.2195,4.5979,1.6329,4.1284,4.4222,1.0514
0.2855,32.4545,0.2200,1.3878,0.2198,4.5958,1.6424,4.1278,4.4248,1.0521
0.2860,32.2352,0.2199,1.3889,0.2196,4.5950,1.6513,4.1302,4.4300,1.0522
0.2859,32.1113,0.2205,1.3896,0.2196,4.5965,1.6593,4.1333,4.4338,1.0526
0.2859,31.8710,0.2198,1.3899,0.2195,4.5965,1.6694,4.1302,4.4412,1.0516
0.2858,31.8005,0.2208,1.3912,0.2196,4.5972,1.6779,4.1284,4.4412,1.0519
0.2856,31.6815,0.2203,1.3921,0.2196,4.5965,1.6868,4.1278,4.4429,1.0524
0.2862,31.5183,0.2208,1.3943,0.2195,4.5965,1.6952,4.1308,4.4437,1.0519
0.2860,31.4010,0.2203,1.3958,0.2196,4.5965,1.7037,4.1339,4.4446,1.0514
0.2862,31.3319,0.2216,1.3973,0.2196,4.5958,1.7117,4.1321,4.4433,1.0527
0.2865,31.0795,0.2213,1.3973,0.2196,4.5972,1.7208,4.1315,4.4459,1.0524
0.2870,30.8757,0.2208,1.3984,0.2196,4.5965,1.7289,4.1321,4.4455,1.0514
0.2866,30.8757,0.2215,1.4000,0.2197,4.5958,1.7361,4.1296,4.4446,1.0519
0.2866,30.8308,0.2210,1.4008,0.2197,4.5936,1.7446,4.1315,4.4442,1.0519
0.2866,30.5882,0.2208,1.4024,0.2200,4.5950,1.7530,4.1290,4.4433,1.0514
0.2875,30.4555,0.2217,1.4033,0.2200,4.5922,1.7596,4.1284,4.4429,1.0521
0.2873,30.3890,0.2213,1.4041,0.2203,4.5915,1.7681,4.1272,4.4433,1.0516
0.2878,30.1514,0.2211,1.4052,0.2201,4.5915,1.7759,4.1290,4.4420,1.0511
0.2875,30.0013,0.2218,1.4066,0.2204,4.5894,1.7827,4.1272,4.4420,1.0513
0.2870,30.0438,0.2222,1.4090,0.2206,4.5851,1.7899,4.1266,4.4403,1.0519
0.2882,29.7916,0.2219,1.4101,0.2208,4.5858,1.7979,4.1266,4.4420,1.0514
0.2879,29.8321,0.2231,1.4109,0.2208,4.5802,1.8050,4.1223,4.4364,1.0526
0.2885,29.6652,0.2223,1.4112,0.2207,4.5745,1.8112,4.1254,4.4291,1.0518
0.2879,29.4174,0.2221,1.4118,0.2211,4.5795,1.8182,4.1236,4.4278,1.0511
0.2882,29.4171,0.2231,1.4118,0.2207,4.5668,1.8244,4.1223,4.4265,1.0519
0.2883,29.2746,0.2229,1.4118,0.2212,4.5654,1.8320,4.1205,4.4244,1.0518
0.2888,29.1534,0.2228,1.4157,0.2210,4.5675,1.8376,4.1223,4.4227,1.0513
0.2890,29.0736,0.2230,1.4157,0.2211,4.5626,1.8443,4.1181,4.4167,1.0514
0.2889,28.8552,0.2226,1.4159,0.2212,4.5647,1.8509,4.1211,4.4180,1.0514
0.2888,28.8157,0.2240,1.4183,0.2212,4.5597,1.8580,4.1175,4.4120,1.0519
0.2896,28.6396,0.2230,1.4188,0.2214,4.5619,1.8637,4.1175,4.4098,1.0508
0.2894,28.5811,0.2234,1.4190,0.2214,4.5520,1.8694,4.1187,4.4077,1.0516
0.2895,28.4841,0.2235,1.4192,0.2214,4.5506,1.8746,4.1163,4.4064,1.0513
0.2895,28.4263,0.2238,1.4192,0.2216,4.5471,1.8816,4.1163,4.4047,1.0507
0.2895,28.3308,0.2236,1.4192,0.2216,4.5478,1.8887,4.1133,4.3979,1.0511
0.2898,28.2177,0.2244,1.4194,0.2216,4.5443,1.8939,4.1133,4.3915,1.0516
0.2898,28.1429,0.2242,1.4192,0.2216,4.5436,1.8988,4.1114,4.3898,1.0513
0.2902,27.9742,0.2239,1.4198,0.2216,4.5415,1.9052,4.1126,4.3864,1.0513
0.2900,27.9177,0.2242,1.4209,0.2216,4.5402,1.9100,4.1108,4.3809,1.0510
0.2903,27.7516,0.2244,1.4214,0.2220,4.5402,1.9164,4.1102,4.3800,1.0508
0.2903,27.6604,0.2251,1.4224,0.2218,4.5381,1.9219,4.1072,4.3741,1.0511
0.2910,27.5156,0.2247,1.4229,0.2216,4.5339,1.9269,4.1066,4.3720,1.0513
0.2903,27.5156,0.2249,1.4231,0.2218,4.5339,1.9322,4.1066,4.3686,1.0505
0.2914,27.3014,0.2246,1.4246,0.2220,4.5332,1.9374,4.1036,4.3635,1.0502
0.2915,27.1952,0.2248,1.4251,0.2221,4.5255,1.9423,4.1036,4.3593,1.0502
0.2920,27.1595,0.2255,1.4263,0.2220,4.5193,1.9484,4.1024,4.3546,1.0508
0.2929,27.0542,0.2251,1.4261,0.2227,4.5165,1.9523,4.1030,4.3509,1.0502
0.2922,26.9848,0.2253,1.4264,0.2230,4.5158,1.9551,4.1030,4.3466,1.0508
0.2927,26.8980,0.2258,1.4272,0.2231,4.5103,1.9608,4.1011,4.3441,1.0503
0.2926,26.7100,0.2261,1.4274,0.2231,4.5110,1.9670,4.0999,4.3403,1.0505
0.2927,26.6254,0.2253,1.4279,0.2234,4.5075,1.9702,4.0999,4.3399,1.0502
0.2926,26.5739,0.2264,1.4285,0.2237,4.5007,1.9743,4.1005,4.3382,1.0507
0.2934,26.3896,0.2260,1.4285,0.2236,4.4979,1.9808,4.0999,4.3340,1.0495
0.2932,26.2577,0.2265,1.4300,0.2238,4.4993,1.9832,4.0993,4.3261,1.0497
0.2934,26.2733,0.2263,1.4303,0.2238,4.4938,1.9884,4.0999,4.3206,1.0503
0.2935,26.1424,0.2268,1.4309,0.2239,4.4924,1.9916,4.0993,4.3169,1.0497
0.2939,26.0930,0.2269,1.4320,0.2238,4.4883,1.9964,4.0987,4.3127,1.0502
0.2942,25.9796,0.2265,1.4322,0.2239,4.4862,1.9998,4.0975,4.3085,1.0497
0.2949,25.7713,0.2267,1.4324,0.2239,4.4848,2.0037,4.0981,4.3056,1.0503
