0,1,2,3,4,5,6,7,8,9
0.3521,22.2623,0.2812,1.7465,0.2619,4.2221,2.3533,3.2446,3.8637,1.0359
0.3526,22.0649,0.2815,1.7485,0.2620,4.2155,2.3587,3.2387,3.8633,1.0351
0.3525,21.9089,0.2819,1.7508,0.2620,4.2085,2.3635,3.2357,3.8629,1.0354
0.3528,21.7684,0.2818,1.7516,0.2620,4.2010,2.3699,3.2342,3.8644,1.0353
0.3533,21.6122,0.2820,1.7525,0.2620,4.1915,2.3763,3.2342,3.8652,1.0348
0.3529,21.4439,0.2823,1.7530,0.2620,4.1825,2.3791,3.2334,3.8659,1.0350
0.3534,21.2844,0.2819,1.7532,0.2620,4.1755,2.3837,3.2275,3.8663,1.0348
0.3532,21.1601,0.2824,1.7532,0.2620,4.1670,2.3874,3.2163,3.8655,1.0341
0.3532,21.0035,0.2834,1.7534,0.2620,4.1601,2.3920,3.2066,3.8674,1.0345
0.3531,20.8554,0.2830,1.7537,0.2622,4.1532,2.3966,3.2014,3.8663,1.0345
0.3537,20.7185,0.2833,1.7537,0.2622,4.1438,2.3992,3.1969,3.8663,1.0333
0.3536,20.5991,0.2835,1.7541,0.2625,4.1383,2.4036,3.1917,3.8659,1.0343
0.3542,20.4551,0.2834,1.7548,0.2628,4.1324,2.4076,3.1813,3.8648,1.0341
0.3537,20.3095,0.2840,1.7552,0.2626,4.1206,2.4136,3.1761,3.8648,1.0337
0.3538,20.1779,0.2836,1.7563,0.2628,4.1113,2.4150,3.1724,3.8655,1.0333
0.3540,20.0538,0.2838,1.7570,0.2628,4.1034,2.4160,3.1679,3.8655,1.0333
0.3544,19.9215,0.2844,1.7586,0.2631,4.0966,2.4190,3.1598,3.8640,1.0333
0.3540,19.7815,0.2848,1.7581,0.2633,4.0898,2.4218,3.1538,3.8625,1.0337
0.3543,19.6879,0.2844,1.7594,0.2633,4.0839,2.4244,3.1494,3.8637,1.0338
0.3542,19.5265,0.2844,1.7599,0.2634,4.0805,2.4284,3.1442,3.8611,1.0330
0.3553,19.4200,0.2849,1.7608,0.2635,4.0742,2.4317,3.1398,3.8607,1.0333
0.3547,19.2880,0.2846,1.7610,0.2638,4.0616,2.4329,3.1324,3.8592,1.0333
0.3549,19.1631,0.2854,1.7615,0.2638,4.0524,2.4350,3.1242,3.8573,1.0335
0.3562,19.0222,0.2853,1.7621,0.2640,4.0447,2.4362,3.1250,3.8566,1.0327
0.3558,18.9196,0.2852,1.7628,0.2639,4.0379,2.4402,3.1183,3.8558,1.0335
0.3565,18.7954,0.2862,1.7637,0.2642,4.0283,2.4421,3.1154,3.8551,1.0330
0.3560,18.6890,0.2855,1.7641,0.2644,4.0220,2.4437,3.1154,3.8532,1.0330
0.3563,18.5641,0.2869,1.7641,0.2642,4.0144,2.4452,3.1154,3.8521,1.0337
0.3572,18.4241,0.2866,1.7653,0.2647,4.0072,2.4506,3.1102,3.8503,1.0330
0.3574,18.3235,0.2869,1.7657,0.2647,4.0024,2.4508,3.0947,3.8480,1.0327
0.3574,18.2183,0.2868,1.7666,0.2648,3.9967,2.4513,3.0874,3.8458,1.0324
0.3573,18.0979,0.2874,1.7671,0.2651,3.9881,2.4527,3.0844,3.8458,1.0325
0.3576,17.9946,0.2870,1.7682,0.2652,3.9824,2.4532,3.0829,3.8451,1.0309
0.3576,17.8894,0.2877,1.7679,0.2655,3.9758,2.4537,3.0763,3.8421,1.0320
0.3576,17.7878,0.2871,1.7682,0.2654,3.9677,2.4542,3.0690,3.8428,1.0312
0.3574,17.6869,0.2877,1.7693,0.2655,3.9621,2.4551,3.0616,3.8399,1.0324
0.3576,17.5716,0.2875,1.7693,0.2656,3.9550,2.4566,3.0572,3.8391,1.0304
0.3576,17.4800,0.2878,1.7706,0.2659,3.9503,2.4582,3.0543,3.8388,1.0309
0.3574,17.3817,0.2889,1.7704,0.2659,3.9418,2.4592,3.0491,3.8369,1.0317
0.3578,17.2816,0.2889,1.7713,0.2661,3.9380,2.4608,3.0433,3.8354,1.0314
0.3577,17.1898,0.2887,1.7713,0.2661,3.9296,2.4618,3.0425,3.8358,1.0312
0.3576,17.0936,0.2897,1.7720,0.2663,3.9244,2.4620,3.0345,3.8332,1.0322
0.3578,17.0789,0.2893,1.7738,0.2661,3.9244,2.4609,3.0337,3.8273,1.0330
0.3576,17.0764,0.2888,1.7754,0.2661,3.9287,2.4604,3.0345,3.8284,1.0345
