0,1,2,3,4,5,6,7,8,9
0.2910,17.3697,0.2311,1.4908,0.2235,3.9266,2.6191,2.8066,5.3345,0.9711
0.2910,17.2529,0.2311,1.4925,0.2230,3.9229,2.6441,2.8066,5.3587,0.9707
0.2904,17.1007,0.2308,1.4946,0.2227,3.9177,2.6691,2.8071,5.3815,0.9705
0.2904,16.9920,0.2311,1.4955,0.2222,3.9121,2.6946,2.8037,5.3998,0.9728
0.2903,16.8817,0.2307,1.4973,0.2220,3.9089,2.7179,2.8037,5.4238,0.9707
0.2895,16.8052,0.2314,1.4997,0.2214,3.9009,2.7425,2.8008,5.4432,0.9725
0.2894,16.6724,0.2301,1.5009,0.2213,3.8967,2.7650,2.7991,5.4564,0.9728
0.2892,16.5387,0.2311,1.5024,0.2206,3.8898,2.7897,2.7951,5.4744,0.9730
0.2891,16.4353,0.2303,1.5040,0.2202,3.8837,2.8128,2.7893,5.4903,0.9721
0.2889,16.3644,0.2301,1.5070,0.2196,3.8810,2.8352,2.7893,5.5105,0.9732
0.2884,16.2732,0.2299,1.5082,0.2192,3.8759,2.8579,2.7870,5.5244,0.9727
0.2884,16.1493,0.2299,1.5091,0.2192,3.8703,2.8787,2.7847,5.5356,0.9738
0.2883,16.0040,0.2302,1.5110,0.2190,3.8648,2.9000,2.7778,5.5479,0.9727
0.2880,15.8807,0.2307,1.5134,0.2186,3.8592,2.9215,2.7726,5.5581,0.9745
0.2880,15.7712,0.2298,1.5149,0.2183,3.8556,2.9409,2.7703,5.5711,0.9741
0.2880,15.6430,0.2301,1.5153,0.2181,3.8477,2.9615,2.7623,5.5786,0.9750
0.2880,15.5045,0.2299,1.5166,0.2179,3.8427,2.9817,2.7606,5.5916,0.9742
0.2879,15.4179,0.2301,1.5178,0.2178,3.8372,3.0006,2.7589,5.5992,0.9748
0.2878,15.2846,0.2293,1.5191,0.2175,3.8335,3.0188,2.7583,5.6123,0.9735
0.2877,15.2421,0.2301,1.5195,0.2171,3.8267,3.0374,2.7509,5.6172,0.9748
0.2877,15.1718,0.2296,1.5216,0.2170,3.8226,3.0572,2.7486,5.6264,0.9731
0.2877,15.0301,0.2296,1.5230,0.2167,3.8139,3.0728,2.7446,5.6346,0.9732
0.2877,14.9085,0.2294,1.5238,0.2167,3.8098,3.0899,2.7411,5.6412,0.9742
0.2875,14.8088,0.2290,1.5251,0.2167,3.8044,3.1074,2.7394,5.6527,0.9742
0.2877,14.6787,0.2296,1.5274,0.2166,3.7971,3.1242,2.7337,5.6571,0.9757
0.2875,14.5767,0.2303,1.5286,0.2165,3.7917,3.1410,2.7280,5.6598,0.9744
0.2875,14.5020,0.2295,1.5300,0.2164,3.7876,3.1558,2.7246,5.6620,0.9748
0.2877,14.4148,0.2301,1.5307,0.2162,3.7822,3.1713,2.7206,5.6703,0.9752
0.2873,14.3069,0.2303,1.5321,0.2163,3.7782,3.1865,2.7177,5.6763,0.9750
0.2877,14.2172,0.2301,1.5340,0.2162,3.7732,3.2028,2.7154,5.6802,0.9747
0.2874,14.1325,0.2297,1.5354,0.2160,3.7682,3.2179,2.7132,5.6846,0.9747
0.2875,14.0506,0.2302,1.5371,0.2159,3.7611,3.2315,2.7115,5.6978,0.9757
0.2874,13.9467,0.2304,1.5381,0.2157,3.7534,3.2483,2.7103,5.6995,0.9752
0.2875,13.8560,0.2301,1.5393,0.2157,3.7503,3.2574,2.7080,5.7017,0.9752
0.2873,13.7582,0.2302,1.5399,0.2157,3.7423,3.2731,2.7041,5.7012,0.9754
0.2875,13.6734,0.2299,1.5416,0.2156,3.7378,3.2844,2.6984,5.7034,0.9742
0.2873,13.5973,0.2298,1.5428,0.2155,3.7325,3.2990,2.6978,5.7039,0.9760
0.2877,13.5060,0.2303,1.5438,0.2154,3.7289,3.3098,2.6933,5.7061,0.9757
0.2876,13.4097,0.2304,1.5457,0.2154,3.7231,3.3232,2.6859,5.7111,0.9761
0.2874,13.3125,0.2307,1.5467,0.2153,3.7165,3.3337,2.6813,5.7128,0.9757
0.2873,13.2315,0.2304,1.5469,0.2153,3.7138,3.3472,2.6768,5.7128,0.9750
0.2874,13.1913,0.2308,1.5477,0.2151,3.7116,3.3559,2.6740,5.7150,0.9750
0.2874,13.1209,0.2302,1.5483,0.2152,3.7067,3.3682,2.6694,5.7206,0.9754
0.2873,13.0586,0.2301,1.5496,0.2149,3.7028,3.3793,2.6677,5.7211,0.9740
0.2873,12.9855,0.2307,1.5510,0.2145,3.6961,3.3891,2.6632,5.7228,0.9748
0.2875,12.9148,0.2304,1.5518,0.2146,3.6922,3.4018,2.6604,5.7245,0.9757
0.2874,12.8354,0.2308,1.5532,0.2143,3.6851,3.4087,2.6575,5.7272,0.9768
0.2874,12.7749,0.2310,1.5539,0.2141,3.6808,3.4186,2.6536,5.7295,0.9765
0.2872,12.7295,0.2311,1.5553,0.2140,3.6742,3.4295,2.6502,5.7295,0.9757
0.2874,12.6265,0.2302,1.5559,0.2142,3.6715,3.4374,2.6485,5.7345,0.9761
0.2871,12.5408,0.2309,1.5575,0.2143,3.6667,3.4487,2.6400,5.7384,0.9744
0.2873,12.4734,0.2310,1.5583,0.2143,3.6602,3.4571,2.6411,5.7423,0.9741
0.2873,12.4241,0.2309,1.5591,0.2139,3.6563,3.4637,2.6378,5.7417,0.9754
0.2877,12.3472,0.2313,1.5610,0.2139,3.6515,3.4731,2.6321,5.7412,0.9765
0.2875,12.2952,0.2311,1.5618,0.2138,3.6475,3.4825,2.6299,5.7412,0.9764
0.2875,12.1851,0.2309,1.5622,0.2140,3.6423,3.4893,2.6259,5.7456,0.9752
0.2877,12.1136,0.2317,1.5636,0.2139,3.6389,3.4980,2.6248,5.7412,0.9758
0.2875,12.0562,0.2315,1.5644,0.2139,3.6345,3.5065,2.6220,5.7406,0.9768
0.2877,11.9908,0.2315,1.5652,0.2137,3.6293,3.5119,2.6208,5.7445,0.9767
0.2874,11.9192,0.2315,1.5669,0.2137,3.6250,3.5194,2.6186,5.7434,0.9768
0.2876,11.8565,0.2314,1.5673,0.2137,3.6198,3.5259,2.6175,5.7434,0.9764
0.2878,11.7926,0.2315,1.5687,0.2137,3.6168,3.5330,2.6118,5.7440,0.9764
0.2877,11.7421,0.2315,1.5695,0.2138,3.6103,3.5395,2.6107,5.7434,0.9758
0.2877,11.6919,0.2318,1.5705,0.2137,3.6082,3.5457,2.6073,5.7434,0.9771
0.2876,11.6484,0.2316,1.5717,0.2136,3.6017,3.5529,2.6073,5.7434,0.9765
0.2874,11.5812,0.2319,1.5729,0.2138,3.5983,3.5598,2.6034,5.7445,0.9767
0.2876,11.5257,0.2317,1.5733,0.2138,3.5932,3.5646,2.5995,5.7456,0.9762
