0,1,2,3,4,5,6,7,8,9
0.3366,19.9261,0.2656,1.3372,0.2685,3.3616,1.2961,2.6451,2.7662,1.0594
0.3364,19.9253,0.2658,1.3381,0.2681,3.3645,1.3025,2.6520,2.7838,1.0602
0.3361,19.8551,0.2657,1.3392,0.2676,3.3650,1.3083,2.6525,2.7939,1.0599
0.3361,19.8829,0.2662,1.3401,0.2672,3.3650,1.3135,2.6555,2.8087,1.0599
0.3361,19.8545,0.2652,1.3421,0.2670,3.3669,1.3200,2.6555,2.8214,1.0595
0.3354,19.8406,0.2659,1.3435,0.2668,3.3678,1.3258,2.6564,2.8330,1.0607
0.3355,19.8120,0.2654,1.3456,0.2668,3.3687,1.3307,2.6568,2.8445,1.0599
0.3350,19.7423,0.2652,1.3465,0.2668,3.3721,1.3365,2.6577,2.8551,1.0602
0.3352,19.7562,0.2649,1.3481,0.2664,3.3740,1.3421,2.6581,2.8677,1.0597
0.3348,19.7558,0.2652,1.3496,0.2662,3.3735,1.3482,2.6607,2.8749,1.0597
0.3351,19.7701,0.2655,1.3515,0.2662,3.3787,1.3525,2.6621,2.8843,1.0600
0.3348,19.7143,0.2653,1.3526,0.2662,3.3787,1.3579,2.6638,2.8948,1.0597
0.3350,19.5901,0.2642,1.3546,0.2661,3.3792,1.3640,2.6660,2.9020,1.0587
0.3348,19.6585,0.2659,1.3560,0.2662,3.3797,1.3683,2.6673,2.9112,1.0603
0.3347,19.6031,0.2657,1.3582,0.2661,3.3821,1.3730,2.6682,2.9168,1.0600
0.3350,19.6034,0.2650,1.3593,0.2660,3.3811,1.3779,2.6712,2.9238,1.0599
0.3345,19.5486,0.2654,1.3604,0.2661,3.3821,1.3837,2.6686,2.9297,1.0597
0.3345,19.5072,0.2654,1.3609,0.2658,3.3830,1.3882,2.6699,2.9356,1.0607
0.3345,19.4395,0.2653,1.3622,0.2660,3.3840,1.3926,2.6739,2.9424,1.0591
0.3348,19.4666,0.2656,1.3640,0.2658,3.3869,1.3977,2.6756,2.9478,1.0600
0.3344,19.4664,0.2645,1.3659,0.2658,3.3893,1.4021,2.6756,2.9529,1.0595
0.3344,19.3717,0.2652,1.3667,0.2656,3.3859,1.4075,2.6774,2.9594,1.0597
0.3344,19.3442,0.2654,1.3674,0.2657,3.3878,1.4122,2.6774,2.9622,1.0605
0.3345,19.3310,0.2658,1.3678,0.2656,3.3854,1.4158,2.6778,2.9659,1.0610
0.3345,19.3175,0.2653,1.3681,0.2656,3.3878,1.4208,2.6796,2.9699,1.0605
0.3345,19.3444,0.2658,1.3687,0.2656,3.3921,1.4257,2.6804,2.9750,1.0603
0.3345,19.2774,0.2650,1.3696,0.2655,3.3921,1.4300,2.6831,2.9805,1.0597
0.3348,19.2113,0.2654,1.3697,0.2656,3.3907,1.4347,2.6835,2.9848,1.0589
0.3348,19.1843,0.2657,1.3707,0.2656,3.3921,1.4381,2.6844,2.9854,1.0605
0.3347,19.2106,0.2659,1.3712,0.2657,3.3902,1.4429,2.6835,2.9865,1.0600
0.3348,19.0922,0.2655,1.3721,0.2659,3.3936,1.4467,2.6857,2.9899,1.0589
0.3350,19.0795,0.2655,1.3732,0.2656,3.3912,1.4515,2.6848,2.9928,1.0599
0.3348,19.1446,0.2657,1.3741,0.2656,3.3893,1.4559,2.6853,2.9954,1.0591
0.3347,19.0792,0.2653,1.3754,0.2655,3.3917,1.4587,2.6857,2.9974,1.0592
0.3348,18.9877,0.2654,1.3763,0.2656,3.3936,1.4625,2.6879,3.0041,1.0591
0.3345,19.0009,0.2663,1.3763,0.2656,3.3912,1.4666,2.6861,3.0069,1.0605
0.3348,19.0006,0.2654,1.3777,0.2654,3.3883,1.4707,2.6870,3.0078,1.0602
0.3348,18.9235,0.2667,1.3783,0.2654,3.3902,1.4747,2.6870,3.0078,1.0595
0.3345,18.8845,0.2658,1.3795,0.2652,3.3888,1.4793,2.6870,3.0078,1.0608
0.3345,18.8208,0.2655,1.3799,0.2654,3.3907,1.4820,2.6879,3.0087,1.0587
0.3345,18.8595,0.2660,1.3805,0.2654,3.3907,1.4856,2.6874,3.0090,1.0599
0.3350,18.8716,0.2667,1.3814,0.2652,3.3873,1.4890,2.6870,3.0101,1.0608
0.3345,18.8331,0.2665,1.3819,0.2653,3.3883,1.4930,2.6883,3.0113,1.0602
0.3350,18.7699,0.2660,1.3825,0.2651,3.3878,1.4966,2.6888,3.0118,1.0594
0.3350,18.7821,0.2656,1.3834,0.2656,3.3893,1.5004,2.6879,3.0121,1.0597
0.3344,18.7440,0.2666,1.3841,0.2653,3.3883,1.5035,2.6883,3.0147,1.0608
0.3344,18.7188,0.2667,1.3856,0.2654,3.3893,1.5060,2.6874,3.0142,1.0603
0.3347,18.7187,0.2660,1.3865,0.2654,3.3878,1.5098,2.6879,3.0162,1.0602
0.3350,18.6686,0.2659,1.3874,0.2655,3.3869,1.5132,2.6888,3.0171,1.0592
0.3347,18.6808,0.2665,1.3879,0.2654,3.3835,1.5160,2.6883,3.0174,1.0597
0.3350,18.6685,0.2670,1.3881,0.2658,3.3821,1.5196,2.6892,3.0174,1.0602
0.3351,18.6685,0.2670,1.3894,0.2656,3.3826,1.5223,2.6874,3.0168,1.0602
0.3352,18.6184,0.2665,1.3894,0.2660,3.3826,1.5258,2.6870,3.0176,1.0595
0.3351,18.6060,0.2667,1.3896,0.2658,3.3802,1.5281,2.6874,3.0176,1.0602
0.3354,18.5438,0.2667,1.3898,0.2658,3.3811,1.5307,2.6883,3.0179,1.0592
0.3354,18.5313,0.2671,1.3899,0.2658,3.3768,1.5338,2.6861,3.0182,1.0599
0.3352,18.4945,0.2669,1.3912,0.2656,3.3759,1.5360,2.6853,3.0171,1.0603
0.3357,18.5313,0.2670,1.3916,0.2659,3.3745,1.5391,2.6866,3.0165,1.0599
0.3354,18.4451,0.2673,1.3942,0.2658,3.3759,1.5430,2.6853,3.0159,1.0587
0.3354,18.2990,0.2669,1.3936,0.2661,3.3764,1.5464,2.6857,3.0159,1.0591
0.3362,18.3720,0.2678,1.3943,0.2660,3.3721,1.5486,2.6844,3.0153,1.0597
0.3358,18.2985,0.2684,1.3953,0.2662,3.3711,1.5504,2.6831,3.0159,1.0599
0.3361,18.2623,0.2673,1.3953,0.2661,3.3711,1.5528,2.6831,3.0147,1.0591
0.3359,18.2146,0.2679,1.3956,0.2661,3.3687,1.5550,2.6826,3.0136,1.0594
0.3365,18.1788,0.2681,1.3964,0.2662,3.3678,1.5580,2.6826,3.0145,1.0592
0.3359,18.1785,0.2680,1.3964,0.2661,3.3664,1.5601,2.6813,3.0130,1.0597
0.3358,18.2024,0.2687,1.3967,0.2661,3.3654,1.5634,2.6800,3.0107,1.0603
0.3362,18.1784,0.2679,1.3965,0.2661,3.3668,1.5653,2.6809,3.0121,1.0592
0.3364,18.0837,0.2676,1.3971,0.2661,3.3664,1.5677,2.6796,3.0110,1.0584
0.3359,18.1071,0.2683,1.3973,0.2661,3.3654,1.5707,2.6804,3.0098,1.0599
0.3366,18.0485,0.2680,1.3973,0.2662,3.3654,1.5730,2.6813,3.0101,1.0584
0.3358,18.0599,0.2691,1.3975,0.2662,3.3650,1.5748,2.6796,3.0087,1.0595
