0,1,2,3,4,5,6,7,8,9
0.3840,32.9776,0.2993,1.2282,0.3098,1.9998,1.4119,1.3977,2.8586,0.8121
0.3808,32.9947,0.2987,1.2307,0.3072,2.0043,1.4229,1.4004,2.9002,0.8121
0.3795,33.0121,0.2984,1.2314,0.3060,2.0093,1.4348,1.4010,2.9408,0.8136
0.3770,33.0814,0.2972,1.2319,0.3048,2.0113,1.4460,1.4051,2.9796,0.8139
0.3766,33.0640,0.2955,1.2320,0.3023,2.0146,1.4575,1.4077,3.0164,0.8139
0.3757,33.1164,0.2936,1.2317,0.3008,2.0185,1.4686,1.4077,3.0515,0.8134
0.3750,33.1335,0.2918,1.2330,0.2996,2.0221,1.4795,1.4091,3.0860,0.8140
0.3718,33.1510,0.2915,1.2342,0.2977,2.0250,1.4909,1.4118,3.1212,0.8139
0.3712,33.1161,0.2905,1.2348,0.2964,2.0276,1.5022,1.4151,3.1524,0.8140
0.3692,33.1159,0.2894,1.2364,0.2956,2.0296,1.5122,1.4158,3.1842,0.8145
0.3680,33.1161,0.2893,1.2370,0.2947,2.0337,1.5233,1.4171,3.2122,0.8146
0.3671,33.1161,0.2873,1.2373,0.2930,2.0361,1.5337,1.4158,3.2410,0.8149
0.3660,33.1339,0.2871,1.2376,0.2921,2.0383,1.5445,1.4171,3.2695,0.8145
0.3643,33.0468,0.2862,1.2382,0.2909,2.0402,1.5542,1.4211,3.2950,0.8157
0.3634,33.0294,0.2848,1.2382,0.2901,2.0444,1.5649,1.4225,3.3209,0.8156
0.3623,33.0120,0.2847,1.2381,0.2891,2.0454,1.5756,1.4205,3.3455,0.8171
0.3620,32.9776,0.2845,1.2382,0.2884,2.0456,1.5864,1.4225,3.3679,0.8163
0.3605,32.9601,0.2839,1.2382,0.2875,2.0483,1.5969,1.4211,3.3908,0.8180
0.3600,32.8744,0.2832,1.2384,0.2870,2.0490,1.6058,1.4258,3.4121,0.8175
0.3596,32.8571,0.2830,1.2382,0.2861,2.0495,1.6166,1.4252,3.4316,0.8186
0.3591,32.8230,0.2826,1.2387,0.2856,2.0507,1.6259,1.4258,3.4512,0.8187
0.3586,32.7719,0.2826,1.2390,0.2853,2.0520,1.6360,1.4252,3.4716,0.8190
0.3585,32.6365,0.2825,1.2396,0.2853,2.0524,1.6464,1.4252,3.4901,0.8197
0.3585,32.6531,0.2825,1.2399,0.2849,2.0537,1.6547,1.4272,3.5066,0.8201
0.3585,32.4844,0.2821,1.2404,0.2832,2.0537,1.6640,1.4312,3.5235,0.8195
0.3564,32.3837,0.2815,1.2399,0.2827,2.0544,1.6747,1.4258,3.5405,0.8204
0.3569,32.3006,0.2801,1.2407,0.2826,2.0564,1.6833,1.4285,3.5559,0.8194
0.3556,32.2675,0.2796,1.2405,0.2821,2.0566,1.6926,1.4265,3.5683,0.8210
0.3552,32.2177,0.2793,1.2404,0.2816,2.0576,1.7015,1.4279,3.5851,0.8212
0.3541,32.2012,0.2807,1.2410,0.2808,2.0564,1.7099,1.4299,3.5983,0.8219
0.3542,32.1189,0.2793,1.2419,0.2803,2.0588,1.7188,1.4305,3.6114,0.8221
0.3531,32.0533,0.2797,1.2421,0.2801,2.0603,1.7282,1.4285,3.6229,0.8235
0.3519,31.9722,0.2787,1.2425,0.2794,2.0603,1.7363,1.4305,3.6355,0.8232
0.3522,31.8582,0.2780,1.2428,0.2789,2.0620,1.7452,1.4319,3.6470,0.8241
0.3501,31.8904,0.2780,1.2430,0.2782,2.0618,1.7537,1.4319,3.6572,0.8250
0.3502,31.7133,0.2774,1.2438,0.2780,2.0635,1.7615,1.4352,3.6685,0.8241
0.3499,31.7131,0.2778,1.2442,0.2773,2.0630,1.7690,1.4332,3.6808,0.8262
0.3492,31.6330,0.2768,1.2442,0.2772,2.0630,1.7785,1.4312,3.6883,0.8259
0.3495,31.6171,0.2772,1.2442,0.2771,2.0635,1.7866,1.4359,3.7010,0.8262
0.3490,31.4114,0.2762,1.2441,0.2769,2.0633,1.7944,1.4332,3.7096,0.8256
0.3484,31.3956,0.2769,1.2445,0.2760,2.0635,1.8027,1.4285,3.7171,0.8268
0.3481,31.2701,0.2756,1.2449,0.2760,2.0633,1.8107,1.4292,3.7256,0.8284
0.3481,31.2232,0.2762,1.2456,0.2760,2.0642,1.8178,1.4312,3.7332,0.8279
0.3467,31.1300,0.2753,1.2452,0.2755,2.0633,1.8260,1.4339,3.7414,0.8287
0.3469,31.0682,0.2751,1.2455,0.2753,2.0640,1.8334,1.4319,3.7500,0.8287
0.3456,30.9606,0.2753,1.2463,0.2752,2.0642,1.8403,1.4326,3.7569,0.8296
0.3452,31.0064,0.2751,1.2466,0.2752,2.0650,1.8476,1.4312,3.7637,0.8305
0.3453,30.8382,0.2749,1.2469,0.2752,2.0665,1.8556,1.4332,3.7702,0.8300
0.3446,30.8231,0.2747,1.2473,0.2751,2.0655,1.8624,1.4326,3.7768,0.8313
0.3441,30.6873,0.2747,1.2470,0.2749,2.0665,1.8690,1.4312,3.7822,0.8316
0.3450,30.6270,0.2741,1.2481,0.2746,2.0667,1.8765,1.4319,3.7880,0.8308
0.3440,30.5218,0.2743,1.2484,0.2745,2.0669,1.8836,1.4319,3.7935,0.8322
0.3439,30.4473,0.2747,1.2484,0.2740,2.0655,1.8915,1.4319,3.8004,0.8329
0.3435,30.4177,0.2746,1.2487,0.2732,2.0652,1.8975,1.4305,3.8066,0.8343
0.3439,30.3290,0.2740,1.2486,0.2727,2.0660,1.9043,1.4332,3.8113,0.8334
0.3435,30.3436,0.2737,1.2498,0.2729,2.0667,1.9100,1.4339,3.8150,0.8340
0.3426,30.3288,0.2738,1.2498,0.2726,2.0669,1.9166,1.4312,3.8205,0.8349
0.3423,30.1970,0.2735,1.2506,0.2726,2.0665,1.9239,1.4319,3.8267,0.8365
0.3420,30.1678,0.2741,1.2500,0.2725,2.0660,1.9298,1.4285,3.8311,0.8371
0.3418,29.9644,0.2733,1.2506,0.2722,2.0665,1.9356,1.4292,3.8363,0.8365
0.3417,29.8922,0.2731,1.2509,0.2720,2.0669,1.9423,1.4305,3.8389,0.8377
0.3414,29.8348,0.2739,1.2520,0.2720,2.0677,1.9482,1.4319,3.8429,0.8377
0.3414,29.7636,0.2736,1.2520,0.2717,2.0669,1.9542,1.4299,3.8470,0.8382
0.3410,29.6782,0.2730,1.2526,0.2714,2.0672,1.9597,1.4305,3.8521,0.8380
0.3409,29.5939,0.2729,1.2537,0.2714,2.0660,1.9664,1.4292,3.8562,0.8382
0.3413,29.5095,0.2709,1.2536,0.2710,2.0662,1.9721,1.4339,3.8606,0.8374
0.3408,29.3976,0.2723,1.2548,0.2709,2.0647,1.9776,1.4312,3.8632,0.8383
0.3409,29.2589,0.2719,1.2554,0.2705,2.0660,1.9846,1.4292,3.8658,0.8383
0.3408,29.2590,0.2723,1.2557,0.2703,2.0657,1.9890,1.4292,3.8710,0.8391
0.3407,29.2315,0.2724,1.2559,0.2703,2.0657,1.9957,1.4252,3.8736,0.8402
0.3407,29.1901,0.2710,1.2562,0.2701,2.0660,2.0010,1.4252,3.8762,0.8391
0.3407,28.9993,0.2712,1.2564,0.2700,2.0657,2.0066,1.4285,3.8799,0.8397
0.3407,28.9859,0.2716,1.2567,0.2701,2.0652,2.0133,1.4279,3.8840,0.8402
0.3402,28.9178,0.2713,1.2567,0.2700,2.0645,2.0168,1.4292,3.8866,0.8405
0.3405,28.7840,0.2713,1.2567,0.2697,2.0657,2.0226,1.4258,3.8881,0.8408
0.3407,28.7834,0.2714,1.2568,0.2695,2.0647,2.0286,1.4285,3.8903,0.8418
0.3401,28.7168,0.2708,1.2575,0.2695,2.0647,2.0321,1.4258,3.8941,0.8418
0.3398,28.6899,0.2709,1.2575,0.2695,2.0642,2.0386,1.4279,3.8974,0.8425
0.3391,28.5446,0.2708,1.2573,0.2688,2.0647,2.0452,1.4245,3.8993,0.8423
0.3394,28.5182,0.2707,1.2578,0.2691,2.0637,2.0479,1.4245,3.9019,0.8431
0.3384,28.4002,0.2702,1.2589,0.2686,2.0647,2.0532,1.4265,3.9045,0.8428
0.3384,28.3350,0.2700,1.2597,0.2684,2.0642,2.0580,1.4258,3.9072,0.8425
0.3380,28.2703,0.2701,1.2601,0.2682,2.0633,2.0627,1.4245,3.9087,0.8445
0.3368,28.2444,0.2702,1.2611,0.2680,2.0635,2.0677,1.4238,3.9120,0.8446
0.3373,28.1799,0.2698,1.2608,0.2683,2.0635,2.0724,1.4225,3.9158,0.8445
0.3375,28.1541,0.2702,1.2606,0.2679,2.0625,2.0782,1.4218,3.9150,0.8449
0.3366,28.1032,0.2698,1.2620,0.2682,2.0628,2.0806,1.4218,3.9199,0.8442
0.3362,28.0901,0.2700,1.2625,0.2677,2.0620,2.0854,1.4225,3.9199,0.8454
0.3361,28.0776,0.2690,1.2629,0.2673,2.0684,2.0844,1.4258,3.9064,0.8491
